radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.04193327
1.03;0.26364565
1.04;1.0099317
1.05;2.6920054
1.06;5.5366173
1.07;8.573857
1.08;10.134967
1.09;9.818675
1.1;9.70845
1.11;7.9577813
1.12;6.5667787
1.1300000000000001;5.5353003
1.1400000000000001;4.5803337
1.1500000000000001;3.4501379
1.16;2.712298
1.17;2.4079728
1.18;1.8493377
1.19;1.4813387
1.2;1.3753568
1.21;1.0966601
1.22;0.9550631
1.23;0.6752554
1.24;0.7120574
1.25;0.6035619
1.26;0.5105358
1.27;0.59719163
1.28;0.5951854
1.29;0.5295918
1.3;0.4915843
1.31;0.46197206
1.32;0.469806
1.33;0.46799484
1.34;0.4489461
1.35;0.40916243
1.36;0.4608804
1.37;0.46774176
1.3800000000000001;0.44736576
1.3900000000000001;0.45794716
1.4000000000000001;0.43757534
1.41;0.43641856
1.42;0.44911608
1.43;0.47416472
1.44;0.39101297
1.45;0.36605445
1.46;0.4594254
1.47;0.41605616
1.48;0.37067285
1.49;0.4830004
1.5;0.40720668
1.51;0.48616496
1.52;0.48763406
1.53;0.5213832
1.54;0.5060825
1.55;0.5867197
1.56;0.6026995
1.57;0.586344
1.58;0.58002406
1.59;0.593935
1.6;0.54986316
1.61;0.5659646
1.62;0.62645775
1.6300000000000001;0.69956005
1.6400000000000001;0.7008833
1.6500000000000001;0.6868647
1.6600000000000001;0.61140615
1.67;0.6512408
1.68;0.66424483
1.69;0.80122143
1.7;0.69837534
1.71;0.8756071
1.72;0.93953145
1.73;0.8876157
1.74;0.9635718
1.75;1.0594474
1.76;1.2203815
1.77;1.143563
1.78;1.2610569
1.79;1.3631207
1.8;1.3704193
1.81;1.7415524
1.82;1.5698991
1.83;1.5556017
1.84;1.7099981
1.85;1.7738734
1.86;1.7162144
1.87;1.8247036
1.8800000000000001;1.8584505
1.8900000000000001;1.9292139
1.9000000000000001;1.949863
1.9100000000000001;1.91089
1.92;1.8976792
1.93;1.9020954
1.94;1.9043334
1.95;1.7741823
1.96;1.699281
1.97;1.6036123
1.98;1.5662181
1.99;1.4591066
2.0;1.4609134
2.0100000000000002;1.3269025
2.02;1.3927988
2.0300000000000002;1.3285224
2.04;1.2971264
2.05;1.3082162
2.06;1.3809721
2.07;1.4405891
2.08;1.4562469
2.09;1.5336947
2.1;1.6478063
