radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.018449698
1.03;0.20765355
1.04;1.1504769
1.05;2.8425326
1.06;5.6994305
1.07;8.628609
1.08;10.005643
1.09;10.101622
1.1;8.71366
1.11;7.978572
1.12;7.1347065
1.1300000000000001;5.381806
1.1400000000000001;4.2952886
1.1500000000000001;3.8986294
1.16;2.7776313
1.17;2.139577
1.18;1.8237861
1.19;1.5859562
1.2;1.2874973
1.21;1.0248325
1.22;0.9648683
1.23;0.8295395
1.24;0.7559153
1.25;0.6851741
1.26;0.63186926
1.27;0.673977
1.28;0.52794504
1.29;0.5251081
1.3;0.39345402
1.31;0.4448998
1.32;0.5511298
1.33;0.55393785
1.34;0.36011106
1.35;0.3865368
1.36;0.47235042
1.37;0.4635924
1.3800000000000001;0.3757251
1.3900000000000001;0.52954364
1.4000000000000001;0.3981961
1.41;0.4687382
1.42;0.4442366
1.43;0.39479756
1.44;0.27528426
1.45;0.43959573
1.46;0.46039805
1.47;0.4357707
1.48;0.44087973
1.49;0.4368093
1.5;0.48628598
1.51;0.48110744
1.52;0.46745154
1.53;0.53921676
1.54;0.5770773
1.55;0.5361902
1.56;0.5745279
1.57;0.5596077
1.58;0.4818779
1.59;0.60814756
1.6;0.56307614
1.61;0.62950504
1.62;0.7140124
1.6300000000000001;0.62815195
1.6400000000000001;0.66001713
1.6500000000000001;0.5848091
1.6600000000000001;0.6026503
1.67;0.6720612
1.68;0.6482256
1.69;0.7738678
1.7;0.8268097
1.71;0.7807407
1.72;0.98643494
1.73;0.9337176
1.74;1.0163641
1.75;1.0331416
1.76;1.139097
1.77;1.1367502
1.78;1.287968
1.79;1.4163738
1.8;1.4454455
1.81;1.5239998
1.82;1.583811
1.83;1.6291293
1.84;1.5912778
1.85;1.7575924
1.86;1.9021376
1.87;1.9669449
1.8800000000000001;1.9552711
1.8900000000000001;1.9966949
1.9000000000000001;1.9738305
1.9100000000000001;1.7899498
1.92;1.7957443
1.93;1.7978563
1.94;1.8697364
1.95;1.6574805
1.96;1.6809092
1.97;1.6185284
1.98;1.627928
1.99;1.454623
2.0;1.3871194
2.0100000000000002;1.3991483
2.02;1.386496
2.0300000000000002;1.4150727
2.04;1.447619
2.05;1.3930074
2.06;1.3492846
2.07;1.4202332
2.08;1.5394348
2.09;1.5760082
2.1;1.5429142
