radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.24717876
1.04;1.0795413
1.05;2.8765156
1.06;5.3421407
1.07;8.6963825
1.08;9.572299
1.09;10.5768175
1.1;9.3821535
1.11;8.044985
1.12;6.933849
1.1300000000000001;5.4664574
1.1400000000000001;4.389682
1.1500000000000001;3.5655305
1.16;2.8384295
1.17;2.2817605
1.18;1.5894334
1.19;1.4706327
1.2;1.1985936
1.21;1.0719559
1.22;0.9448285
1.23;0.84518266
1.24;0.7322435
1.25;0.66696686
1.26;0.62895423
1.27;0.59327245
1.28;0.5982494
1.29;0.55073315
1.3;0.43722957
1.31;0.4056299
1.32;0.46281275
1.33;0.48271504
1.34;0.41395873
1.35;0.38264
1.36;0.40029353
1.37;0.41877285
1.3800000000000001;0.44354528
1.3900000000000001;0.4554939
1.4000000000000001;0.4580838
1.41;0.42978132
1.42;0.51403284
1.43;0.4398235
1.44;0.38864478
1.45;0.43349633
1.46;0.42776212
1.47;0.43436107
1.48;0.42289937
1.49;0.43316728
1.5;0.3833125
1.51;0.523977
1.52;0.52462524
1.53;0.48482394
1.54;0.4851693
1.55;0.5501832
1.56;0.6415619
1.57;0.57481104
1.58;0.53937995
1.59;0.5972716
1.6;0.6275825
1.61;0.67805374
1.62;0.6161377
1.6300000000000001;0.6455524
1.6400000000000001;0.59327817
1.6500000000000001;0.68222356
1.6600000000000001;0.59210926
1.67;0.691165
1.68;0.6992574
1.69;0.7038037
1.7;0.7772473
1.71;0.832937
1.72;0.8768562
1.73;0.9689531
1.74;0.9808065
1.75;1.1846994
1.76;1.1485016
1.77;1.1795533
1.78;1.2741733
1.79;1.3098215
1.8;1.527211
1.81;1.5290383
1.82;1.5587745
1.83;1.7230424
1.84;1.6606525
1.85;1.7455037
1.86;1.9060307
1.87;1.7582978
1.8800000000000001;1.8563164
1.8900000000000001;1.9198362
1.9000000000000001;1.8714159
1.9100000000000001;1.9578879
1.92;1.8424646
1.93;1.8775882
1.94;1.8329318
1.95;1.9048408
1.96;1.686807
1.97;1.6187229
1.98;1.5464171
1.99;1.3743732
2.0;1.410561
2.0100000000000002;1.3117102
2.02;1.4117004
2.0300000000000002;1.3932335
2.04;1.3532728
2.05;1.3824301
2.06;1.3672813
2.07;1.3876729
2.08;1.4548491
2.09;1.5489022
2.1;1.6349317
