radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.012767885
1.02;0.0024201064
1.03;0.36188704
1.04;1.1228455
1.05;2.7941546
1.06;5.781009
1.07;8.725141
1.08;9.829376
1.09;9.992519
1.1;9.123305
1.11;7.9874105
1.12;6.807727
1.1300000000000001;5.2798467
1.1400000000000001;4.993134
1.1500000000000001;3.4358702
1.16;2.8157518
1.17;2.094592
1.18;1.7902783
1.19;1.558204
1.2;1.2801672
1.21;1.1665906
1.22;0.925767
1.23;0.82279706
1.24;0.7339814
1.25;0.5608814
1.26;0.7142619
1.27;0.65174466
1.28;0.5294258
1.29;0.5601892
1.3;0.52134466
1.31;0.43693078
1.32;0.40478617
1.33;0.37235826
1.34;0.43938962
1.35;0.38035288
1.36;0.47872925
1.37;0.53037685
1.3800000000000001;0.41682518
1.3900000000000001;0.41823944
1.4000000000000001;0.4176081
1.41;0.4009956
1.42;0.3559494
1.43;0.46149018
1.44;0.50462794
1.45;0.41872564
1.46;0.43300337
1.47;0.40780005
1.48;0.4038027
1.49;0.45258698
1.5;0.4747443
1.51;0.5157289
1.52;0.45780432
1.53;0.5050618
1.54;0.51049906
1.55;0.56296
1.56;0.6091487
1.57;0.59166485
1.58;0.5992876
1.59;0.65098196
1.6;0.5672499
1.61;0.63740724
1.62;0.6673837
1.6300000000000001;0.6845035
1.6400000000000001;0.48300302
1.6500000000000001;0.6273445
1.6600000000000001;0.69822735
1.67;0.7361628
1.68;0.67586935
1.69;0.7647893
1.7;0.7812237
1.71;0.77628154
1.72;0.8185218
1.73;0.89861304
1.74;0.99298614
1.75;1.0710893
1.76;1.1249297
1.77;1.1952814
1.78;1.3073204
1.79;1.290289
1.8;1.4424609
1.81;1.4661224
1.82;1.7126058
1.83;1.7225764
1.84;1.7377635
1.85;1.6649061
1.86;1.863633
1.87;1.9409786
1.8800000000000001;1.9028767
1.8900000000000001;1.9011966
1.9000000000000001;1.9978645
1.9100000000000001;1.9395664
1.92;1.8749264
1.93;1.6862578
1.94;1.8530978
1.95;1.8199761
1.96;1.6854424
1.97;1.6465298
1.98;1.5812417
1.99;1.4679322
2.0;1.5042142
2.0100000000000002;1.3441657
2.02;1.343134
2.0300000000000002;1.3386801
2.04;1.3026334
2.05;1.3943037
2.06;1.4049432
2.07;1.4494265
2.08;1.4256355
2.09;1.538317
2.1;1.4776857
