radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0001618044681428098
0.8300000000000001;0.0009024517295002409
0.84;0.003854780483957819
0.85;0.010476381012888347
0.86;0.028706085355408695
0.87;0.062219182165799705
0.88;0.1191977769864622
0.89;0.20265456493383635
0.9;0.3150325346839725
0.91;0.4562329189038961
0.92;0.6326250037450528
0.93;0.820809439298596
0.9400000000000001;1.005071835624483
0.9500000000000001;1.192249903723598
0.96;1.377286565302294
0.97;1.5391989263063743
0.98;1.6809953706668175
0.99;1.8005388673665443
1.0;1.8969124355016156
1.01;1.9797038869985069
1.02;2.017728156379422
1.03;2.0360656784099715
1.04;2.0534431604589676
1.05;2.05936030389598
1.06;2.0601248941059884
1.07;2.027431616827391
1.08;1.9973226225414529
1.09;1.9449089912384172
1.1;1.8955396881513913
1.11;1.8421257639596305
1.12;1.7946825402820858
1.1300000000000001;1.7495356636411366
1.1400000000000001;1.7086317698561697
1.1500000000000001;1.6518389555276984
1.16;1.6016626661547988
1.17;1.5655106477626832
1.18;1.5226914895702464
1.19;1.4706247834491926
1.2;1.4252881229092766
1.21;1.3835361059470999
1.22;1.3365337989616315
1.23;1.3148076981791252
1.24;1.2697199262229872
1.25;1.2289248402680137
1.26;1.196034366286037
1.27;1.1699400685152255
1.28;1.139199662567351
1.29;1.1109119604452182
1.3;1.0889572939789467
1.31;1.0641265353011968
1.32;1.0400363405705901
1.33;1.0190254227570832
1.34;0.997467497705852
1.35;0.9754192883027737
1.36;0.9597411032501303
1.37;0.9445475602374419
1.3800000000000001;0.9250726980928686
1.3900000000000001;0.9079408497571146
1.4000000000000001;0.9012177199981469
1.41;0.8865410177648819
1.42;0.8737901698184422
1.43;0.8637934318164503
1.44;0.852917296059359
1.45;0.8477727028679002
1.46;0.8390719848446347
1.47;0.8351032403412821
1.48;0.8261481060307875
1.49;0.8184284624600792
1.5;0.8080912633558732
1.51;0.8063532234044681
1.52;0.8039113732913409
1.53;0.8019157492050352
1.54;0.7958407755653576
1.55;0.7958846934297117
1.56;0.8002433047288513
1.57;0.8053976948142824
1.58;0.7996928336741802
1.59;0.799219253983788
1.6;0.7984278644970723
1.61;0.8006464218041283
1.62;0.8010675902795286
1.6300000000000001;0.8076833785730565
1.6400000000000001;0.8127265072883184
1.6500000000000001;0.815727314105963
1.6600000000000001;0.8189523832282318
1.67;0.8226271008855236
1.68;0.8308263445366935
1.69;0.8368480766998595
1.7;0.846252801797757
1.71;0.852404369405366
1.72;0.863914472152891
1.73;0.8716696035081758
1.74;0.8808069817212275
1.75;0.8861316863398346
1.76;0.8979572556428452
1.77;0.9094349606971958
1.78;0.9175770158792571
1.79;0.9270670812869234
1.8;0.935599424939445
