time;msd;einstein_diffusion;vaf;gk_diffusion
0.6;0.18113519;0.05031533;-0.006461437;0.04973559
0.605;0.18242776;0.05025558;-0.008145579;0.049722012
0.61;0.18372037;0.05019682;-0.010098084;0.04970518
0.615;0.18501318;0.050139073;-0.012325261;0.04968464
0.62;0.18630576;0.05008219;-0.014816131;0.04965995
0.625;0.18759826;0.0500262;-0.017541189;0.049630713
0.63;0.18889003;0.04997091;-0.020449573;0.04959663
0.635;0.19018121;0.049916327;-0.02346682;0.04955752
0.64;0.19147195;0.04986249;-0.026496792;0.04951336
0.645;0.19276099;0.049809046;-0.02942832;0.049464308
0.65;0.19404921;0.04975621;-0.032142952;0.049410738
0.655;0.19533613;0.049703855;-0.034521077;0.049353205
0.66;0.19662136;0.049651857;-0.036446895;0.049292456
0.665;0.19790545;0.049600363;-0.037815;0.049229432
0.67;0.19918759;0.04954915;-0.038536865;0.049165204
0.675;0.20046808;0.04949829;-0.03854716;0.049100958
0.68;0.20174703;0.0494478;-0.037809465;0.049037945
0.685;0.20302404;0.049397577;-0.036321655;0.04897741
0.69;0.2042996;0.04934773;-0.03412078;0.04892054
0.695;0.20557368;0.049298245;-0.03128723;0.048868395
0.7;0.2068463;0.04924912;-0.02794325;0.04882182
0.705;0.2081179;0.04920045;-0.024244219;0.048781414
0.71;0.20938864;0.049152263;-0.020364672;0.048747472
0.715;0.21065861;0.049104575;-0.016481368;0.048720006
0.72;0.21192819;0.04905745;-0.012760179;0.04869874
0.725;0.21319747;0.04901091;-0.009348935;0.048683155
0.73;0.2144667;0.048965;-0.006370633;0.04867254
0.735;0.21573533;0.048919573;-0.0039141597;0.048666015
0.74;0.21700442;0.048874866;-0.002022319;0.048662644
0.745;0.21827309;0.04883067;-0.00068559044;0.048661504
0.75;0.21954215;0.048787143;0.00015337126;0.048661757
0.755;0.22081095;0.048744142;0.0005857312;0.048662733
0.76;0.22207974;0.048701696;0.00071891263;0.048663933
0.765;0.22334848;0.0486598;0.0006608014;0.04866503
0.77;0.22461747;0.0486185;0.0005054333;0.048665877
0.775;0.22588597;0.04857763;0.00031862597;0.048666406
0.78;0.22715467;0.048537325;0.00012719147;0.04866662
0.785;0.22842315;0.048497483;-8.218866e-05;0.04866648
0.79;0.2296919;0.048458204;-0.00035245984;0.048665896
0.795;0.23096046;0.048419382;-0.00073602377;0.048664667
0.8;0.23222919;0.04838108;-0.0012704697;0.04866255
0.805;0.23349757;0.048343185;-0.0019558845;0.04865929
0.81;0.23476611;0.048305783;-0.0027400814;0.048654724
0.815;0.2360342;0.04826875;-0.00351663;0.048648864
0.82;0.23730245;0.048232205;-0.004137518;0.04864197
0.825;0.23857029;0.048196018;-0.00443704;0.04863457
0.83;0.23983823;0.04816029;-0.0042604487;0.04862747
0.835;0.2411059;0.048124928;-0.003491604;0.04862165
0.84;0.2423735;0.04808998;-0.0020744053;0.048618194
0.845;0.2436411;0.04805544;-2.3413928e-05;0.048618156
0.85;0.24490894;0.04802136;0.0025777114;0.04862245
0.855;0.24617639;0.0479876;0.0055872225;0.048631765
0.86;0.2474443;0.04795432;0.008822583;0.04864647
0.865;0.24871258;0.0479215;0.012083186;0.048666608
0.87;0.24998114;0.047889106;0.015172447;0.048691895
0.875;0.25125036;0.047857214;0.017913193;0.04872175
0.88;0.25252017;0.04782579;0.020156242;0.048755344
0.885;0.25379097;0.047794912;0.02178653;0.048791654
0.89;0.25506237;0.047764488;0.022726437;0.048829533
0.895;0.25633502;0.047734644;0.022933848;0.048867755
0.9;0.25760862;0.047705304;0.022397254;0.048905082
0.905;0.25888288;0.047676407;0.021131676;0.0489403
0.91;0.26015836;0.04764805;0.019176895;0.048972264
0.915;0.2614341;0.047620054;0.016596835;0.048999924
0.92;0.26271048;0.047592476;0.01347819;0.049022388
0.925;0.26398703;0.04756523;0.00992978;0.04903894
0.93;0.2652639;0.04753833;0.0060828566;0.049049076
0.935;0.26654103;0.04751177;0.0020889626;0.04905256
0.94;0.2678178;0.047485422;-0.0018874748;0.04904941
0.945;0.26909423;0.0474593;-0.005679793;0.049039945
0.95;0.27037036;0.047433395;-0.009130055;0.04902473
0.955;0.27164605;0.04740769;-0.012098224;0.049004566
0.96;0.27292144;0.0473822;-0.014468237;0.048980452
0.965;0.27419606;0.047356833;-0.016152082;0.048953533
0.97;0.27546993;0.0473316;-0.017094351;0.048925042
0.975;0.2767432;0.047306526;-0.017277455;0.048896246
0.98;0.27801585;0.047281608;-0.01672605;0.04886837
0.985;0.27928832;0.047256906;-0.015507165;0.048842523
0.99;0.2805597;0.04723227;-0.013725306;0.04881965
0.995;0.28183132;0.047207925;-0.011512276;0.04880046
1.0;0.28310257;0.047183763;-0.009014197;0.048785437
1.005;0.2843734;0.04715977;-0.0063791014;0.048774805
1.01;0.28564435;0.04713603;-0.0037460069;0.04876856
1.015;0.2869152;0.047112513;-0.0012372639;0.0487665
1.02;0.2881862;0.04708925;0.0010421176;0.048768237
1.025;0.28945684;0.047066156;0.0029986927;0.048773237
1.03;0.2907278;0.04704333;0.0045444644;0.04878081
1.035;0.29199874;0.047020733;0.005595062;0.048790134
1.04;0.29326978;0.046998363;0.006074351;0.048800256
1.045;0.29454064;0.04697618;0.0059259967;0.048810136
1.05;0.29581162;0.04695423;0.0051293992;0.048818685
1.055;0.29708293;0.046932533;0.0037113726;0.04882487
1.06;0.29835472;0.04691112;0.0017451993;0.04882778
1.065;0.29962623;0.046889864;-0.0006605294;0.048826676
1.07;0.30089757;0.046868775;-0.0033747416;0.04882105
1.075;0.30216956;0.04684799;-0.0062548486;0.048810627
1.08;0.30344164;0.04682741;-0.009156885;0.048795365
1.085;0.3047133;0.046806958;-0.0119446665;0.048775457
1.09;0.30598474;0.046786655;-0.014497641;0.048751295
1.095;0.30725634;0.046766564;-0.016715236;0.048723437
1.1;0.30852735;0.046746567;-0.018518025;0.048692573
1.105;0.30979776;0.04672666;-0.019848334;0.048659492
1.11;0.31106701;0.04670676;-0.02067003;0.048625045
1.115;0.31233647;0.046687067;-0.020966588;0.048590098
1.12;0.31360418;0.046667285;-0.020738741;0.048555534
1.125;0.31487125;0.046647593;-0.02000529;0.048522193
1.13;0.3161371;0.046627894;-0.018805727;0.04849085
1.135;0.3174022;0.046608254;-0.0172022;0.04846218
1.14;0.31866592;0.046588585;-0.0152785145;0.048436716
1.145;0.3199287;0.046568953;-0.01313589;0.048414823
1.15;0.3211909;0.046549406;-0.01088747;0.048396677
1.155;0.3224525;0.04652994;-0.008654411;0.048382252
1.16;0.32371274;0.046510454;-0.006560783;0.04837132
1.165;0.32497308;0.046491142;-0.0047251573;0.048363443
1.17;0.3262325;0.046471868;-0.0032511246;0.048358023
1.175;0.32749218;0.046452794;-0.0022182965;0.048354328
1.18;0.32875106;0.046433765;-0.0016720869;0.048351537
1.185;0.33000985;0.04641489;-0.00161344;0.04834885
1.19;0.33126822;0.046396106;-0.0019922717;0.04834553
1.195;0.33252603;0.04637741;-0.0027090192;0.048341013
1.2;0.333784;0.04635889;-0.003627772;0.048334967
1.205;0.33504087;0.04634037;-0.0045961905;0.04832731
1.21;0.33629796;0.046322033;-0.005464056;0.0483182
1.215;0.3375545;0.04630377;-0.0060961484;0.04830804
1.22;0.33881032;0.046285562;-0.006381884;0.048297405
1.225;0.34006533;0.04626739;-0.0062441807;0.048286997
1.23;0.34132072;0.04624942;-0.0056469077;0.048277587
1.235;0.34257576;0.046231546;-0.004597734;0.048269924
1.24;0.3438301;0.046213724;-0.0031461732;0.04826468
1.245;0.3450845;0.04619605;-0.0013784285;0.048262384
1.25;0.3463393;0.046178572;0.0005906115;0.048263367
1.255;0.3475941;0.046161234;0.002628651;0.04826775
1.26;0.34884945;0.046144105;0.004598484;0.04827541
1.265;0.35010508;0.04612715;0.006370369;0.04828603
1.27;0.3513613;0.04611041;0.0078326035;0.04829908
1.275;0.35261866;0.046093944;0.008899577;0.048313916
1.28;0.35387576;0.04607757;0.009517082;0.048329778
1.285;0.35513383;0.04606146;0.009665454;0.048345886
1.29;0.35639217;0.0460455;0.0093623875;0.04836149
1.295;0.35765126;0.046029765;0.008662489;0.048375927
1.3;0.35891092;0.046014223;0.0076517332;0.048388682
1.305;0.36017063;0.045998804;0.0064363116;0.048399407
1.31;0.3614308;0.045983564;0.005130544;0.04840796
1.315;0.36269143;0.045968495;0.0038492067;0.048414376
1.32;0.36395174;0.0459535;0.0027038234;0.04841888
1.325;0.3652129;0.045938727;0.0017973479;0.04842188
1.33;0.3664742;0.045924086;0.0012135762;0.048423897
1.335;0.36773565;0.04590957;0.001005319;0.048425574
1.34;0.36899722;0.045895174;0.0011878813;0.048427556
1.345;0.37025917;0.045880936;0.0017404854;0.048430454
1.35;0.37152156;0.04586686;0.0026115673;0.04843481
1.355;0.3727844;0.04585294;0.0037236223;0.048441015
1.36;0.37404758;0.04583916;0.0049788128;0.04844931
1.365;0.37531167;0.0458256;0.006268538;0.04845976
1.37;0.37657624;0.045812193;0.0074867206;0.048472237
1.375;0.37784186;0.045799013;0.008542626;0.048486475
1.38;0.3791075;0.04578593;0.009369203;0.04850209
1.385;0.3803746;0.04577312;0.009926612;0.048518635
1.39;0.38164216;0.045760453;0.01020068;0.048535638
1.395;0.38291052;0.04574797;0.01019655;0.04855263
1.4;0.38417956;0.04573566;0.009931626;0.048569184
1.405;0.38544863;0.045723446;0.009431993;0.048584905
1.41;0.38671845;0.0457114;0.008731822;0.048599456
1.415;0.38798863;0.04569949;0.007871666;0.048612576
1.42;0.3892595;0.04568773;0.0068931454;0.048624065
1.425;0.3905303;0.04567606;0.005832009;0.048633784
1.43;0.3918014;0.0456645;0.004711994;0.048641637
1.435;0.3930728;0.045653056;0.0035436717;0.048647545
1.44;0.39434493;0.045641772;0.0023295807;0.048651427
1.445;0.39561614;0.045630462;0.0010720026;0.04865321
1.45;0.39688817;0.045619328;-0.00021903793;0.048652846
1.455;0.39815953;0.045608193;-0.0015200506;0.048650313
1.46;0.39943156;0.04559721;-0.0027933442;0.04864566
1.465;0.40070295;0.045586225;-0.0039901976;0.048639007
1.47;0.401974;0.045575283;-0.0050531416;0.048630588
1.475;0.4032453;0.045564443;-0.0059151663;0.048620727
1.48;0.4045162;0.045553625;-0.0065010083;0.048609894
1.485;0.40578628;0.04554279;-0.00673512;0.04859867
1.49;0.40705597;0.04553199;-0.006555205;0.048587743
1.495;0.4083258;0.045521267;-0.005926111;0.048577864
1.5;0.40959525;0.045510586;-0.0048511275;0.04856978
1.505;0.41086444;0.04549994;-0.0033777922;0.04856415
1.51;0.4121333;0.045489326;-0.0015963506;0.04856149
1.515;0.4134021;0.045478784;0.00036927205;0.048562106
1.52;0.41467124;0.04546834;0.0023754118;0.048566066
1.525;0.41594002;0.04545793;0.004273278;0.048573185
1.53;0.41720933;0.04544764;0.0059213117;0.048583057
1.535;0.41847846;0.045437403;0.007195073;0.04859505
1.54;0.41974765;0.045427237;0.007995739;0.048608374
1.545;0.4210166;0.04541711;0.008256242;0.048622135
1.55;0.4222858;0.045407075;0.0079428535;0.04863537
1.555;0.42355508;0.045397118;0.0070541883;0.048647128
1.56;0.42482385;0.045387167;0.005622712;0.0486565
1.565;0.42609283;0.045377295;0.003721216;0.048662703
1.57;0.4273622;0.04536754;0.0014692636;0.04866515
1.575;0.42863047;0.04535772;-0.0009675411;0.048663538
1.58;0.42989936;0.045348033;-0.0033891266;0.04865789
1.585;0.43116748;0.045338325;-0.0055816155;0.04864859
1.59;0.43243587;0.045328707;-0.007342723;0.04863635
1.595;0.4337043;0.04531915;-0.0085047195;0.048622176
1.6;0.4349721;0.045309592;-0.008948855;0.04860726
1.605;0.43624002;0.045300104;-0.0086129615;0.048592906
1.61;0.43750805;0.045290686;-0.007496281;0.04858041
1.615;0.43877634;0.045281358;-0.0056597805;0.04857098
1.62;0.44004488;0.045272104;-0.0032195381;0.04856561
1.625;0.4413139;0.045262966;-0.00033545264;0.048565052
1.63;0.44258276;0.04525386;0.0028028027;0.048569724
1.635;0.44385308;0.045244962;0.005991851;0.04857971
1.64;0.44512346;0.045236122;0.009029873;0.04859476
1.645;0.4463952;0.045227475;0.011727402;0.04861431
1.65;0.44766733;0.045218926;0.013915167;0.0486375
1.655;0.4489401;0.045210484;0.015453759;0.048663255
1.66;0.4502145;0.04520226;0.016244605;0.04869033
1.665;0.45148873;0.045194067;0.016237544;0.04871739
1.67;0.4527644;0.04518607;0.015433005;0.048743114
1.675;0.45404062;0.045178175;0.013881665;0.048766248
1.68;0.45531794;0.045170434;0.011685068;0.048785724
1.685;0.45659578;0.04516279;0.008995461;0.048800718
1.69;0.45787424;0.045155246;0.00600916;0.04881073
1.695;0.45915323;0.04514781;0.002948596;0.048815645
1.7;0.46043321;0.045140512;3.4782723e-05;0.048815705
1.705;0.4617134;0.045133274;-0.0025411127;0.04881147
1.71;0.46299356;0.045126077;-0.0046383278;0.04880374
1.715;0.46427467;0.045119017;-0.00617566;0.048793446
1.72;0.46555495;0.045111913;-0.007129973;0.048781563
1.725;0.46683556;0.045104887;-0.0075276606;0.048769016
1.73;0.46811637;0.045097917;-0.0074339663;0.048756626
1.735;0.4693965;0.04509092;-0.0069420645;0.048745055
1.74;0.47067672;0.045083977;-0.006162675;0.048734784
1.745;0.47195676;0.045077056;-0.005214637;0.048726093
1.75;0.47323722;0.04507021;-0.0042159623;0.048719067
1.755;0.47451726;0.045063365;-0.0032731565;0.048713613
1.76;0.47579816;0.045056645;-0.0024703075;0.048709497
1.765;0.47707945;0.04505;-0.0018633612;0.04870639
1.77;0.478361;0.045043413;-0.0014829795;0.048703916
1.775;0.47964305;0.045036905;-0.0013431999;0.04870168
1.78;0.48092556;0.045030486;-0.0014503321;0.048699263
1.785;0.48220834;0.045024123;-0.0018084389;0.04869625
1.79;0.48349187;0.045017865;-0.0024206904;0.048692215
1.795;0.484776;0.0450117;-0.003288207;0.04868673
1.8;0.4860602;0.04500558;-0.0044090473;0.048679385
1.805;0.4873452;0.044999555;-0.0057774596;0.048669755
1.81;0.48863015;0.04499357;-0.0073801624;0.048657455
1.815;0.48991564;0.04498766;-0.0091886;0.04864214
1.82;0.49120176;0.044981845;-0.011151242;0.048623554
1.825;0.49248782;0.044976056;-0.013190026;0.04860157
1.83;0.49377388;0.0449703;-0.01520125;0.048576236
1.835;0.49505952;0.044964533;-0.017061854;0.0485478
1.84;0.4963451;0.044958796;-0.018642312;0.04851673
1.845;0.49762988;0.044953015;-0.019821262;0.048483696
1.85;0.49891412;0.04494722;-0.020497302;0.04844953
1.855;0.5001984;0.044941455;-0.020597506;0.048415203
1.86;0.501481;0.044935573;-0.020081522;0.048381735
1.865;0.502764;0.044929758;-0.018941164;0.048350167
1.87;0.504045;0.044923797;-0.017196512;0.048321504
1.875;0.50532573;0.04491784;-0.01489216;0.048296683
1.88;0.50660586;0.044911865;-0.012095838;0.048276525
1.885;0.50788546;0.044905875;-0.008900102;0.04826169
1.89;0.5091645;0.044899866;-0.005425088;0.04825265
1.895;0.5104431;0.044893853;-0.001818294;0.048249617
1.9;0.51172215;0.044887908;0.0017509859;0.048252538
1.905;0.5130018;0.044882048;0.0051026656;0.048261043
1.91;0.5142816;0.04487623;0.0080607645;0.048274476
1.915;0.51556194;0.044870492;0.0104707135;0.04829193
1.92;0.51684356;0.044864893;0.012215941;0.048312288
1.925;0.518127;0.044859484;0.013230036;0.048334338
1.93;0.51941127;0.044854168;0.013500411;0.04835684
1.935;0.5206967;0.044848986;0.013063781;0.048378613
1.94;0.521984;0.044843983;0.011997708;0.048398606
1.945;0.5232721;0.044839084;0.010408034;0.048415955
1.95;0.5245614;0.04483431;0.008412592;0.048429973
1.955;0.5258516;0.044829633;0.0061248383;0.048440184
1.96;0.5271428;0.04482507;0.003644593;0.048446257
1.965;0.52843416;0.04482054;0.0010595769;0.048448022
1.97;0.5297271;0.04481617;-0.0015467824;0.048445445
1.975;0.5310198;0.044811796;-0.0040879385;0.04843863
1.98;0.5323132;0.04480751;-0.0064715496;0.048427846
1.985;0.5336061;0.044803202;-0.00860061;0.04841351
1.99;0.5348991;0.04479892;-0.010375544;0.04839622
1.995;0.5361921;0.044794664;-0.011697;0.048376724
2.0;0.53748435;0.04479036;-0.012473255;0.048355937
2.005;0.53877616;0.044786047;-0.012633282;0.04833488
2.01;0.5400666;0.04478164;-0.012143703;0.048314642
2.015;0.5413568;0.044777237;-0.011025277;0.048296265
2.02;0.5426462;0.044772793;-0.009360425;0.048280664
2.025;0.54393494;0.044768307;-0.0072848615;0.048268523
2.03;0.5452231;0.044763803;-0.0049662264;0.048260245
2.035;0.5465105;0.044759255;-0.0025787437;0.048255946
2.04;0.54779655;0.04475462;-0.00028237645;0.048255477
2.045;0.54908323;0.044750057;0.0017863866;0.048258454
2.05;0.55036896;0.044745445;0.0035136691;0.04826431
2.055;0.55165464;0.044740845;0.0048043854;0.04827232
2.06;0.5529399;0.04473624;0.00558171;0.04828162
2.065;0.5542255;0.04473168;0.005791053;0.048291273
2.07;0.5555115;0.044727173;0.005407485;0.048300285
2.075;0.55679685;0.04472264;0.004442425;0.04830769
2.08;0.5580825;0.044718154;0.0029446953;0.048312597
2.085;0.55936897;0.044713747;0.0009962503;0.04831426
2.09;0.56065476;0.044709314;-0.0012951;0.048312098
2.095;0.56194144;0.044704966;-0.0038047493;0.048305757
2.1;0.563228;0.044700637;-0.0064032567;0.048295084
2.105;0.56451464;0.04469633;-0.008970448;0.048280135
2.11;0.56580156;0.04469207;-0.011405537;0.048261125
2.115;0.56708777;0.04468777;-0.013627916;0.04823841
2.12;0.5683747;0.04468355;-0.0155711975;0.04821246
2.125;0.56966126;0.044679314;-0.017176228;0.048183832
2.13;0.570948;0.044675115;-0.018387474;0.048153188
2.135;0.57223415;0.044670895;-0.019153558;0.048121266
2.14;0.5735209;0.044666734;-0.019431064;0.04808888
2.145;0.57480705;0.044662554;-0.019190367;0.048056897
2.15;0.5760924;0.044658326;-0.018425202;0.048026185
2.155;0.57737815;0.04465415;-0.01716611;0.047997575
2.16;0.5786635;0.044649962;-0.015493828;0.047971755
2.165;0.5799486;0.044645775;-0.013543067;0.047949184
2.17;0.581233;0.044641554;-0.011491078;0.047930032
2.175;0.58251935;0.044637498;-0.009533996;0.04791414
2.18;0.58380294;0.04463325;-0.007857239;0.047901046
2.185;0.585088;0.044629138;-0.0066055004;0.047890037
2.19;0.586373;0.044625033;-0.005856562;0.047880273
2.195;0.5876578;0.044620946;-0.005606273;0.04787093
2.2;0.5889419;0.044616807;-0.0057704705;0.047861315
2.205;0.59022623;0.044612717;-0.0062036654;0.047850974
2.21;0.5915103;0.04460862;-0.006727642;0.04783976
2.215;0.5927954;0.044604618;-0.007161372;0.047827825
2.22;0.59407866;0.0446005;-0.0073465025;0.04781558
2.225;0.59536225;0.044596426;-0.007165128;0.04780364
2.23;0.5966453;0.04459232;-0.006550797;0.04779272
2.235;0.59792817;0.044588234;-0.0054939273;0.047783565
2.24;0.5992117;0.044584204;-0.004040846;0.04777683
2.245;0.60049486;0.044580173;-0.0022827007;0.047773026
2.25;0.6017792;0.04457624;-0.00033469754;0.047772467
2.255;0.6030634;0.044572312;0.0016844115;0.047775276
2.26;0.6043487;0.04456849;0.0036627096;0.04778138
2.265;0.60563475;0.04456473;0.005496444;0.047790542
2.27;0.6069219;0.04456108;0.007091015;0.04780236
2.275;0.60820913;0.044557445;0.008366731;0.047816303
2.28;0.6094977;0.044553928;0.00926648;0.047831748
2.285;0.610786;0.0445504;0.009761724;0.047848016
2.29;0.61207503;0.044546947;0.009854104;0.04786444
2.295;0.6133645;0.04454354;0.009572068;0.047880393
2.3;0.61465347;0.044540107;0.008964951;0.047895335
2.305;0.61594236;0.044536684;0.008097877;0.04790883
2.31;0.61723137;0.04453329;0.0070453035;0.047920574
2.315;0.61851907;0.044529807;0.0058840807;0.047930382
2.32;0.6198076;0.04452641;0.0046883016;0.047938194
2.325;0.6210958;0.044522993;0.0035273319;0.047944073
2.33;0.62238306;0.044519532;0.002467052;0.047948185
2.335;0.6236707;0.04451611;0.0015708612;0.047950804
2.34;0.62495744;0.04451264;0.0008951346;0.047952294
2.345;0.6262445;0.044509202;0.00047876613;0.047953095
2.35;0.6275306;0.044505715;0.00033383621;0.04795365
2.355;0.6288164;0.04450222;0.00044569935;0.04795439
2.36;0.63010204;0.044498734;0.0007816535;0.047955696
2.365;0.63138914;0.04449536;0.0012995311;0.04795786
2.37;0.63267404;0.04449185;0.0019514037;0.047961116
2.375;0.6339587;0.04448833;0.0026845129;0.04796559
2.38;0.63524467;0.04448492;0.0034419151;0.047971323
2.385;0.63652956;0.04448145;0.004163135;0.047978263
2.39;0.6378152;0.044478044;0.0047877445;0.047986243
2.395;0.63910025;0.04447462;0.0052636354;0.047995016
2.4;0.64038616;0.04447126;0.00555599;0.048004277
2.405;0.6416709;0.044467837;0.0056516156;0.048013695
2.41;0.6429569;0.044464517;0.005556582;0.048022956
