time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.14526723;0.04992001;-0.02331877;0.047483094
0.49;0.14647447;0.049821246;-0.020156374;0.047449503
0.495;0.14768082;0.04972418;-0.016753575;0.04742158
0.5;0.14888586;0.04962862;-0.013129102;0.047399696
0.505;0.15009026;0.049534738;-0.009331586;0.047384143
0.51;0.1512938;0.049442418;-0.0054495255;0.04737506
0.515;0.152497;0.049351778;-0.0016076313;0.047372382
0.52;0.15369986;0.049262777;0.002049193;0.0473758
0.525;0.15490277;0.049175482;0.005376487;0.047384758
0.53;0.1561056;0.04908981;0.008248814;0.047398508
0.535;0.15730874;0.049005836;0.0105749015;0.047416132
0.54;0.15851212;0.04892349;0.012308735;0.047436647
0.545;0.15971602;0.04884282;0.01345518;0.04745907
0.55;0.16092032;0.048763733;0.014068052;0.047482517
0.555;0.16212544;0.048686318;0.014240935;0.047506254
0.56;0.16333115;0.04861046;0.014091331;0.04752974
0.565;0.16453747;0.04853613;0.013742384;0.04755264
0.57;0.16574433;0.048463255;0.013303585;0.047574814
0.575;0.16695186;0.048391845;0.012854673;0.04759624
0.58;0.16815984;0.048321795;0.01243473;0.047616962
0.585;0.16936846;0.048253123;0.012038605;0.047637027
0.59;0.17057723;0.04818566;0.01162147;0.0476564
0.595;0.1717862;0.04811938;0.011107753;0.04767491
0.6;0.17299543;0.048054285;0.010402165;0.047692247
0.605;0.17420474;0.047990285;0.009403099;0.04770792
0.61;0.17541406;0.047927335;0.008016537;0.04772128
0.615;0.17662302;0.047865316;0.0061673373;0.04773156
0.62;0.17783199;0.047804296;0.0038081764;0.047737908
0.625;0.17904007;0.04774402;0.0009285824;0.047739454
0.63;0.18024787;0.047684625;-0.002435518;0.047735393
0.635;0.1814547;0.047625907;-0.0061937454;0.04772507
0.64;0.18266065;0.04756788;-0.010198942;0.04770807
0.645;0.18386506;0.047510352;-0.014254247;0.047684316
0.65;0.18506794;0.04745332;-0.018130204;0.0476541
0.655;0.18626936;0.047396787;-0.021589529;0.047618117
0.66;0.18746886;0.047340617;-0.024414072;0.047577426
0.665;0.18866639;0.047284804;-0.026428625;0.047533378
0.67;0.189862;0.047229353;-0.027520122;0.047487512
0.675;0.19105537;0.047174167;-0.027646773;0.047441434
0.68;0.19224688;0.047119334;-0.02683851;0.047396705
0.685;0.19343594;0.047064703;-0.025191301;0.047354717
0.69;0.19462372;0.04701056;-0.022856142;0.047316626
0.695;0.1958094;0.04695669;-0.02002291;0.04728325
0.7;0.19699372;0.046903268;-0.016903441;0.04725508
0.705;0.198177;0.046850357;-0.013713187;0.047232226
0.71;0.19935904;0.0467979;-0.010651681;0.04721447
0.715;0.20054041;0.04674602;-0.00788561;0.047201328
0.72;0.20172094;0.04669466;-0.0055377814;0.0471921
0.725;0.20290118;0.046643946;-0.003684195;0.04718596
0.73;0.2040807;0.046593767;-0.0023558126;0.047182035
0.735;0.2052603;0.046544287;-0.0015415014;0.047179464
0.74;0.20643948;0.046495378;-0.0011928757;0.047177475
0.745;0.2076186;0.046447113;-0.0012337273;0.04717542
0.75;0.20879732;0.046399403;-0.0015728659;0.0471728
0.755;0.20997553;0.046352215;-0.0021176634;0.047169268
0.76;0.21115357;0.046305608;-0.0027858065;0.047164626
0.765;0.21233116;0.04625951;-0.0035114125;0.047158774
0.77;0.21350835;0.04621393;-0.0042444617;0.0471517
0.775;0.21468486;0.04616879;-0.0049486114;0.047143452
0.78;0.21586093;0.046124134;-0.005601299;0.047134116
0.785;0.2170365;0.046079937;-0.006194915;0.04712379
0.79;0.21821164;0.046036206;-0.0067368606;0.04711256
0.795;0.2193867;0.04599302;-0.0072486014;0.04710048
0.8;0.22056122;0.045950253;-0.0077633234;0.047087543
0.805;0.22173543;0.045907956;-0.008320217;0.047073677
0.81;0.22290966;0.045866184;-0.008955263;0.04705875
0.815;0.22408365;0.045824878;-0.009690569;0.0470426
0.82;0.22525765;0.04578408;-0.010523686;0.047025062
0.825;0.2264317;0.04574378;-0.011417928;0.04700603
0.83;0.22760583;0.045703985;-0.012296782;0.046985537
0.835;0.2287802;0.045664713;-0.013045452;0.046963792
0.84;0.22995463;0.04562592;-0.0135213435;0.046941258
0.845;0.2311294;0.04558765;-0.013574821;0.046918634
0.85;0.23230428;0.045549855;-0.013077835;0.046896838
0.855;0.23347974;0.04551262;-0.011955081;0.04687691
0.86;0.2346554;0.04547585;-0.0102097;0.046859894
0.865;0.23583154;0.045439605;-0.00793446;0.046846673
0.87;0.23700805;0.045403842;-0.005303287;0.046837833
0.875;0.23818514;0.0453686;-0.0025470403;0.046833586
0.88;0.23936276;0.04533386;7.901532e-05;0.04683372
0.885;0.24054104;0.04529963;0.0023306098;0.0468376
0.89;0.24171986;0.04526589;0.0040059397;0.04684428
0.895;0.24289943;0.045232672;0.004964167;0.046852555
0.9;0.24407957;0.04519992;0.0051295236;0.046861105
0.905;0.2452604;0.045167666;0.0044877776;0.04686858
0.91;0.24644177;0.045135852;0.0030792374;0.046873715
0.915;0.24762337;0.045104437;0.0009902354;0.046875365
0.92;0.24880561;0.04507348;-0.0016545918;0.04687261
0.925;0.24998729;0.045042753;-0.004700609;0.046864774
0.93;0.25116906;0.045012373;-0.007973083;0.046851486
0.935;0.25235045;0.044982255;-0.011288492;0.04683267
0.94;0.2535311;0.04495232;-0.014466026;0.04680856
0.945;0.25471148;0.04492266;-0.017337032;0.046779666
0.95;0.25589064;0.044893093;-0.019751403;0.046746746
0.955;0.25706893;0.044863686;-0.021581287;0.046710778
0.96;0.2582463;0.044834428;-0.022722868;0.046672907
0.965;0.25942305;0.044805367;-0.02309672;0.04663441
0.97;0.26059842;0.04477636;-0.022647053;0.046596665
0.975;0.26177293;0.04474751;-0.021341966;0.046561096
0.98;0.26294675;0.044718836;-0.019175326;0.046529137
0.985;0.26411992;0.04469034;-0.016170297;0.046502188
0.99;0.26529264;0.044662062;-0.012385398;0.046481546
0.995;0.2664649;0.044633985;-0.007923659;0.04646834
1.0;0.26763663;0.044606104;-0.0029407376;0.046463437
1.005;0.26880842;0.04457851;0.0023538193;0.04646736
1.01;0.2699804;0.044551224;0.0077051106;0.0464802
1.015;0.27115235;0.044524197;0.012831177;0.046501588
1.02;0.27232483;0.044497523;0.017449863;0.04653067
1.025;0.27349776;0.044471182;0.021308314;0.046566185
1.03;0.2746717;0.04444526;0.024205692;0.046606526
1.035;0.27584624;0.044419687;0.026006985;0.046649873
1.04;0.27702153;0.044394474;0.02665049;0.04669429
1.045;0.2781978;0.044369668;0.026151974;0.046737876
1.05;0.27937484;0.044345215;0.024604714;0.046778884
1.055;0.28055245;0.044321083;0.02217138;0.046815835
1.06;0.2817306;0.044297263;0.019065676;0.04684761
1.065;0.28290904;0.04427371;0.015526385;0.04687349
1.07;0.2840873;0.044250358;0.011792453;0.046893146
1.075;0.2852658;0.044227254;0.008085793;0.04690662
1.08;0.28644374;0.04420428;0.0046027848;0.04691429
1.085;0.28762114;0.044181433;0.0015118372;0.046916813
1.09;0.2887982;0.044158746;-0.0010456989;0.04691507
1.095;0.28997463;0.044136167;-0.0029529352;0.046910148
1.1;0.29115054;0.044113718;-0.00411508;0.04690329
1.105;0.29232562;0.044091344;-0.00446024;0.046895854
1.11;0.2935007;0.044069175;-0.0039436957;0.046889283
1.115;0.29467463;0.04404703;-0.0025553657;0.046885025
1.12;0.29584855;0.044025082;-0.0003281967;0.046884477
1.125;0.29702204;0.044003263;0.0026532542;0.0468889
1.13;0.29819503;0.043981567;0.0062482543;0.04689931
1.135;0.29936856;0.043960143;0.0102641005;0.046916418
1.14;0.30054268;0.04393899;0.014467461;0.04694053
1.145;0.30171752;0.043918125;0.018597748;0.046971526
1.15;0.30289364;0.04389763;0.022383926;0.047008835
1.155;0.3040711;0.043877505;0.025568388;0.04705145
1.16;0.3052506;0.043857846;0.027935069;0.047098007
1.165;0.30643177;0.043838594;0.02933484;0.047146898
1.17;0.30761486;0.04381978;0.02970165;0.0471964
