time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.21667841;0.07370014;0.009785601;0.08621429
0.495;0.21919073;0.07380159;0.009854496;0.08623072
0.5;0.22170357;0.07390119;0.009944135;0.08624729
0.505;0.22421688;0.073998965;0.010051706;0.086264044
0.51;0.22673075;0.07409502;0.01017421;0.086281
0.515;0.22924453;0.07418917;0.010308467;0.08629818
0.52;0.23175925;0.07428181;0.010451349;0.086315595
0.525;0.23427436;0.07437281;0.0105997445;0.08633327
0.53;0.2367902;0.07446233;0.0107506635;0.08635118
0.535;0.23930638;0.07455027;0.010901149;0.08636935
0.54;0.2418229;0.07463669;0.011048378;0.08638777
0.545;0.24434021;0.074721776;0.011189562;0.08640642
0.55;0.24685785;0.07480541;0.0113219805;0.08642528
0.555;0.24937655;0.07488785;0.011442998;0.086444356
0.56;0.25189525;0.07496882;0.011550054;0.08646361
0.565;0.25441447;0.07504852;0.011640695;0.08648301
0.57;0.25693443;0.07512703;0.011712851;0.08650253
0.575;0.25945505;0.075204365;0.011764548;0.08652214
0.58;0.26197597;0.07528046;0.011794494;0.086541794
0.585;0.2644978;0.0753555;0.011801792;0.086561464
0.59;0.26702026;0.075429454;0.011786209;0.0865811
0.595;0.269543;0.07550223;0.011748106;0.08660068
0.6;0.2720667;0.075574085;0.011688362;0.08662017
0.605;0.27459037;0.075644724;0.011608587;0.086639516
0.61;0.2771156;0.07571465;0.011510794;0.0866587
0.615;0.2796409;0.07578345;0.011397509;0.08667769
0.62;0.2821664;0.07585118;0.011271675;0.08669648
0.625;0.2846933;0.07591821;0.011136463;0.08671504
0.63;0.28722024;0.07598419;0.010995152;0.08673337
0.635;0.2897475;0.076049216;0.010850919;0.08675145
0.64;0.2922757;0.07611346;0.010706762;0.0867693
0.645;0.29480445;0.07617687;0.01056524;0.0867869
0.65;0.29733357;0.076239385;0.010428428;0.086804286
0.655;0.29986334;0.07630111;0.010297797;0.08682145
0.66;0.302394;0.07636212;0.010174124;0.08683841
