radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.013873852
1.04;0.07463744
1.05;0.49807367
1.06;1.165314
1.07;2.9643118
1.08;8.5525875
1.09;15.063915
1.1;18.489944
1.11;15.440973
1.12;9.942683
1.1300000000000001;5.699849
1.1400000000000001;3.3865871
1.1500000000000001;2.1740918
1.16;1.49869
1.17;0.9557547
1.18;0.7192455
1.19;0.49330723
1.2;0.36820462
1.21;0.43368384
1.22;0.2639627
1.23;0.21168162
1.24;0.23748349
1.25;0.18715532
1.26;0.13650079
1.27;0.20008965
1.28;0.14923967
1.29;0.13572717
1.3;0.15066099
1.31;0.13588876
1.32;0.15439847
1.33;0.1541682
1.34;0.1050914
1.35;0.100281954
1.36;0.10661919
1.37;0.14268054
1.3800000000000001;0.15251921
1.3900000000000001;0.118783176
1.4000000000000001;0.12669495
1.41;0.10815139
1.42;0.13731927
1.43;0.12350215
1.44;0.12949084
1.45;0.15804145
1.46;0.17554897
1.47;0.24559149
1.48;0.27774054
1.49;0.40794432
1.5;0.5977436
1.51;0.74070084
1.52;0.8862589
1.53;1.1722444
1.54;1.3136264
1.55;1.669561
1.56;1.7898673
1.57;1.780509
1.58;1.6969332
1.59;1.3111758
1.6;1.2014552
1.61;1.0331438
1.62;0.64122856
1.6300000000000001;0.54196435
1.6400000000000001;0.37729332
1.6500000000000001;0.34832087
1.6600000000000001;0.29631457
1.67;0.27508765
1.68;0.289345
1.69;0.22774668
1.7;0.21701345
1.71;0.22588927
1.72;0.20598137
1.73;0.21833922
1.74;0.22452298
1.75;0.25721496
1.76;0.22778869
1.77;0.2842491
1.78;0.3526894
1.79;0.4777545
1.8;0.4447823
1.81;0.6272924
1.82;0.6655759
1.83;0.7184052
1.84;0.74186665
1.85;0.85689235
1.86;1.3071234
1.87;1.6540171
1.8800000000000001;2.5498111
1.8900000000000001;3.810357
1.9000000000000001;5.060372
1.9100000000000001;5.6940756
1.92;5.2881556
1.93;4.399539
1.94;3.399507
1.95;2.5675204
1.96;1.98941
1.97;1.4416052
1.98;1.0738592
1.99;0.86594164
2.0;0.74702066
2.0100000000000002;0.6043658
2.02;0.54344153
2.0300000000000002;0.47659373
2.04;0.49137944
2.05;0.48173696
2.06;0.5162369
2.07;0.48896623
2.08;0.5954331
2.09;0.70068365
2.1;0.919799
2.11;1.0512605
