radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.017302033
1.04;0.054878872
1.05;0.18614422
1.06;0.67931473
1.07;2.578175
1.08;6.229837
1.09;14.390728
1.1;20.772163
1.11;17.150602
1.12;10.660811
1.1300000000000001;6.0059342
1.1400000000000001;3.7373922
1.1500000000000001;2.1184373
1.16;1.4728428
1.17;0.9363089
1.18;0.6856834
1.19;0.44427958
1.2;0.3652473
1.21;0.24259019
1.22;0.2446135
1.23;0.1517472
1.24;0.20309463
1.25;0.11915763
1.26;0.13621683
1.27;0.08307399
1.28;0.13859592
1.29;0.13692272
1.3;0.10324253
1.31;0.11087388
1.32;0.09111057
1.33;0.09287346
1.34;0.07073644
1.35;0.077861965
1.36;0.083048195
1.37;0.079786904
1.3800000000000001;0.08230759
1.3900000000000001;0.101077184
1.4000000000000001;0.10586295
1.41;0.12291084
1.42;0.102902465
1.43;0.1428613
1.44;0.1547132
1.45;0.13846716
1.46;0.20269592
1.47;0.1431826
1.48;0.18599328
1.49;0.32702035
1.5;0.58057773
1.51;0.5994501
1.52;0.9921917
1.53;1.0843128
1.54;1.2272032
1.55;1.6765487
1.56;2.1395776
1.57;2.2277138
1.58;1.9848627
1.59;1.5362767
1.6;1.2397023
1.61;0.95400655
1.62;0.6902185
1.6300000000000001;0.50746304
1.6400000000000001;0.38402095
1.6500000000000001;0.37721848
1.6600000000000001;0.29390562
1.67;0.19785747
1.68;0.17844358
1.69;0.1840761
1.7;0.1679985
1.71;0.15555789
1.72;0.120571785
1.73;0.15068325
1.74;0.14703603
1.75;0.15505897
1.76;0.16355298
1.77;0.23804465
1.78;0.27410284
1.79;0.30191448
1.8;0.43457898
1.81;0.4703545
1.82;0.57420206
1.83;0.550967
1.84;0.5816248
1.85;0.78761894
1.86;1.0038013
1.87;1.5488323
1.8800000000000001;2.565706
1.8900000000000001;3.8999484
1.9000000000000001;5.0595417
1.9100000000000001;6.1879864
1.92;5.776758
1.93;5.0118694
1.94;4.0468283
1.95;2.751898
1.96;2.0997305
1.97;1.4943644
1.98;1.0784404
1.99;0.88279754
2.0;0.68389326
2.0100000000000002;0.5177939
2.02;0.41577315
2.0300000000000002;0.36807248
2.04;0.34170204
2.05;0.37619278
2.06;0.38561237
2.07;0.36663085
2.08;0.43562734
2.09;0.5725925
2.1;0.81423455
