time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00021572973;3.5954955e-07
0.01;5.878046e-09;9.796744e-08;0.00013522699;5.849279e-07
0.015;1.9486937e-08;2.1652151e-07;0.00021572369;9.4446733e-07
0.02;4.4851536e-08;3.7376282e-07;0.00013522076;1.1698353e-06
0.025;7.794651e-08;5.196434e-07;0.00021571034;1.5293525e-06
0.03;1.2279642e-07;6.822023e-07;0.00013521122;1.7547045e-06
0.035;1.7537609e-07;8.3512424e-07;0.00021569435;2.1141952e-06
0.04;2.3971026e-07;9.987928e-07;0.00013520039;2.3395291e-06
0.045;3.1177316e-07;1.1547154e-06;0.00021567641;2.6989899e-06
0.05;3.955888e-07;1.3186293e-06;0.00013518892;2.9243047e-06
0.055;4.8713355e-07;1.4761622e-06;0.00021565761;3.283734e-06
0.06;5.9042964e-07;1.6400824e-06;0.00013517655;3.5090284e-06
0.065;7.0145325e-07;1.7985981e-06;0.00021563777;3.8684248e-06
0.07;8.2422844e-07;1.9624486e-06;0.00013516362;4.093697e-06
0.075;9.54731e-07;2.1216244e-06;0.0002156166;4.4530584e-06
0.08;1.0969832e-06;2.2853817e-06;0.00013514984;4.678308e-06
0.085;1.2469595e-06;2.4450187e-06;0.00021559413;5.0376316e-06
0.09;1.4086859e-06;2.6086775e-06;0.00013513517;5.262857e-06
0.095;1.5781366e-06;2.7686608e-06;0.0002155703;5.6221406e-06
0.1;1.7593351e-06;2.932225e-06;0.00013511951;5.8473397e-06
0.105;1.9482566e-06;3.0924707e-06;0.00021554445;6.2065806e-06
0.11;2.1489243e-06;3.2559458e-06;0.00013510288;6.431752e-06
0.115;2.3573152e-06;3.4163988e-06;0.000215517;6.790947e-06
0.12;2.57745e-06;3.5797918e-06;0.00013508496;7.0160886e-06
0.125;2.805307e-06;3.7404095e-06;0.00021548799;7.3752353e-06
0.13;3.044908e-06;3.9037286e-06;0.00013506605;7.6003453e-06
0.135;3.2922246e-06;4.064475e-06;0.00021545686;7.95944e-06
0.14;3.5512876e-06;4.2277234e-06;0.00013504589;8.184516e-06
0.145;3.8180688e-06;4.388585e-06;0.00021542405;8.543557e-06
0.15;4.0965906e-06;4.5517672e-06;0.00013502446;8.768598e-06
0.155;4.3828236e-06;4.7127137e-06;0.00021538921;9.12758e-06
0.16;4.6808004e-06;4.875834e-06;0.00013500184;9.352582e-06
0.165;4.9864902e-06;5.0368585e-06;0.0002153523;9.7115035e-06
0.17;5.3039184e-06;5.19992e-06;0.00013497799;9.936466e-06
0.175;5.629056e-06;5.361006e-06;0.0002153135;1.0295322e-05
0.18;5.9659333e-06;5.524012e-06;0.0001349529;1.0520243e-05
0.185;6.310519e-06;5.6851522e-06;0.00021527264;1.0879032e-05
0.19;6.66684e-06;5.8481055e-06;0.00013492655;1.1103909e-05
0.195;7.030869e-06;6.00929e-06;0.00021522965;1.14626255e-05
0.2;7.406624e-06;6.172186e-06;0.00013489882;1.1687456e-05
0.205;7.790094e-06;6.33341e-06;0.00021518486;1.2046098e-05
0.21;8.185286e-06;6.4962587e-06;0.00013486978;1.2270881e-05
0.215;8.588184e-06;6.657507e-06;0.00021513742;1.26294435e-05
0.22;9.002809e-06;6.8203094e-06;0.00013483928;1.2854175e-05
0.225;9.425141e-06;6.981586e-06;0.00021508838;1.3212656e-05
0.23;9.859191e-06;7.1443415e-06;0.00013480757;1.3437335e-05
