radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.0035637387
1.05;0.059759505
1.06;0.4282753
1.07;1.8467015
1.08;4.546678
1.09;10.006556
1.1;13.465557
1.11;12.158344
1.12;10.265525
1.1300000000000001;7.6509914
1.1400000000000001;5.9767513
1.1500000000000001;4.204954
1.16;2.9830086
1.17;2.3054976
1.18;1.5978261
1.19;1.2003174
1.2;0.9591632
1.21;0.76802415
1.22;0.62672096
1.23;0.49145466
1.24;0.52590275
1.25;0.3797628
1.26;0.391293
1.27;0.3285418
1.28;0.28013209
1.29;0.27962664
1.3;0.27956247
1.31;0.26133606
1.32;0.2681851
1.33;0.24914232
1.34;0.21412884
1.35;0.19430412
1.36;0.19011278
1.37;0.20257641
1.3800000000000001;0.2386786
1.3900000000000001;0.20352145
1.4000000000000001;0.22690435
1.41;0.22104742
1.42;0.20430945
1.43;0.2394188
1.44;0.2649329
1.45;0.27359867
1.46;0.26879957
1.47;0.28356773
1.48;0.34548262
1.49;0.39231837
1.5;0.44639277
1.51;0.51769114
1.52;0.6193789
1.53;0.78872246
1.54;0.9574826
1.55;0.9311921
1.56;1.0610292
1.57;1.0684948
1.58;1.1547399
1.59;1.0974662
1.6;1.0030175
1.61;0.9829228
1.62;0.95052737
1.6300000000000001;0.75069416
1.6400000000000001;0.6966948
1.6500000000000001;0.6147865
1.6600000000000001;0.5390062
1.67;0.4758763
1.68;0.43353638
1.69;0.39550322
1.7;0.41905555
1.71;0.41994137
1.72;0.37383613
1.73;0.40596685
1.74;0.38299778
1.75;0.36979687
1.76;0.40844646
1.77;0.38067088
1.78;0.42075142
1.79;0.45046467
1.8;0.48278585
1.81;0.58875406
1.82;0.5803576
1.83;0.644075
1.84;0.7174173
1.85;0.8270738
1.86;1.0819845
1.87;1.4317584
1.8800000000000001;1.6406696
1.8900000000000001;2.1345012
1.9000000000000001;2.605358
1.9100000000000001;3.0671268
1.92;3.4518704
1.93;3.2887309
1.94;3.089232
1.95;2.953373
1.96;2.4850485
1.97;2.2683272
1.98;1.8640329
1.99;1.6892599
2.0;1.4474689
2.0100000000000002;1.1946656
2.02;1.0797565
2.0300000000000002;0.94673026
2.04;0.8644748
2.05;0.7840984
2.06;0.7003183
2.07;0.69795144
2.08;0.69741464
2.09;0.747103
2.1;0.8217101
