radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.04503476
1.04;0.093892954
1.05;0.38117903
1.06;1.4005502
1.07;3.9250185
1.08;9.418101
1.09;13.095408
1.1;14.492146
1.11;12.929697
1.12;9.788206
1.1300000000000001;7.2004123
1.1400000000000001;4.472154
1.1500000000000001;2.753868
1.16;2.0041547
1.17;1.2720965
1.18;1.2465452
1.19;0.82408786
1.2;0.4945849
1.21;0.4036745
1.22;0.30210063
1.23;0.25737673
1.24;0.22266516
1.25;0.18804151
1.26;0.22480644
1.27;0.2423541
1.28;0.24777499
1.29;0.17391804
1.3;0.15891953
1.31;0.15209219
1.32;0.14059076
1.33;0.16285816
1.34;0.15817699
1.35;0.14328063
1.36;0.14174399
1.37;0.15674111
1.3800000000000001;0.1725638
1.3900000000000001;0.16704035
1.4000000000000001;0.21441445
1.41;0.1388513
1.42;0.18348229
1.43;0.19669613
1.44;0.19232465
1.45;0.26716825
1.46;0.33235845
1.47;0.3061959
1.48;0.46969303
1.49;0.48888877
1.5;0.5765168
1.51;0.7680384
1.52;0.97112435
1.53;0.9938116
1.54;1.194135
1.55;1.225128
1.56;1.0723784
1.57;1.287342
1.58;1.2120332
1.59;1.1255782
1.6;1.0402111
1.61;0.89764047
1.62;0.80104846
1.6300000000000001;0.8243854
1.6400000000000001;0.74271256
1.6500000000000001;0.5056315
1.6600000000000001;0.49668205
1.67;0.34069365
1.68;0.38645878
1.69;0.3489318
1.7;0.28992388
1.71;0.2887009
1.72;0.29628095
1.73;0.30941063
1.74;0.27661365
1.75;0.28184026
1.76;0.3046878
1.77;0.314571
1.78;0.43298605
1.79;0.5040168
1.8;0.48904034
1.81;0.6353516
1.82;0.6630687
1.83;0.8057023
1.84;0.91211545
1.85;1.0358819
1.86;1.3664234
1.87;1.9258695
1.8800000000000001;2.7773805
1.8900000000000001;3.3395383
1.9000000000000001;3.8455763
1.9100000000000001;4.052782
1.92;3.9564881
1.93;3.5825007
1.94;3.0602956
1.95;2.7017028
1.96;2.2932594
1.97;1.9651501
1.98;1.5340122
1.99;1.2752798
2.0;0.9004513
2.0100000000000002;0.79921937
2.02;0.66265154
2.0300000000000002;0.61691684
2.04;0.66785663
2.05;0.6215062
2.06;0.68470055
2.07;0.6979997
2.08;0.88093925
2.09;0.776031
2.1;0.87954617
2.11;1.016652
