radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.06373074
1.05;0.3964304
1.06;1.2999723
1.07;3.9020014
1.08;9.35815
1.09;13.6373
1.1;15.183566
1.11;13.762657
1.12;9.6895
1.1300000000000001;6.949882
1.1400000000000001;4.281229
1.1500000000000001;2.7255447
1.16;1.9680471
1.17;1.2550559
1.18;0.89155173
1.19;0.58959424
1.2;0.46496573
1.21;0.42212364
1.22;0.34631178
1.23;0.27182168
1.24;0.2258899
1.25;0.23413658
1.26;0.1687979
1.27;0.17332837
1.28;0.1322307
1.29;0.116150506
1.3;0.13419914
1.31;0.1259354
1.32;0.117077194
1.33;0.12268635
1.34;0.13876249
1.35;0.104170896
1.36;0.17984392
1.37;0.17620161
1.3800000000000001;0.16432098
1.3900000000000001;0.1883021
1.4000000000000001;0.1731154
1.41;0.18285733
1.42;0.19195296
1.43;0.21315102
1.44;0.205666
1.45;0.2528931
1.46;0.30290216
1.47;0.34428093
1.48;0.4483584
1.49;0.3934734
1.5;0.6570532
1.51;0.8064965
1.52;0.96643114
1.53;1.156913
1.54;1.2272527
1.55;1.2871189
1.56;1.2406391
1.57;1.1521128
1.58;1.2402799
1.59;1.0913779
1.6;1.0432404
1.61;0.95308626
1.62;0.95536906
1.6300000000000001;0.8461412
1.6400000000000001;0.6301779
1.6500000000000001;0.5174633
1.6600000000000001;0.4803745
1.67;0.34647208
1.68;0.33976
1.69;0.3277854
1.7;0.33499715
1.71;0.31226352
1.72;0.26664507
1.73;0.23814523
1.74;0.26803514
1.75;0.26002216
1.76;0.30582207
1.77;0.3371872
1.78;0.3478503
1.79;0.46157554
1.8;0.5080906
1.81;0.61053866
1.82;0.6770912
1.83;0.83260804
1.84;0.8398536
1.85;1.0216843
1.86;1.4444631
1.87;1.9515887
1.8800000000000001;2.6567905
1.8900000000000001;3.3958719
1.9000000000000001;3.9998918
1.9100000000000001;4.364123
1.92;4.259126
1.93;3.5716577
1.94;3.1561556
1.95;2.5803497
1.96;2.3216844
1.97;1.8707905
1.98;1.4329926
1.99;1.177685
2.0;0.96781176
2.0100000000000002;0.8659515
2.02;0.74440265
2.0300000000000002;0.617848
2.04;0.5983707
2.05;0.62359315
2.06;0.6215638
2.07;0.68038005
2.08;0.7930093
2.09;0.8744125
2.1;0.9138597
2.11;1.0008091
