time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.20714933;0.070458956;0.0018416013;0.08191691
0.495;0.20953672;0.07055108;0.0015563733;0.08191951
0.5;0.21192415;0.07064138;0.0012824263;0.081921645
0.505;0.21431121;0.07072977;0.0010204221;0.08192335
0.51;0.21669902;0.07081667;0.0007715312;0.08192463
0.515;0.21908668;0.07090184;0.00053747016;0.081925526
0.52;0.22147453;0.07098543;0.00032045957;0.08192606
0.525;0.22386247;0.07106745;0.00012322882;0.08192627
0.53;0.22625054;0.07114797;-5.1119783e-05;0.08192618
0.535;0.22863832;0.07122689;-0.00019926342;0.081925854
0.54;0.23102686;0.07130458;-0.0003178244;0.081925325
0.545;0.23341513;0.07138077;-0.0004036006;0.08192465
0.55;0.23580351;0.07145561;-0.0004537272;0.081923895
0.555;0.23819219;0.07152919;-0.0004658622;0.08192312
0.56;0.2405806;0.07160137;-0.00043824263;0.08192239
0.565;0.24296877;0.07167221;-0.00036977147;0.08192177
0.57;0.24535763;0.071742;-0.00026000343;0.08192134
0.575;0.24774648;0.07181057;-0.0001091746;0.08192115
0.58;0.2501352;0.071877934;8.176499e-05;0.081921294
0.585;0.25252387;0.071944125;0.00031121873;0.08192181
0.59;0.25491273;0.07200925;0.0005769125;0.08192277
0.595;0.25730193;0.07207336;0.00087598787;0.08192423
0.6;0.2596911;0.07213641;0.0012051231;0.08192624
0.605;0.26208082;0.07219857;0.0015606388;0.08192884
0.61;0.2644703;0.07225964;0.0019386542;0.081932075
0.615;0.26685956;0.072319664;0.0023352266;0.081935965
0.62;0.26924968;0.07237895;0.0027465045;0.08194054
0.625;0.2716401;0.07243736;0.003168848;0.08194582
0.63;0.27403033;0.0724948;0.0035990123;0.08195182
0.635;0.27642125;0.07255151;0.00403425;0.08195855
0.64;0.2788119;0.072607264;0.0044724187;0.081966
0.645;0.28120342;0.07266238;0.004912021;0.081974186
0.65;0.2835951;0.07271669;0.00535214;0.081983104
0.655;0.28598702;0.07277024;0.0057923812;0.08199276
0.66;0.28837922;0.07282303;0.0062326933;0.08200315
0.665;0.29077196;0.07287517;0.00667332;0.08201427
0.67;0.29316446;0.072926484;0.0071145357;0.08202613
0.675;0.29555827;0.07297735;0.007556588;0.08203872
0.68;0.29795197;0.07302744;0.007999546;0.08205205
0.685;0.30034685;0.0730771;0.008443201;0.082066126
0.69;0.30274075;0.07312579;0.008887051;0.08208094
0.695;0.30513588;0.073174074;0.00933016;0.08209649
0.7;0.30753165;0.073221825;0.009771207;0.082112774
0.705;0.30992752;0.07326892;0.010208497;0.08212979
0.71;0.31232455;0.07331563;0.010639985;0.082147524
0.715;0.3147212;0.07336159;0.011063221;0.082165964
0.72;0.31711936;0.073407255;0.011475609;0.08218509
0.725;0.31951723;0.073452234;0.011874262;0.08220488
0.73;0.32191676;0.073496975;0.012256243;0.0822253
0.735;0.3243158;0.07354099;0.012618458;0.08224633
0.74;0.32671577;0.07358463;0.012957899;0.08226793
0.745;0.32911724;0.073628016;0.013271441;0.08229005
0.75;0.33151847;0.07367077;0.013556173;0.08231264
0.755;0.3339208;0.073713206;0.013809213;0.08233566
0.76;0.3363232;0.073755085;0.014027919;0.08235904
0.765;0.3387273;0.0737968;0.01420989;0.08238272
0.77;0.3411312;0.07383793;0.014353084;0.08240665
0.775;0.34353682;0.073878884;0.014456069;0.082430735
0.78;0.34594238;0.07391931;0.014517941;0.082454935
0.785;0.3483487;0.07395938;0.014538393;0.082479164
0.79;0.3507569;0.073999345;0.014517916;0.08250336
0.795;0.35316476;0.07403873;0.014457514;0.08252746
0.8;0.35557443;0.07407801;0.014358924;0.08255139
0.805;0.35798347;0.074116655;0.014224302;0.0825751
0.81;0.3603934;0.07415502;0.01405646;0.08259852
0.815;0.36280566;0.07419339;0.013858478;0.08262162
0.82;0.36521712;0.07423112;0.013633788;0.08264434
0.825;0.3676299;0.07426867;0.013386059;0.08266665
0.83;0.37004325;0.07430588;0.013118905;0.08268852
0.835;0.37245753;0.074342825;0.01283607;0.08270991
0.84;0.37487283;0.07437953;0.012541082;0.082730815
0.845;0.37728807;0.07441579;0.012237162;0.08275121
0.85;0.37970442;0.07445184;0.011927339;0.082771085
0.855;0.38212165;0.07448766;0.011614246;0.08279044
0.86;0.38453916;0.07452309;0.011300201;0.08280928
0.865;0.3869574;0.07455827;0.010987195;0.08282759
0.87;0.38937703;0.074593306;0.010676916;0.08284538
0.875;0.39179602;0.07462782;0.010370771;0.08286267
0.88;0.3942163;0.07466218;0.0100699505;0.082879454
0.885;0.39663732;0.074696295;0.0097753;0.08289575
0.89;0.39905912;0.07473017;0.009487459;0.08291156
0.895;0.4014814;0.07476377;0.009206749;0.0829269
0.9;0.40390405;0.07479705;0.008933249;0.08294179
0.905;0.40632805;0.07483022;0.008666791;0.08295624
0.91;0.40875134;0.07486288;0.008407032;0.08297025
0.915;0.41117692;0.07489561;0.0081534935;0.08298384
0.92;0.4136011;0.07492773;0.007905528;0.08299701
0.925;0.41602662;0.07495975;0.0076624793;0.08300979
0.93;0.41845322;0.07499161;0.0074236584;0.083022155
0.935;0.42088002;0.07502318;0.0071884;0.083034135
0.94;0.42330828;0.07505466;0.0069560744;0.08304573
0.945;0.42573547;0.07508562;0.006726146;0.08305694
0.95;0.42816284;0.07511629;0.006498264;0.083067775
0.955;0.43059236;0.07514701;0.0062721525;0.08307823
0.96;0.43302116;0.07517728;0.0060477103;0.0830883
0.965;0.43545097;0.07520742;0.005825027;0.08309801
0.97;0.4378811;0.075237304;0.0056043384;0.08310735
0.975;0.44031104;0.07526684;0.00538613;0.08311633
0.98;0.44274247;0.075296335;0.005171004;0.08312495
0.985;0.4451745;0.07532563;0.0049597863;0.08313321
0.99;0.44760558;0.07535447;0.0047534117;0.08314114
0.995;0.45003745;0.07538316;0.004552906;0.083148725
1.0;0.45246977;0.075411625;0.0043592667;0.08315599
1.005;0.45490268;0.075439915;0.00417346;0.08316295
1.01;0.45733565;0.07546793;0.003996295;0.08316961
1.015;0.45976922;0.075495765;0.0038283926;0.08317599
1.02;0.4622031;0.075523384;0.0036701837;0.083182104
1.025;0.4646369;0.07555071;0.0035219155;0.083187975
1.03;0.46707132;0.07557789;0.0033836968;0.083193615
1.035;0.46950534;0.07560473;0.0032555123;0.08319904
1.04;0.47194013;0.07563143;0.0031373147;0.08320427
1.045;0.47437468;0.075657845;0.0030290314;0.08320931
1.05;0.4768088;0.07568394;0.0029306444;0.0832142
1.055;0.47924456;0.07571004;0.0028421367;0.08321894
1.06;0.4816791;0.07573571;0.002763595;0.083223544
1.065;0.4841143;0.07576123;0.0026951183;0.08322804
1.07;0.48654956;0.07578653;0.002636833;0.08323243
1.075;0.48898497;0.075811625;0.0025888518;0.08323675
1.08;0.49142045;0.07583649;0.0025512099;0.083241
1.085;0.4938553;0.07586103;0.0025238108;0.0832452
1.09;0.49629152;0.07588555;0.0025064081;0.08324938
1.095;0.49872598;0.075909585;0.0024985834;0.08325355
1.1;0.5011626;0.075933725;0.002499748;0.08325771
1.105;0.5035981;0.075957485;0.0025090983;0.08326189
1.11;0.5060334;0.07598099;0.0025256155;0.0832661
1.115;0.5084697;0.07600444;0.0025480997;0.08327035
1.12;0.510906;0.07602768;0.0025751032;0.08327464
1.125;0.513342;0.07605067;0.0026050408;0.083278984
1.13;0.51577806;0.07607346;0.002636159;0.08328338
1.135;0.5182148;0.076096155;0.0026665814;0.08328782
1.14;0.52065104;0.07611857;0.0026943935;0.08329231
1.145;0.52308714;0.07614078;0.0027176715;0.08329684
1.15;0.52552384;0.076162875;0.0027345892;0.0833014
1.155;0.52796084;0.076184824;0.0027434858;0.08330597
1.16;0.5303974;0.07620653;0.0027429708;0.083310544
1.165;0.53283435;0.0762281;0.002731914;0.0833151
1.17;0.5352717;0.07624953;0.0027094895;0.08331961
1.175;0.537709;0.07627078;0.0026752139;0.08332407
1.18;0.54014707;0.07629196;0.0026288966;0.083328456
1.185;0.54258466;0.07631289;0.002570661;0.08333274
1.19;0.5450214;0.07633353;0.002500978;0.083336905
1.195;0.5474591;0.07635412;0.0024205938;0.08334094
1.2;0.5498982;0.07637475;0.0023306196;0.083344825
1.205;0.55233514;0.0763949;0.0022324396;0.08334854
1.21;0.55477387;0.07641513;0.0021277163;0.08335209
1.215;0.55721194;0.076435104;0.0020183695;0.08335546
1.22;0.55964917;0.0764548;0.0019064649;0.08335863
1.225;0.5620883;0.0764746;0.0017942402;0.083361626
1.23;0.56452763;0.076494254;0.0016839143;0.08336443
1.235;0.5669655;0.076513566;0.0015776971;0.08336706
1.24;0.56940484;0.07653291;0.0014776667;0.08336952
1.245;0.5718436;0.076552026;0.0013857172;0.08337183
1.25;0.5742819;0.07657091;0.0013035369;0.083374
1.255;0.57672185;0.07658988;0.0012324862;0.08337606
1.26;0.57916075;0.07660857;0.0011736754;0.08337802
1.265;0.5816001;0.07662716;0.0011279086;0.083379894
1.27;0.58403957;0.07664561;0.001095736;0.08338172
1.275;0.5864782;0.076663814;0.0010775299;0.083383515
1.28;0.588918;0.07668203;0.0010734731;0.0833853
1.285;0.5913569;0.07669999;0.0010836867;0.083387114
1.29;0.5937973;0.076718;0.00110818;0.083388954
1.295;0.5962365;0.07673572;0.0011468824;0.08339087
1.3;0.5986753;0.07675325;0.0011996888;0.083392866
1.305;0.60111636;0.07677093;0.0012664145;0.08339498
1.31;0.60355574;0.07678826;0.0013468247;0.083397225
1.315;0.60599655;0.076805644;0.0014406311;0.08339962
1.32;0.60843676;0.07682282;0.0015475084;0.0834022
1.325;0.61087656;0.07683981;0.0016670537;0.08340498
1.33;0.6133167;0.07685673;0.0017987873;0.08340798
1.335;0.6157582;0.076873675;0.0019421146;0.08341122
1.34;0.6181996;0.0768905;0.0020963387;0.08341471
1.345;0.62064016;0.076907076;0.0022606116;0.08341848
1.35;0.62308204;0.076923706;0.0024339764;0.083422534
1.355;0.62552404;0.07694022;0.0026153245;0.08342689
1.36;0.6279654;0.07695654;0.0028034337;0.083431564
1.365;0.6304077;0.07697286;0.0029969723;0.08343656
1.37;0.6328504;0.0769891;0.0031946043;0.08344188
1.375;0.6352936;0.07700528;0.0033950086;0.083447546
1.38;0.6377364;0.0770213;0.003597023;0.08345354
1.385;0.64018;0.077037305;0.0037996357;0.08345987
1.39;0.64262384;0.07705322;0.004002099;0.083466545
1.395;0.6450678;0.07706904;0.0042039384;0.08347355
1.4;0.64751333;0.07708492;0.0044049253;0.083480895
1.405;0.64995944;0.07710077;0.0046051326;0.08348857
1.41;0.6524042;0.07711634;0.004804875;0.08349657
1.415;0.6548499;0.07713191;0.005004658;0.083504915
1.42;0.65729666;0.0771475;0.0052051297;0.08351359
1.425;0.659743;0.07716293;0.005407032;0.0835226
1.43;0.66219217;0.077178575;0.005611165;0.08353195
1.435;0.664639;0.07719385;0.005818222;0.083541654
1.44;0.6670882;0.07720928;0.006028857;0.0835517
1.445;0.66953754;0.07722463;0.006243548;0.083562106
1.45;0.6719869;0.07723987;0.006462565;0.08357288
1.455;0.6744378;0.07725519;0.006685934;0.08358402
1.46;0.6768886;0.07727038;0.00691343;0.083595544
1.465;0.6793396;0.0772855;0.0071444334;0.08360745
1.47;0.68179125;0.07730059;0.007378124;0.08361974
1.475;0.68424445;0.077315755;0.007613359;0.08363243
1.48;0.6866972;0.07733076;0.007848776;0.083645515
1.485;0.6891504;0.07734572;0.008082812;0.083658986
1.49;0.691604;0.07736063;0.00831381;0.083672844
1.495;0.6940599;0.07737569;0.008540069;0.083687074
1.5;0.69651514;0.077390574;0.008759746;0.08370168
1.505;0.6989724;0.07740558;0.008971193;0.08371663
1.51;0.7014279;0.077420294;0.009172807;0.08373192
1.515;0.70388526;0.07743512;0.009363273;0.08374752
1.52;0.7063425;0.07744984;0.009541678;0.08376343
1.525;0.70880246;0.07746475;0.009707442;0.0837796
1.53;0.7112612;0.07747944;0.009860553;0.08379604
1.535;0.71372247;0.07749429;0.010001519;0.083812706
1.54;0.71618134;0.0775088;0.010131348;0.0838296
1.545;0.71864367;0.07752359;0.0102515025;0.08384668
1.55;0.72110546;0.07753822;0.010363896;0.08386395
1.555;0.72356814;0.077552855;0.010470613;0.0838814
1.56;0.7260321;0.07756753;0.010573987;0.08389903
1.565;0.7284956;0.07758206;0.010676347;0.08391682
1.57;0.73096055;0.07759666;0.010779893;0.083934784
1.575;0.7334266;0.077611275;0.010886628;0.08395293
1.58;0.7358921;0.07762575;0.01099837;0.08397126
1.585;0.7383595;0.077640325;0.011116542;0.08398979
1.59;0.74082536;0.07765465;0.011242226;0.08400853
1.595;0.7432941;0.07766919;0.011376135;0.084027484
1.6;0.7457626;0.077683605;0.011518446;0.084046684
1.605;0.74823207;0.07769803;0.011668974;0.08406613
1.61;0.75070286;0.077712506;0.011826885;0.084085844
1.615;0.7531716;0.07772669;0.01199086;0.08410583
1.62;0.7556451;0.077741265;0.012159201;0.08412609
1.625;0.7581167;0.07775556;0.012329783;0.08414664
1.63;0.7605908;0.07777002;0.012500238;0.08416748
1.635;0.7630649;0.0777844;0.012668018;0.08418859
1.64;0.7655392;0.0777987;0.012830551;0.08420998
1.645;0.7680136;0.07781293;0.012985427;0.084231615
1.65;0.7704904;0.07782731;0.013130445;0.084253505
1.655;0.77296907;0.0778418;0.013263709;0.08427561
1.66;0.7754458;0.07785601;0.013383827;0.08429792
1.665;0.77792406;0.07787027;0.013489924;0.084320396
1.67;0.78040314;0.07788454;0.013581458;0.08434303
1.675;0.7828843;0.07789894;0.013658572;0.0843658
1.68;0.78536546;0.07791324;0.01372172;0.084388666
1.685;0.7878467;0.07792747;0.013771632;0.08441162
1.69;0.7903307;0.07794188;0.013809264;0.084434636
1.695;0.792813;0.07795604;0.013835389;0.084457695
1.7;0.7952997;0.07797056;0.013850772;0.08448078
1.705;0.79778564;0.07798491;0.013855872;0.084503874
1.71;0.8002716;0.077999175;0.013850832;0.084526956
1.715;0.8027575;0.07801336;0.013835581;0.084550016
1.72;0.8052469;0.0780278;0.013809765;0.08457303
1.725;0.80773634;0.07804216;0.013772793;0.084595986
1.73;0.81022656;0.078056514;0.013723902;0.08461886
1.735;0.81271654;0.07807075;0.013662317;0.08464163
1.74;0.8152081;0.078085065;0.013587025;0.08466428
1.745;0.8177006;0.07809939;0.013497031;0.08468677
1.75;0.8201928;0.0781136;0.013391405;0.08470909
1.755;0.8226888;0.0781281;0.01326909;0.08473121
1.76;0.82518256;0.07814229;0.013129329;0.08475309
1.765;0.8276779;0.07815656;0.012971411;0.0847747
1.77;0.83017594;0.07817099;0.012794902;0.084796034
1.775;0.8326724;0.0781852;0.012599611;0.08481703
1.78;0.8351713;0.078199565;0.012385676;0.084837675
1.785;0.8376694;0.07821376;0.012153593;0.084857926
1.79;0.8401681;0.078227945;0.011904076;0.08487777
1.795;0.8426677;0.07824213;0.011638328;0.08489717
1.8;0.8451683;0.078256324;0.011358053;0.0849161
1.805;0.8476717;0.0782707;0.01106524;0.08493454
1.81;0.8501744;0.07828494;0.010762235;0.08495247
1.815;0.8526765;0.07829903;0.01045191;0.08496989
1.82;0.85517746;0.078312956;0.01013728;0.08498679
1.825;0.85768145;0.078327075;0.009821574;0.08500316
1.83;0.86018634;0.07834119;0.009508042;0.08501901
1.835;0.8626901;0.07835513;0.009199849;0.08503434
1.84;0.86519694;0.07836929;0.00889981;0.085049175
1.845;0.867702;0.0783832;0.008610336;0.085063525
1.85;0.8702094;0.07839724;0.00833332;0.08507741
1.855;0.87271637;0.07841117;0.00807003;0.08509086
1.86;0.8752224;0.078424945;0.007821251;0.0851039
1.865;0.87772936;0.07843873;0.007587197;0.08511654
1.87;0.88023746;0.078452535;0.007367775;0.08512882
1.875;0.88274604;0.07846631;0.0071625733;0.08514076
1.88;0.885255;0.07848005;0.006971035;0.08515238
1.885;0.8877653;0.07849384;0.0067926277;0.0851637
1.89;0.8902753;0.07850753;0.006626903;0.08517475
1.895;0.8927864;0.07852124;0.0064735827;0.085185535
1.9;0.8952964;0.078534774;0.006332512;0.085196085
1.905;0.89781016;0.07854857;0.0062037953;0.08520643
1.91;0.90031964;0.078561924;0.006087602;0.085216574
1.915;0.90283245;0.0785755;0.0059842262;0.08522655
1.92;0.90534604;0.07858907;0.0058939545;0.08523637
1.925;0.90785986;0.07860259;0.0058170212;0.085246064
1.93;0.910373;0.07861597;0.005753616;0.08525565
1.935;0.912887;0.078629375;0.005703768;0.08526516
1.94;0.9154017;0.078642756;0.0056673293;0.08527461
1.945;0.9179182;0.07865623;0.0056440234;0.08528402
1.95;0.9204333;0.07866951;0.005633346;0.085293405
1.955;0.9229484;0.07868273;0.0056346594;0.08530279
1.96;0.9254651;0.07869601;0.0056469725;0.0853122
1.965;0.9279823;0.07870927;0.005669094;0.08532166
1.97;0.9304996;0.07872247;0.005699592;0.08533116
1.975;0.9330175;0.07873565;0.00573676;0.085340716
1.98;0.9355349;0.07874873;0.005778779;0.08535034
1.985;0.93805504;0.078761965;0.00582374;0.08536005
1.99;0.940573;0.07877496;0.0058697094;0.08536983
1.995;0.94309545;0.07878826;0.0059148744;0.08537969
2.0;0.9456146;0.078801215;0.005957461;0.08538962
2.005;0.948135;0.078814216;0.005995984;0.08539961
2.01;0.9506556;0.078827165;0.0060291965;0.08540966
2.015;0.95317864;0.07884025;0.006056138;0.08541976
2.02;0.9557012;0.078853235;0.006076216;0.085429884
2.025;0.95822185;0.07886599;0.006089199;0.08544003
2.03;0.9607453;0.078878924;0.0060952227;0.085450195
2.035;0.9632686;0.07889178;0.0060948855;0.08546035
2.04;0.9657942;0.078904755;0.006089235;0.0854705
2.045;0.96831757;0.07891749;0.0060797753;0.08548063
2.05;0.97084343;0.07893036;0.0060684215;0.08549075
2.055;0.9733693;0.07894316;0.006057397;0.085500844
2.06;0.9758964;0.07895602;0.006049102;0.085510924
2.065;0.97842246;0.07896872;0.0060459664;0.085521
2.07;0.9809514;0.0789816;0.0060503483;0.085531086
2.075;0.9834797;0.07899435;0.0060642995;0.08554119
2.08;0.9860105;0.07900725;0.006089559;0.085551344
2.085;0.9885406;0.07902003;0.006127439;0.08556155
2.09;0.99107164;0.07903283;0.0061787483;0.08557185
2.095;0.99360216;0.07904552;0.0062438105;0.08558226
2.1;0.99613434;0.07905828;0.0063224747;0.08559279
2.105;0.9986679;0.07907109;0.006414038;0.08560348
2.11;1.0012015;0.07908385;0.006517337;0.085614346
2.115;1.0037367;0.07909667;0.006630682;0.085625395
2.12;1.006272;0.07910943;0.0067519415;0.08563665
2.125;1.0088077;0.07912217;0.0068785152;0.08564811
2.13;1.0113449;0.07913496;0.0070074;0.085659795
2.135;1.0138834;0.0791478;0.0071352944;0.085671686
2.14;1.0164214;0.07916054;0.0072586783;0.085683785
2.145;1.0189618;0.079173416;0.0073740412;0.08569607
2.15;1.0215008;0.079186104;0.007477992;0.085708536
2.155;1.0240413;0.07919887;0.0075674145;0.08572115
2.16;1.026585;0.0792118;0.007639526;0.08573388
2.165;1.0291286;0.079224676;0.007691927;0.085746706
2.17;1.0316706;0.07923737;0.007722651;0.08575957
2.175;1.0342168;0.07925033;0.00773021;0.085772455
2.18;1.0367603;0.07926302;0.0077135824;0.085785314
2.185;1.0393072;0.07927592;0.0076723145;0.0857981
2.19;1.041851;0.07928851;0.007606457;0.08581078
2.195;1.0443996;0.07930142;0.007516698;0.085823305
2.2;1.046948;0.07931424;0.0074042305;0.08583564
2.205;1.0494965;0.079327025;0.0072706733;0.085847765
2.21;1.0520453;0.079339765;0.007118075;0.08585963
2.215;1.054595;0.07935252;0.0069487514;0.08587121
2.22;1.0571448;0.07936522;0.0067652347;0.085882485
2.225;1.0596963;0.07937801;0.0065703015;0.08589344
2.23;1.0622475;0.07939069;0.006366782;0.08590405
2.235;1.0647993;0.079403386;0.006157551;0.08591431
2.24;1.067352;0.079416074;0.0059454646;0.085924216
2.245;1.0699039;0.07942865;0.005733245;0.085933775
2.25;1.0724578;0.07944132;0.0055235266;0.085942976
2.255;1.0750113;0.07945389;0.005318701;0.08595184
2.26;1.0775653;0.07946647;0.0051209633;0.08596038
2.265;1.0801194;0.07947898;0.0049322476;0.0859686
2.27;1.0826744;0.07949151;0.004754175;0.08597652
2.275;1.0852283;0.0795039;0.0045881397;0.08598417
2.28;1.0877836;0.079516344;0.0044351546;0.08599156
2.285;1.0903391;0.07952874;0.004295944;0.08599872
2.29;1.0928947;0.0795411;0.004170908;0.08600567
2.295;1.0954506;0.07955342;0.0040601306;0.08601244
2.3;1.098007;0.079565726;0.003963448;0.08601905
2.305;1.1005636;0.07957799;0.0038804992;0.08602551
2.31;1.1031208;0.079590246;0.0038108432;0.08603186
2.315;1.1056759;0.07960229;0.0037539909;0.08603812
2.32;1.1082336;0.07961448;0.0037094844;0.086044304
