radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.0
1.05;0.0
1.06;0.0
1.07;0.0
1.08;0.0
1.09;0.0045088907
1.1;0.025647234
1.11;0.07568775
1.12;0.12717536
1.1300000000000001;0.2044743
1.1400000000000001;0.27640614
1.1500000000000001;0.3849045
1.16;0.50620866
1.17;0.71505266
1.18;1.2235883
1.19;2.1870818
1.2;4.16558
1.21;8.719957
1.22;19.439571
1.23;21.85502
1.24;10.938091
1.25;4.919442
1.26;2.5227547
1.27;1.5184982
1.28;1.0039055
1.29;0.69271713
1.3;0.5044341
1.31;0.3723391
1.32;0.30782855
1.33;0.24356268
1.34;0.1913064
1.35;0.16121556
1.36;0.13274197
1.37;0.11361998
1.3800000000000001;0.094590075
1.3900000000000001;0.08149459
1.4000000000000001;0.074931644
1.41;0.06354797
1.42;0.05868901
1.43;0.05261139
1.44;0.04829057
1.45;0.04521175
1.46;0.039636377
1.47;0.035080586
1.48;0.033733092
1.49;0.032567717
1.5;0.031388864
1.51;0.031542525
1.52;0.029460633
1.53;0.029979559
1.54;0.030854495
1.55;0.032156654
1.56;0.03481984
1.57;0.03879574
1.58;0.04337003
1.59;0.049736373
1.6;0.055689722
1.61;0.06421407
1.62;0.080262735
1.6300000000000001;0.094143696
1.6400000000000001;0.11686133
1.6500000000000001;0.15233992
1.6600000000000001;0.2035742
1.67;0.26235715
1.68;0.34608585
1.69;0.49179864
1.7;0.7537855
1.71;1.2098677
1.72;2.0070333
1.73;2.8743289
1.74;3.1900187
1.75;2.8227756
1.76;1.9000887
1.77;1.2298546
1.78;0.79510605
1.79;0.5428701
1.8;0.380627
1.81;0.2707825
1.82;0.20361778
1.83;0.15745299
1.84;0.11861297
1.85;0.09241463
1.86;0.07876968
1.87;0.06921484
1.8800000000000001;0.059301548
1.8900000000000001;0.052085366
1.9000000000000001;0.04599603
1.9100000000000001;0.044831015
1.92;0.04556278
1.93;0.04531989
1.94;0.051937647
1.95;0.05702779
1.96;0.066527
1.97;0.07830316
1.98;0.09233609
1.99;0.108943574
2.0;0.13337515
2.0100000000000002;0.16122487
2.02;0.19574508
2.0300000000000002;0.24879389
2.04;0.32545975
2.05;0.42533904
2.06;0.55990875
2.07;0.7800731
2.08;1.1371381
2.09;1.7356727
2.1;2.7992458
2.11;4.7114997
