time;msd;einstein_diffusion;vaf;gk_diffusion
0.205;1.2959937e-06;1.0536535e-06;3.1259195e-05;2.1485466e-06
0.21;1.3614717e-06;1.0805331e-06;3.1253694e-05;2.2006361e-06
0.215;1.4285579e-06;1.1074092e-06;3.1248146e-05;2.2527165e-06
0.22;1.4972574e-06;1.1342859e-06;3.124246e-05;2.3047871e-06
0.225;1.5675623e-06;1.1611573e-06;3.123668e-05;2.3568484e-06
0.23;1.6394788e-06;1.188028e-06;3.1230753e-05;2.4088997e-06
0.235;1.7130036e-06;1.2148961e-06;3.1224656e-05;2.4609408e-06
0.24;1.7881362e-06;1.2417612e-06;3.1218366e-05;2.5129714e-06
0.245;1.8648781e-06;1.2686246e-06;3.1211854e-05;2.564991e-06
0.25;1.943229e-06;1.2954861e-06;3.1205145e-05;2.6169996e-06
0.255;2.0231878e-06;1.322345e-06;3.1198088e-05;2.6689966e-06
0.26;2.1047558e-06;1.3492025e-06;3.1190826e-05;2.7209812e-06
0.265;2.1879252e-06;1.3760537e-06;3.118328e-05;2.7729534e-06
0.27;2.2727063e-06;1.4029051e-06;3.1175437e-05;2.8249124e-06
0.275;2.3590928e-06;1.4297532e-06;3.1167332e-05;2.876858e-06
0.28;2.4470883e-06;1.4566001e-06;3.115892e-05;2.9287894e-06
0.285;2.536686e-06;1.4834421e-06;3.1150204e-05;2.9807065e-06
0.29;2.627893e-06;1.5102834e-06;3.114119e-05;3.0326084e-06
0.295;2.720703e-06;1.5371204e-06;3.113196e-05;3.0844951e-06
0.3;2.8151185e-06;1.5639546e-06;3.1122414e-05;3.1363656e-06
0.305;2.9111388e-06;1.5907862e-06;3.111264e-05;3.18822e-06
0.31;3.0087665e-06;1.6176165e-06;3.1102638e-05;3.2400578e-06
0.315;3.108002e-06;1.6444454e-06;3.1092302e-05;3.2918783e-06
0.32;3.2088276e-06;1.6712644e-06;3.1081785e-05;3.3436813e-06
0.325;3.3112703e-06;1.6980873e-06;3.1071053e-05;3.3954664e-06
0.33;3.4153095e-06;1.7249037e-06;3.10602e-05;3.4472334e-06
0.335;3.5209478e-06;1.7517152e-06;3.1049138e-05;3.498982e-06
0.34;3.6281908e-06;1.7785248e-06;3.1037853e-05;3.5507117e-06
0.345;3.7370417e-06;1.8053341e-06;3.1026433e-05;3.6024226e-06
0.35;3.8474786e-06;1.8321327e-06;3.1014897e-05;3.654114e-06
0.355;3.9595243e-06;1.8589317e-06;3.1003154e-05;3.705786e-06
0.36;4.073173e-06;1.8857281e-06;3.099132e-05;3.757438e-06
0.365;4.1884186e-06;1.9125198e-06;3.0979365e-05;3.8090704e-06
0.37;4.305259e-06;1.9393058e-06;3.0967334e-05;3.8606827e-06
0.375;4.4237036e-06;1.9660904e-06;3.0955158e-05;3.9122747e-06
0.38;4.5437455e-06;1.992871e-06;3.0942887e-05;3.963846e-06
0.385;4.6653836e-06;2.0196467e-06;3.0930532e-05;4.015397e-06
0.39;4.7886133e-06;2.046416e-06;3.0918138e-05;4.066927e-06
0.395;4.913446e-06;2.0731839e-06;3.090557e-05;4.118436e-06
0.4;5.039876e-06;2.0999482e-06;3.0893e-05;4.1699245e-06
0.405;5.167886e-06;2.126702e-06;3.088029e-05;4.221392e-06
0.41;5.29751e-06;2.1534595e-06;3.0867457e-05;4.2728375e-06
0.415;5.4287193e-06;2.1802086e-06;3.085463e-05;4.324262e-06
0.42;5.5615255e-06;2.2069546e-06;3.084167e-05;4.375665e-06
0.425;5.6959198e-06;2.233694e-06;3.082867e-05;4.427046e-06
0.43;5.831915e-06;2.2604322e-06;3.0815558e-05;4.478405e-06
0.435;5.969502e-06;2.2871657e-06;3.0802315e-05;4.5297425e-06
0.44;6.1086625e-06;2.3138873e-06;3.078902e-05;4.5810575e-06
0.445;6.2494273e-06;2.3406094e-06;3.0775616e-05;4.6323503e-06
0.45;6.3917696e-06;2.367322e-06;3.0762163e-05;4.6836203e-06
0.455;6.5357162e-06;2.3940352e-06;3.0748557e-05;4.734868e-06
0.46;6.6812468e-06;2.4207416e-06;3.0734915e-05;4.7860926e-06
0.465;6.828358e-06;2.4474402e-06;3.0721087e-05;4.8372945e-06
0.47;6.977074e-06;2.4741398e-06;3.0707135e-05;4.888473e-06
0.475;7.1273685e-06;2.5008312e-06;3.0693125e-05;4.9396285e-06
0.48;7.2792513e-06;2.5275178e-06;3.0679024e-05;4.9907603e-06
0.485;7.4327127e-06;2.5541967e-06;3.0664778e-05;5.041868e-06
0.49;7.5877674e-06;2.5808733e-06;3.0650343e-05;5.092952e-06
0.495;7.744408e-06;2.607545e-06;3.0635852e-05;5.1440115e-06
0.5;7.902622e-06;2.6342075e-06;3.062121e-05;5.195047e-06
0.505;8.062423e-06;2.6608657e-06;3.0606414e-05;5.2460578e-06
0.51;8.223813e-06;2.6875205e-06;3.0591535e-05;5.2970436e-06
0.515;8.386792e-06;2.7141723e-06;3.0576448e-05;5.3480044e-06
0.52;8.551325e-06;2.7408094e-06;3.0561267e-05;5.3989397e-06
0.525;8.717468e-06;2.7674503e-06;3.0545925e-05;5.4498496e-06
0.53;8.88518e-06;2.794082e-06;3.053047e-05;5.500734e-06
0.535;9.054471e-06;2.8207073e-06;3.05148e-05;5.551592e-06
0.54;9.225334e-06;2.8473253e-06;3.049904e-05;5.6024237e-06
0.545;9.397777e-06;2.8739378e-06;3.0483141e-05;5.653229e-06
0.55;9.571802e-06;2.9005462e-06;3.0467096e-05;5.7040074e-06
0.555;9.747389e-06;2.927144e-06;3.0450896e-05;5.7547586e-06
0.56;9.924574e-06;2.9537423e-06;3.0434612e-05;5.805483e-06
0.565;1.0103304e-05;2.9803257e-06;3.0418149e-05;5.85618e-06
0.57;1.0283648e-05;3.0069148e-06;3.0401603e-05;5.9068493e-06
0.575;1.0465554e-05;3.0334938e-06;3.038491e-05;5.957491e-06
0.58;1.0648998e-05;3.060057e-06;3.0368054e-05;6.0081043e-06
0.585;1.0834055e-05;3.0866254e-06;3.0351124e-05;6.0586895e-06
0.59;1.1020655e-05;3.1131794e-06;3.0334077e-05;6.1092464e-06
0.595;1.1208827e-05;3.1397274e-06;3.0316887e-05;6.1597743e-06
0.6;1.13986e-05;3.1662776e-06;3.0299569e-05;6.2102736e-06
0.605;1.1589909e-05;3.1928123e-06;3.0282163e-05;6.260744e-06
0.61;1.1782799e-05;3.2193439e-06;3.0264664e-05;6.311185e-06
0.615;1.1977235e-05;3.2458631e-06;3.0247014e-05;6.3615967e-06
0.62;1.2173283e-05;3.2723879e-06;3.0229294e-05;6.411979e-06
0.625;1.2370871e-05;3.2988992e-06;3.021143e-05;6.4623314e-06
0.63;1.2570016e-05;3.325401e-06;3.0193469e-05;6.5126537e-06
0.635;1.2770726e-05;3.3518966e-06;3.0175399e-05;6.562946e-06
0.64;1.297298e-05;3.3783804e-06;3.015722e-05;6.6132084e-06
0.645;1.31768475e-05;3.40487e-06;3.0138874e-05;6.6634398e-06
0.65;1.33822305e-05;3.4313414e-06;3.0120444e-05;6.7136402e-06
0.655;1.3589202e-05;3.4578127e-06;3.0101894e-05;6.7638102e-06
0.66;1.379771e-05;3.4842703e-06;3.0083273e-05;6.813949e-06
0.665;1.4007791e-05;3.5107244e-06;3.0064472e-05;6.8640566e-06
0.67;1.4219409e-05;3.5371663e-06;3.0045601e-05;6.9141324e-06
0.675;1.4432613e-05;3.563608e-06;3.0026607e-05;6.964177e-06
0.68;1.4647346e-05;3.5900357e-06;3.000749e-05;7.014189e-06
0.685;1.4863662e-05;3.6164627e-06;2.9988245e-05;7.0641695e-06
0.69;1.5081501e-05;3.6428746e-06;2.9968905e-05;7.114118e-06
0.695;1.5300913e-05;3.6692838e-06;2.9949428e-05;7.1640334e-06
0.7;1.5521873e-05;3.695684e-06;2.9929866e-05;7.213917e-06
0.705;1.57444e-05;3.7220805e-06;2.9910163e-05;7.2637667e-06
0.71;1.596844e-05;3.7484604e-06;2.9890338e-05;7.3135843e-06
0.715;1.6194053e-05;3.7748378e-06;2.9870358e-05;7.3633682e-06
0.72;1.6421205e-05;3.801205e-06;2.9850287e-05;7.4131185e-06
0.725;1.664992e-05;3.8275675e-06;2.9830153e-05;7.4628356e-06
0.73;1.688016e-05;3.853918e-06;2.980984e-05;7.5125186e-06
0.735;1.7111966e-05;3.8802646e-06;2.9789424e-05;7.5621674e-06
0.74;1.7345315e-05;3.9066026e-06;2.9768915e-05;7.6117826e-06
0.745;1.7580198e-05;3.93293e-06;2.9748306e-05;7.661363e-06
0.75;1.7816612e-05;3.9592474e-06;2.9727531e-05;7.710909e-06
0.755;1.8054601e-05;3.985563e-06;2.9706684e-05;7.76042e-06
0.76;1.8294098e-05;4.011864e-06;2.9685682e-05;7.8098965e-06
0.765;1.8535122e-05;4.038153e-06;2.9664569e-05;7.8593375e-06
0.77;1.8777728e-05;4.064443e-06;2.9643343e-05;7.908743e-06
0.775;1.902186e-05;4.0907225e-06;2.9621966e-05;7.958112e-06
0.78;1.9267503e-05;4.116988e-06;2.9600513e-05;8.007447e-06
0.785;1.9514675e-05;4.143243e-06;2.9578925e-05;8.056745e-06
0.79;1.9763422e-05;4.169498e-06;2.9557192e-05;8.106007e-06
0.795;2.0013673e-05;4.1957383e-06;2.9535411e-05;8.1552325e-06
0.8;2.0265485e-05;4.221976e-06;2.9513529e-05;8.204422e-06
0.805;2.0518788e-05;4.2481965e-06;2.9491554e-05;8.253574e-06
0.81;2.077364e-05;4.2744114e-06;2.9469404e-05;8.30269e-06
0.815;2.1030022e-05;4.300618e-06;2.9447225e-05;8.351769e-06
0.82;2.1287893e-05;4.326808e-06;2.9424911e-05;8.400811e-06
0.825;2.154737e-05;4.353004e-06;2.9402512e-05;8.449814e-06
0.83;2.1808322e-05;4.379181e-06;2.9380002e-05;8.498781e-06
0.835;2.2070784e-05;4.4053463e-06;2.935736e-05;8.54771e-06
0.84;2.233482e-05;4.431512e-06;2.9334684e-05;8.596601e-06
0.845;2.260031e-05;4.457655e-06;2.9311848e-05;8.645455e-06
0.85;2.2867394e-05;4.4838025e-06;2.9288905e-05;8.694269e-06
0.855;2.313594e-05;4.50993e-06;2.9265928e-05;8.743046e-06
0.86;2.340603e-05;4.5360525e-06;2.9242856e-05;8.791784e-06
0.865;2.367761e-05;4.56216e-06;2.9219642e-05;8.840483e-06
0.87;2.3950726e-05;4.5882616e-06;2.9196359e-05;8.889144e-06
0.875;2.4225394e-05;4.614361e-06;2.9173014e-05;8.937765e-06
0.88;2.4501544e-05;4.640444e-06;2.9149523e-05;8.986348e-06
0.885;2.4779176e-05;4.6665114e-06;2.912598e-05;9.034891e-06
0.89;2.5058367e-05;4.6925784e-06;2.9102328e-05;9.0833955e-06
0.895;2.533904e-05;4.71863e-06;2.9078617e-05;9.13186e-06
0.9;2.5621226e-05;4.744672e-06;2.9054798e-05;9.180284e-06
0.905;2.5904941e-05;4.770707e-06;2.903087e-05;9.228669e-06
0.91;2.619014e-05;4.7967287e-06;2.9006827e-05;9.277014e-06
0.915;2.647685e-05;4.822741e-06;2.8982719e-05;9.325318e-06
0.92;2.6765078e-05;4.848746e-06;2.8958511e-05;9.3735825e-06
0.925;2.7054768e-05;4.874733e-06;2.8934204e-05;9.421806e-06
0.93;2.7346005e-05;4.9007176e-06;2.8909835e-05;9.469989e-06
0.935;2.7638745e-05;4.9266923e-06;2.8885304e-05;9.518131e-06
0.94;2.7932923e-05;4.952646e-06;2.8860695e-05;9.566233e-06
0.945;2.8228647e-05;4.9785976e-06;2.8836008e-05;9.614293e-06
0.95;2.8525872e-05;5.004539e-06;2.881122e-05;9.662312e-06
0.955;2.8824614e-05;5.030474e-06;2.878631e-05;9.710288e-06
0.96;2.9124794e-05;5.056388e-06;2.8761344e-05;9.758224e-06
0.965;2.9426466e-05;5.0822914e-06;2.8736185e-05;9.806117e-06
0.97;2.9729657e-05;5.1081884e-06;2.8711014e-05;9.8539695e-06
0.975;3.0034349e-05;5.1340767e-06;2.8685676e-05;9.901779e-06
0.98;3.0340536e-05;5.159955e-06;2.8660292e-05;9.949546e-06
0.985;3.064821e-05;5.1858224e-06;2.8634784e-05;9.99727e-06
0.99;3.095733e-05;5.2116716e-06;2.8609154e-05;1.0044952e-05
0.995;3.1267944e-05;5.2375117e-06;2.8583407e-05;1.0092592e-05
1.0;3.1580046e-05;5.263341e-06;2.8557622e-05;1.0140187e-05
1.005;3.189366e-05;5.2891646e-06;2.8531647e-05;1.018774e-05
1.01;3.2208703e-05;5.314968e-06;2.8505663e-05;1.023525e-05
1.015;3.2525248e-05;5.340763e-06;2.8479499e-05;1.0282715e-05
1.02;3.284331e-05;5.366554e-06;2.8453267e-05;1.0330138e-05
1.025;3.31628e-05;5.3923254e-06;2.8426914e-05;1.03775155e-05
1.03;3.3483775e-05;5.4180864e-06;2.8400444e-05;1.042485e-05
1.035;3.380623e-05;5.443838e-06;2.8373886e-05;1.047214e-05
1.04;3.413017e-05;5.469579e-06;2.8347276e-05;1.0519385e-05
1.045;3.4455563e-05;5.4953052e-06;2.8320535e-05;1.0566586e-05
1.05;3.4782443e-05;5.521023e-06;2.8293714e-05;1.0613742e-05
1.055;3.5110777e-05;5.5467267e-06;2.826685e-05;1.0660854e-05
1.06;3.544061e-05;5.572423e-06;2.823984e-05;1.070792e-05
1.065;3.577185e-05;5.598098e-06;2.8212735e-05;1.0754941e-05
1.07;3.6104575e-05;5.6237654e-06;2.8185606e-05;1.0801918e-05
1.075;3.6438752e-05;5.6494187e-06;2.8158303e-05;1.08488475e-05
1.08;3.6774454e-05;5.67507e-06;2.8130988e-05;1.0895733e-05
1.085;3.7111582e-05;5.7007037e-06;2.8103574e-05;1.0942572e-05
1.09;3.7450147e-05;5.726322e-06;2.8076076e-05;1.0989365e-05
1.095;3.779019e-05;5.7519314e-06;2.804851e-05;1.1036113e-05
1.1;3.81317e-05;5.77753e-06;2.80208e-05;1.1082814e-05
1.105;3.8474656e-05;5.8031155e-06;2.799309e-05;1.1129469e-05
1.11;3.8818973e-05;5.8286746e-06;2.7965236e-05;1.1176078e-05
1.115;3.9164875e-05;5.8542414e-06;2.7937323e-05;1.1222641e-05
1.12;3.9512142e-05;5.8797827e-06;2.790933e-05;1.1269156e-05
1.125;3.9860915e-05;5.905321e-06;2.7881239e-05;1.1315625e-05
1.13;4.0211133e-05;5.9308454e-06;2.7853028e-05;1.1362046e-05
1.135;4.056277e-05;5.9563536e-06;2.7824799e-05;1.1408421e-05
1.14;4.0915842e-05;5.9818485e-06;2.7796457e-05;1.1454748e-05
1.145;4.1270338e-05;6.0073276e-06;2.776801e-05;1.1501029e-05
1.15;4.1626343e-05;6.0328034e-06;2.7739567e-05;1.1547261e-05
1.155;4.1983734e-05;6.058259e-06;2.771102e-05;1.1593446e-05
1.16;4.2342563e-05;6.0837015e-06;2.768236e-05;1.1639584e-05
1.165;4.270284e-05;6.109133e-06;2.7653641e-05;1.1685673e-05
1.17;4.30646e-05;6.1345586e-06;2.7624854e-05;1.1731714e-05
1.175;4.3427724e-05;6.1599612e-06;2.7595992e-05;1.1777708e-05
1.18;4.379227e-05;6.1853493e-06;2.7567086e-05;1.1823653e-05
1.185;4.4158292e-05;6.2107306e-06;2.7538063e-05;1.186955e-05
1.19;4.452573e-05;6.236096e-06;2.7509011e-05;1.1915398e-05
1.195;4.4894547e-05;6.2614426e-06;2.7479848e-05;1.1961198e-05
1.2;4.5264827e-05;6.2867816e-06;2.7450635e-05;1.2006949e-05
1.205;4.5636596e-05;6.312115e-06;2.7421333e-05;1.2052651e-05
1.21;4.6009733e-05;6.3374287e-06;2.7391969e-05;1.2098304e-05
1.215;4.6384306e-05;6.3627303e-06;2.7362501e-05;1.2143909e-05
1.22;4.6760197e-05;6.388005e-06;2.7332993e-05;1.2189464e-05
1.225;4.7137597e-05;6.4132782e-06;2.7303437e-05;1.2234969e-05
1.23;4.751644e-05;6.438542e-06;2.7273734e-05;1.2280426e-05
1.235;4.7896614e-05;6.46378e-06;2.7244021e-05;1.2325832e-05
1.24;4.8278263e-05;6.4890137e-06;2.7214188e-05;1.2371189e-05
1.245;4.8661346e-05;6.5142362e-06;2.7184238e-05;1.2416496e-05
1.25;4.9045768e-05;6.5394356e-06;2.7154261e-05;1.2461754e-05
1.255;4.9431583e-05;6.564619e-06;2.712422e-05;1.250696e-05
1.26;4.9818893e-05;6.589801e-06;2.7094078e-05;1.2552117e-05
1.265;5.020751e-05;6.614955e-06;2.7063888e-05;1.2597224e-05
1.27;5.0597635e-05;6.64011e-06;2.7033571e-05;1.2642279e-05
1.275;5.0989132e-05;6.665246e-06;2.7003247e-05;1.2687285e-05
1.28;5.138199e-05;6.690363e-06;2.69728e-05;1.273224e-05
1.285;5.1776187e-05;6.715459e-06;2.694227e-05;1.2777144e-05
1.29;5.2171876e-05;6.740552e-06;2.6911699e-05;1.2821996e-05
1.295;5.256896e-05;6.7656324e-06;2.6881056e-05;1.2866798e-05
1.3;5.296738e-05;6.79069e-06;2.6850374e-05;1.2911549e-05
1.305;5.3367214e-05;6.815736e-06;2.6819573e-05;1.2956248e-05
1.31;5.3768515e-05;6.8407785e-06;2.678876e-05;1.3000896e-05
1.315;5.4171072e-05;6.8657882e-06;2.675782e-05;1.3045492e-05
1.32;5.457506e-05;6.89079e-06;2.6726866e-05;1.3090037e-05
1.325;5.4980446e-05;6.915779e-06;2.6695849e-05;1.31345305e-05
1.33;5.5387256e-05;6.940759e-06;2.6664775e-05;1.3178971e-05
1.335;5.5795397e-05;6.9657176e-06;2.6633592e-05;1.3223361e-05
1.34;5.620487e-05;6.990655e-06;2.6602447e-05;1.3267698e-05
1.345;5.661579e-05;7.015587e-06;2.6571164e-05;1.3311983e-05
1.35;5.7028094e-05;7.0405054e-06;2.6539841e-05;1.3356216e-05
1.355;5.74418e-05;7.065412e-06;2.6508433e-05;1.3400397e-05
1.36;5.7856738e-05;7.090286e-06;2.6477006e-05;1.3444525e-05
1.365;5.827314e-05;7.1151576e-06;2.6445521e-05;1.3488601e-05
1.37;5.8690915e-05;7.140014e-06;2.641396e-05;1.35326245e-05
1.375;5.911013e-05;7.164864e-06;2.6382348e-05;1.3576595e-05
1.38;5.9530576e-05;7.189683e-06;2.6350706e-05;1.3620513e-05
1.385;5.995242e-05;7.214491e-06;2.6319014e-05;1.36643785e-05
1.39;6.0375678e-05;7.23929e-06;2.6287278e-05;1.3708191e-05
1.395;6.0800245e-05;7.264068e-06;2.6255468e-05;1.3751949e-05
1.4;6.1226165e-05;7.2888292e-06;2.6223606e-05;1.3795655e-05
1.405;6.165349e-05;7.313581e-06;2.619168e-05;1.3839308e-05
1.41;6.208208e-05;7.338307e-06;2.6159703e-05;1.3882907e-05
1.415;6.251216e-05;7.363035e-06;2.6127707e-05;1.3926454e-05
1.42;6.294351e-05;7.387736e-06;2.609559e-05;1.3969947e-05
1.425;6.337617e-05;7.4124173e-06;2.6063468e-05;1.4013385e-05
1.43;6.3810236e-05;7.4370905e-06;2.6031243e-05;1.4056771e-05
1.435;6.424564e-05;7.461748e-06;2.5998992e-05;1.4100103e-05
1.44;6.4682325e-05;7.4863797e-06;2.596665e-05;1.414338e-05
1.445;6.51205e-05;7.5110142e-06;2.5934276e-05;1.4186604e-05
1.45;6.555988e-05;7.535618e-06;2.5901816e-05;1.4229774e-05
1.455;6.600062e-05;7.560208e-06;2.5869296e-05;1.42728895e-05
1.46;6.644276e-05;7.5847893e-06;2.583675e-05;1.43159505e-05
1.465;6.6886176e-05;7.6093484e-06;2.5804095e-05;1.4358958e-05
1.47;6.7330824e-05;7.63388e-06;2.5771402e-05;1.44019095e-05
1.475;6.777704e-05;7.658422e-06;2.5738656e-05;1.4444808e-05
1.48;6.822442e-05;7.68293e-06;2.5705842e-05;1.448765e-05
1.485;6.8673224e-05;7.707432e-06;2.5672975e-05;1.4530439e-05
1.49;6.912322e-05;7.731904e-06;2.5640064e-05;1.4573172e-05
1.495;6.957461e-05;7.756367e-06;2.5607093e-05;1.4615851e-05
1.5;7.002731e-05;7.780812e-06;2.557402e-05;1.4658474e-05
1.505;7.0481336e-05;7.805242e-06;2.5540918e-05;1.4701042e-05
1.51;7.093668e-05;7.829655e-06;2.550773e-05;1.4743555e-05
1.515;7.1393406e-05;7.85406e-06;2.5474501e-05;1.4786013e-05
1.52;7.185136e-05;7.878439e-06;2.5441206e-05;1.4828414e-05
1.525;7.2310664e-05;7.902805e-06;2.5407844e-05;1.4870761e-05
1.53;7.277132e-05;7.927159e-06;2.5374457e-05;1.4913052e-05
1.535;7.323323e-05;7.951491e-06;2.5341003e-05;1.4955287e-05
1.54;7.3696436e-05;7.975805e-06;2.5307501e-05;1.4997466e-05
1.545;7.4160904e-05;8.000097e-06;2.527394e-05;1.5039589e-05
1.55;7.462681e-05;8.024389e-06;2.5240306e-05;1.5081657e-05
1.555;7.5093856e-05;8.048645e-06;2.5206678e-05;1.5123667e-05
1.56;7.556237e-05;8.072903e-06;2.5173007e-05;1.5165622e-05
1.565;7.603196e-05;8.09712e-06;2.5139225e-05;1.5207522e-05
1.57;7.6503224e-05;8.121361e-06;2.5105463e-05;1.5249364e-05
1.575;7.697547e-05;8.145552e-06;2.5071633e-05;1.529115e-05
1.58;7.744906e-05;8.169733e-06;2.5037829e-05;1.533288e-05
1.585;7.792394e-05;8.193894e-06;2.5003921e-05;1.5374553e-05
1.59;7.8400095e-05;8.218039e-06;2.4970012e-05;1.541617e-05
1.595;7.8877565e-05;8.24217e-06;2.4936067e-05;1.545773e-05
1.6;7.935634e-05;8.2662855e-06;2.490212e-05;1.5499234e-05
1.605;7.98364e-05;8.290384e-06;2.4868103e-05;1.554068e-05
1.61;8.0317775e-05;8.31447e-06;2.4834111e-05;1.558207e-05
1.615;8.080036e-05;8.33853e-06;2.4800025e-05;1.5623404e-05
1.62;8.12841e-05;8.362562e-06;2.4765986e-05;1.566468e-05
1.625;8.176936e-05;8.386601e-06;2.4731884e-05;1.57059e-05
1.63;8.225566e-05;8.4106e-06;2.4697763e-05;1.5747062e-05
1.635;8.274344e-05;8.434602e-06;2.4663608e-05;1.578817e-05
1.64;8.323246e-05;8.458583e-06;2.4629404e-05;1.5829219e-05
1.645;8.3722785e-05;8.482552e-06;2.4595196e-05;1.587021e-05
1.65;8.4214174e-05;8.506482e-06;2.4560986e-05;1.5911144e-05
1.655;8.4706844e-05;8.530397e-06;2.452672e-05;1.5952022e-05
1.66;8.5200954e-05;8.554312e-06;2.4492445e-05;1.5992844e-05
1.665;8.569628e-05;8.578206e-06;2.445812e-05;1.6033608e-05
1.67;8.619267e-05;8.602063e-06;2.442378e-05;1.6074313e-05
1.675;8.669053e-05;8.625924e-06;2.4389352e-05;1.6114962e-05
1.68;8.718959e-05;8.649761e-06;2.4354948e-05;1.6155554e-05
1.685;8.7689914e-05;8.673583e-06;2.4320492e-05;1.6196089e-05
1.69;8.819142e-05;8.697378e-06;2.4285993e-05;1.6236565e-05
1.695;8.8694265e-05;8.7211665e-06;2.4251502e-05;1.6276983e-05
1.7;8.919836e-05;8.744937e-06;2.4216946e-05;1.6317346e-05
1.705;8.970355e-05;8.768675e-06;2.4182378e-05;1.635765e-05
1.71;9.021017e-05;8.792414e-06;2.4147754e-05;1.6397895e-05
1.715;9.07179e-05;8.816122e-06;2.4113146e-05;1.6438084e-05
1.72;9.1226946e-05;8.83982e-06;2.4078456e-05;1.6478214e-05
1.725;9.173714e-05;8.863492e-06;2.4043733e-05;1.6518288e-05
1.73;9.2248614e-05;8.88715e-06;2.4009023e-05;1.6558302e-05
1.735;9.276132e-05;8.91079e-06;2.3974242e-05;1.659826e-05
1.74;9.327531e-05;8.934417e-06;2.393943e-05;1.663816e-05
1.745;9.379039e-05;8.958012e-06;2.390459e-05;1.6678e-05
1.75;9.430693e-05;8.981612e-06;2.3869728e-05;1.6717782e-05
1.755;9.482453e-05;9.005178e-06;2.3834826e-05;1.6757507e-05
1.76;9.534336e-05;9.028728e-06;2.3799905e-05;1.6797174e-05
1.765;9.586343e-05;9.052259e-06;2.3764971e-05;1.6836782e-05
1.77;9.638475e-05;9.075777e-06;2.3729963e-05;1.6876333e-05
1.775;9.6907206e-05;9.099269e-06;2.3694933e-05;1.6915825e-05
1.78;9.7430864e-05;9.12274e-06;2.365989e-05;1.6955257e-05
1.785;9.795572e-05;9.1461925e-06;2.3624798e-05;1.6994632e-05
1.79;9.848196e-05;9.169643e-06;2.3589697e-05;1.7033948e-05
1.795;9.900926e-05;9.193061e-06;2.355453e-05;1.7073206e-05
1.8;9.953773e-05;9.216456e-06;2.351933e-05;1.7112405e-05
1.805;0.00010006766;9.239858e-06;2.3484194e-05;1.7151544e-05
1.81;0.00010059859;9.263222e-06;2.3448963e-05;1.7190627e-05
