time;msd;einstein_diffusion;vaf;gk_diffusion
0.215;0.16218379;0.12572387;0.1932387;0.17506385
0.22;0.16726191;0.12671357;0.19246456;0.17538463
0.225;0.17234996;0.12766664;0.19248852;0.17570545
0.23;0.17744733;0.12858503;0.19306615;0.17602722
0.235;0.18255422;0.12947108;0.19399492;0.17635055
0.24;0.18767072;0.1303269;0.19511004;0.17667572
0.245;0.19279659;0.13115413;0.19627969;0.17700286
0.25;0.19793269;0.13195513;0.19740056;0.17733186
0.255;0.2030781;0.1327308;0.19839424;0.17766252
0.26;0.20823327;0.13348287;0.19920501;0.17799453
0.265;0.21339849;0.1342129;0.19979395;0.17832752
0.27;0.21857364;0.134922;0.20013842;0.17866108
0.275;0.22375873;0.13561134;0.20022628;0.17899479
0.28;0.22895402;0.13628215;0.20005591;0.17932822
0.285;0.23415881;0.13693498;0.19962938;0.17966093
0.29;0.23937403;0.13757129;0.19895525;0.17999253
0.295;0.24459857;0.1381913;0.19804433;0.1803226
0.3;0.24983378;0.13879654;0.19691019;0.18065079
0.305;0.25507873;0.13938728;0.1955688;0.18097673
0.31;0.26033303;0.139964;0.1940355;0.18130012
0.315;0.26559758;0.14052783;0.19232586;0.18162067
0.32;0.27087143;0.14107887;0.19045484;0.1819381
0.325;0.27615532;0.14161812;0.18843725;0.18225215
0.33;0.28144863;0.14214577;0.18628874;0.18256263
0.335;0.28675127;0.14266232;0.18402636;0.18286934
0.34;0.2920633;0.14316829;0.1816685;0.18317212
0.345;0.29738438;0.14366396;0.17923404;0.18347085
0.35;0.302715;0.14415;0.17674203;0.18376543
0.355;0.30805337;0.144626;0.17420995;0.18405578
0.36;0.3134015;0.14509328;0.17165282;0.18434186
0.365;0.3187576;0.1455514;0.16908269;0.18462366
0.37;0.3241225;0.14600112;0.16650902;0.18490118
0.375;0.3294955;0.14644244;0.16393758;0.1851744
0.38;0.3348768;0.1468758;0.16137402;0.18544337
0.385;0.3402662;0.14730139;0.15882231;0.18570808
0.39;0.34566364;0.1477195;0.15628493;0.18596855
0.395;0.35106847;0.14813015;0.15376523;0.18622482
0.4;0.35648122;0.14853384;0.15126637;0.18647693
0.405;0.36190078;0.14893037;0.14879043;0.18672492
0.41;0.36732787;0.14932027;0.14633892;0.18696882
0.415;0.37276256;0.14970385;0.14391302;0.18720867
0.42;0.37820506;0.15008138;0.14151126;0.18744452
0.425;0.38365376;0.15045245;0.13913134;0.1876764
0.43;0.38910952;0.15081765;0.13677026;0.18790436
0.435;0.3945722;0.1511771;0.1344259;0.1881284
0.44;0.40004244;0.15153123;0.1320966;0.18834856
0.445;0.40551862;0.15187964;0.1297827;0.18856487
0.45;0.4110015;0.15222278;0.12748562;0.18877734
0.455;0.41649073;0.15256071;0.12520897;0.18898602
0.46;0.42198676;0.15289375;0.122958615;0.18919095
0.465;0.42748842;0.15322165;0.12074217;0.1893922
0.47;0.43299684;0.15354498;0.11856932;0.1895898
0.475;0.43851107;0.15386353;0.11645018;0.18978389
0.48;0.4440313;0.15417753;0.1143946;0.18997455
0.485;0.44955766;0.15448716;0.112410866;0.1901619
0.49;0.45508996;0.1547925;0.1105062;0.19034608
0.495;0.46062714;0.15509331;0.10868721;0.19052722
0.5;0.46617118;0.1553904;0.106960505;0.1907055
0.505;0.47171956;0.15568303;0.10533388;0.19088104
0.51;0.4772743;0.15597199;0.10381641;0.19105408
0.515;0.4828334;0.15625677;0.10241813;0.19122477
0.52;0.48839876;0.15653807;0.101150006;0.19139335
0.525;0.49396876;0.15681548;0.10002271;0.19156006
0.53;0.49954376;0.15708925;0.099044524;0.19172513
0.535;0.50512403;0.1573595;0.09821947;0.19188882
0.54;0.51070905;0.15762624;0.097545624;0.19205141
0.545;0.5162995;0.15788975;0.097015075;0.1922131
0.55;0.5218942;0.15814976;0.09661365;0.19237413
0.555;0.52749413;0.15840665;0.09632041;0.19253466
0.56;0.5330999;0.15866068;0.09611024;0.19269484
0.565;0.53870904;0.15891121;0.09595396;0.19285476
0.57;0.5443235;0.15915893;0.09582028;0.19301446
0.575;0.54994303;0.15940377;0.09567781;0.19317393
0.58;0.5555672;0.15964575;0.09549595;0.19333309
0.585;0.5611965;0.15988505;0.09524754;0.19349183
0.59;0.56682986;0.16012143;0.09491084;0.19365002
0.595;0.57246727;0.16035497;0.09447113;0.19380747
0.6;0.57810974;0.16058603;0.09392053;0.193964
0.605;0.58375716;0.16081464;0.09325683;0.19411942
0.61;0.5894087;0.16104062;0.09248265;0.19427356
0.615;0.5950642;0.16126402;0.09160209;0.19442624
0.62;0.6007243;0.16148503;0.09061999;0.19457728
0.625;0.60638916;0.16170378;0.08954038;0.1947265
0.63;0.61205727;0.1619199;0.088365786;0.19487378
0.635;0.6177304;0.16213396;0.087097;0.19501895
0.64;0.62340635;0.16234541;0.0857346;0.19516183
0.645;0.62908804;0.16255505;0.08427875;0.1953023
0.65;0.6347723;0.16276214;0.082730845;0.19544019
0.655;0.6404607;0.16296712;0.08109428;0.19557534
0.66;0.64615333;0.16317002;0.07937463;0.19570763
0.665;0.6518496;0.16337082;0.07757913;0.19583693
0.67;0.6575499;0.16356963;0.07571453;0.19596311
0.675;0.6632527;0.1637661;0.07378902;0.19608611
0.68;0.6689591;0.16396056;0.0718103;0.19620578
0.685;0.6746698;0.16415323;0.069787025;0.1963221
0.69;0.68038255;0.16434361;0.06772882;0.19643497
0.695;0.6860994;0.16453223;0.065646835;0.1965444
0.7;0.6918182;0.16471861;0.06355309;0.19665031
0.705;0.6975418;0.16490349;0.06146134;0.19675274
0.71;0.70326793;0.16508637;0.05938548;0.19685173
0.715;0.7089959;0.16526711;0.0573392;0.19694729
0.72;0.7147261;0.16544585;0.055335835;0.19703951
0.725;0.72046065;0.16562313;0.053387225;0.19712849
0.73;0.7261969;0.16579837;0.051503677;0.19721434
0.735;0.731935;0.16597165;0.04969352;0.19729716
0.74;0.737676;0.16614324;0.04796302;0.1973771
0.745;0.7434191;0.166313;0.046316605;0.19745429
0.75;0.7491643;0.16648094;0.044756692;0.19752888
0.755;0.7549123;0.1666473;0.04328346;0.19760102
0.76;0.76066154;0.16681173;0.041895017;0.19767085
0.765;0.7664131;0.16697453;0.040588245;0.1977385
0.77;0.7721686;0.16713606;0.03935866;0.1978041
0.775;0.7779223;0.16729511;0.038202085;0.19786777
0.78;0.78368056;0.16745313;0.037114464;0.19792962
0.785;0.789439;0.16760913;0.03609228;0.19798978
0.79;0.79519796;0.16776328;0.035133034;0.19804832
0.795;0.80095905;0.16791594;0.034235623;0.1981054
0.8;0.8067235;0.16806738;0.033401065;0.19816105
0.805;0.8124873;0.16821684;0.032632772;0.19821544
0.81;0.8182531;0.16836484;0.031936467;0.19826867
0.815;0.8240203;0.1685113;0.031319987;0.19832087
0.82;0.8297883;0.16865616;0.030792369;0.19837219
0.825;0.83555853;0.16879971;0.030363664;0.1984228
0.83;0.8413292;0.16894162;0.030044442;0.19847287
0.835;0.84710187;0.16908221;0.029844847;0.19852261
0.84;0.8528766;0.16922155;0.029774366;0.19857223
0.845;0.85865027;0.16935903;0.029840978;0.19862197
0.85;0.8644268;0.16949545;0.03005028;0.19867206
0.855;0.8702041;0.16963042;0.030404933;0.19872274
0.86;0.8759824;0.16976403;0.030904384;0.19877423
0.865;0.88176286;0.16989651;0.03154414;0.1988268
0.87;0.8875432;0.17002743;0.03231522;0.19888067
0.875;0.8933254;0.17015721;0.033202596;0.19893602
0.88;0.8991093;0.17028585;0.034184545;0.19899298
0.885;0.90489465;0.1704133;0.035232455;0.19905171
0.89;0.9106815;0.1705396;0.036311787;0.19911222
0.895;0.91647;0.1706648;0.03738422;0.19917452
0.9;0.922261;0.17078908;0.03841013;0.19923855
0.905;0.92805177;0.17091192;0.03935107;0.19930413
0.91;0.9338454;0.17103395;0.040172447;0.19937108
0.915;0.9396403;0.17115489;0.04084478;0.19943917
0.92;0.9454362;0.17127468;0.041345302;0.19950807
0.925;0.95123565;0.17139381;0.041658536;0.1995775
0.93;0.957036;0.17151183;0.041776594;0.19964713
0.935;0.9628382;0.1716289;0.041699402;0.19971663
0.94;0.9686435;0.1717453;0.041433837;0.19978568
0.945;0.97445023;0.17186071;0.040993318;0.199854
0.95;0.9802585;0.17197518;0.04039656;0.19992134
0.955;0.98606735;0.17208855;0.039666306;0.19998744
0.96;0.9918806;0.1722015;0.038828064;0.20005216
0.965;0.9976934;0.1723132;0.037907843;0.20011534
0.97;1.0035108;0.17242454;0.03693054;0.2001769
0.975;1.0093296;0.17253496;0.035918705;0.20023675
0.98;1.0151486;0.17264432;0.034891725;0.20029491
0.985;1.0209724;0.17275336;0.033866607;0.20035134
0.99;1.0267949;0.1728611;0.032857902;0.20040612
0.995;1.0326221;0.17296854;0.031878468;0.20045924
1.0;1.0384477;0.17307462;0.0309397;0.20051081
1.005;1.0442765;0.17318018;0.030052215;0.2005609
1.01;1.0501076;0.17328508;0.029227244;0.20060961
1.015;1.0559396;0.17338909;0.028477365;0.20065707
1.02;1.0617725;0.17349224;0.027816677;0.20070343
1.025;1.0676072;0.17359467;0.027260453;0.20074886
1.03;1.0734434;0.17369634;0.02682344;0.20079358
1.035;1.079279;0.17379694;0.02651848;0.20083778
1.04;1.0851179;0.17389712;0.026354756;0.20088169
1.045;1.0909581;0.17399652;0.02633645;0.20092559
1.05;1.0967983;0.17409497;0.026462544;0.2009697
1.055;1.1026411;0.17419292;0.026726875;0.20101424
1.06;1.1084828;0.17428976;0.027119085;0.20105943
1.065;1.1143283;0.17438626;0.02762561;0.20110548
1.07;1.1201756;0.17448217;0.028230812;0.20115253
1.075;1.1260209;0.17457688;0.028917843;0.20120072
1.08;1.1318698;0.17467125;0.029669756;0.20125018
1.085;1.1377202;0.174765;0.030470038;0.20130096
1.09;1.1435722;0.17485814;0.031303115;0.20135313
1.095;1.1494246;0.17495047;0.03215442;0.20140672
1.1;1.1552793;0.17504232;0.033011172;0.20146175
1.105;1.1611345;0.17513339;0.03386272;0.20151818
1.11;1.1669918;0.175224;0.034700755;0.20157601
1.115;1.1728514;0.17531411;0.035518747;0.20163521
1.12;1.1787114;0.17540349;0.036310993;0.20169573
1.125;1.1845742;0.17549248;0.037072018;0.20175752
1.13;1.1904358;0.1755805;0.037795596;0.20182051
1.135;1.1963022;0.17566845;0.03847462;0.20188463
1.14;1.2021695;0.17575578;0.039100572;0.2019498
1.145;1.2080389;0.17584264;0.039664157;0.2020159
1.15;1.21391;0.17592898;0.04015554;0.20208283
1.155;1.2197843;0.17601505;0.040564537;0.20215043
1.16;1.2256587;0.17610039;0.04088123;0.20221858
1.165;1.2315353;0.17618531;0.04109634;0.20228706
1.17;1.2374146;0.17626989;0.041201975;0.20235574
1.175;1.2432951;0.17635392;0.04119262;0.20242439
1.18;1.2491778;0.17643754;0.041065276;0.20249283
1.185;1.2550626;0.17652076;0.040819973;0.20256087
1.19;1.2609494;0.17660354;0.040459707;0.2026283
1.195;1.2668405;0.17668626;0.0399909;0.20269495
1.2;1.2727317;0.17676829;0.039423604;0.20276067
1.205;1.278625;0.17684993;0.03877122;0.20282528
1.21;1.2845215;0.17693132;0.03805065;0.2028887
1.215;1.2904198;0.17701231;0.03728107;0.20295084
1.22;1.2963206;0.17709297;0.036483075;0.20301163
1.225;1.3022254;0.17717351;0.035677448;0.2030711
1.23;1.3081304;0.17725344;0.034883883;0.20312923
1.235;1.3140361;0.1773328;0.034120254;0.20318611
1.24;1.3199477;0.17741232;0.033401657;0.20324178
1.245;1.3258579;0.17749101;0.032739274;0.20329635
1.25;1.3317708;0.17756943;0.032139592;0.2033499
1.255;1.3376852;0.17764744;0.031603873;0.20340258
1.26;1.3436013;0.17772505;0.031129632;0.20345446
1.265;1.3495214;0.17780255;0.030711763;0.20350565
1.27;1.3554416;0.17787947;0.030345283;0.20355622
1.275;1.3613642;0.1779561;0.030026538;0.20360626
1.28;1.3672869;0.17803214;0.029754272;0.20365585
1.285;1.3732089;0.17810751;0.02952981;0.20370507
1.29;1.3791353;0.17818286;0.029356036;0.20375401
1.295;1.3850604;0.17825747;0.029236976;0.20380273
1.3;1.3909893;0.17833197;0.029176097;0.20385136
1.305;1.3969173;0.17840579;0.029175863;0.20389998
1.31;1.4028467;0.17847924;0.029236471;0.2039487
1.315;1.4087764;0.17855214;0.02935525;0.20399764
1.32;1.4147086;0.17862482;0.02952649;0.20404685
1.325;1.4206407;0.17869693;0.029740958;0.20409642
1.33;1.4265753;0.17876883;0.029987164;0.2041464
1.335;1.4325105;0.17884026;0.030252595;0.20419681
1.34;1.4384477;0.1789114;0.03052509;0.20424768
1.345;1.4443868;0.17898226;0.030793903;0.20429902
1.35;1.4503278;0.1790528;0.031050973;0.20435077
1.355;1.4562691;0.1791229;0.031290986;0.20440292
1.36;1.4622129;0.17919277;0.031511415;0.20445544
1.365;1.4681605;0.17926258;0.031711966;0.20450829
1.37;1.4741079;0.17933185;0.031893227;0.20456144
1.375;1.4800557;0.1794007;0.032056533;0.20461488
1.38;1.4860097;0.17946976;0.032202706;0.20466854
1.385;1.4919617;0.17953812;0.032331664;0.20472243
1.39;1.497919;0.17960659;0.03244174;0.2047765
1.395;1.5038762;0.17967457;0.03252863;0.2048307
1.4;1.5098383;0.17974266;0.032585308;0.20488502
1.405;1.515798;0.17980997;0.03260182;0.20493937
1.41;1.5217638;0.17987752;0.032565262;0.20499364
1.415;1.5277292;0.17994456;0.032460358;0.20504774
1.42;1.5336971;0.1800114;0.032269996;0.20510152
1.425;1.5396667;0.18007797;0.031976297;0.2051548
1.43;1.5456374;0.18014424;0.031562474;0.20520742
1.435;1.5516121;0.18021047;0.031014083;0.2052591
1.44;1.5575873;0.18027629;0.030320399;0.20530964
1.445;1.5635638;0.18034185;0.029475555;0.20535877
1.45;1.5695437;0.18040733;0.028479964;0.20540623
1.455;1.5755235;0.18047233;0.027341379;0.2054518
1.46;1.5815051;0.18053709;0.026075453;0.20549527
1.465;1.587491;0.18060192;0.024704916;0.20553644
1.47;1.5934749;0.18066607;0.023257738;0.2055752
1.475;1.5994633;0.18073031;0.02176471;0.20561147
1.48;1.6054537;0.18079434;0.020256745;0.20564523
1.485;1.6114419;0.18085767;0.01876301;0.20567651
1.49;1.6174324;0.18092084;0.01731043;0.20570536
1.495;1.6234257;0.18098392;0.015923342;0.2057319
1.5;1.62942;0.18104666;0.014624357;0.20575628
1.505;1.6354145;0.18110903;0.013435103;0.20577866
1.51;1.6414098;0.18117106;0.012376617;0.2057993
1.515;1.6474093;0.18123315;0.0114692375;0.2058184
1.52;1.6534039;0.18129429;0.010731323;0.2058363
1.525;1.6594037;0.1813556;0.0101777855;0.20585325
1.53;1.6654027;0.18141642;0.009818543;0.20586962
1.535;1.671402;0.18147686;0.009657705;0.20588571
1.54;1.6774011;0.18153693;0.009693428;0.20590188
1.545;1.6833996;0.18159652;0.0099182045;0.2059184
1.55;1.6894033;0.18165627;0.010319764;0.2059356
1.555;1.6954036;0.1817153;0.010881879;0.20595373
1.56;1.7014029;0.18177383;0.011584856;0.20597304
1.565;1.707405;0.18183227;0.012405788;0.20599373
1.57;1.7134087;0.18189052;0.013318859;0.20601591
1.575;1.7194098;0.18194813;0.014295966;0.20603974
1.58;1.7254171;0.18200602;0.015307528;0.20606525
1.585;1.7314188;0.18206297;0.016323986;0.20609246
1.59;1.7374277;0.18212031;0.017317146;0.20612133
1.595;1.7434329;0.18217689;0.018261507;0.20615177
1.6;1.7494404;0.18223338;0.019135492;0.20618366
1.605;1.7554493;0.18228965;0.019921858;0.20621686
1.61;1.7614576;0.18234551;0.020608531;0.2062512
1.615;1.7674687;0.1824013;0.021188598;0.20628652
1.62;1.7734803;0.18245682;0.021659387;0.20632263
1.625;1.7794936;0.18251215;0.02202172;0.20635933
1.63;1.7855073;0.18256722;0.02227913;0.20639645
1.635;1.791522;0.18262202;0.022437356;0.20643385
1.64;1.7975374;0.18267657;0.02250393;0.20647135
1.645;1.803553;0.1827308;0.02248791;0.20650883
1.65;1.8095696;0.18278481;0.022399599;0.20654617
1.655;1.815588;0.18283868;0.022250764;0.20658325
1.66;1.8216095;0.18289253;0.02205421;0.20662001
1.665;1.8276314;0.18294609;0.02182346;0.20665638
1.67;1.8336476;0.18299878;0.021571716;0.20669234
1.675;1.8396697;0.18305172;0.02131135;0.20672785
1.68;1.8456919;0.18310435;0.021053849;0.20676294
1.685;1.8517175;0.18315703;0.020810002;0.20679763
1.69;1.8577418;0.18320924;0.020590054;0.20683195
1.695;1.8637638;0.18326095;0.020403748;0.20686595
1.7;1.8697902;0.18331276;0.020260282;0.20689972
1.705;1.8758191;0.18336453;0.020168219;0.20693333
1.71;1.8818446;0.18341565;0.020135436;0.20696689
1.715;1.8878728;0.18346675;0.020168541;0.20700051
1.72;1.8939025;0.1835177;0.020273235;0.20703429
1.725;1.8999279;0.18356791;0.020454906;0.20706838
1.73;1.9059623;0.18361872;0.020718398;0.20710291
1.735;1.9119892;0.18366851;0.021067604;0.20713803
1.74;1.9180232;0.1837187;0.021504506;0.20717387
1.745;1.9240527;0.18376817;0.022028854;0.20721059
1.75;1.9300846;0.18381758;0.022638354;0.20724832
1.755;1.9361166;0.18386672;0.0233285;0.20728719
1.76;1.9421504;0.18391575;0.024093114;0.20732735
1.765;1.9481838;0.18396448;0.024924139;0.2073689
1.77;1.9542179;0.184013;0.025812324;0.20741192
1.775;1.9602554;0.18406154;0.026748009;0.20745648
1.78;1.9662904;0.1841096;0.027721329;0.2075027
1.785;1.9723296;0.18415777;0.028722519;0.20755057
1.79;1.9783685;0.18420565;0.029741157;0.20760013
1.795;1.9844078;0.18425329;0.03076632;0.2076514
1.8;1.990449;0.18430082;0.031786464;0.20770438
1.805;1.9964916;0.18434826;0.032790784;0.20775904
1.81;2.0025358;0.18439557;0.03377005;0.20781532
1.815;2.0085824;0.18444282;0.034717456;0.20787318
1.82;2.0146341;0.18449031;0.035629187;0.20793256
1.825;2.020679;0.18453689;0.03650363;0.2079934
1.83;2.0267327;0.18458404;0.03733999;0.20805565
1.835;2.032786;0.18463087;0.038137525;0.2081192
1.84;2.0388396;0.1846775;0.03889405;0.20818402
1.845;2.0448961;0.18472412;0.03960532;0.20825003
1.85;2.0509567;0.18477087;0.04026485;0.20831715
1.855;2.057018;0.18481743;0.040863886;0.20838524
1.86;2.0630805;0.18486385;0.04139223;0.20845424
1.865;2.0691473;0.1849104;0.04183912;0.20852397
1.87;2.0752149;0.18495676;0.042193603;0.20859429
1.875;2.081287;0.18500328;0.042445306;0.20866503
1.88;2.0873559;0.18504928;0.042585615;0.208736
1.885;2.093432;0.18509567;0.042607974;0.20880702
1.89;2.0995085;0.18514185;0.042507865;0.20887786
1.895;2.1055877;0.18518801;0.04228219;0.20894834
1.9;2.1116683;0.18523407;0.041929234;0.20901822
1.905;2.1177557;0.18528046;0.041449476;0.2090873
1.91;2.1238415;0.18532649;0.040845815;0.20915538
1.915;2.1299284;0.18537237;0.040124197;0.20922226
1.92;2.1360183;0.18541826;0.039294083;0.20928775
1.925;2.1421134;0.18546438;0.038367722;0.20935169
1.93;2.148212;0.18551053;0.03735922;0.20941396
1.935;2.1543086;0.1855563;0.03628282;0.20947443
1.94;2.1604095;0.18560217;0.03515168;0.209533
1.945;2.1665168;0.1856484;0.03397763;0.20958965
1.95;2.1726184;0.18569387;0.03277101;0.20964426
1.955;2.1787255;0.18573959;0.03154054;0.20969683
1.96;2.1848357;0.18578535;0.030293824;0.20974731
1.965;2.1909468;0.18583095;0.029037416;0.20979571
1.97;2.1970592;0.1858764;0.027777584;0.20984201
1.975;2.203179;0.18592227;0.0265205;0.20988621
1.98;2.2092953;0.18596762;0.025273005;0.20992833
1.985;2.2154143;0.18601295;0.024043042;0.2099684
1.99;2.2215347;0.1860582;0.022840297;0.21000648
1.995;2.2276554;0.18610321;0.02167664;0.2100426
2.0;2.2337785;0.18614821;0.020566251;0.21007687
2.005;2.2399023;0.18619302;0.019524645;0.21010941
2.01;2.2460294;0.18623793;0.018567463;0.21014036
2.015;2.2521563;0.18628256;0.017709406;0.21016988
2.02;2.2582831;0.186327;0.016962307;0.21019815
2.025;2.2644107;0.18637125;0.016334226;0.21022537
2.03;2.270543;0.18641569;0.015829105;0.21025175
2.035;2.2766757;0.18645991;0.015447219;0.2102775
2.04;2.2828064;0.1865038;0.015186066;0.21030281
2.045;2.288943;0.18654792;0.015040985;0.21032788
2.05;2.2950792;0.1865918;0.015005851;0.21035288
2.055;2.3012173;0.18663563;0.015072886;0.210378
2.06;2.3073564;0.18667932;0.01523213;0.2104034
2.065;2.3134933;0.18672262;0.0154711595;0.21042918
2.07;2.3196342;0.18676604;0.015774673;0.21045548
2.075;2.325778;0.18680947;0.01612472;0.21048234
2.08;2.33192;0.18685256;0.016500963;0.21050985
2.085;2.3380618;0.18689542;0.016881159;0.21053798
2.09;2.3442073;0.18693839;0.01724174;0.21056671
2.095;2.3503566;0.18698144;0.017559357;0.21059598
2.1;2.3564997;0.18702379;0.017812112;0.21062568
2.105;2.3626494;0.18706645;0.017980568;0.21065564
2.11;2.3687952;0.18710864;0.018048208;0.21068572
2.115;2.374949;0.18715121;0.018001353;0.21071573
2.12;2.3810923;0.1871928;0.01782961;0.21074544
2.125;2.387247;0.18723506;0.017526662;0.21077465
2.13;2.3933976;0.1872768;0.017091705;0.21080314
2.135;2.39955;0.1873185;0.01653048;0.21083069
2.14;2.405703;0.18736005;0.015855564;0.21085711
2.145;2.4118562;0.18740141;0.015085385;0.21088225
2.15;2.4180136;0.1874429;0.014242978;0.210906
2.155;2.4241695;0.18748412;0.0133543145;0.21092825
2.16;2.430327;0.18752521;0.012446575;0.21094899
2.165;2.436481;0.1875659;0.011546272;0.21096824
2.17;2.4426398;0.18760674;0.010677406;0.21098603
2.175;2.4487977;0.18764733;0.0098603675;0.21100247
2.18;2.4549568;0.18768781;0.009111834;0.21101765
2.185;2.461113;0.18772791;0.008445449;0.21103173
2.19;2.4672725;0.18776807;0.007872736;0.21104485
2.195;2.4734313;0.187808;0.007403874;0.21105719
2.2;2.479591;0.1878478;0.0070481417;0.21106894
2.205;2.4857512;0.18788747;0.006813838;0.2110803
2.21;2.4919114;0.18792695;0.0067075174;0.21109147
2.215;2.4980729;0.18796636;0.006733287;0.2111027
2.22;2.5042367;0.18800576;0.006892267;0.21111418
2.225;2.5103955;0.18804461;0.0071825846;0.21112615
2.23;2.516558;0.18808354;0.0075994176;0.21113881
2.235;2.5227215;0.18812242;0.008134904;0.21115237
2.24;2.5288846;0.18816106;0.008778109;0.21116701
2.245;2.5350487;0.18819962;0.00951496;0.21118286
2.25;2.5412152;0.18823816;0.010328685;0.21120007
2.255;2.547379;0.18827634;0.011200409;0.21121874
2.26;2.5535412;0.18831424;0.01210974;0.21123894
2.265;2.5597088;0.18835236;0.013035194;0.21126066
2.27;2.56588;0.1883906;0.013954354;0.2112839
2.275;2.5720482;0.18842843;0.014844265;0.21130866
2.28;2.5782182;0.18846624;0.015682584;0.2113348
2.285;2.5843897;0.18850398;0.016448304;0.2113622
2.29;2.5905662;0.18854193;0.017122963;0.21139075
2.295;2.596739;0.18857944;0.01769163;0.21142022
2.3;2.6029122;0.18861683;0.018143943;0.21145047
2.305;2.6090918;0.1886545;0.018474676;0.21148126
2.31;2.615266;0.18869165;0.018683812;0.2115124
2.315;2.621451;0.18872936;0.018776372;0.2115437
2.32;2.6276298;0.18876651;0.018761603;0.21157496
2.325;2.6338103;0.1888036;0.018652614;0.21160606
2.33;2.6399963;0.18884094;0.018465426;0.21163683
2.335;2.6461823;0.1888781;0.018217845;0.2116672
2.34;2.6523712;0.18891534;0.017928747;0.21169707
2.345;2.658558;0.18895222;0.017617261;0.21172643
2.35;2.6647446;0.18898898;0.017302126;0.21175528
2.355;2.6709356;0.18902588;0.017000236;0.2117836
2.36;2.677128;0.18906271;0.016724957;0.21181148
2.365;2.6833217;0.18909949;0.016485386;0.21183896
2.37;2.6895158;0.18913615;0.016285952;0.2118661
2.375;2.695711;0.1891727;0.01612667;0.21189298
2.38;2.7019072;0.18920918;0.01600332;0.21191965
2.385;2.708105;0.18924564;0.015908256;0.21194616
2.39;2.7143033;0.18928196;0.015831996;0.21197255
2.395;2.7204993;0.18931799;0.0157651;0.21199882
2.4;2.7266948;0.18935381;0.01570016;0.21202499
2.405;2.7328992;0.18939011;0.01563294;0.21205105
2.41;2.7390997;0.18942598;0.01556243;0.21207698
2.415;2.7452984;0.18946159;0.015489913;0.2121028
2.42;2.7514985;0.18949714;0.015417485;0.21212849
2.425;2.7577028;0.18953285;0.015346569;0.21215408
2.43;2.7639053;0.18956827;0.015277807;0.21217954
2.435;2.7701116;0.1896038;0.015211005;0.21220489
2.44;2.7763162;0.18963908;0.015145851;0.21223013
2.445;2.7825217;0.18967429;0.015082281;0.21225527
2.45;2.7887306;0.18970956;0.01502063;0.2122803
2.455;2.7949376;0.18974458;0.014961481;0.21230523
2.46;2.80115;0.18977982;0.0149056595;0.21233007
2.465;2.8073583;0.18981463;0.01485401;0.21235484
2.47;2.813573;0.18984972;0.014807258;0.21237952
2.475;2.8197868;0.18988465;0.014765869;0.21240413
2.48;2.8260043;0.18991964;0.014730576;0.21242867
2.485;2.832219;0.18995433;0.014702531;0.21245319
2.49;2.8384395;0.18998925;0.01468335;0.21247765
2.495;2.8446586;0.19002396;0.014674601;0.2125021
2.5;2.8508809;0.19005872;0.014677462;0.21252657
