time;msd;einstein_diffusion;vaf;gk_diffusion
0.185;0.070705906;0.063699014;-0.38717884;0.06283971
0.19;0.07237628;0.06348797;-0.39398956;0.06218306
0.195;0.07402712;0.063271046;-0.3946284;0.061525345
0.2;0.075658165;0.06304847;-0.38885847;0.06087725
0.205;0.07726956;0.062820785;-0.37697402;0.06024896
0.21;0.07886227;0.06258911;-0.35969386;0.059649467
0.215;0.080436915;0.0623542;-0.3380459;0.05908606
0.22;0.08199474;0.06211723;-0.31325495;0.058563966
0.225;0.08353682;0.06187913;-0.28662437;0.05808626
0.23;0.08506467;0.061641067;-0.25942758;0.05765388
0.235;0.0865797;0.061404042;-0.23281157;0.057265863
0.24;0.088083126;0.06116884;-0.20771967;0.056919664
0.245;0.089576006;0.06093606;-0.18484573;0.056611586
0.25;0.09105991;0.060706604;-0.16461708;0.056337226
0.255;0.092535645;0.060480814;-0.14720932;0.056091875
0.26;0.094003975;0.06025896;-0.13258319;0.0558709
0.265;0.09546584;0.060041413;-0.12053387;0.055670016
0.27;0.09692162;0.05982816;-0.11074411;0.05548544
0.275;0.09837208;0.05961944;-0.1028308;0.055314057
0.28;0.099817224;0.059415013;-0.0963845;0.055153415
0.285;0.101257704;0.05921503;-0.09100693;0.055001736
0.29;0.102693856;0.05901946;-0.08634175;0.054857835
0.295;0.10412547;0.058827948;-0.08209903;0.054721
0.3;0.10555323;0.05864068;-0.07806767;0.05459089
0.305;0.10697699;0.05845737;-0.07411873;0.054467358
0.31;0.10839712;0.05827802;-0.070200875;0.054350358
0.315;0.10981383;0.058102556;-0.066329665;0.054239806
0.32;0.111227214;0.057930846;-0.06257212;0.05413552
0.325;0.11263739;0.057762764;-0.059026018;0.054037143
0.33;0.114044525;0.05759824;-0.05579671;0.053944148
0.335;0.115449004;0.057437316;-0.052976836;0.053855855
0.34;0.11685081;0.057279807;-0.050630223;0.05377147
0.345;0.11825001;0.05712561;-0.04878401;0.053690165
0.35;0.11964674;0.05697464;-0.047429115;0.053611115
0.355;0.121041045;0.05682678;-0.04652734;0.05353357
0.36;0.12243325;0.056682058;-0.04602245;0.053456865
0.365;0.12382303;0.056540195;-0.04585127;0.05338045
0.37;0.1252106;0.05640117;-0.04595113;0.05330386
0.375;0.1265958;0.0562648;-0.04626352;0.053226754
0.38;0.1279788;0.056131054;-0.046733495;0.053148866
0.385;0.12935947;0.05599977;-0.0473051;0.053070024
0.39;0.13073751;0.055870734;-0.047914676;0.05299017
0.395;0.13211368;0.055744167;-0.048485212;0.05290936
0.4;0.13348714;0.055619642;-0.048924487;0.052827816
0.405;0.1348583;0.05549724;-0.04913096;0.05274593
0.41;0.13622703;0.05537684;-0.049005255;0.052664258
0.415;0.13759306;0.05525826;-0.048464004;0.052583482
0.42;0.13895677;0.055141576;-0.047454327;0.052504394
0.425;0.14031817;0.05502673;-0.045963265;0.052427787
0.43;0.14167733;0.054913692;-0.04402227;0.052354418
0.435;0.1430341;0.05480234;-0.041703306;0.05228491
0.44;0.14438891;0.054692768;-0.039108075;0.05221973
0.445;0.1457416;0.05458487;-0.036351558;0.052159145
0.45;0.14709285;0.05447883;-0.033545054;0.052103236
0.455;0.14844207;0.054374386;-0.030782301;0.05205193
0.46;0.14978981;0.05427167;-0.028128952;0.052005053
0.465;0.15113625;0.054170698;-0.025619624;0.051962353
0.47;0.15248138;0.05407141;-0.023261055;0.051923584
0.475;0.15382539;0.053973824;-0.021040276;0.051888518
0.48;0.15516841;0.053877924;-0.01893326;0.05185696
0.485;0.15651047;0.053783666;-0.016912276;0.051828776
0.49;0.15785182;0.053691093;-0.014950666;0.051803857
0.495;0.15919247;0.05360016;-0.013026894;0.051782146
0.5;0.16053267;0.05351089;-0.011128465;0.051763598
0.505;0.16187201;0.05342311;-0.009255792;0.05174817
0.51;0.16321127;0.053337015;-0.0074248887;0.051735796
0.515;0.16455033;0.053252537;-0.0056663556;0.051726352
0.52;0.16588911;0.05316959;-0.004020234;0.05171965
0.525;0.16722743;0.053088076;-0.002529249;0.051715437
0.53;0.1685662;0.05300824;-0.0012313569;0.051713385
0.535;0.16990471;0.052929815;-0.00015353088;0.051713128
0.54;0.17124324;0.052852847;0.0006910763;0.05171428
0.545;0.17258209;0.052777395;0.0013011692;0.05171645
0.55;0.1739208;0.05270327;0.001682944;0.051719256
0.555;0.17525974;0.05263055;0.0018472006;0.051722333
0.56;0.17659846;0.052559067;0.0018074567;0.051725347
0.565;0.1779372;0.05248885;0.0015757525;0.051727973
0.57;0.17927629;0.052419968;0.0011566182;0.0517299
0.575;0.18061528;0.052352253;0.00054265466;0.051730804
0.58;0.18195412;0.052285668;-0.00028603594;0.051730327
0.585;0.1832933;0.052220315;-0.0013564348;0.051728066
0.59;0.18463254;0.052156087;-0.0026919595;0.05172358
0.595;0.18597181;0.052092943;-0.0042993356;0.051716413
0.6;0.18731081;0.05203078;-0.006157291;0.05170615
0.605;0.18864973;0.05196962;-0.008211082;0.051692467
0.61;0.18998854;0.05190943;-0.01037451;0.051675174
0.615;0.19132678;0.051850073;-0.012537853;0.05165428
0.62;0.19266461;0.051791564;-0.014578938;0.051629983
0.625;0.19400181;0.051733814;-0.016375089;0.051602688
0.63;0.19533834;0.051676806;-0.01781383;0.051573
0.635;0.19667386;0.051620435;-0.018799707;0.051541667
0.64;0.19800888;0.051564813;-0.019256841;0.05150957
0.645;0.19934249;0.05150969;-0.01912919;0.05147769
0.65;0.2006755;0.05145526;-0.018380394;0.051447056
0.655;0.20200746;0.05140139;-0.016995573;0.05141873
0.66;0.20333837;0.05134807;-0.014984878;0.051393755
0.665;0.20466854;0.05129537;-0.012385521;0.051373113
0.67;0.20599797;0.051243275;-0.009263233;0.051357675
0.675;0.20732649;0.051191725;-0.005712391;0.051348154
0.68;0.20865494;0.051140916;-0.0018552025;0.05134506
0.685;0.20998321;0.051090807;0.002162679;0.051348668
0.69;0.21131137;0.051041394;0.0061793895;0.051358964
0.695;0.21263972;0.05099274;0.010025152;0.051375672
0.7;0.2139686;0.050944906;0.013531567;0.051398225
0.705;0.21529733;0.050897714;0.016541746;0.051425796
0.71;0.21662724;0.050851468;0.018918928;0.051457327
0.715;0.21795776;0.050806005;0.020554198;0.051491585
0.72;0.21928903;0.050761346;0.021374587;0.05152721
0.725;0.22062089;0.050717443;0.021351606;0.051562794
0.73;0.22195359;0.05067433;0.02050639;0.051596973
0.735;0.22328708;0.050631993;0.018908134;0.051628485
0.74;0.22462116;0.05059035;0.016666297;0.05165626
0.745;0.22595543;0.050549313;0.013920994;0.051679466
0.75;0.22729051;0.050509002;0.01083389;0.051697522
0.755;0.22862609;0.050469335;0.00757833;0.05171015
0.76;0.22996102;0.05043005;0.0043276367;0.051717363
0.765;0.23129629;0.05039135;0.0012433121;0.051719435
0.77;0.23263094;0.050353017;-0.0015362684;0.051716875
0.775;0.23396565;0.050315194;-0.0039077573;0.051710363
0.78;0.23530026;0.050277833;-0.005814854;0.05170067
0.785;0.2366336;0.050240677;-0.0072549535;0.051688578
0.79;0.23796709;0.050204024;-0.008275515;0.051674787
0.795;0.2392996;0.05016763;-0.008961003;0.051659852
0.8;0.24063158;0.05013158;-0.0094155995;0.051644158
0.805;0.24196286;0.05009583;-0.009748527;0.05162791
0.81;0.24329428;0.05006055;-0.010063898;0.05161114
0.815;0.24462463;0.05002549;-0.010452001;0.051593717
0.82;0.2459548;0.04999081;-0.010978909;0.051575422
0.825;0.2472841;0.04995638;-0.011675924;0.05155596
0.83;0.24861293;0.049922276;-0.012532276;0.051535074
0.835;0.24994159;0.04988854;-0.013493503;0.051512584
0.84;0.25126964;0.049855087;-0.014467725;0.05148847
0.845;0.25259724;0.04982194;-0.01533991;0.051462904
0.85;0.253924;0.04978902;-0.015990946;0.051436253
0.855;0.2552502;0.04975637;-0.016317576;0.05140906
0.86;0.256576;0.04972403;-0.016250644;0.05138197
0.865;0.2579009;0.04969189;-0.015767576;0.051355693
0.87;0.25922507;0.049659975;-0.014896492;0.051330864
0.875;0.26054877;0.04962834;-0.013711435;0.051308013
0.88;0.26187202;0.049596973;-0.0123209655;0.05128748
0.885;0.26319453;0.049565826;-0.010856378;0.051269386
0.89;0.26451656;0.04953494;-0.009463537;0.051253613
0.895;0.26583844;0.04950437;-0.008296058;0.051239785
0.9;0.26715988;0.049474053;-0.0075068055;0.051227275
0.905;0.26848117;0.049444046;-0.007235434;0.051215217
0.91;0.2698024;0.04941436;-0.00759318;0.05120256
0.915;0.27112302;0.049384885;-0.008648643;0.051188145
0.92;0.2724429;0.049355596;-0.01041728;0.051170785
0.925;0.27376243;0.049326565;-0.012856356;0.051149357
0.93;0.27508128;0.04929772;-0.015866758;0.05112291
0.935;0.27639943;0.04926906;-0.019301666;0.051090743
0.94;0.27771655;0.049240522;-0.022979477;0.051052444
0.945;0.27903235;0.049212053;-0.02669623;0.05100795
0.95;0.28034696;0.049183678;-0.030237038;0.050957553
0.955;0.28166;0.049155325;-0.03338977;0.050901905
0.96;0.28297144;0.049126986;-0.03596056;0.05084197
0.965;0.28428075;0.049098574;-0.03778731;0.050778992
0.97;0.28558832;0.049070157;-0.03875028;0.050714407
0.975;0.28689414;0.049041733;-0.038777392;0.050649777
0.98;0.2881976;0.049013197;-0.037846893;0.0505867
0.985;0.289499;0.048984606;-0.035986874;0.050526723
0.99;0.2907991;0.048956078;-0.033276144;0.05047126
0.995;0.2920973;0.04892752;-0.029843945;0.05042152
1.0;0.2933943;0.04889905;-0.02586546;0.050378412
1.005;0.29468957;0.048870575;-0.021551788;0.050342493
1.01;0.29598415;0.04884227;-0.017135553;0.050313935
1.015;0.29727757;0.04881405;-0.012852071;0.050292514
1.02;0.29857057;0.04878604;-0.00891754;0.05027765
1.025;0.2998633;0.04875826;-0.005508515;0.05026847
1.03;0.3011548;0.04873055;-0.0027476395;0.050263893
1.035;0.30244678;0.048703186;-0.0006976777;0.050262727
1.04;0.30373845;0.048676036;0.00063674996;0.05026379
1.045;0.30502978;0.048649088;0.0013009394;0.050265957
1.05;0.30632177;0.048622504;0.0013759001;0.05026825
1.055;0.30761307;0.048596065;0.0009629163;0.050269857
1.06;0.3089042;0.048569847;0.00017243704;0.050270144
1.065;0.31019557;0.048543904;-0.000880751;0.050268676
1.07;0.31148574;0.048518024;-0.0020789248;0.05026521
1.075;0.3127764;0.04849246;-0.0033038852;0.050259706
1.08;0.31406623;0.048467007;-0.004442145;0.0502523
1.085;0.31535572;0.048441738;-0.0053901435;0.050243318
1.09;0.31664488;0.048416648;-0.0060577285;0.050233223
1.095;0.3179339;0.048391763;-0.0063716476;0.0502226
1.1;0.31922218;0.048366997;-0.006282267;0.05021213
1.105;0.32051083;0.048342507;-0.00577495;0.050202508
1.11;0.32179862;0.04831811;-0.004882043;0.050194368
1.115;0.3230868;0.048293993;-0.0036874535;0.050188225
1.12;0.3243742;0.04826997;-0.002319035;0.050184358
1.125;0.3256622;0.04824625;-0.00092985167;0.05018281
1.13;0.32695043;0.04822278;0.00032642862;0.050183352
1.135;0.32823873;0.04819952;0.001319703;0.050185554
1.14;0.32952663;0.048176408;0.0019630867;0.050188825
1.145;0.33081427;0.04815346;0.0022252565;0.05019253
1.15;0.3321032;0.048130896;0.0021330207;0.05019609
1.155;0.33339188;0.048108496;0.0017641518;0.050199028
1.16;0.33468005;0.048086215;0.001232167;0.05020108
1.165;0.33596894;0.04806423;0.00066700135;0.050202195
1.17;0.33725846;0.048042517;0.00019537078;0.05020252
1.175;0.3385481;0.048021007;-7.542817e-05;0.050202392
1.18;0.33983806;0.04799973;-6.744166e-05;0.05020228
1.185;0.341128;0.04797862;0.00026414468;0.05020272
1.19;0.3424185;0.04795777;0.00093136827;0.050204273
1.195;0.34370998;0.047937233;0.0019179803;0.05020747
1.2;0.34500137;0.047916856;0.0031844266;0.05021278
1.205;0.3462933;0.04789672;0.0046697743;0.05022056
1.21;0.34758648;0.047876924;0.0062900255;0.050231043
1.215;0.34887922;0.04785723;0.007935972;0.05024427
1.22;0.35017413;0.047837995;0.009474776;0.050260063
1.225;0.3514693;0.047818955;0.01075586;0.05027799
1.23;0.35276502;0.04780014;0.0116219055;0.050297357
1.235;0.3540613;0.047781553;0.011924783;0.05031723
1.24;0.3553586;0.047763254;0.011545417;0.050336476
1.245;0.35665736;0.047745295;0.010415243;0.050353833
1.25;0.35795593;0.04772746;0.008531112;0.050368052
1.255;0.3592551;0.04770984;0.0059607346;0.050377987
1.26;0.3605555;0.047692526;0.0028369282;0.050382715
1.265;0.3618557;0.04767532;-0.0006560352;0.050381623
1.27;0.36315635;0.047658313;-0.004300182;0.050374456
1.275;0.36445674;0.047641408;-0.007862403;0.05036135
1.28;0.3657565;0.047624547;-0.011112614;0.050342828
1.285;0.36705706;0.04760792;-0.013841068;0.05031976
1.29;0.3683568;0.047591317;-0.015872605;0.050293308
1.295;0.36965472;0.04757461;-0.017076317;0.050264847
1.3;0.37095305;0.047558088;-0.017372109;0.050235894
1.305;0.37225062;0.04754159;-0.016735584;0.050208
1.31;0.3735471;0.04752508;-0.015201571;0.050182663
1.315;0.37484348;0.047508676;-0.012865149;0.050161224
1.32;0.3761397;0.047492385;-0.009877222;0.05014476
1.325;0.37743562;0.047476176;-0.006432823;0.05013404
1.33;0.37873146;0.04746008;-0.0027540992;0.050129447
1.335;0.38002747;0.04744413;0.0009284499;0.050130997
1.34;0.381324;0.047428355;0.0043927296;0.050138317
1.345;0.38262057;0.04741271;0.0074396734;0.05015072
1.35;0.3839181;0.047397297;0.009903561;0.05016722
1.355;0.38521594;0.047382034;0.011657488;0.050186653
1.36;0.38651514;0.047367048;0.012615694;0.05020768
1.365;0.38781503;0.04735226;0.012736514;0.050228905
1.37;0.38911515;0.04733761;0.01202557;0.050248947
1.375;0.39041707;0.047323283;0.010536582;0.050266508
1.38;0.39171886;0.047309045;0.008367568;0.050280455
1.385;0.3930211;0.047294956;0.005651884;0.050289873
1.39;0.394324;0.047281057;0.0025456918;0.050294116
1.395;0.3956263;0.047267184;-0.00078538456;0.05029281
1.4;0.39692885;0.047253434;-0.004178183;0.050285846
1.405;0.3982303;0.047239657;-0.007482165;0.050273374
1.41;0.39953077;0.04722586;-0.010568868;0.05025576
1.415;0.40083155;0.0472122;-0.013339065;0.050233528
1.42;0.4021305;0.04719842;-0.015723817;0.05020732
1.425;0.40342852;0.047184624;-0.017681722;0.050177854
1.43;0.40472504;0.047170755;-0.019194262;0.05014586
1.435;0.40602052;0.047156855;-0.02025773;0.0501121
1.44;0.40731418;0.047142845;-0.020872295;0.05007731
1.445;0.40860662;0.04712879;-0.021032808;0.050042257
1.45;0.40989754;0.04711466;-0.020726554;0.050007712
1.455;0.41118756;0.04710052;-0.019938579;0.049974483
1.46;0.41247642;0.047086347;-0.018662956;0.049943376
1.465;0.41376352;0.04707207;-0.016916266;0.049915183
1.47;0.41504955;0.04705777;-0.014748797;0.0498906
1.475;0.41633534;0.04704354;-0.012250867;0.049870186
1.48;0.41761956;0.047029227;-0.009552108;0.049854264
1.485;0.4189033;0.04701496;-0.0068121636;0.04984291
1.49;0.42018703;0.04700079;-0.0042031803;0.049835905
1.495;0.42146984;0.046986606;-0.0018876129;0.049832758
1.5;0.42275286;0.04697254;3.4269206e-06;0.049832765
1.505;0.42403626;0.046958614;0.0013859275;0.049835075
1.51;0.42531946;0.046944752;0.0022294438;0.04983879
1.515;0.42660314;0.04693104;0.0025542742;0.049843047
1.52;0.42788714;0.04691745;0.0024232497;0.049847085
1.525;0.42917112;0.046903946;0.0019303333;0.049850304
1.53;0.43045518;0.046890542;0.0011864951;0.04985228
1.535;0.43174058;0.04687737;0.00030345848;0.049852785
1.54;0.43302536;0.046864215;-0.0006219348;0.04985175
1.545;0.43431097;0.04685124;-0.001520362;0.049849216
1.55;0.4355964;0.046838325;-0.0023586757;0.049845286
1.555;0.43688178;0.046825487;-0.0031428335;0.049840048
1.56;0.4381677;0.046812788;-0.0039135097;0.049833525
1.565;0.43945312;0.046800118;-0.0047355215;0.04982563
1.57;0.440738;0.04678747;-0.0056847245;0.049816158
1.575;0.44202313;0.04677493;-0.0068355636;0.049804766
1.58;0.44330838;0.04676249;-0.008250243;0.049791016
1.585;0.44459295;0.046750046;-0.00996939;0.049774397
1.59;0.4458772;0.046737652;-0.012004349;0.049754392
1.595;0.44716012;0.046725195;-0.014331455;0.049730506
1.6;0.44844308;0.04671282;-0.016889418;0.049702358
1.605;0.44972563;0.04670048;-0.019582393;0.04966972
1.61;0.45100656;0.04668805;-0.022290455;0.049632568
1.615;0.45228654;0.0466756;-0.024885178;0.049591094
1.62;0.4535662;0.046663187;-0.027245011;0.049545683
1.625;0.45484355;0.046650622;-0.029266166;0.049496908
1.63;0.4561202;0.046638057;-0.030866109;0.049445465
1.635;0.45739457;0.04662534;-0.031980157;0.049392164
1.64;0.45866898;0.0466127;-0.032556523;0.049337905
1.645;0.45994115;0.046599913;-0.032552753;0.04928365
1.65;0.46121165;0.046587035;-0.03193672;0.04923042
1.655;0.46248147;0.046574164;-0.03069186;0.049179267
1.66;0.46374908;0.04656115;-0.028825091;0.049131226
1.665;0.46501735;0.046548285;-0.0263755;0.049087267
1.67;0.46628222;0.046535153;-0.023419937;0.049048234
1.675;0.4675473;0.046522122;-0.020073505;0.049014777
1.68;0.46881118;0.04650905;-0.016481241;0.04898731
1.685;0.47007442;0.04649599;-0.012804408;0.04896597
1.69;0.47133723;0.046482958;-0.009208291;0.04895062
1.695;0.4725998;0.04646999;-0.005850154;0.04894087
1.7;0.4738615;0.046457008;-0.0028643683;0.048936095
1.705;0.47512355;0.04644414;-0.00034681076;0.048935518
1.71;0.4763854;0.046431325;0.0016548905;0.048938278
1.715;0.47764647;0.04641851;0.0031443897;0.048943516
1.72;0.47890863;0.046405874;0.004175333;0.048950475
1.725;0.4801704;0.046393275;0.0048466288;0.048958555
1.73;0.48143142;0.046380676;0.0052919835;0.048967373
1.735;0.48269388;0.046368286;0.0056623993;0.048976813
1.74;0.48395613;0.046355948;0.0061034327;0.048986983
1.745;0.4852181;0.046343658;0.0067322995;0.048998203
1.75;0.48648128;0.04633155;0.007619871;0.049010903
1.755;0.4877442;0.04631949;0.008782652;0.049025543
1.76;0.48900756;0.046307534;0.010185741;0.04904252
1.765;0.49027097;0.046295654;0.01175443;0.04906211
1.77;0.491536;0.046283994;0.013389625;0.049084425
1.775;0.49280077;0.046272375;0.014982475;0.049109396
1.78;0.49406615;0.04626088;0.0164254;0.049136773
1.785;0.49533364;0.04624964;0.017622108;0.049166143
1.79;0.49660146;0.0462385;0.018497156;0.04919697
1.795;0.49787018;0.0462275;0.019001149;0.04922864
1.8;0.4991408;0.046216745;0.019109892;0.04926049
1.805;0.5004117;0.04620607;0.018818425;0.049291853
1.81;0.50168324;0.04619551;0.018135967;0.04932208
1.815;0.5029568;0.046185195;0.017083708;0.049350552
1.82;0.5042312;0.046175018;0.015696656;0.04937671
1.825;0.50550723;0.04616504;0.014026502;0.04940009
1.83;0.50678366;0.046155162;0.0121439155;0.04942033
1.835;0.50806105;0.046145417;0.010136995;0.049437225
1.84;0.5093391;0.046135787;0.0081047695;0.049450733
1.845;0.510618;0.046126284;0.0061482405;0.04946098
1.85;0.5118981;0.046116948;0.004361769;0.04946825
1.855;0.5131782;0.046107657;0.002825292;0.049472958
1.86;0.51445884;0.04609846;0.001596051;0.049475618
1.865;0.5157404;0.0460894;0.00069920823;0.049476784
1.87;0.5170226;0.046080448;0.000121870435;0.04947699
1.875;0.5183047;0.04607153;-0.00018521062;0.04947668
1.88;0.519588;0.046062768;-0.0002974555;0.049476184
1.885;0.52087134;0.046054054;-0.00030158152;0.04947568
1.89;0.5221548;0.046045396;-0.0002805732;0.04947521
1.895;0.52343845;0.046036802;-0.0003024089;0.04947471
1.9;0.52472293;0.046028327;-0.00041390775;0.04947402
1.905;0.5260076;0.046019915;-0.00063975225;0.049472954
1.91;0.5272925;0.04601156;-0.000985224;0.04947131
1.915;0.528577;0.046003222;-0.0014405143;0.04946891
1.92;0.52986234;0.045994997;-0.0019848242;0.0494656
1.925;0.5311488;0.04598691;-0.0025890355;0.049461287
1.93;0.532434;0.04597876;-0.0032169954;0.049455926
1.935;0.53372;0.04597072;-0.0038259581;0.049449548
1.94;0.53500557;0.045962676;-0.0043675886;0.04944227
1.945;0.53629243;0.045954794;-0.004788287;0.04943429
1.95;0.5375782;0.045946855;-0.005029533;0.049425907
1.955;0.5388637;0.045938935;-0.0050320094;0.049417518
1.96;0.54014975;0.045931097;-0.004745714;0.04940961
1.965;0.54143536;0.04592327;-0.0041431924;0.049402706
1.97;0.5427207;0.045915455;-0.0032290712;0.049397323
1.975;0.54400563;0.045907646;-0.0020423734;0.04939392
1.98;0.54529077;0.045899894;-0.00065283995;0.04939283
1.985;0.5465753;0.045892134;0.0008450281;0.04939424
1.99;0.5478613;0.045884527;0.002339844;0.04939814
1.995;0.5491459;0.045876846;0.0037158192;0.04940433
2.0;0.5504316;0.045869302;0.004868466;0.049412444
2.005;0.5517168;0.045861743;0.0057184407;0.049421977
2.01;0.55300283;0.045854297;0.006219203;0.04943234
2.015;0.5542894;0.045846928;0.006356747;0.049442936
2.02;0.5555756;0.04583957;0.006141779;0.049453173
2.025;0.5568628;0.045832325;0.005598895;0.049462505
2.03;0.5581498;0.04582511;0.0047580055;0.049470436
2.035;0.55943877;0.04581808;0.0036502017;0.04947652
2.04;0.5607265;0.04581099;0.0023072092;0.049480364
2.045;0.56201476;0.04580397;0.0007639121;0.049481638
2.05;0.56330335;0.045797024;-0.00093851064;0.049480073
2.055;0.5645916;0.04579007;-0.0027497152;0.04947549
2.06;0.5658797;0.04578315;-0.0046092076;0.049467806
2.065;0.5671675;0.045776233;-0.006449294;0.04945706
2.07;0.5684546;0.045769297;-0.0082021495;0.04944339
2.075;0.56974167;0.045762382;-0.009807872;0.049427044
2.08;0.57102793;0.045755446;-0.011219871;0.049408343
2.085;0.57231396;0.045748517;-0.012406071;0.049387664
2.09;0.57359856;0.045741517;-0.013347376;0.04936542
2.095;0.5748831;0.045734532;-0.014034355;0.04934203
2.1;0.5761654;0.045727413;-0.014464054;0.049317922
2.105;0.57744795;0.045720343;-0.014639393;0.04929352
2.11;0.5787289;0.045713186;-0.014567886;0.049269244
2.115;0.5800102;0.045706082;-0.0142576825;0.04924548
2.12;0.58128965;0.045698874;-0.01371248;0.049222626
2.125;0.58256906;0.04569169;-0.012930273;0.049201075
2.13;0.58384806;0.04568451;-0.01190648;0.04918123
2.135;0.5851266;0.04567733;-0.010639478;0.049163498
2.14;0.58640355;0.045670055;-0.009135297;0.049148273
2.145;0.58768106;0.045662865;-0.007410514;0.049135923
2.15;0.5889593;0.045655757;-0.0054931897;0.049126767
2.155;0.59023494;0.04564849;-0.003422786;0.049121063
2.16;0.5915111;0.045641284;-0.001249001;0.04911898
2.165;0.5927869;0.0456341;0.00097037834;0.049120598
2.17;0.59406334;0.045626983;0.003174001;0.049125887
2.175;0.5953388;0.045619834;0.0053027547;0.049134728
2.18;0.59661573;0.045612823;0.0073032714;0.049146898
2.185;0.5978909;0.045605715;0.009127953;0.049162112
2.19;0.5991676;0.04559875;0.010733621;0.04918
2.195;0.6004435;0.04559176;0.012082428;0.04920014
2.2;0.6017202;0.04558486;0.013145444;0.04922205
2.205;0.60299706;0.04557801;0.013906393;0.049245227
2.21;0.60427344;0.04557115;0.014363115;0.049269162
2.215;0.60555077;0.04556439;0.014525977;0.049293373
2.22;0.6068283;0.045557678;0.014415365;0.0493174
2.225;0.6081068;0.045551073;0.014058198;0.04934083
2.23;0.6093841;0.045544405;0.013482648;0.0493633
2.235;0.6106635;0.045537923;0.012711272;0.049384486
2.24;0.61194247;0.045531433;0.011756143;0.04940408
2.245;0.6132215;0.045524985;0.010619362;0.04942178
2.25;0.61450076;0.045518573;0.009297549;0.049437273
2.255;0.6157811;0.045512278;0.007788473;0.049450256
2.26;0.61706114;0.045505986;0.006097131;0.04946042
2.265;0.61834186;0.045499764;0.0042396323;0.049467485
2.27;0.6196227;0.04549359;0.0022435302;0.049471222
2.275;0.62090355;0.045487437;0.00014454777;0.049471464
2.28;0.6221843;0.04548131;-0.00201856;0.0494681
2.285;0.6234661;0.045475278;-0.0042090747;0.049461085
2.29;0.6247477;0.045469265;-0.0063962876;0.049450424
2.295;0.6260292;0.045463268;-0.0085583795;0.04943616
2.3;0.6273098;0.045457233;-0.010681405;0.049418356
2.305;0.62859184;0.045451324;-0.012753683;0.0493971
2.31;0.6298719;0.045445304;-0.014757883;0.049372505
2.315;0.63115335;0.045439404;-0.016665973;0.04934473
2.32;0.6324346;0.04543352;-0.01843762;0.049314
2.325;0.63371474;0.04542758;-0.020021284;0.04928063
2.33;0.63499534;0.045421697;-0.021358103;0.049245033
2.335;0.63627386;0.045415692;-0.02238683;0.04920772
2.34;0.63755405;0.045409836;-0.02305123;0.049169302
2.345;0.6388337;0.045403957;-0.023306815;0.04913046
2.35;0.6401118;0.045398004;-0.023128694;0.04909191
2.355;0.641391;0.04539214;-0.022517938;0.04905438
2.36;0.64266765;0.045386136;-0.021505453;0.04901854
2.365;0.6439442;0.04538014;-0.020149542;0.048984956
2.37;0.6452227;0.045374315;-0.018526243;0.048954077
2.375;0.64649916;0.045368362;-0.016718166;0.048926216
2.38;0.6477752;0.045362405;-0.014804742;0.04890154
2.385;0.64904934;0.04535635;-0.0128571335;0.04888011
2.39;0.6503241;0.045350354;-0.010936532;0.048861884
2.395;0.65159976;0.045344453;-0.009093476;0.04884673
2.4;0.6528735;0.045338437;-0.0073664756;0.04883445
2.405;0.65414834;0.04533253;-0.005780046;0.048824817
2.41;0.6554221;0.04532656;-0.004342545;0.04881758
