radius;rdf
0.01;1.2089428
0.02;1.3849801
0.03;0.996036
0.04;0.82468134
0.05;0.717201
0.06;0.72469735
0.07;0.6290655
0.08;0.6138418
0.09;0.6516612
0.1;0.62051624
0.11;0.61188346
0.12;0.62748426
0.13;0.5889182
0.14;0.5792195
0.15;0.5846917
0.16;0.5784234
0.17;0.5841843
0.18;0.6037783
0.19;0.5988132
0.2;0.60161483
0.21;0.59777063
0.22;0.59772927
0.23;0.5950492
0.24;0.5795542
0.25;0.59261876
0.26;0.61093587
0.27;0.5977506
0.28;0.58408684
0.29;0.5920479
0.3;0.6083059
0.31;0.60471004
0.32;0.60861886
0.33;0.61614066
0.34;0.6136275
0.35000000000000003;0.61441857
0.36;0.6069522
0.37;0.6019626
0.38;0.6088522
0.39;0.606249
0.4;0.6177469
0.41000000000000003;0.6155386
0.42;0.61221904
0.43;0.61573166
0.44;0.62479746
0.45;0.61678714
0.46;0.6013059
0.47000000000000003;0.60827446
0.48;0.61751693
0.49;0.61946106
0.5;0.6128591
0.51;0.61989367
0.52;0.62794197
0.53;0.61476004
0.54;0.6285104
0.55;0.62893736
0.56;0.6207832
0.5700000000000001;0.6230606
0.58;0.6240705
0.59;0.61782736
0.6;0.6107753
0.61;0.6264317
0.62;0.6190974
0.63;0.63129634
0.64;0.6244372
0.65;0.624399
0.66;0.62137127
0.67;0.61914116
0.68;0.6138264
0.6900000000000001;0.61673266
0.7000000000000001;0.6131556
0.71;0.60815215
0.72;0.61148775
0.73;0.61030954
0.74;0.61382926
0.75;0.61461806
0.76;0.61154133
0.77;0.60357785
0.78;0.60601556
0.79;0.60263497
0.8;0.61177593
0.81;0.612733
0.8200000000000001;0.60715526
0.8300000000000001;0.6102423
0.84;0.6046812
0.85;0.60093915
0.86;0.6107851
0.87;0.61976737
0.88;0.6316709
0.89;0.6425177
0.9;0.6594107
0.91;0.67892575
0.92;0.6985812
0.93;0.7199647
0.9400000000000001;0.734948
0.9500000000000001;0.7451268
0.96;0.7611117
0.97;0.7669989
0.98;0.7701952
0.99;0.7662678
1.0;0.7558274
1.01;0.76075584
1.02;0.7464042
1.03;0.74162287
1.04;0.7293636
1.05;0.71541053
1.06;0.7144085
1.07;0.7032647
1.08;0.6989401
1.09;0.6980863
1.1;0.6853343
1.11;0.68286014
1.12;0.6773132
1.1300000000000001;0.66833603
1.1400000000000001;0.66134316
1.1500000000000001;0.65400505
1.16;0.65208244
1.17;0.6475701
1.18;0.64336926
1.19;0.640591
1.2;0.6361993
1.21;0.63822746
1.22;0.6341473
1.23;0.6339782
1.24;0.6305023
1.25;0.62942106
1.26;0.62802404
1.27;0.6275951
1.28;0.6264186
1.29;0.6179481
1.3;0.6194277
1.31;0.62273175
1.32;0.628017
1.33;0.6270884
1.34;0.62583196
1.35;0.628058
1.36;0.63020027
1.37;0.62535256
1.3800000000000001;0.62979144
1.3900000000000001;0.6246524
1.4000000000000001;0.6240433
1.41;0.6270193
1.42;0.6279051
1.43;0.6309216
1.44;0.6290213
1.45;0.6219631
1.46;0.6233821
1.47;0.6234272
1.48;0.621861
1.49;0.6203578
1.5;0.6232744
1.51;0.62431484
1.52;0.6282318
1.53;0.6289709
1.54;0.62812847
1.55;0.6322937
1.56;0.6290758
1.57;0.6338063
1.58;0.6335969
1.59;0.6339454
1.6;0.63505054
1.61;0.63380283
1.62;0.6367274
1.6300000000000001;0.63971144
1.6400000000000001;0.63937134
1.6500000000000001;0.6416413
1.6600000000000001;0.6421884
1.67;0.64656496
1.68;0.6487263
1.69;0.64764625
1.7;0.6512725
1.71;0.65106434
1.72;0.6549572
1.73;0.6516123
1.74;0.65453863
1.75;0.656054
1.76;0.65473855
1.77;0.6578605
1.78;0.6576532
1.79;0.65643525
1.8;0.65709174
1.81;0.6594662
1.82;0.65956116
1.83;0.6638263
1.84;0.6645879
1.85;0.6633837
1.86;0.66229546
1.87;0.66085494
1.8800000000000001;0.66329646
1.8900000000000001;0.6611219
1.9000000000000001;0.663347
1.9100000000000001;0.6640591
1.92;0.66298276
1.93;0.6672618
1.94;0.66705287
1.95;0.66340905
1.96;0.66414654
1.97;0.6641551
1.98;0.6630657
1.99;0.6620025
2.0;0.6599713
2.0100000000000002;0.6585972
2.02;0.6548336
2.0300000000000002;0.6573011
2.04;0.6561183
2.05;0.65454733
2.06;0.65382594
2.07;0.653569
2.08;0.65160465
2.09;0.6474598
2.1;0.64850813
2.11;0.64671063
2.12;0.6485165
2.13;0.6445024
2.14;0.64229
2.15;0.6398317
2.16;0.64117664
2.17;0.64066565
2.18;0.6405341
2.19;0.64282054
2.2;0.6372445
2.21;0.64028895
2.22;0.6372437
2.23;0.63646406
2.24;0.63674164
2.25;0.6374919
2.2600000000000002;0.6396908
2.27;0.6385196
2.2800000000000002;0.63757443
2.29;0.6376897
2.3000000000000003;0.6393126
2.31;0.6410682
2.32;0.6371484
2.33;0.63970816
2.34;0.6377667
2.35;0.6400854
2.36;0.6397249
2.37;0.64138407
2.38;0.6416876
2.39;0.6426785
2.4;0.64348036
2.41;0.641864
2.42;0.6420095
2.43;0.64088064
2.44;0.6437532
2.45;0.64513534
2.46;0.6444535
2.47;0.64618355
2.48;0.64463395
2.49;0.64903706
2.5;0.6485364
2.5100000000000002;0.6496769
2.52;0.6489292
2.5300000000000002;0.6509903
2.54;0.6496867
2.5500000000000003;0.6510815
2.56;0.65266967
2.57;0.65262735
2.58;0.65028244
2.59;0.6517302
2.6;0.6514928
2.61;0.6534154
2.62;0.6534906
2.63;0.6531211
2.64;0.65325385
2.65;0.6511986
2.66;0.6549381
2.67;0.6526272
2.68;0.65160096
2.69;0.65188795
2.7;0.65049666
2.71;0.65162194
2.72;0.65153766
2.73;0.65020424
2.74;0.6517262
2.75;0.6495905
2.7600000000000002;0.64968896
2.77;0.6504186
2.7800000000000002;0.64882636
2.79;0.6474319
2.8000000000000003;0.64826804
2.81;0.6478879
2.82;0.6474649
2.83;0.6472137
2.84;0.64740044
2.85;0.64494216
2.86;0.6471753
2.87;0.64674926
2.88;0.64815
2.89;0.6483952
2.9;0.6487185
2.91;0.6462968
2.92;0.6491486
2.93;0.646689
2.94;0.64639974
2.95;0.64727503
2.96;0.647077
2.97;0.6468523
2.98;0.64691687
2.99;0.6484
3.0;0.64729005
3.0100000000000002;0.6472785
3.02;0.64751744
3.0300000000000002;0.6480895
3.04;0.64687717
3.0500000000000003;0.6457126
3.06;0.6477653
3.0700000000000003;0.646958
3.08;0.64730376
3.09;0.64623296
3.1;0.6461495
3.11;0.64724076
3.12;0.64843667
3.13;0.64824337
3.14;0.6480969
3.15;0.6472324
3.16;0.64902824
3.17;0.64691204
3.18;0.6467852
3.19;0.64645153
3.2;0.6493037
3.21;0.6493631
3.22;0.65009826
3.23;0.65119416
3.24;0.6504665
3.25;0.6503066
3.2600000000000002;0.6492382
3.27;0.65150243
3.2800000000000002;0.6488939
3.29;0.6494145
3.3000000000000003;0.64600337
3.31;0.6476317
3.3200000000000003;0.6462437
3.33;0.6464936
3.34;0.6465455
3.35;0.6458718
3.36;0.6456851
3.37;0.64599085
3.38;0.64629614
3.39;0.64729744
3.4;0.6465976
3.41;0.6482094
3.42;0.64828277
3.43;0.64860356
3.44;0.6484147
3.45;0.6481124
3.46;0.6489088
3.47;0.6486992
3.48;0.64762974
3.49;0.646211
3.5;0.64841384
3.5100000000000002;0.64597297
3.52;0.6471073
3.5300000000000002;0.6466007
3.54;0.6466034
3.5500000000000003;0.64509094
3.56;0.64635694
3.5700000000000003;0.6467584
3.58;0.64593554
3.59;0.6463171
3.6;0.6455132
3.61;0.6458367
3.62;0.6446175
3.63;0.6453134
3.64;0.64697707
3.65;0.6461084
3.66;0.6453338
3.67;0.6455222
3.68;0.64467186
3.69;0.6448922
3.7;0.6433141
3.71;0.64339566
3.72;0.641523
3.73;0.6414734
3.74;0.6413102
3.75;0.6421895
3.7600000000000002;0.6413427
3.77;0.6426831
3.7800000000000002;0.6429829
3.79;0.6433082
3.8000000000000003;0.64305943
3.81;0.6440933
3.8200000000000003;0.64224136
3.83;0.64243346
3.84;0.6416603
3.85;0.64167756
3.86;0.64357305
3.87;0.64300036
3.88;0.6435181
3.89;0.64472
3.9;0.6431114
3.91;0.64320475
3.92;0.6425014
3.93;0.6441496
3.94;0.64402
3.95;0.6436566
3.96;0.6449686
3.97;0.6447765
3.98;0.64535177
3.99;0.6465196
4.0;0.64499265
4.01;0.6459359
4.0200000000000005;0.6435996
4.03;0.6437814
4.04;0.64528
4.05;0.64547074
4.0600000000000005;0.64622366
4.07;0.64562994
4.08;0.6458673
4.09;0.6463493
4.1;0.6477004
4.11;0.64750177
4.12;0.6469903
4.13;0.6468971
4.14;0.64831084
4.15;0.64836115
4.16;0.64997953
4.17;0.6513033
4.18;0.6486454
4.19;0.64869237
4.2;0.64908814
4.21;0.650034
4.22;0.6501267
4.23;0.6489838
4.24;0.6479677
4.25;0.64909035
4.26;0.6498121
4.2700000000000005;0.6499336
4.28;0.649247
4.29;0.6502122
4.3;0.6493502
4.3100000000000005;0.65017325
4.32;0.6500964
4.33;0.6496967
4.34;0.6500649
4.3500000000000005;0.6496949
4.36;0.64989406
4.37;0.6492029
4.38;0.6485521
4.39;0.6492391
4.4;0.64987546
4.41;0.6497649
4.42;0.6502929
4.43;0.65040135
