time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.20803258;0.07075938;0.0024785693;0.08233181
0.495;0.2104305;0.07085202;0.0024743404;0.082335934
0.5;0.21282864;0.07094288;0.0024854369;0.08234008
0.505;0.21522678;0.07103194;0.0025117886;0.082344264
0.51;0.21762519;0.071119346;0.0025535584;0.08234852
0.515;0.22002377;0.07120511;0.0026112825;0.08235287
0.52;0.22242253;0.07128927;0.0026857227;0.08235735
0.525;0.2248211;0.07137179;0.0027778808;0.082361974
0.53;0.2272203;0.07145293;0.0028888972;0.082366794
0.535;0.22961912;0.07153243;0.003019915;0.08237182
0.54;0.23201847;0.07161064;0.003172081;0.08237711
0.545;0.2344185;0.07168761;0.0033464022;0.08238269
0.55;0.2368177;0.07176294;0.0035436545;0.082388595
0.555;0.23921779;0.07183717;0.003764405;0.08239487
0.56;0.24161762;0.07191;0.004008837;0.08240155
0.565;0.24401762;0.071981594;0.004276774;0.082408674
0.57;0.24641798;0.07205205;0.0045675584;0.08241629
0.575;0.2488184;0.07212128;0.0048800325;0.082424425
0.58;0.25121963;0.072189555;0.0052125975;0.08243311
0.585;0.25362033;0.072256505;0.0055631706;0.08244238
0.59;0.256022;0.07232261;0.005929235;0.08245227
0.595;0.25842333;0.07238749;0.006307985;0.08246278
0.6;0.2608251;0.07245141;0.006696299;0.08247394
0.605;0.2632275;0.07251446;0.0070909187;0.08248576
0.61;0.26563;0.0725765;0.007488491;0.08249824
0.615;0.26803288;0.07263763;0.007885739;0.08251138
0.62;0.27043605;0.07269786;0.008279374;0.08252518
0.625;0.27283892;0.07275705;0.008666416;0.082539625
0.63;0.2752434;0.072815716;0.009043997;0.0825547
0.635;0.27764723;0.072873294;0.009409511;0.08257038
0.64;0.28005186;0.07293017;0.009760553;0.082586646
0.645;0.28245723;0.07298637;0.010094858;0.08260347
0.65;0.28486285;0.07304176;0.010410548;0.08262082
0.655;0.2872682;0.07309623;0.010705919;0.082638666
0.66;0.2896746;0.07315015;0.010979652;0.082656965
0.665;0.2920818;0.07320346;0.011230858;0.08267568
0.67;0.29448858;0.07325587;0.011458943;0.082694784
0.675;0.29689664;0.07330781;0.011663886;0.08271422
0.68;0.29930514;0.0733591;0.011846033;0.08273397
0.685;0.30171388;0.07340971;0.012006105;0.08275398
0.69;0.30412364;0.07345981;0.012145238;0.082774214
0.695;0.3065328;0.07350907;0.012264856;0.08279466
0.7;0.30894348;0.07355797;0.01236651;0.08281527
0.705;0.31135464;0.0736063;0.012452101;0.082836024
0.71;0.31376615;0.073654026;0.012523377;0.08285689
0.715;0.31617802;0.07370117;0.012582241;0.08287787
0.72;0.31859064;0.07374783;0.012630413;0.082898915
0.725;0.3210039;0.073794;0.012669535;0.08292003
0.73;0.32341772;0.073839664;0.012701056;0.082941204
0.735;0.32583183;0.07388476;0.012726137;0.08296241
0.74;0.32824692;0.07392949;0.012745632;0.08298365
0.745;0.33066216;0.07397364;0.012760057;0.08300492
0.75;0.33307904;0.07401756;0.0127696665;0.0830262
0.755;0.33549592;0.07406091;0.01277418;0.083047494
0.76;0.33791313;0.07410376;0.012773225;0.08306878
0.765;0.34033132;0.074146256;0.012765871;0.08309006
0.77;0.34275046;0.07418841;0.012751072;0.08311131
0.775;0.34516972;0.07423005;0.012727494;0.08313252
0.78;0.34758985;0.074271336;0.012693649;0.08315368
0.785;0.35001087;0.074312285;0.012647986;0.08317476
0.79;0.35243148;0.07435263;0.012588974;0.08319574
0.795;0.3548538;0.07439283;0.012515186;0.0832166
0.8;0.3572764;0.07443258;0.012425314;0.083237305
0.805;0.35969934;0.07447191;0.01231835;0.08325784
0.81;0.36212292;0.07451089;0.012193516;0.083278164
0.815;0.36454752;0.07454959;0.012050489;0.08329824
0.82;0.36697224;0.07458785;0.011889357;0.08331806
0.825;0.36939698;0.074625656;0.01171073;0.08333758
0.83;0.3718235;0.07466335;0.01151567;0.083356775
0.835;0.37424985;0.07470057;0.0113057885;0.08337562
0.84;0.37667638;0.07473738;0.011083087;0.08339409
0.845;0.37910464;0.07477409;0.010849976;0.08341217
0.85;0.38153177;0.07481015;0.010609036;0.08342985
0.855;0.38396007;0.074846014;0.010363023;0.08344712
0.86;0.38638884;0.07488155;0.010114873;0.08346398
0.865;0.3888181;0.07491677;0.009867319;0.083480425
0.87;0.39124826;0.07495177;0.009623174;0.08349647
0.875;0.39367735;0.07498616;0.009385015;0.083512105
0.88;0.39610758;0.07502038;0.009155184;0.083527364
0.885;0.39853898;0.07505442;0.008935759;0.08354226
0.89;0.4009701;0.07508803;0.008728568;0.08355681
0.895;0.4034014;0.075121306;0.0085351495;0.08357103
0.9;0.40583357;0.075154364;0.008356847;0.08358496
0.905;0.40826625;0.075187154;0.00819479;0.08359862
0.91;0.41069853;0.07521951;0.008049968;0.08361203
0.915;0.41313127;0.075251594;0.007923084;0.08362524
0.92;0.41556507;0.07528353;0.007814697;0.083638266
0.925;0.41799903;0.07531514;0.007725079;0.08365114
0.93;0.42043245;0.07534632;0.0076542855;0.083663896
0.935;0.42286724;0.075377405;0.0076020095;0.08367657
0.94;0.42530254;0.07540825;0.007567708;0.083689176
0.945;0.42773795;0.07543879;0.007550464;0.08370177
0.95;0.4301731;0.075468965;0.0075491774;0.08371434
0.955;0.4326092;0.07549899;0.0075624264;0.08372695
0.96;0.43504682;0.075528964;0.0075886897;0.08373959
0.965;0.43748382;0.07555852;0.0076263086;0.083752304
