time;msd;einstein_diffusion;vaf;gk_diffusion
0.74;0.3294739;0.07420583;0.010409082;0.08362617
0.745;0.33191383;0.07425365;0.010329098;0.083643384
0.75;0.33435315;0.0743007;0.010260005;0.08366048
0.755;0.33679315;0.07434728;0.01019991;0.083677486
0.76;0.33923414;0.07439346;0.010146855;0.0836944
0.765;0.34167504;0.07443901;0.0100989975;0.08371123
0.77;0.3441165;0.074484095;0.010054623;0.083727986
0.775;0.34655887;0.07452879;0.010012156;0.083744675
0.78;0.3490016;0.074572995;0.009970294;0.08376129
0.785;0.35144407;0.074616574;0.009927973;0.08377784
0.79;0.35388732;0.07465977;0.009884539;0.08379431
0.795;0.35633162;0.07470264;0.009839697;0.08381071
0.8;0.3587756;0.07474491;0.009793619;0.08382703
0.805;0.36121997;0.074786745;0.009746976;0.083843276
0.81;0.36366472;0.07482813;0.0097008245;0.08385944
0.815;0.3661098;0.07486908;0.009656505;0.083875544
0.82;0.36855513;0.074909575;0.009615647;0.08389157
0.825;0.37100115;0.074949734;0.009579974;0.08390754
0.83;0.3734475;0.07498946;0.0095513025;0.08392345
0.835;0.37589392;0.07502873;0.009531389;0.083939336
0.84;0.37834063;0.075067595;0.009522012;0.083955206
0.845;0.3807876;0.07510604;0.009524824;0.08397108
0.85;0.3832345;0.07514402;0.009541387;0.08398698
0.855;0.3856822;0.075181715;0.009573112;0.08400294
0.86;0.38813028;0.07521904;0.009621151;0.084018975
0.865;0.39057842;0.07525595;0.0096864775;0.08403512
0.87;0.39302662;0.07529246;0.009769818;0.0840514
0.875;0.39547503;0.07532858;0.009871609;0.08406786
0.88;0.3979244;0.07536447;0.009991919;0.08408451
0.885;0.4003736;0.07539993;0.010130465;0.084101394
0.89;0.40282312;0.07543504;0.010286614;0.08411854
0.895;0.40527308;0.075469844;0.010459211;0.08413597
0.9;0.4077229;0.07550424;0.010646651;0.08415371
0.905;0.4101736;0.07553842;0.010846878;0.084171794
0.91;0.41262442;0.07557224;0.011057471;0.08419022
0.915;0.41507614;0.075605854;0.011275462;0.08420901
0.92;0.41752777;0.075639084;0.011497458;0.08422817
0.925;0.41997954;0.075671986;0.011719864;0.08424771
0.93;0.42243147;0.07570457;0.01193884;0.08426761
0.935;0.42488474;0.07573703;0.01215032;0.08428786
0.94;0.42733678;0.07576893;0.012350524;0.084308445
0.945;0.42979065;0.07580082;0.012535731;0.08432934
0.95;0.4322451;0.07583247;0.012702653;0.084350504
0.955;0.43469933;0.075863756;0.012848382;0.08437192
0.96;0.43715397;0.07589479;0.012970625;0.08439354
0.965;0.43960905;0.07592557;0.01306752;0.08441532
0.97;0.4420653;0.07595623;0.01313802;0.084437214
0.975;0.44452113;0.07598651;0.01318153;0.084459186
0.98;0.44697738;0.07601656;0.013198146;0.08448118
0.985;0.44943485;0.076046504;0.013188355;0.08450316
0.99;0.4518923;0.07607614;0.013153142;0.08452508
0.995;0.45435113;0.07610572;0.013093743;0.0845469
1.0;0.4568088;0.0761348;0.013011503;0.08456859
1.005;0.45926848;0.076163925;0.012907934;0.08459011
1.01;0.46172702;0.07619258;0.012784561;0.08461141
1.015;0.46418738;0.07622125;0.012642783;0.084632486
1.02;0.46664625;0.07624939;0.012484041;0.08465329
1.025;0.46910816;0.076277755;0.012309759;0.08467381
1.03;0.471569;0.076305665;0.012121371;0.084694006
1.035;0.47402978;0.0763333;0.01192034;0.084713876
1.04;0.47649264;0.076361;0.011708235;0.08473339
1.045;0.4789547;0.07638831;0.01148669;0.08475254
1.05;0.4814175;0.07641548;0.011257375;0.0847713
1.055;0.48388147;0.07644257;0.011022008;0.08478966
1.06;0.4863447;0.076469295;0.010782289;0.084807634
1.065;0.4888084;0.07649583;0.010539783;0.0848252
1.07;0.4912745;0.07652251;0.010296064;0.08484236
1.075;0.4937388;0.07654865;0.010052435;0.08485912
1.08;0.49620315;0.07657456;0.00981007;0.084875464
1.085;0.4986704;0.07660067;0.009569919;0.084891416
1.09;0.50113577;0.076626256;0.009332693;0.08490697
1.095;0.5036038;0.07665203;0.00909883;0.084922135
1.1;0.5060705;0.076677345;0.008868554;0.08493692
1.105;0.50853693;0.0767024;0.008641773;0.08495132
1.11;0.511005;0.07672747;0.008418088;0.08496535
1.115;0.5134728;0.07675228;0.008196877;0.08497901
1.12;0.515941;0.07677694;0.00797721;0.084992304
1.125;0.5184106;0.07680157;0.0077579296;0.08500524
1.13;0.5208801;0.07682598;0.0075376746;0.0850178
1.135;0.5233488;0.07685005;0.0073149395;0.08502999
1.14;0.52581793;0.076873966;0.0070881248;0.085041806
1.145;0.5282883;0.07689786;0.0068558096;0.08505323
1.15;0.53075755;0.07692138;0.0066168327;0.08506426
1.155;0.53322804;0.07694488;0.006370502;0.08507488
1.16;0.5356974;0.07696802;0.006116662;0.08508507
1.165;0.53816736;0.076991044;0.005855788;0.08509483
1.17;0.54063743;0.07701389;0.005589005;0.085104145
1.175;0.5431078;0.077036574;0.0053179516;0.08511301
1.18;0.5455787;0.07705914;0.005044905;0.085121416
1.185;0.54804885;0.07708141;0.0047725346;0.08512937
1.19;0.55052155;0.07710386;0.0045040143;0.085136876
1.195;0.5529915;0.077125736;0.004243025;0.085143946
1.2;0.55546147;0.077147424;0.0039935885;0.08515061
1.205;0.55793315;0.07716917;0.003760101;0.08515687
1.21;0.560404;0.07719063;0.0035471544;0.08516278
1.215;0.56287456;0.07721187;0.0033594398;0.085168384
1.22;0.56534535;0.077232964;0.0032014663;0.08517372
1.225;0.56781524;0.077253774;0.0030775096;0.08517885
1.23;0.570287;0.07727466;0.0029913816;0.08518384
1.235;0.5727572;0.07729516;0.0029463596;0.08518875
1.24;0.57522756;0.07731553;0.0029451142;0.08519366
1.245;0.5776991;0.077335894;0.0029896402;0.08519863
1.25;0.58017015;0.077356026;0.003081265;0.085203774
1.255;0.5826401;0.077375844;0.0032206306;0.08520914
1.26;0.5851109;0.07739562;0.0034075992;0.085214816
1.265;0.5875815;0.07741522;0.003641305;0.08522089
1.27;0.590052;0.07743465;0.0039201095;0.08522742
1.275;0.5925227;0.07745395;0.004241623;0.08523449
1.28;0.5949944;0.07747323;0.0046027484;0.08524216
1.285;0.5974654;0.077492274;0.0049996246;0.0852505
1.29;0.5999363;0.077511154;0.0054276823;0.08525954
1.295;0.60240704;0.07752986;0.005881678;0.08526934
1.3;0.6048792;0.07754862;0.0063557206;0.085279934
1.305;0.60735065;0.07756714;0.006843553;0.08529134
1.31;0.6098235;0.07758569;0.0073385905;0.085303575
1.315;0.61229557;0.077603996;0.00783431;0.08531663
1.32;0.61476845;0.07762227;0.008324459;0.0853305
1.325;0.6172418;0.077640474;0.008803241;0.08534518
1.33;0.61971605;0.077658646;0.009265541;0.08536062
1.335;0.6221905;0.077676706;0.009707059;0.0853768
1.34;0.6246647;0.07769462;0.010124371;0.085393675
1.345;0.62713885;0.07771237;0.010514818;0.0854112
1.35;0.6296153;0.07773028;0.010876565;0.085429326
1.355;0.6320905;0.077747904;0.011208393;0.085448004
1.36;0.6345671;0.07776557;0.011509579;0.08546719
1.365;0.63704675;0.07778349;0.011779734;0.08548682
1.37;0.6395232;0.07780088;0.012018684;0.08550685
1.375;0.64200234;0.07781846;0.012226322;0.08552723
1.38;0.6444812;0.077835895;0.012402415;0.0855479
1.385;0.64696157;0.077853374;0.012546783;0.08556881
1.39;0.64944315;0.07787088;0.012659013;0.08558991
1.395;0.65192324;0.07788808;0.01273866;0.08561114
1.4;0.65440613;0.07790549;0.012785326;0.08563245
1.405;0.6568887;0.07792275;0.0127986185;0.08565378
1.41;0.6593726;0.07794003;0.012778327;0.085675076
1.415;0.6618566;0.0779572;0.012724466;0.08569629
1.42;0.6643421;0.077974424;0.012637462;0.08571734
1.425;0.6668283;0.07799161;0.01251809;0.08573821
1.43;0.6693139;0.07800862;0.01236789;0.08575882
1.435;0.671801;0.07802567;0.012188992;0.08577914
1.44;0.6742883;0.07804262;0.011984391;0.08579911
1.445;0.6767778;0.07805972;0.011757708;0.08581871
1.45;0.6792652;0.07807645;0.011513351;0.0858379
1.455;0.6817549;0.07809334;0.0112562105;0.08585666
1.46;0.68424594;0.07811027;0.010991569;0.085874975
1.465;0.68673635;0.078127;0.010724748;0.08589285
1.47;0.6892268;0.07814363;0.010461087;0.08591028
1.475;0.69171816;0.07816024;0.010205551;0.08592729
1.48;0.69420993;0.07817679;0.00996266;0.0859439
1.485;0.69670177;0.07819324;0.009736297;0.08596013
1.49;0.69919497;0.07820973;0.009529675;0.08597601
1.495;0.7016882;0.078226104;0.009345238;0.085991584
1.5;0.70418197;0.07824244;0.009184687;0.086006895
1.505;0.7066759;0.07825868;0.009048897;0.086021975
1.51;0.7091702;0.07827486;0.008937977;0.08603687
1.515;0.7116655;0.078291036;0.008851183;0.08605162
1.52;0.7141617;0.078307204;0.008786907;0.08606627
1.525;0.71665716;0.078323185;0.008742743;0.08608084
1.53;0.71915364;0.07833918;0.008715634;0.08609536
1.535;0.72164977;0.07835502;0.008702129;0.08610987
1.54;0.7241463;0.07837082;0.008698489;0.08612437
1.545;0.7266454;0.078386776;0.008700827;0.08613887
1.55;0.72914296;0.078402475;0.008705345;0.08615338
1.555;0.7316418;0.07841821;0.008708379;0.086167894
1.56;0.7341391;0.07843366;0.008706572;0.0861824
1.565;0.736639;0.07844931;0.008696981;0.0861969
1.57;0.739138;0.078464754;0.008677165;0.08621136
1.575;0.74163955;0.07848037;0.008645209;0.08622577
1.58;0.744139;0.078495674;0.008599748;0.0862401
1.585;0.7466391;0.07851094;0.008539982;0.086254336
1.59;0.7491411;0.07852632;0.008465608;0.08626844
1.595;0.7516422;0.07854151;0.008376718;0.0862824
1.6;0.754146;0.07855687;0.008273811;0.08629619
1.605;0.75664794;0.07857195;0.008157659;0.08630979
1.61;0.759151;0.078587055;0.0080292355;0.08632317
1.615;0.76165444;0.07860211;0.007889665;0.08633632
1.62;0.76415956;0.07861724;0.007740094;0.08634922
1.625;0.7666624;0.07863204;0.0075818035;0.086361855
1.63;0.76916677;0.07864691;0.0074160146;0.086374216
1.635;0.771673;0.07866188;0.0072439895;0.08638629
1.64;0.77417845;0.07867667;0.007066904;0.08639807
1.645;0.77668357;0.07869135;0.006885986;0.08640955
1.65;0.7791896;0.07870602;0.0067023584;0.086420715
1.655;0.78169775;0.078720815;0.0065172273;0.08643158
1.66;0.7842044;0.07873539;0.00633181;0.086442135
1.665;0.78671175;0.078749925;0.006147453;0.08645238
1.67;0.7892194;0.07876441;0.005965698;0.08646232
1.675;0.7917277;0.078778885;0.0057882667;0.08647197
1.68;0.7942373;0.078793384;0.0056171613;0.08648133
1.685;0.7967454;0.07880767;0.00545464;0.08649042
1.69;0.799256;0.07882209;0.005303209;0.08649926
1.695;0.80176556;0.07883634;0.0051656794;0.08650787
1.7;0.8042743;0.07885042;0.00504505;0.086516276
1.705;0.8067854;0.07886465;0.0049444544;0.08652452
1.71;0.8092959;0.07887874;0.0048670545;0.08653263
1.715;0.81180716;0.07889282;0.0048158704;0.086540654
1.72;0.81431895;0.07890687;0.0047936277;0.08654865
1.725;0.8168311;0.07892088;0.00480257;0.08655665
1.73;0.8193422;0.0789347;0.004844369;0.08656473
1.735;0.8218545;0.07894856;0.004919955;0.08657292
1.74;0.8243669;0.07896235;0.005029429;0.086581305
1.745;0.8268785;0.078975976;0.005172095;0.086589925
1.75;0.8293907;0.07898959;0.0053463276;0.086598836
1.755;0.83190584;0.0790034;0.0055497265;0.08660809
1.76;0.8344186;0.07901692;0.005779077;0.086617716
1.765;0.8369308;0.0790303;0.006030541;0.08662777
1.77;0.83944696;0.07904397;0.0062998;0.08663827
1.775;0.8419594;0.079057224;0.006582124;0.08664924
1.78;0.84447515;0.07907071;0.006872572;0.08666069
1.785;0.8469895;0.07908399;0.0071661687;0.086672634
1.79;0.8495038;0.07909719;0.007458036;0.08668507
1.795;0.8520185;0.07911035;0.0077435747;0.08669797
1.8;0.85453385;0.079123504;0.00801855;0.08671134
1.805;0.8570492;0.07913659;0.008279267;0.08672514
1.81;0.8595648;0.07914961;0.008522524;0.08673934
1.815;0.8620815;0.07916267;0.0087457355;0.08675392
1.82;0.8645977;0.07917561;0.008946811;0.08676883
1.825;0.867114;0.07918849;0.009124342;0.086784035
1.83;0.8696305;0.079201326;0.009277289;0.086799495
1.835;0.8721486;0.07921422;0.009405184;0.08681517
1.84;0.87466633;0.079227015;0.009508001;0.08683102
1.845;0.8771841;0.079239756;0.009585975;0.08684699
1.85;0.8797019;0.07925242;0.009639781;0.08686306
1.855;0.8822207;0.07926511;0.0096701905;0.08687918
1.86;0.88473976;0.07927776;0.009678347;0.08689531
1.865;0.88725847;0.0792903;0.009665433;0.08691142
1.87;0.8897774;0.0793028;0.009632885;0.08692747
1.875;0.8922975;0.079315335;0.009582188;0.08694344
1.88;0.89481753;0.0793278;0.009514929;0.0869593
1.885;0.89733803;0.079340234;0.009432722;0.08697502
1.89;0.8998589;0.07935263;0.00933717;0.08699059
1.895;0.9023787;0.07936488;0.009229761;0.087005965
1.9;0.904901;0.079377286;0.009111868;0.08702116
1.905;0.90742177;0.07938948;0.008984693;0.087036125
1.91;0.9099432;0.07940168;0.008849233;0.08705088
1.915;0.91246486;0.07941383;0.008706198;0.08706539
1.92;0.91498744;0.07942599;0.0085561145;0.08707965
1.925;0.9175109;0.07943818;0.0083992835;0.087093644
1.93;0.9200341;0.079450265;0.008235742;0.087107375
1.935;0.922555;0.0794621;0.00806556;0.087120816
1.94;0.9250775;0.07947401;0.007888669;0.08713397
1.945;0.92760175;0.07948601;0.007705124;0.087146804
1.95;0.9301252;0.079497874;0.0075150854;0.08715933
1.955;0.932649;0.07950972;0.0073188897;0.08717153
1.96;0.9351736;0.07952156;0.007117054;0.08718339
1.965;0.9376958;0.079533145;0.0069104396;0.087194905
1.97;0.9402203;0.079544865;0.0067000533;0.08720607
1.975;0.94274324;0.07955639;0.006487315;0.087216884
1.98;0.9452687;0.079568066;0.0062737567;0.087227345
1.985;0.9477911;0.079579435;0.0060611977;0.08723745
1.99;0.95031583;0.07959095;0.005851688;0.0872472
1.995;0.9528408;0.079602405;0.0056473254;0.08725661
2.0;0.95536286;0.079613574;0.0054505477;0.08726569
2.005;0.9578885;0.07962497;0.005263874;0.08727447
2.01;0.96041197;0.07963615;0.005090169;0.08728295
2.015;0.9629354;0.07964726;0.004932337;0.08729117
2.02;0.9654598;0.0796584;0.004793512;0.08729916
2.025;0.9679848;0.07966953;0.004676694;0.087306954
2.03;0.970508;0.07968046;0.0045849043;0.0873146
2.035;0.973035;0.07969164;0.0045209434;0.08732213
2.04;0.9755564;0.07970232;0.004487339;0.08732961
2.045;0.9780817;0.07971326;0.004486294;0.087337084
2.05;0.98060393;0.079723895;0.004519576;0.08734462
2.055;0.9831304;0.07973482;0.0045884615;0.08735227
2.06;0.9856538;0.07974546;0.00469372;0.08736009
2.065;0.9881783;0.07975611;0.00483556;0.08736815
2.07;0.9907048;0.07976689;0.0050134673;0.087376505
2.075;0.9932293;0.07977746;0.005226298;0.087385215
2.08;0.99575365;0.079787955;0.00547229;0.087394334
2.085;0.99827856;0.079798445;0.005748933;0.087403916
2.09;1.0008036;0.079808906;0.006053337;0.087414004
2.095;1.0033321;0.07981958;0.006382135;0.08742464
2.1;1.0058565;0.07982989;0.006731725;0.087435864
2.105;1.0083827;0.07984027;0.0070983698;0.087447695
2.11;1.0109106;0.07985076;0.0074782926;0.08746016
2.115;1.0134366;0.07986104;0.007868015;0.08747327
2.12;1.0159634;0.07987135;0.00826415;0.08748704
2.125;1.0184925;0.07988176;0.008663789;0.08750148
2.13;1.0210189;0.07989193;0.00906439;0.08751659
2.135;1.0235478;0.07990225;0.009463798;0.087532364
2.14;1.0260761;0.07991247;0.0098602595;0.0875488
2.145;1.0286072;0.07992286;0.010252407;0.087565884
2.15;1.0311376;0.079933144;0.0106392475;0.08758362
2.155;1.0336674;0.07994335;0.011020117;0.08760198
2.16;1.036198;0.07995355;0.011394744;0.08762097
2.165;1.038731;0.07996389;0.011763097;0.08764058
2.17;1.0412632;0.07997413;0.012125284;0.08766079
2.175;1.0437964;0.0799844;0.012481396;0.08768159
2.18;1.0463302;0.07999466;0.012831573;0.087702975
2.185;1.0488636;0.080004856;0.013175717;0.08772494
2.19;1.0513986;0.080015115;0.013513492;0.08774746
2.195;1.0539347;0.08002541;0.013844429;0.08777054
2.2;1.0564703;0.08003563;0.014167695;0.08779415
2.205;1.0590087;0.08004601;0.014482342;0.08781829
2.21;1.0615454;0.08005621;0.014787282;0.08784293
2.215;1.0640855;0.080066636;0.015081286;0.087868065
2.22;1.0666237;0.08007685;0.015363126;0.08789367
2.225;1.0691662;0.080087356;0.015631432;0.08791972
2.23;1.0717051;0.08009754;0.01588493;0.0879462
2.235;1.0742475;0.08010795;0.016122276;0.087973066
2.24;1.076791;0.08011838;0.01634225;0.088000305
2.245;1.079334;0.08012874;0.01654362;0.08802788
2.25;1.0818801;0.080139264;0.016725266;0.08805575
2.255;1.0844231;0.080149524;0.01688617;0.0880839
2.26;1.0869709;0.0801601;0.017025458;0.08811227
2.265;1.08952;0.08017071;0.017142411;0.088140845
2.27;1.0920675;0.08018117;0.017236568;0.088169575
2.275;1.0946184;0.08019182;0.017307622;0.088198416
2.28;1.0971684;0.08020237;0.017355317;0.08822735
2.285;1.099717;0.080212764;0.017379617;0.08825631
2.29;1.1022711;0.080223516;0.017380463;0.088285275
2.295;1.104825;0.08023421;0.017357886;0.088314205
2.3;1.107379;0.080244854;0.01731206;0.08834306
2.305;1.1099336;0.0802555;0.017243182;0.0883718
2.31;1.1124902;0.08026625;0.017151354;0.088400386
2.315;1.1150485;0.08027707;0.017036792;0.08842878
2.32;1.1176056;0.08028776;0.016899474;0.08845694
2.325;1.1201653;0.08029859;0.016739277;0.088484846
2.33;1.1227257;0.08030943;0.016555816;0.088512436
2.335;1.1252875;0.080320306;0.016348548;0.08853968
2.34;1.1278487;0.08033111;0.016116666;0.08856654
2.345;1.1304126;0.08034205;0.015859297;0.08859298
2.35;1.1329768;0.08035297;0.01557544;0.088618934
2.355;1.1355411;0.08036384;0.01526417;0.08864438
2.36;1.138106;0.08037472;0.014924684;0.08866925
2.365;1.1406707;0.08038553;0.014556248;0.088693514
2.37;1.1432389;0.080396555;0.014158521;0.08871711
2.375;1.1458092;0.080407664;0.013731417;0.08873999
2.38;1.1483754;0.08041844;0.013275288;0.08876212
2.385;1.1509458;0.08042948;0.0127909025;0.088783436
2.39;1.153515;0.08044037;0.012279595;0.0888039
2.395;1.1560866;0.08045139;0.011743162;0.088823475
2.4;1.1586572;0.0804623;0.011183896;0.08884212
2.405;1.1612282;0.08047319;0.010604589;0.08885979
2.41;1.1637993;0.08048405;0.010008411;0.08887647
2.415;1.1663713;0.08049492;0.009398842;0.08889213
2.42;1.1689446;0.080505826;0.0087797;0.088906765
2.425;1.1715188;0.080516756;0.008154917;0.08892036
2.43;1.1740904;0.08052746;0.0075285765;0.08893291
2.435;1.1766657;0.08053838;0.006904731;0.08894441
2.44;1.1792406;0.08054922;0.0062874965;0.088954896
2.445;1.1818137;0.0805599;0.005680766;0.088964365
2.45;1.1843885;0.080570646;0.0050882893;0.088972844
2.455;1.1869644;0.08058143;0.004513534;0.08898036
2.46;1.1895361;0.08059187;0.0039595943;0.08898696
2.465;1.1921124;0.0806026;0.003429143;0.08899268
2.47;1.1946881;0.08061323;0.0029244134;0.08899756
2.475;1.1972622;0.08062372;0.00244702;0.08900163
