time;msd;einstein_diffusion;vaf;gk_diffusion
0.495;0.27846143;0.093758054;0.045038525;0.11182729
0.5;0.28171864;0.09390622;0.04525152;0.111902714
0.505;0.28497708;0.094051845;0.045440026;0.11197844
0.51;0.2882388;0.09419569;0.045594573;0.11205444
0.515;0.29150212;0.094337255;0.04570651;0.11213061
0.52;0.29476777;0.09447686;0.045768827;0.11220689
0.525;0.29803675;0.09461485;0.045776658;0.112283185
0.53;0.30130672;0.09475055;0.045727022;0.1123594
0.535;0.30458015;0.094884776;0.045618948;0.11243543
0.54;0.3078547;0.09501688;0.04545324;0.11251119
0.545;0.31113338;0.09514782;0.045232724;0.11258657
0.55;0.3144131;0.0952767;0.044961326;0.11266151
0.555;0.31769568;0.0954041;0.04464447;0.11273592
0.56;0.3209799;0.09552973;0.04428799;0.11280973
0.565;0.32426783;0.09565423;0.043898284;0.1128829
0.57;0.32755637;0.095776714;0.04348206;0.11295536
0.575;0.33084852;0.09589812;0.043045472;0.1130271
0.58;0.3341421;0.096017845;0.04259457;0.1130981
0.585;0.33743778;0.09613612;0.042134877;0.11316832
0.59;0.34073618;0.096253164;0.04167113;0.113237776
0.595;0.344037;0.0963689;0.041207377;0.113306455
0.6;0.34734008;0.09648335;0.040747084;0.11337437
0.605;0.3506442;0.0965962;0.040293172;0.11344152
0.61;0.35395125;0.09670799;0.039848194;0.113507934
0.615;0.3572604;0.09681854;0.039413996;0.113573626
0.62;0.36057106;0.0969277;0.03899268;0.11363861
0.625;0.36388448;0.09703586;0.038585924;0.11370292
0.63;0.36719927;0.09714267;0.038195264;0.11376658
0.635;0.37051624;0.09724836;0.037822675;0.11382962
0.64;0.37383646;0.09735325;0.037469517;0.11389207
0.645;0.37715688;0.09745657;0.037137892;0.11395396
0.65;0.38048005;0.097559;0.03682977;0.11401535
0.655;0.38380444;0.09766017;0.03654707;0.11407626
0.66;0.3871319;0.09776058;0.036291737;0.11413675
0.665;0.390461;0.0978599;0.0360654;0.11419685
0.67;0.39379105;0.097957976;0.035869222;0.114256635
