time;msd;einstein_diffusion;vaf;gk_diffusion
0.53;0.16842742;0.0529646;-0.018573891;0.059019588
0.535;0.17014712;0.053005334;-0.018166222;0.058989312
0.54;0.17186636;0.05304517;-0.017729435;0.058959763
0.545;0.17358431;0.053083885;-0.01726567;0.058930986
0.55;0.17530161;0.0531217;-0.016776916;0.058903024
0.555;0.17701806;0.053158578;-0.016265223;0.058875915
0.56;0.17873403;0.053194653;-0.015732558;0.058849696
0.565;0.180449;0.053229794;-0.015180784;0.058824394
0.57;0.18216284;0.05326399;-0.014611842;0.05880004
0.575;0.18387637;0.0532975;-0.014027619;0.05877666
0.58;0.1855893;0.053330258;-0.013429927;0.058754276
0.585;0.18730143;0.05336223;-0.012820572;0.058732912
0.59;0.18901289;0.053393472;-0.012201573;0.058712576
0.595;0.19072424;0.053424153;-0.011574718;0.058693282
0.6;0.1924347;0.053454082;-0.01094209;0.058675047
0.605;0.19414435;0.05348329;-0.010305804;0.05865787
0.61;0.19585414;0.05351206;-0.009668029;0.058641758
0.615;0.19756293;0.05354009;-0.009031163;0.058626704
0.62;0.19927186;0.053567704;-0.008397678;0.058612708
0.625;0.20097956;0.05359455;-0.007770179;0.05859976
0.63;0.20268728;0.05362097;-0.0071513634;0.058587838
0.635;0.20439449;0.05364685;-0.006544007;0.058576934
0.64;0.20610154;0.05367228;-0.005950935;0.058567014
0.645;0.20780846;0.053697277;-0.005374944;0.058558058
0.65;0.20951483;0.053721756;-0.0048187487;0.058550026
0.655;0.21122164;0.053745966;-0.0042849784;0.058542885
0.66;0.21292745;0.053769555;-0.0037760602;0.05853659
0.665;0.21463291;0.053792708;-0.003294181;0.058531098
0.67;0.21633881;0.053815626;-0.002841278;0.058526363
0.675;0.21804477;0.053838216;-0.0024189379;0.058522332
0.68;0.21975023;0.05386035;-0.0020283835;0.058518954
0.685;0.22145578;0.053882185;-0.0016704809;0.058516167
0.69;0.2231612;0.053903673;-0.0013456496;0.058513924
0.695;0.22486582;0.05392466;-0.0010539241;0.05851217
0.7;0.22657205;0.053945728;-0.0007949227;0.058510844
0.705;0.22827634;0.05396604;-0.00056788686;0.058509897
0.71;0.22998185;0.053986352;-0.00037171817;0.05850928
0.715;0.23168701;0.054006297;-0.00020502205;0.058508936
0.72;0.23339179;0.054025877;-6.616871e-05;0.058508825
0.725;0.2350971;0.05404531;4.6635276e-05;0.058508903
0.73;0.23680206;0.054064397;0.00013529642;0.05850913
0.735;0.2385072;0.05408326;0.00020176377;0.058509465
0.74;0.24021219;0.054101843;0.00024799258;0.05850988
0.745;0.2419179;0.054120332;0.00027592262;0.058510337
0.75;0.24362281;0.054138403;0.00028744407;0.058510818
0.755;0.2453274;0.054156158;0.00028440342;0.05851129
0.76;0.24703279;0.054173857;0.00026860042;0.058511738
0.765;0.24873774;0.054191228;0.00024177803;0.058512144
0.77;0.25044328;0.054208506;0.00020563464;0.058512487
0.775;0.25214803;0.054225385;0.00016180747;0.058512755
0.78;0.25385344;0.05424219;0.00011188617;0.05851294
0.785;0.25555873;0.054258753;5.7400346e-05;0.058513038
0.79;0.25726357;0.054275014;-1.7226675e-07;0.058513038
0.795;0.25896865;0.054291118;-5.939741e-05;0.058512937
0.8;0.26067385;0.054307055;-0.00011890185;0.05851274
0.805;0.26237935;0.054322846;-0.00017734713;0.058512446
0.81;0.26408485;0.054338444;-0.00023345204;0.058512054
0.815;0.26578954;0.05435369;-0.00028598396;0.058511578
0.82;0.26749456;0.054368813;-0.0003337675;0.058511022
0.825;0.26919982;0.054383803;-0.00037568863;0.058510397
0.83;0.27090555;0.054398704;-0.00041070118;0.05850971
0.835;0.27261022;0.05441322;-0.00043783532;0.05850898
0.84;0.2743156;0.0544277;-0.00045621852;0.05850822
0.845;0.27602047;0.054441907;-0.0004651041;0.058507446
0.85;0.27772537;0.054455955;-0.0004638603;0.05850667
0.855;0.27943143;0.054470066;-0.00045202073;0.05850592
0.86;0.28113675;0.054483864;-0.00042924323;0.058505204
0.865;0.28284195;0.054497488;-0.00039536468;0.058504544
0.87;0.28454676;0.054510877;-0.0003503399;0.05850396
0.875;0.28625196;0.054524183;-0.00029427177;0.05850347
0.88;0.2879582;0.05453754;-0.00022738488;0.05850309
0.885;0.28966278;0.054550428;-0.00015001676;0.05850284
0.89;0.291368;0.0545633;-6.261279e-05;0.058502737
0.895;0.29307362;0.054576095;3.429433e-05;0.058502793
0.9;0.29477963;0.05458882;0.00014009495;0.058503028
0.905;0.29648522;0.05460133;0.00025410438;0.058503453
0.91;0.29819018;0.054613587;0.0003756139;0.05850408
0.915;0.29989594;0.054625854;0.0005038676;0.058504917
0.92;0.30160177;0.054638002;0.00063812407;0.058505982
0.925;0.30330765;0.054650027;0.00077762967;0.05850728
0.93;0.3050137;0.05466195;0.00092166377;0.058508813
0.935;0.3067197;0.054673743;0.0010695248;0.058510594
0.94;0.30842587;0.05468544;0.0012205372;0.058512628
0.945;0.31013235;0.054697067;0.0013740533;0.05851492
0.95;0.3118385;0.05470851;0.0015294068;0.058517467
0.955;0.31354553;0.05471999;0.0016859459;0.05852028
0.96;0.3152517;0.0547312;0.001842955;0.05852335
0.965;0.31695822;0.054742355;0.0019996807;0.058526684
0.97;0.31866577;0.054753568;0.0021552884;0.058530275
0.975;0.32037267;0.054764558;0.002308866;0.058534123
0.98;0.32208028;0.05477556;0.0024593954;0.05853822
0.985;0.32378793;0.05478645;0.0026057283;0.058542565
0.99;0.32549492;0.054797124;0.002746583;0.058547143
0.995;0.3272028;0.054807838;0.0028805488;0.058551945
1.0;0.32891157;0.054818597;0.0030060972;0.058556955
1.005;0.33061904;0.054829028;0.0031215535;0.058562156
1.01;0.3323279;0.05483959;0.0032251987;0.05856753
1.015;0.33403602;0.054849923;0.0033152474;0.058573056
1.02;0.33574528;0.05486034;0.00338992;0.058578707
1.025;0.33745456;0.05487066;0.0034474942;0.05858445
1.03;0.33916366;0.05488085;0.0034863388;0.058590263
1.035;0.34087327;0.054891028;0.0035049908;0.058596104
1.04;0.34258294;0.054901112;0.0035022052;0.058601942
1.045;0.34429318;0.054911196;0.003476924;0.05860774
1.05;0.346002;0.054920956;0.003428466;0.058613453
1.055;0.34771246;0.05493088;0.0033563941;0.058619045
1.06;0.3494231;0.05494074;0.003260643;0.05862448
1.065;0.35113317;0.054950416;0.0031414574;0.058629714
1.07;0.35284457;0.05496021;0.0029994398;0.058634713
1.075;0.35455585;0.054969896;0.0028355962;0.05863944
1.08;0.35626605;0.054979324;0.002651255;0.05864386
1.085;0.35797727;0.054988828;0.0024481602;0.058647938
1.09;0.35968873;0.054998275;0.002228384;0.058651652
1.095;0.36140057;0.055007696;0.0019943647;0.05865498
1.1;0.36311185;0.055016946;0.001748839;0.058657892
1.105;0.36482403;0.055026248;0.0014948809;0.058660384
1.11;0.36653453;0.055035215;0.0012358209;0.058662444
1.115;0.36824703;0.055044398;0.0009752376;0.05866407
1.12;0.3699591;0.055053435;0.0007168888;0.058665264
1.125;0.3716719;0.055062503;0.00046468887;0.05866604
1.13;0.373384;0.055071384;0.0002226069;0.058666408
1.135;0.3750964;0.05508024;-5.3693516e-06;0.0586664
1.14;0.37680852;0.055088967;-0.00021531357;0.058666043
1.145;0.3785204;0.055097584;-0.0004034515;0.05866537
1.15;0.38023278;0.0551062;-0.00056623365;0.058664426
1.155;0.38194484;0.055114694;-0.00070043077;0.058663256
1.16;0.38365734;0.05512318;-0.0008032031;0.05866192
1.165;0.38537085;0.05513174;-0.00087218406;0.058660466
1.17;0.3870822;0.055139914;-0.00090552616;0.058658957
1.175;0.38879445;0.055148154;-0.0009019665;0.058657452
1.18;0.3905065;0.05515629;-0.0008608476;0.05865602
1.185;0.3922194;0.05516447;-0.0007821613;0.058654714
1.19;0.39393204;0.055172555;-0.0006665485;0.058653604
1.195;0.39564338;0.05518039;-0.00051530753;0.058652744
1.2;0.39735618;0.055188354;-0.00033037123;0.058652192
1.205;0.39906913;0.055196278;-0.00011427684;0.058652002
1.21;0.4007809;0.055203978;0.00012990602;0.05865222
1.215;0.4024941;0.055211812;0.00039864113;0.058652885
1.22;0.40420634;0.055219445;0.0006880378;0.058654033
1.225;0.40591812;0.055226956;0.0009939196;0.058655687
1.23;0.40763167;0.05523464;0.0013119371;0.058657873
1.235;0.40934354;0.055242043;0.0016376796;0.058660604
1.24;0.41105726;0.05524963;0.0019667363;0.058663882
1.245;0.4127699;0.05525702;0.0022948082;0.05866771
1.25;0.41448346;0.05526446;0.0026177827;0.05867207
1.255;0.4161963;0.05527175;0.00293176;0.058676954
1.26;0.41790938;0.05527902;0.0032331513;0.058682345
1.265;0.41962364;0.05528638;0.0035186633;0.05868821
1.27;0.4213375;0.055293635;0.003785288;0.05869452
1.275;0.4230504;0.055300705;0.004030379;0.058701236
1.28;0.4247649;0.055307932;0.0042515905;0.05870832
1.285;0.42647994;0.05531517;0.0044468613;0.05871573
1.29;0.42819422;0.055322256;0.004614509;0.058723424
1.295;0.4299097;0.055329435;0.0047531603;0.058731344
1.3;0.4316242;0.055336438;0.0048618335;0.05873945
1.305;0.43333945;0.05534348;0.004939867;0.058747683
1.31;0.43505487;0.055350497;0.0049870145;0.058755994
1.315;0.43677035;0.055357456;0.0050034174;0.05876433
1.32;0.4384869;0.055364504;0.004989585;0.05877265
1.325;0.44020322;0.05537147;0.0049463897;0.058780894
1.33;0.44191983;0.055378422;0.00487507;0.05878902
1.335;0.4436373;0.055385433;0.0047771367;0.05879698
1.34;0.4453542;0.055392314;0.0046544;0.058804736
1.345;0.44707152;0.055399198;0.004508864;0.05881225
1.35;0.44878843;0.055405978;0.0043426766;0.058819488
1.355;0.45050693;0.055412903;0.004158096;0.05882642
1.36;0.4522254;0.05541978;0.0039573614;0.058833014
1.365;0.453943;0.055426497;0.003742643;0.058839254
1.37;0.45566207;0.05543334;0.0035160151;0.058845114
1.375;0.45738125;0.05544015;0.0032793598;0.05885058
1.38;0.4591001;0.05544687;0.0030343917;0.058855634
1.385;0.46081987;0.055453654;0.002782631;0.058860272
1.39;0.46253794;0.05546019;0.0025253692;0.05886448
1.395;0.46425772;0.05546687;0.002263712;0.058868255
1.4;0.46597672;0.05547342;0.0019985498;0.058871586
1.405;0.4676975;0.05548013;0.0017306185;0.05887447
1.41;0.46941742;0.055486694;0.0014605477;0.058876906
1.415;0.47113818;0.05549331;0.0011889021;0.058878887
1.42;0.47285756;0.055499718;0.00091629813;0.058880415
1.425;0.47457823;0.055506226;0.0006433678;0.058881484
1.43;0.47629908;0.055512715;0.00037094203;0.058882102
1.435;0.4780203;0.0555192;9.989967e-05;0.05888227
1.44;0.47974014;0.055525474;-0.00016864904;0.05888199
1.445;0.48146108;0.05553184;-0.00043351995;0.058881268
1.45;0.48318315;0.05553829;-0.00069335307;0.05888011
1.455;0.4849032;0.055544466;-0.00094668113;0.058878534
1.46;0.48662367;0.055550646;-0.0011919426;0.058876548
1.465;0.4883439;0.055556756;-0.001427528;0.058874168
1.47;0.49006552;0.055562984;-0.0016517842;0.058871415
1.475;0.49178734;0.05556919;-0.0018630817;0.058868308
1.48;0.49350733;0.055575147;-0.0020598145;0.058864877
1.485;0.49522984;0.05558135;-0.002240498;0.05886114
1.49;0.49695033;0.055587288;-0.002403706;0.058857135
1.495;0.49867177;0.055593286;-0.0025481388;0.05885289
1.5;0.5003922;0.055599134;-0.002672654;0.058848433
1.505;0.50211203;0.055604875;-0.0027762076;0.058843806
1.51;0.5038332;0.055610724;-0.0028579116;0.058839045
1.515;0.50555366;0.055616464;-0.0029170553;0.058834184
1.52;0.5072745;0.05562221;-0.0029530593;0.05882926
1.525;0.5089949;0.055627856;-0.0029655416;0.05882432
1.53;0.5107152;0.055633463;-0.0029542644;0.058819395
1.535;0.5124355;0.055639036;-0.0029191612;0.05881453
1.54;0.5141554;0.055644523;-0.0028603184;0.05880976
1.545;0.51587594;0.055650048;-0.0027780011;0.05880513
1.55;0.5175954;0.05565542;-0.0026726539;0.05880068
1.555;0.5193152;0.05566079;-0.00254491;0.058796436
1.56;0.52103484;0.05566612;-0.002395656;0.058792442
1.565;0.52275586;0.05567155;-0.0022259988;0.05878873
1.57;0.5244756;0.05567681;-0.0020373163;0.058785338
1.575;0.5261958;0.055682093;-0.0018312597;0.058782287
1.58;0.5279154;0.05568728;-0.001609745;0.0587796
1.585;0.5296347;0.055692397;-0.0013749162;0.05877731
1.59;0.53135467;0.055697553;-0.0011291569;0.05877543
1.595;0.53307503;0.05570272;-0.00087502826;0.058773972
1.6;0.53479433;0.055707745;-0.00061519106;0.058772944
1.605;0.53651524;0.0557129;-0.00035238313;0.05877236
1.61;0.5382341;0.055717815;-8.934029e-05;0.05877221
1.615;0.5399557;0.055722978;0.00017125362;0.058772493
1.62;0.5416758;0.055727966;0.00042681914;0.058773205
1.625;0.543396;0.055732924;0.00067492004;0.05877433
1.63;0.5451168;0.055737913;0.00091328553;0.058775853
1.635;0.5468376;0.05574288;0.0011398467;0.058777753
1.64;0.5485585;0.05574781;0.0013527722;0.058780007
1.645;0.5502797;0.055752754;0.0015504522;0.058782592
1.65;0.5519999;0.055757567;0.0017315595;0.058785476
1.655;0.55372244;0.05576258;0.0018949992;0.058788635
1.66;0.5554441;0.055767484;0.002039944;0.058792036
1.665;0.5571667;0.055772442;0.0021658156;0.058795646
1.67;0.5588876;0.055777207;0.0022722695;0.05879943
1.675;0.5606108;0.05578217;0.00235917;0.058803365
1.68;0.562333;0.055787005;0.002426583;0.05880741
1.685;0.5640563;0.05579192;0.0024747364;0.058811534
1.69;0.56577903;0.05579675;0.0025040538;0.058815707
1.695;0.56750166;0.055801537;0.0025150806;0.058819897
1.7;0.5692263;0.0558065;0.0025085222;0.05882408
1.705;0.57094944;0.055811282;0.0024852422;0.05882822
1.71;0.5726728;0.055816058;0.0024462554;0.0588323
1.715;0.574397;0.055820897;0.0023927123;0.058836285
1.72;0.5761202;0.055825602;0.002325916;0.058840163
1.725;0.57784545;0.05583048;0.002247311;0.058843907
1.73;0.57957;0.05583526;0.002158481;0.058847506
1.735;0.58129495;0.055840053;0.0020611903;0.05885094
1.74;0.58301926;0.055844758;0.0019573197;0.058854204
1.745;0.5847444;0.055849515;0.0018489292;0.058857284
1.75;0.5864707;0.055854354;0.0017381799;0.058860183
1.755;0.5881967;0.055859134;0.001627334;0.058862895
1.76;0.5899222;0.055863842;0.0015187018;0.058865424
1.765;0.5916469;0.05586845;0.0014146104;0.058867782
1.77;0.5933722;0.055873092;0.0013173363;0.05886998
1.775;0.5950988;0.055877823;0.0012290681;0.058872025
1.78;0.59682536;0.055882525;0.001151866;0.058873948
1.785;0.5985514;0.05588715;0.0010876341;0.05887576
1.79;0.60027725;0.055891737;0.0010380824;0.05887749
1.795;0.6020042;0.055896394;0.0010047273;0.058879163
1.8;0.6037314;0.055901058;0.0009888599;0.058880813
1.805;0.6054575;0.055905588;0.0009915617;0.058882464
1.81;0.6071858;0.055910293;0.0010136554;0.058884155
1.815;0.60891306;0.055914883;0.0010557424;0.058885913
1.82;0.61063987;0.0559194;0.0011181516;0.058887776
1.825;0.6123663;0.055923864;0.0012009671;0.05888978
1.83;0.61409414;0.055928424;0.00130399;0.058891952
1.835;0.61582243;0.05593301;0.0014267501;0.05889433
1.84;0.6175508;0.05593757;0.0015684895;0.058896944
1.845;0.6192766;0.05594188;0.0017281641;0.058899824
1.85;0.6210046;0.055946358;0.0019044527;0.058902998
1.855;0.62273306;0.055950858;0.0020957761;0.05890649
1.86;0.6244623;0.055955403;0.0023003246;0.058910325
1.865;0.62619096;0.055959873;0.0025161013;0.05891452
1.87;0.6279201;0.05596436;0.0027409573;0.058919087
1.875;0.62964636;0.055968568;0.0029726326;0.05892404
1.88;0.6313768;0.05597312;0.003208799;0.05892939
1.885;0.63310593;0.05597754;0.0034471126;0.058935136
1.89;0.6348334;0.05598178;0.0036852378;0.05894128
1.895;0.63656384;0.055986267;0.003920858;0.058947813
1.9;0.6382941;0.05599071;0.0041517303;0.05895473
1.905;0.64002216;0.05599494;0.0043757115;0.058962025
1.91;0.64175266;0.05599936;0.004590753;0.058969676
1.915;0.6434835;0.05600379;0.0047949613;0.058977667
1.92;0.6452124;0.056008022;0.0049866675;0.05898598
1.925;0.64694256;0.056012344;0.005164359;0.058994584
1.93;0.64867455;0.056016803;0.005326796;0.059003465
1.935;0.65040547;0.056021143;0.0054730033;0.059012584
1.94;0.6521362;0.056025445;0.005602284;0.059021924
1.945;0.65386844;0.056029856;0.005714129;0.059031446
1.95;0.6555984;0.05603405;0.0058083483;0.059041128
1.955;0.6573327;0.056038592;0.0058848625;0.059050936
1.96;0.65906274;0.05604275;0.0059438436;0.05906084
1.965;0.6607953;0.056047097;0.0059855436;0.059070818
1.97;0.66252697;0.056051347;0.006010369;0.059080835
1.975;0.66426;0.0560557;0.0060188104;0.059090864
1.98;0.6659933;0.05606004;0.0060114227;0.059100885
1.985;0.6677255;0.056064274;0.0059888395;0.059110865
1.99;0.6694591;0.056068603;0.0059517166;0.059120785
1.995;0.6711924;0.056072883;0.0059007974;0.05913062
2.0;0.6729252;0.056077097;0.0058367974;0.059140347
2.005;0.674661;0.05608154;0.005760556;0.05914995
2.01;0.67639446;0.056085777;0.0056729377;0.059159406
2.015;0.6781307;0.056090213;0.0055748443;0.059168696
2.02;0.6798648;0.05609446;0.0054673175;0.05917781
2.025;0.6815996;0.05609873;0.0053514075;0.059186727
2.03;0.6833338;0.056102943;0.0052283322;0.05919544
2.035;0.6850678;0.056107104;0.005099371;0.059203938
2.04;0.68680495;0.05611152;0.004965934;0.059212215
2.045;0.688541;0.056115806;0.004829485;0.059220266
2.05;0.6902772;0.0561201;0.0046916204;0.059228085
2.055;0.6920135;0.05612437;0.00455395;0.059235673
2.06;0.69375;0.056128643;0.004418123;0.05924304
2.065;0.69548535;0.056132797;0.0042857947;0.05925018
2.07;0.6972245;0.05613724;0.0041585695;0.059257112
2.075;0.69896114;0.056141455;0.0040380075;0.05926384
2.08;0.7006994;0.056145787;0.0039255894;0.059270386
2.085;0.7024367;0.056150015;0.003822666;0.059276756
2.09;0.70417386;0.056154218;0.0037304661;0.059282973
2.095;0.70591265;0.056158524;0.003650051;0.059289057
2.1;0.7076504;0.056162734;0.0035823009;0.05929503
2.105;0.70938945;0.056167018;0.0035278648;0.059300907
2.11;0.7111269;0.056171168;0.0034871812;0.05930672
2.115;0.7128664;0.056175448;0.0034604217;0.059312485
2.12;0.71460503;0.056179643;0.0034475087;0.059318233
2.125;0.71634364;0.056183815;0.003448061;0.059323978
2.13;0.7180831;0.056188032;0.00346141;0.05932975
2.135;0.71982276;0.056192257;0.0034865958;0.05933556
2.14;0.7215635;0.056196533;0.0035223824;0.05934143
2.145;0.72330374;0.056200758;0.003567284;0.059347376
2.15;0.72504294;0.056204878;0.0036196266;0.059353407
2.155;0.72678345;0.056209087;0.0036775798;0.059359536
2.16;0.72852415;0.05621328;0.0037392334;0.059365768
2.165;0.73026484;0.056217466;0.0038026322;0.05937211
2.17;0.7320051;0.05622159;0.0038657964;0.05937855
2.175;0.73374695;0.05622582;0.0039268252;0.059385095
2.18;0.7354871;0.0562299;0.0039838557;0.059391733
2.185;0.73722965;0.056234147;0.004035179;0.05939846
2.19;0.7389707;0.056238256;0.0040792124;0.05940526
2.195;0.7407132;0.05624246;0.004114572;0.059412114
2.2;0.7424561;0.05624667;0.004140038;0.059419017
2.205;0.7441991;0.056250878;0.004154669;0.05942594
2.21;0.7459414;0.05625501;0.0041577066;0.059432868
2.215;0.74768406;0.056259148;0.004148706;0.059439786
2.22;0.7494273;0.05626331;0.00412744;0.059446663
2.225;0.75117093;0.05626749;0.0040939306;0.059453487
2.23;0.7529148;0.056271654;0.0040484658;0.059460234
2.235;0.7546582;0.05627578;0.0039915433;0.059466887
2.24;0.75640327;0.056280002;0.00392383;0.059473425
2.245;0.75814736;0.056284145;0.0038461976;0.059479836
2.25;0.75989133;0.05628825;0.0037596147;0.059486102
2.255;0.76163757;0.0562925;0.0036651802;0.05949221
2.26;0.76338243;0.05629664;0.0035640548;0.05949815
2.265;0.76512825;0.056300826;0.0034575092;0.059503913
2.27;0.766873;0.056304917;0.0033468192;0.059509493
2.275;0.76862;0.056309152;0.0032332644;0.05951488
2.28;0.77036625;0.056313325;0.0031180424;0.059520077
2.285;0.7721124;0.05631746;0.0030023223;0.05952508
2.29;0.77385867;0.056321595;0.002887119;0.059529893
2.295;0.77560467;0.05632568;0.002773331;0.059534516
2.3;0.7773537;0.05632998;0.0026617695;0.059538953
2.305;0.7790986;0.05633395;0.0025529864;0.059543207
2.31;0.78084564;0.05633807;0.00244745;0.059547286
2.315;0.78259534;0.056342356;0.002345385;0.059551194
2.32;0.78434217;0.056346424;0.0022468544;0.05955494
2.325;0.7860885;0.05635043;0.0021517314;0.059558526
2.33;0.787838;0.056354653;0.0020596816;0.059561957
2.335;0.78958625;0.056358762;0.001970267;0.059565242
2.34;0.7913337;0.056362797;0.0018828573;0.05956838
2.345;0.7930839;0.056367014;0.0017967905;0.059571374
2.35;0.7948302;0.056370936;0.0017113124;0.059574228
2.355;0.79657835;0.05637497;0.0016257347;0.059576936
2.36;0.79832864;0.056379147;0.0015394714;0.059579503
2.365;0.80007863;0.05638327;0.001452074;0.059581924
2.37;0.8018249;0.05638713;0.001363265;0.059584193
2.375;0.8035752;0.056391247;0.0012730605;0.059586316
2.38;0.80532503;0.056395307;0.0011816685;0.059588287
2.385;0.80707234;0.056399185;0.0010895325;0.0595901
2.39;0.8088228;0.05640326;0.000997325;0.059591763
2.395;0.8105724;0.056407265;0.0009059293;0.059593275
2.4;0.81232077;0.056411162;0.0008163536;0.059594635
2.405;0.8140705;0.056415148;0.00072977727;0.05959585
