time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.19305797;0.06634294;-0.009146282;0.07637799
0.49;0.19527948;0.06642159;-0.008930458;0.0763631
0.495;0.19750033;0.06649843;-0.008671858;0.07634865
0.5;0.19972068;0.06657356;-0.008373669;0.07633469
0.505;0.20194025;0.06664695;-0.008039637;0.07632129
0.51;0.20415998;0.06671895;-0.0076737893;0.076308504
0.515;0.20637903;0.06678933;-0.007280554;0.07629637
0.52;0.20859763;0.06685822;-0.0068644984;0.07628493
0.525;0.21081597;0.06692571;-0.006430216;0.07627421
0.53;0.21303381;0.06699177;-0.005982306;0.07626424
0.535;0.21525122;0.067056455;-0.0055251787;0.07625503
0.54;0.2174681;0.06711978;-0.005063037;0.07624659
0.545;0.21968496;0.067181945;-0.0045997603;0.07623892
0.55;0.22190195;0.06724301;-0.004138918;0.07623203
0.555;0.22411804;0.06730271;-0.0036837067;0.07622589
0.56;0.22633389;0.06736128;-0.003236938;0.07622049
0.565;0.22855034;0.06741898;-0.0028011112;0.076215826
0.57;0.2307656;0.06747532;-0.002378333;0.07621186
0.575;0.23298109;0.06753075;-0.001970416;0.07620858
0.58;0.23519705;0.067585364;-0.0015788854;0.07620595
0.585;0.23741281;0.06763898;-0.0012050305;0.076203935
0.59;0.23962754;0.0676914;-0.00084991904;0.07620252
0.595;0.24184301;0.06774314;-0.00051443477;0.07620166
0.6;0.24405828;0.067793965;-0.00019925948;0.076201335
0.605;0.2462739;0.06784405;9.5129886e-05;0.07620149
0.61;0.24848872;0.06789309;0.00036847268;0.0762021
0.615;0.250704;0.067941464;0.00062074204;0.07620314
0.62;0.25291896;0.06798897;0.00085214997;0.07620456
0.625;0.255135;0.068036005;0.0010631203;0.076206334
0.63;0.2573501;0.068082035;0.0012542591;0.07620842
0.635;0.25956562;0.06812746;0.0014263198;0.0762108
0.64;0.26178107;0.06817216;0.001580132;0.076213434
0.645;0.2639974;0.06821638;0.0017166004;0.076216295
0.65;0.26621282;0.0682597;0.001836593;0.07621935
0.655;0.26842812;0.068302326;0.0019409925;0.07622259
0.66;0.27064475;0.06834463;0.0020306136;0.07622597
0.665;0.27286136;0.06838631;0.0021062444;0.07622948
0.67;0.2750776;0.068427265;0.0021685883;0.0762331
0.675;0.27729368;0.06846757;0.00221827;0.07623679
0.68;0.27951062;0.0685075;0.00225585;0.076240554
0.685;0.28172734;0.0685468;0.002281777;0.076244354
0.69;0.28394404;0.068585515;0.0022964617;0.076248184
0.695;0.2861612;0.068623796;0.0023002322;0.07625202
0.7;0.2883787;0.06866159;0.0022934186;0.07625584
0.705;0.29059607;0.06869884;0.0022763882;0.076259635
0.71;0.29281366;0.0687356;0.0022495964;0.07626338
0.715;0.29503146;0.068771906;0.0022136206;0.07626707
0.72;0.29724857;0.068807535;0.0021692414;0.07627069
0.725;0.2994673;0.06884305;0.0021174424;0.076274216
0.73;0.3016849;0.06887782;0.00205942;0.07627765
0.735;0.303903;0.068912245;0.0019966038;0.07628098
0.74;0.30612108;0.06894619;0.001930661;0.07628419
0.745;0.30833945;0.06897974;0.0018634569;0.0762873
0.75;0.31055796;0.06901288;0.0017970125;0.076290295
0.755;0.31277674;0.06904564;0.0017335191;0.076293185
0.76;0.31499514;0.06907788;0.0016752058;0.07629598
0.765;0.3172141;0.06910983;0.0016243324;0.076298684
0.77;0.31943336;0.069141425;0.0015830871;0.07630132
0.775;0.32165208;0.069172494;0.001553592;0.076303914
0.78;0.32387075;0.06920315;0.0015378371;0.07630648
0.785;0.32608956;0.06923345;0.0015376003;0.07630904
0.79;0.3283096;0.06926363;0.0015544714;0.07631163
0.795;0.33052883;0.06929325;0.0015898163;0.07631428
0.8;0.33274794;0.06932249;0.0016447258;0.07631702
0.805;0.33496776;0.0693515;0.0017199907;0.07631989
0.81;0.33718798;0.069380246;0.0018160383;0.07632291
