radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.05243434
1.03;0.32160234
1.04;1.0675986
1.05;2.820842
1.06;6.1926184
1.07;7.943104
1.08;9.590392
1.09;10.354793
1.1;9.667919
1.11;8.159713
1.12;6.944786
1.1300000000000001;5.132625
1.1400000000000001;4.456516
1.1500000000000001;3.8027148
1.16;2.5423503
1.17;2.3452227
1.18;1.8115791
1.19;1.5099112
1.2;1.1359682
1.21;0.9707593
1.22;0.81881976
1.23;0.8571699
1.24;0.6565726
1.25;0.606068
1.26;0.60461795
1.27;0.7191962
1.28;0.46808922
1.29;0.4294545
1.3;0.46972972
1.31;0.4212043
1.32;0.47170562
1.33;0.3784573
1.34;0.3523926
1.35;0.4696976
1.36;0.49572533
1.37;0.47549102
1.3800000000000001;0.38785666
1.3900000000000001;0.38476747
1.4000000000000001;0.431734
1.41;0.39443624
1.42;0.47734365
1.43;0.39330193
1.44;0.36536178
1.45;0.37699747
1.46;0.38941514
1.47;0.5162429
1.48;0.52259475
1.49;0.38369122
1.5;0.48385933
1.51;0.54032063
1.52;0.39629713
1.53;0.4984053
1.54;0.47358403
1.55;0.5066328
1.56;0.6071399
1.57;0.58473176
1.58;0.66328055
1.59;0.5232489
1.6;0.6746143
1.61;0.447629
1.62;0.58904195
1.6300000000000001;0.6313759
1.6400000000000001;0.55786145
1.6500000000000001;0.624558
1.6600000000000001;0.7106985
1.67;0.71017677
1.68;0.77415687
1.69;0.7202287
1.7;0.7270226
1.71;0.74279314
1.72;0.8960831
1.73;0.92853624
1.74;0.9798569
1.75;0.92379785
1.76;1.2945614
1.77;1.0842711
1.78;1.2742691
1.79;1.5619941
1.8;1.3857836
1.81;1.5742619
1.82;1.8414162
1.83;1.5844092
1.84;1.6820099
1.85;1.772727
1.86;1.7819973
1.87;1.9322373
1.8800000000000001;1.8151048
1.8900000000000001;1.8208901
1.9000000000000001;1.96115
1.9100000000000001;1.9599426
1.92;1.9543574
1.93;1.9026834
1.94;1.7440301
1.95;1.7803711
1.96;1.6085019
1.97;1.5622488
1.98;1.4505118
1.99;1.5944259
2.0;1.4481695
2.0100000000000002;1.4024677
2.02;1.3556188
2.0300000000000002;1.4189448
2.04;1.2345548
2.05;1.424484
2.06;1.4507375
2.07;1.2715443
2.08;1.3285794
2.09;1.4485034
2.1;1.6637031
2.11;1.6106262
