time;msd;einstein_diffusion;vaf;gk_diffusion
0.265;0.02432711;0.01530007;-0.13916385;0.013277127
0.27;0.024702935;0.015248725;-0.13082811;0.013059081
0.275;0.025072278;0.01519532;-0.12289734;0.012854252
0.28;0.025435418;0.01514013;-0.11543367;0.012661862
0.285;0.025792861;0.015083546;-0.10848651;0.0124810515
0.29;0.026144784;0.015025739;-0.102092795;0.012310897
0.295;0.026491739;0.014967085;-0.09627748;0.012150435
0.3;0.026833767;0.014907647;-0.0910538;0.011998678
0.305;0.027171357;0.014847735;-0.086425364;0.011854636
0.31;0.027504487;0.014787358;-0.08238523;0.011717327
0.315;0.027833633;0.01472679;-0.07891843;0.011585796
0.32;0.028158732;0.014666007;-0.07600086;0.011459128
0.325;0.028480157;0.014605209;-0.07360305;0.011336456
0.33;0.028797796;0.014544342;-0.07168942;0.011216974
0.335;0.029111892;0.014483528;-0.0702188;0.011099943
0.34;0.029422455;0.014422772;-0.06914727;0.010984697
0.345;0.029729528;0.014362091;-0.06842789;0.01087065
0.35;0.030033322;0.014301582;-0.06801201;0.010757297
0.355;0.03033357;0.014241112;-0.067849785;0.010644214
0.36;0.030630402;0.014180741;-0.0678927;0.01053106
0.365;0.030923929;0.0141205145;-0.06809169;0.010417574
0.37;0.031214084;0.014060399;-0.06840022;0.010303574
0.375;0.031500697;0.014000311;-0.06877339;0.010188951
0.38;0.031783897;0.013940306;-0.06917005;0.010073667
0.385;0.032063603;0.013880349;-0.06955168;0.009957748
0.39;0.0323399;0.01382047;-0.06988373;0.009841275
0.395;0.032612666;0.013760618;-0.070135444;0.009724383
0.4;0.032881804;0.013700752;-0.07028081;0.009607248
0.405;0.033147495;0.013640945;-0.07029735;0.009490086
0.41;0.03340973;0.013581191;-0.070167705;0.00937314
0.415;0.0336684;0.013521445;-0.06987881;0.009256675
0.42;0.033923574;0.013461736;-0.06942165;0.009140972
0.425;0.03417527;0.013402065;-0.068791166;0.009026321
0.43;0.034423515;0.013342448;-0.06798668;0.008913009
0.435;0.034668215;0.01328284;-0.06701098;0.008801324
0.44;0.034909654;0.013223354;-0.065870106;0.008691541
0.445;0.0351479;0.013164008;-0.06457305;0.008583919
0.45;0.03538281;0.013104745;-0.06313174;0.008478699
0.455;0.03561455;0.013045622;-0.0615601;0.008376099
0.46;0.035843194;0.012986665;-0.059874047;0.008276309
0.465;0.036068935;0.012927934;-0.058090802;0.008179491
0.47;0.036291696;0.012869396;-0.05622884;0.008085777
0.475;0.036511656;0.012811108;-0.054307356;0.007995265
0.48;0.036728844;0.012753071;-0.052345477;0.007908022
0.485;0.036943477;0.012695353;-0.050362952;0.007824084
0.49;0.037155554;0.012637944;-0.04837844;0.0077434527
0.495;0.037365206;0.012580877;-0.046410393;0.007666102
0.5;0.037572507;0.012524169;-0.04447611;0.0075919754
0.505;0.037777614;0.01246786;-0.04259186;0.007520989
0.51;0.03798068;0.012411987;-0.040772445;0.007453035
0.515;0.03818143;0.012356451;-0.039031032;0.007387983
0.52;0.03838051;0.012301446;-0.03737925;0.007325684
0.525;0.038577538;0.012246839;-0.03582681;0.007265973
0.53;0.038772885;0.012192732;-0.03438164;0.0072086705
0.535;0.038966533;0.012139106;-0.03304977;0.0071535874
0.54;0.039158482;0.012085951;-0.031835217;0.0071005286
0.545;0.03934871;0.012033245;-0.030740203;0.007049295
0.55;0.03953757;0.011981082;-0.02976542;0.006999686
0.555;0.03972484;0.011929382;-0.028909387;0.0069515035
0.56;0.03991078;0.011878208;-0.028169392;0.0069045546
0.565;0.040095173;0.011827485;-0.027541097;0.006858653
0.57;0.04027832;0.011777286;-0.027018957;0.006813621
0.575;0.040460054;0.011727552;-0.02659628;0.006769294
0.58;0.040640343;0.01167826;-0.026265338;0.0067255185
0.585;0.040819507;0.01162949;-0.026017817;0.0066821557
0.59;0.0409973;0.011581158;-0.02584454;0.006639081
0.595;0.041173797;0.011533276;-0.025736023;0.006596188
0.6;0.041348998;0.011485833;-0.02568262;0.0065533835
0.605;0.041523006;0.011438845;-0.025674453;0.006510593
0.61;0.041695673;0.01139226;-0.02570184;0.0064677563
0.615;0.04186714;0.011346108;-0.02575523;0.006424831
0.62;0.042037196;0.011300322;-0.025825294;0.0063817888
0.625;0.04220612;0.011254965;-0.025903497;0.0063386164
0.63;0.042373568;0.011209939;-0.025981596;0.0062953136
0.635;0.04253986;0.011165318;-0.02605191;0.006251894
0.64;0.042704806;0.011121043;-0.026107822;0.0062083807
0.645;0.04286851;0.011077135;-0.026143048;0.006164809
0.65;0.04303093;0.011033571;-0.02615248;0.0061212215
0.655;0.043191932;0.010990314;-0.02613155;0.006077669
0.66;0.04335176;0.010947414;-0.026076559;0.006034208
0.665;0.04351015;0.010904799;-0.02598481;0.0059909
0.67;0.043667406;0.010862539;-0.025854306;0.0059478097
0.675;0.0438234;0.010820592;-0.025683645;0.0059050033
0.68;0.043978006;0.010778923;-0.025472615;0.005862549
0.685;0.04413129;0.01073754;-0.025221286;0.0058205137
0.69;0.044283576;0.010696515;-0.02493057;0.0057789627
0.695;0.044434395;0.01065573;-0.024601966;0.0057379594
0.7;0.044584103;0.010615263;-0.02423743;0.0056975638
0.705;0.04473245;0.010575048;-0.023839433;0.005657831
0.71;0.0448798;0.010535166;-0.023410652;0.0056188134
0.715;0.045026045;0.010495582;-0.022954458;0.005580556
0.72;0.045170903;0.010456227;-0.022473946;0.0055430997
0.725;0.045314785;0.010417191;-0.021972904;0.0055064783
0.73;0.04545762;0.010378452;-0.02145476;0.00547072
0.735;0.045599427;0.010340006;-0.020923283;0.005435848
0.74;0.045740087;0.010301821;-0.020382144;0.0054018777
0.745;0.04587983;0.010263944;-0.019835038;0.0053688195
0.75;0.04601849;0.010226331;-0.019285403;0.005336677
0.755;0.046156242;0.010189016;-0.018736824;0.005305449
0.76;0.046293132;0.010152003;-0.018192532;0.005275128
0.765;0.04642905;0.010115261;-0.017655637;0.005245702
0.77;0.0465642;0.010078832;-0.017129006;0.0052171536
0.775;0.04669839;0.010042665;-0.016615463;0.005189461
0.78;0.046831798;0.010006795;-0.016117439;0.005162599
0.785;0.04696448;0.009971227;-0.015637182;0.005136537
0.79;0.04709633;0.009935935;-0.01517673;0.005111242
0.795;0.047227453;0.009900933;-0.014737911;0.005086679
0.8;0.04735794;0.009866237;-0.014322195;0.0050628087
0.805;0.047487535;0.009831787;-0.013930954;0.0050395904
0.81;0.047616508;0.0097976355;-0.013565213;0.0050169816
0.815;0.047744777;0.009763759;-0.013225833;0.0049949386
0.82;0.047872454;0.009730173;-0.012913379;0.0049734167
0.825;0.047999464;0.009696862;-0.01262819;0.0049523697
0.83;0.048125897;0.009663835;-0.012370465;0.004931752
0.835;0.04825171;0.009631081;-0.012140065;0.0049115187
0.84;0.048376918;0.009598595;-0.011936671;0.004891624
0.845;0.048501488;0.009566368;-0.011759768;0.0048720245
0.85;0.048625626;0.009534436;-0.011608618;0.0048526768
0.855;0.048748992;0.009502728;-0.011482342;0.0048335395
0.86;0.04887187;0.009471293;-0.011379807;0.004814573
0.865;0.048994258;0.009440127;-0.011299765;0.0047957404
0.87;0.049115997;0.009409195;-0.011240765;0.004777006
0.875;0.049237147;0.009378505;-0.011201243;0.004758337
0.88;0.049357917;0.00934809;-0.011179539;0.0047397045
0.885;0.04947791;0.009317874;-0.011173782;0.0047210813
0.89;0.04959747;0.009287916;-0.011182124;0.0047024447
0.895;0.04971637;0.00925817;-0.0112025;0.004683774
0.9;0.04983485;0.009228677;-0.011232894;0.004665052
0.905;0.04995277;0.009199406;-0.011271178;0.004646267
0.91;0.05006998;0.0091703255;-0.011315146;0.0046274085
0.915;0.0501867;0.009141475;-0.011362724;0.0046084705
0.92;0.050302885;0.009112841;-0.011411763;0.004589451
0.925;0.050418485;0.009084411;-0.011460196;0.0045703505
0.93;0.05053354;0.00905619;-0.011506017;0.004551174
0.935;0.05064796;0.009028156;-0.011547322;0.0045319283
0.94;0.050761975;0.00900035;-0.0115823;0.0045126243
0.945;0.050875142;0.008972688;-0.011609431;0.0044932757
0.95;0.050987877;0.008945242;-0.011627186;0.0044738967
0.955;0.05109991;0.00891796;-0.011634346;0.004454506
0.96;0.05121153;0.0088908905;-0.011629955;0.004435123
0.965;0.051322516;0.008863993;-0.011613148;0.0044157677
0.97;0.051432777;0.008837246;-0.011583441;0.004396462
0.975;0.05154261;0.008810702;-0.011540557;0.0043772277
0.98;0.051651787;0.008784317;-0.011484544;0.0043580867
0.985;0.051760472;0.0087581165;-0.011415525;0.0043390607
0.99;0.05186867;0.008732099;-0.011333994;0.004320171
0.995;0.051976003;0.008706198;-0.011240617;0.0043014367
1.0;0.052083008;0.008680501;-0.011136271;0.0042828764
1.005;0.052189503;0.008654975;-0.01102197;0.004264506
1.01;0.05229518;0.008629568;-0.010898807;0.0042463415
1.015;0.05240045;0.008604343;-0.010768031;0.004228395
1.02;0.052505102;0.008579265;-0.01063096;0.0042106765
1.025;0.05260932;0.008554362;-0.010488922;0.004193195
1.03;0.052712902;0.008529596;-0.0103432;0.0041759564
1.035;0.0528161;0.008505008;-0.010195098;0.0041589644
1.04;0.05291867;0.008480556;-0.010045877;0.0041422215
1.045;0.053020842;0.008456275;-0.009896648;0.004125727
1.05;0.053122394;0.008432127;-0.009748493;0.0041094795
1.055;0.053223424;0.008408125;-0.009602364;0.0040934756
1.06;0.0533242;0.008384309;-0.009459117;0.00407771
1.065;0.053424194;0.008360594;-0.00931939;0.004062178
1.07;0.05352379;0.008337039;-0.009183783;0.004046872
1.075;0.053622987;0.008313641;-0.009052703;0.004031784
1.08;0.053721808;0.008290402;-0.008926451;0.0040169065
1.085;0.053819936;0.008267271;-0.00880523;0.004002231
1.09;0.053917665;0.008244291;-0.008689071;0.003987749
1.095;0.054015025;0.008221464;-0.008577984;0.003973453
1.1;0.054111958;0.008198781;-0.008471827;0.003959333
1.105;0.05420846;0.008176238;-0.008370472;0.0039453823
1.11;0.054304615;0.008153846;-0.008273646;0.0039315927
1.115;0.05440022;0.008131573;-0.00818114;0.0039179577
1.12;0.054495372;0.008109431;-0.008092645;0.0039044698
1.125;0.054590203;0.008087438;-0.008007888;0.0038911232
1.13;0.05468467;0.008065586;-0.007926653;0.0038779122
1.135;0.054778643;0.008043854;-0.007848649;0.003864831
1.14;0.054872137;0.008022242;-0.007773668;0.003851875
1.145;0.054965507;0.008000802;-0.0077015366;0.003839039
1.15;0.055058375;0.007979475;-0.007632098;0.003826319
1.155;0.055150636;0.007958245;-0.007565226;0.0038137103
1.16;0.0552428;0.007937184;-0.0075008674;0.0038012087
1.165;0.055334374;0.0079162195;-0.0074389335;0.0037888107
1.17;0.055425774;0.00789541;-0.0073793745;0.0037765116
1.175;0.055516705;0.00787471;-0.0073222336;0.0037643078
1.18;0.05560729;0.007854138;-0.0072674653;0.0037521955
1.185;0.055697545;0.007833691;-0.007215121;0.0037401703
1.19;0.05578734;0.007813352;-0.0071652434;0.0037282282
1.195;0.055876903;0.007793152;-0.0071178917;0.003716365
1.2;0.05596604;0.007773061;-0.007073099;0.0037045765
1.205;0.056054786;0.0077530826;-0.0070309592;0.0036928582
1.21;0.056143355;0.0077332444;-0.0069915405;0.0036812057
1.215;0.056231342;0.00771349;-0.0069549065;0.0036696142
1.22;0.056319013;0.007693854;-0.006921179;0.0036580788
1.225;0.05640652;0.0076743565;-0.006890414;0.003646595
1.23;0.056493543;0.0076549514;-0.0068626464;0.0036351571
1.235;0.056580156;0.0076356484;-0.0068379473;0.0036237605
1.24;0.05666667;0.0076164873;-0.0068162954;0.0036124
1.245;0.05675262;0.0075974055;-0.006797648;0.0036010707
1.25;0.056838386;0.007578451;-0.006781902;0.0035897675
1.255;0.056923497;0.0075595616;-0.0067688865;0.003578486
1.26;0.057008497;0.0075408067;-0.006758354;0.003567222
1.265;0.057093147;0.007522154;-0.006749924;0.0035559721
1.27;0.057177495;0.0075036082;-0.006743204;0.0035447336
1.275;0.057261437;0.007485155;-0.0067376792;0.003533504
1.28;0.057345036;0.007466802;-0.006732741;0.003522283
1.285;0.057428297;0.007448547;-0.006727724;0.00351107
1.29;0.057511225;0.0074303914;-0.0067218835;0.0034998667
1.295;0.057593733;0.007412321;-0.0067144143;0.0034886762
1.3;0.05767597;0.0073943557;-0.006704475;0.003477502
1.305;0.05775793;0.007376492;-0.00669125;0.00346635
1.31;0.05783948;0.0073587126;-0.0066738664;0.0034552268
1.315;0.05792068;0.0073410235;-0.0066514267;0.003444141
1.32;0.058001585;0.0073234322;-0.0066231615;0.0034331025
1.325;0.058082093;0.007305923;-0.006588288;0.003422122
1.33;0.058162402;0.007288521;-0.006546147;0.0034112118
1.335;0.05824206;0.0072711688;-0.0064960863;0.003400385
1.34;0.05832153;0.007253922;-0.0064375945;0.0033896556
1.345;0.058400806;0.0072367787;-0.006370311;0.0033790385
1.35;0.058479548;0.0072196973;-0.0062938947;0.0033685486
1.355;0.058558125;0.0072027217;-0.0062082196;0.0033582016
1.36;0.05863636;0.007185828;-0.0061132074;0.003348013
1.365;0.058714196;0.0071690106;-0.0060089915;0.003337998
1.37;0.05879197;0.007152308;-0.0058957874;0.0033281716
1.375;0.058869354;0.007135679;-0.0057739425;0.0033185484
1.38;0.058946263;0.007119114;-0.005644005;0.0033091416
1.385;0.05902301;0.0071026487;-0.005506564;0.0032999641
1.39;0.05909948;0.0070862686;-0.005362416;0.0032910267
1.395;0.059175562;0.0070699593;-0.005212464;0.0032823393
1.4;0.059251618;0.007053764;-0.005057744;0.0032739097
1.405;0.05932726;0.007037635;-0.004899413;0.003265744
1.41;0.0594028;0.007021608;-0.0047387257;0.0032578462
1.415;0.0594779;0.007005642;-0.0045770765;0.0032502178
1.42;0.059552748;0.006989759;-0.004415861;0.003242858
1.425;0.05962756;0.0069739837;-0.0042566024;0.0032357636
1.43;0.059702028;0.0069582784;-0.0041008377;0.003228929
1.435;0.059776574;0.006942692;-0.00395011;0.0032223454
1.44;0.05985061;0.0069271536;-0.003805959;0.0032160021
1.445;0.0599246;0.0069117183;-0.0036698882;0.0032098857
1.45;0.059998475;0.006896376;-0.0035433476;0.00320398
1.455;0.060072053;0.0068811057;-0.0034276878;0.0031982672
1.46;0.06014552;0.0068659266;-0.0033241867;0.003192727
1.465;0.060218647;0.006850813;-0.0032339492;0.003187337
1.47;0.06029178;0.0068358025;-0.003157955;0.0031820738
1.475;0.060364813;0.0068208827;-0.0030970087;0.003176912
1.48;0.060437575;0.0068060327;-0.0030517508;0.0031718258
1.485;0.06051029;0.0067912783;-0.003022563;0.0031667883
1.49;0.060582753;0.006776594;-0.0030096532;0.0031617722
1.495;0.060655244;0.006762012;-0.0030129845;0.0031567505
1.5;0.06072755;0.006747506;-0.0030322731;0.0031516966
1.505;0.060799487;0.006733055;-0.0030670338;0.0031465848
1.51;0.060871538;0.006718713;-0.0031165113;0.0031413909
1.515;0.06094324;0.0067044264;-0.0031797579;0.0031360912
1.52;0.06101485;0.006690225;-0.003255574;0.0031306653
1.525;0.06108641;0.0066761104;-0.003342654;0.003125094
1.53;0.06115776;0.006662065;-0.0034394222;0.0031193618
1.535;0.06122898;0.006648098;-0.0035442272;0.0031134547
1.54;0.061299987;0.006634198;-0.003655259;0.0031073627
1.545;0.061370697;0.006620356;-0.0037706199;0.0031010783
1.55;0.061441302;0.006606592;-0.0038883418;0.0030945977
1.555;0.061511714;0.006592896;-0.00400649;0.0030879201
1.56;0.061581854;0.006579258;-0.004123032;0.0030810484
1.565;0.061651893;0.0065656966;-0.0042360304;0.0030739885
1.57;0.061721843;0.0065522124;-0.0043435907;0.003066749
1.575;0.06179147;0.0065387795;-0.0044439444;0.0030593425
1.58;0.061860804;0.006525401;-0.0045354026;0.0030517834
1.585;0.06193011;0.006512104;-0.004616446;0.0030440895
1.59;0.061999146;0.006498862;-0.004685745;0.00303628
1.595;0.062067866;0.0064856703;-0.0047421823;0.0030283763
1.6;0.06213619;0.0064725196;-0.004784769;0.0030204016
1.605;0.062204506;0.0064594503;-0.0048128483;0.00301238
1.61;0.062272564;0.006446435;-0.004825916;0.003004337
1.615;0.0623403;0.0064334674;-0.0048237387;0.0029962973
1.62;0.062408064;0.0064205825;-0.0048063197;0.0029882868
1.625;0.062475316;0.0064077247;-0.004773841;0.0029803305
1.63;0.062542446;0.0063949334;-0.004726714;0.0029724527
1.635;0.0626094;0.0063822013;-0.004665585;0.0029646766
1.64;0.062675886;0.006369501;-0.004591196;0.0029570246
1.645;0.062742494;0.0063568894;-0.0045044967;0.0029495172
1.65;0.06280872;0.0063443156;-0.0044065826;0.0029421728
1.655;0.06287469;0.0063317916;-0.004298604;0.0029350086
1.66;0.062940404;0.006319318;-0.0041818847;0.0029280388
1.665;0.06300614;0.006306921;-0.004057751;0.0029212758
1.67;0.06307153;0.0062945634;-0.003927582;0.0029147298
1.675;0.06313667;0.006282256;-0.0037927944;0.0029084084
1.68;0.06320175;0.0062700147;-0.0036548236;0.002902317
1.685;0.0632667;0.006257834;-0.0035150351;0.0028964588
1.69;0.063331485;0.0062457086;-0.0033747815;0.0028908341
1.695;0.06339592;0.00623362;-0.003235386;0.0028854418
1.7;0.06346046;0.006221614;-0.003098049;0.0028802783
1.705;0.06352479;0.0062096566;-0.002963904;0.0028753385
1.71;0.063588984;0.0061977566;-0.002833997;0.002870615
1.715;0.06365298;0.0061859065;-0.0027092462;0.0028660998
1.72;0.06371697;0.006174125;-0.0025904577;0.0028617824
1.725;0.063780926;0.0061624083;-0.0024782969;0.0028576518
1.73;0.06384464;0.0061507365;-0.0023733287;0.0028536962
1.735;0.0639083;0.006139126;-0.002275951;0.0028499032
1.74;0.06397182;0.006127569;-0.0021864537;0.002846259
1.745;0.064035244;0.006116069;-0.0021049792;0.0028427506
1.75;0.06409861;0.0061046295;-0.00203156;0.0028393648
1.755;0.06416196;0.006093253;-0.0019661027;0.002836088
1.76;0.06422498;0.0060819113;-0.0019084307;0.0028329073
1.765;0.06428821;0.0060706525;-0.0018582663;0.0028298101
1.77;0.06435125;0.00605944;-0.0018152697;0.0028267847
1.775;0.06441449;0.0060483087;-0.0017790379;0.0028238196
1.78;0.064477205;0.0060371915;-0.0017491298;0.0028209044
1.785;0.0645402;0.0060261628;-0.001725072;0.0028180291
1.79;0.06460286;0.006015164;-0.0017063657;0.0028151853
1.795;0.06466558;0.006004232;-0.0016925148;0.0028123644
1.8;0.06472841;0.0059933714;-0.001683003;0.0028095595
1.805;0.064790845;0.005982534;-0.0016773251;0.0028067639
1.81;0.06485344;0.0059717717;-0.001674981;0.0028039722
1.815;0.06491601;0.0059610656;-0.0016754774;0.00280118
1.82;0.064978555;0.005950417;-0.0016783285;0.0027983827
1.825;0.06504093;0.005939811;-0.0016830603;0.0027955775
1.83;0.065103136;0.005929247;-0.001689222;0.0027927621
1.835;0.06516548;0.005918754;-0.0016963622;0.0027899349
1.84;0.065227635;0.0059083;-0.0017040726;0.0027870948
1.845;0.06528976;0.0058979;-0.0017119234;0.0027842415
1.85;0.06535189;0.0058875573;-0.0017195452;0.0027813755
1.855;0.065413944;0.0058772634;-0.001726558;0.002778498
1.86;0.06547607;0.0058670314;-0.0017326216;0.0027756104
1.865;0.06553786;0.005856824;-0.0017374153;0.0027727147
1.87;0.065599866;0.0058466904;-0.0017406406;0.0027698136
1.875;0.0656616;0.0058365865;-0.0017420555;0.0027669102
1.88;0.06572341;0.0058265436;-0.001741429;0.0027640078
1.885;0.06578533;0.0058165635;-0.0017385969;0.0027611102
1.89;0.06584696;0.00580661;-0.0017334572;0.002758221
1.895;0.065908656;0.0057967156;-0.0017259635;0.0027553444
1.9;0.06597032;0.00578687;-0.0017161357;0.002752484
1.905;0.06603202;0.00577708;-0.0017040701;0.002749644
1.91;0.066093326;0.005767306;-0.0016899441;0.0027468274
1.915;0.06615487;0.0057576043;-0.0016739882;0.0027440374
1.92;0.066216156;0.0057479306;-0.0016565066;0.0027412768
1.925;0.06627758;0.005738319;-0.0016378538;0.0027385468
1.93;0.06633894;0.0057287514;-0.0016184176;0.0027358495
1.935;0.066400304;0.005719234;-0.001598629;0.0027331852
1.94;0.066461526;0.005709753;-0.0015789157;0.0027305535
1.945;0.06652285;0.00570033;-0.0015597161;0.0027279542
1.95;0.0665841;0.0056909486;-0.001541444;0.0027253851
1.955;0.066645026;0.005681588;-0.0015244792;0.0027228442
1.96;0.06670635;0.005672309;-0.001509146;0.002720329
1.965;0.066767246;0.00566304;-0.0014957048;0.002717836
1.97;0.06682838;0.005653839;-0.0014843405;0.0027153622
1.975;0.06688949;0.0056446823;-0.0014751429;0.0027129038
1.98;0.066950254;0.0056355433;-0.0014681078;0.0027104567
1.985;0.06701134;0.0056264773;-0.001463132;0.0027080183
1.99;0.06707214;0.0056174323;-0.0014600134;0.002705585
1.995;0.06713305;0.005608442;-0.0014584571;0.0027031542
2.0;0.06719402;0.005599502;-0.0014580744;0.002700724
2.005;0.06725473;0.005590584;-0.0014583983;0.0026982934
2.01;0.06731544;0.0055817114;-0.001458901;0.0026958617
2.015;0.06737621;0.0055728876;-0.001459003;0.0026934303
2.02;0.06743679;0.0055640917;-0.0014580911;0.002691
2.025;0.06749747;0.005555347;-0.0014555402;0.0026885741
2.03;0.06755815;0.0055466457;-0.0014507251;0.0026861562
2.035;0.067618646;0.0055379723;-0.0014430443;0.0026837513
2.04;0.06767909;0.0055293376;-0.0014319421;0.0026813645
2.045;0.06773937;0.0055207307;-0.0014169115;0.0026790032
2.05;0.067799814;0.00551218;-0.0013975276;0.002676674
2.055;0.06786004;0.0055036526;-0.0013734512;0.0026743847
2.06;0.06792032;0.005495172;-0.0013444397;0.002672144
2.065;0.06798062;0.0054867323;-0.0013103631;0.00266996
2.07;0.06804061;0.00547831;-0.0012712075;0.0026678415
2.075;0.06810091;0.0054699522;-0.0012270781;0.0026657963
2.08;0.06816085;0.0054616067;-0.0011781999;0.0026638326
2.085;0.0682208;0.0054533016;-0.0011249103;0.0026619579
2.09;0.06828082;0.0054450417;-0.0010676648;0.0026601783
2.095;0.06834072;0.005436811;-0.001007014;0.0026585
2.1;0.06840055;0.005428615;-0.00094361306;0.0026569273
2.105;0.06846021;0.005420444;-0.00087819627;0.0026554638
2.11;0.06852007;0.005412328;-0.0008115815;0.002654111
2.115;0.06857976;0.0054042367;-0.0007446357;0.00265287
2.12;0.06863925;0.0053961677;-0.0006782808;0.0026517394
2.125;0.06869892;0.005388151;-0.0006134638;0.002650717
2.13;0.06875833;0.005380151;-0.0005511444;0.0026497985
2.135;0.06881808;0.0053722155;-0.0004922795;0.002648978
2.14;0.068877675;0.0053643044;-0.0004378056;0.0026482483
2.145;0.06893699;0.0053564096;-0.000388621;0.0026476006
2.15;0.06899658;0.005348572;-0.0003455744;0.0026470246
2.155;0.06905592;0.005340752;-0.00030944563;0.0026465089
2.16;0.06911529;0.0053329696;-0.00028093456;0.0026460406
2.165;0.06917469;0.0053252266;-0.00026064515;0.0026456064
2.17;0.06923401;0.0053175124;-0.00024908;0.0026451913
2.175;0.06929345;0.0053098425;-0.00024662548;0.00264478
2.18;0.06935273;0.0053021964;-0.00025355438;0.0026443575
2.185;0.06941212;0.0052945935;-0.0002700116;0.0026439074
2.19;0.06947141;0.005287017;-0.00029602047;0.002643414
2.195;0.069530435;0.0052794563;-0.00033148556;0.0026428616
2.2;0.06958988;0.005271961;-0.00037619125;0.0026422348
2.205;0.069649026;0.005264477;-0.00042981023;0.0026415184
2.21;0.06970832;0.0052570375;-0.0004919014;0.0026406986
2.215;0.06976752;0.0052496255;-0.00056193146;0.002639762
2.22;0.0698267;0.005242245;-0.0006392716;0.0026386965
2.225;0.06988577;0.005234889;-0.0007232131;0.002637491
2.23;0.06994478;0.0052275616;-0.0008129739;0.0026361363
2.235;0.070003964;0.005220281;-0.00090771244;0.0026346233
2.24;0.07006291;0.0052130143;-0.0010065393;0.0026329458
2.245;0.07012183;0.0052057784;-0.0011085252;0.0026310983
2.25;0.07018072;0.005198572;-0.0012127211;0.002629077
2.255;0.0702397;0.005191404;-0.0013181579;0.00262688
2.26;0.07029841;0.0051842486;-0.0014238667;0.002624507
2.265;0.07035705;0.005177119;-0.0015288927;0.0026219587
2.27;0.07041558;0.0051700133;-0.0016323212;0.0026192383
2.275;0.07047421;0.0051629455;-0.0017332499;0.0026163496
2.28;0.07053267;0.0051558972;-0.0018308464;0.0026132981
2.285;0.070591025;0.005148871;-0.0019243257;0.002610091
2.29;0.07064929;0.0051418697;-0.0020129813;0.002606736
2.295;0.07070749;0.005134894;-0.0020961913;0.0026032424
2.3;0.07076557;0.00512794;-0.0021734056;0.00259962
2.305;0.07082368;0.005121018;-0.0022441756;0.0025958796
2.31;0.07088151;0.005114106;-0.002308134;0.0025920328
