radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.032141678
1.03;0.37316954
1.04;1.1372918
1.05;2.820644
1.06;5.6206326
1.07;8.390999
1.08;9.716384
1.09;10.759382
1.1;9.711943
1.11;8.387346
1.12;6.3110695
1.1300000000000001;5.405832
1.1400000000000001;4.269596
1.1500000000000001;3.6847923
1.16;2.6498435
1.17;2.09477
1.18;1.7054235
1.19;1.3547739
1.2;1.0953896
1.21;0.96339774
1.22;0.924464
1.23;0.89664775
1.24;0.7806123
1.25;0.67267317
1.26;0.6266594
1.27;0.55224466
1.28;0.5012699
1.29;0.46311104
1.3;0.4574437
1.31;0.44862384
1.32;0.41433868
1.33;0.41208506
1.34;0.40268576
1.35;0.34424183
1.36;0.35162333
1.37;0.37731147
1.3800000000000001;0.3694867
1.3900000000000001;0.40991646
1.4000000000000001;0.4013857
1.41;0.4754319
1.42;0.44644347
1.43;0.4374512
1.44;0.40832588
1.45;0.41977105
1.46;0.41931015
1.47;0.42377275
1.48;0.43674067
1.49;0.49898785
1.5;0.56227255
1.51;0.540332
1.52;0.5393309
1.53;0.53258663
1.54;0.5346086
1.55;0.56037974
1.56;0.5466666
1.57;0.5997871
1.58;0.5934745
1.59;0.6027134
1.6;0.59874487
1.61;0.6641443
1.62;0.637428
1.6300000000000001;0.6473981
1.6400000000000001;0.65756834
1.6500000000000001;0.6670979
1.6600000000000001;0.6757856
1.67;0.6914435
1.68;0.75943637
1.69;0.6945422
1.7;0.6859759
1.71;0.80623156
1.72;0.8209227
1.73;0.839188
1.74;0.884696
1.75;0.9894452
1.76;1.165194
1.77;1.2164471
1.78;1.2444537
1.79;1.3898422
1.8;1.472242
1.81;1.5716729
1.82;1.6082315
1.83;1.6815718
1.84;1.7622762
1.85;1.8379986
1.86;1.7540697
1.87;1.7758502
1.8800000000000001;1.9036139
1.8900000000000001;1.8778262
1.9000000000000001;1.8997297
1.9100000000000001;1.8417301
1.92;1.8301702
1.93;1.8006455
1.94;1.7888021
1.95;1.7703711
1.96;1.7444873
1.97;1.595581
1.98;1.4762177
1.99;1.4078314
2.0;1.4277213
2.0100000000000002;1.3347043
2.02;1.2878199
2.0300000000000002;1.3776426
2.04;1.3694657
2.05;1.3978987
2.06;1.341784
2.07;1.3480127
2.08;1.4781713
2.09;1.5553172
2.1;1.5661851
2.11;1.6315813
