radius;rdf
0.01;1.1078334
0.02;0.9065288
0.03;0.7274379
0.04;0.7365257
0.05;0.6445989
0.06;0.65465754
0.07;0.7255148
0.08;0.6357269
0.09;0.63037056
0.1;0.6143633
0.11;0.64840215
0.12;0.66863716
0.13;0.6620758
0.14;0.6525814
0.15;0.6763527
0.16;0.64793825
0.17;0.6683972
0.18;0.6661361
0.19;0.6642513
0.2;0.66924447
0.21;0.66551507
0.22;0.6554915
0.23;0.6524709
0.24;0.65518975
0.25;0.62636465
0.26;0.642729
0.27;0.65347743
0.28;0.6585156
0.29;0.6444264
0.3;0.63675624
0.31;0.6391017
0.32;0.6235732
0.33;0.6208569
0.34;0.6245937
0.35000000000000003;0.61810476
0.36;0.63429445
0.37;0.6277555
0.38;0.63121265
0.39;0.6404461
0.4;0.63507164
0.41000000000000003;0.64353484
0.42;0.6317484
0.43;0.633865
0.44;0.6361756
0.45;0.6340293
0.46;0.63403344
0.47000000000000003;0.6234762
0.48;0.6286866
0.49;0.6204829
0.5;0.62573266
0.51;0.6297757
0.52;0.63494396
0.53;0.6223611
0.54;0.63709706
0.55;0.6313217
0.56;0.6404208
0.5700000000000001;0.652149
0.58;0.6471937
0.59;0.6461861
0.6;0.6464042
0.61;0.6450519
0.62;0.6402656
0.63;0.64286655
0.64;0.65299743
0.65;0.650272
0.66;0.64926076
0.67;0.6455319
0.68;0.648264
0.6900000000000001;0.65184766
0.7000000000000001;0.6502953
0.71;0.6480237
0.72;0.641092
0.73;0.6407134
0.74;0.6346788
0.75;0.6357482
0.76;0.6335129
0.77;0.62675303
0.78;0.6264443
0.79;0.62762785
0.8;0.6232098
0.81;0.62157995
0.8200000000000001;0.6218174
0.8300000000000001;0.61683685
0.84;0.6215757
0.85;0.6136422
0.86;0.6238308
0.87;0.62709546
0.88;0.63503623
0.89;0.65493286
0.9;0.66458565
0.91;0.67941654
0.92;0.6850042
0.93;0.70186275
0.9400000000000001;0.7101291
0.9500000000000001;0.7300488
0.96;0.72854537
0.97;0.7307693
0.98;0.7272385
0.99;0.7327722
1.0;0.7302765
1.01;0.7354778
1.02;0.7265466
1.03;0.7132762
1.04;0.70844984
1.05;0.69929373
1.06;0.7027806
1.07;0.6930675
1.08;0.68493843
1.09;0.6815048
1.1;0.67463475
1.11;0.6764595
1.12;0.6679374
1.1300000000000001;0.6653151
1.1400000000000001;0.66156036
1.1500000000000001;0.65724623
1.16;0.65227234
1.17;0.6460378
1.18;0.6453302
1.19;0.6363814
1.2;0.63877785
1.21;0.63651586
1.22;0.6340273
1.23;0.6321457
1.24;0.631981
1.25;0.63285494
1.26;0.6296834
1.27;0.630704
1.28;0.6238381
1.29;0.6280478
1.3;0.6234811
1.31;0.6274321
1.32;0.63184375
1.33;0.62856996
1.34;0.63172174
1.35;0.6336263
1.36;0.6318955
1.37;0.630693
1.3800000000000001;0.6274052
1.3900000000000001;0.6286943
1.4000000000000001;0.62991804
1.41;0.6316941
1.42;0.6275947
1.43;0.62997925
1.44;0.6301785
1.45;0.63353974
1.46;0.6310613
1.47;0.62982374
1.48;0.63762116
1.49;0.6350482
1.5;0.63320476
1.51;0.6354552
1.52;0.6377227
1.53;0.6375757
1.54;0.63630795
1.55;0.6322151
1.56;0.6382544
1.57;0.63888067
1.58;0.63680303
1.59;0.6398524
1.6;0.63913596
1.61;0.6392954
1.62;0.6378573
1.6300000000000001;0.6405045
1.6400000000000001;0.6406419
1.6500000000000001;0.64563257
1.6600000000000001;0.6402825
1.67;0.64222157
1.68;0.6435199
1.69;0.64334893
1.7;0.6438643
1.71;0.64504856
1.72;0.6452331
1.73;0.6434029
1.74;0.6475047
1.75;0.65123194
1.76;0.6534485
1.77;0.6539344
1.78;0.6535391
1.79;0.65049267
1.8;0.65016097
1.81;0.6500565
1.82;0.6509643
1.83;0.65107846
1.84;0.6524478
1.85;0.6552926
1.86;0.6579882
1.87;0.6572579
1.8800000000000001;0.6553229
1.8900000000000001;0.6579963
1.9000000000000001;0.65547335
1.9100000000000001;0.65247875
1.92;0.65327466
1.93;0.6517146
1.94;0.6496496
1.95;0.65175676
1.96;0.65205085
1.97;0.6518287
1.98;0.65182316
1.99;0.6488243
2.0;0.64983207
2.0100000000000002;0.650128
2.02;0.6527125
2.0300000000000002;0.6478819
2.04;0.6460503
2.05;0.64260036
2.06;0.6423182
2.07;0.6450914
2.08;0.64544356
2.09;0.6418155
2.1;0.63844895
2.11;0.63640726
2.12;0.634698
2.13;0.6351189
2.14;0.6368122
2.15;0.6346263
2.16;0.63395256
2.17;0.63298136
2.18;0.6328829
2.19;0.6340762
2.2;0.6330779
2.21;0.6317093
2.22;0.63270575
2.23;0.63227236
2.24;0.63076055
2.25;0.62962294
2.2600000000000002;0.62889355
2.27;0.6330425
2.2800000000000002;0.635186
2.29;0.63334805
2.3000000000000003;0.63512164
2.31;0.63328016
2.32;0.6354295
2.33;0.6338303
2.34;0.6353204
2.35;0.6353883
2.36;0.6374578
2.37;0.63619626
2.38;0.63675946
2.39;0.6392679
2.4;0.6354425
2.41;0.63749516
2.42;0.6390619
2.43;0.6409025
2.44;0.6406589
2.45;0.63999677
2.46;0.64174867
2.47;0.6426638
2.48;0.6448339
2.49;0.6474948
2.5;0.64485985
2.5100000000000002;0.6450618
2.52;0.6464481
2.5300000000000002;0.64545286
2.54;0.6460207
2.5500000000000003;0.64766407
2.56;0.6466718
2.57;0.64581776
2.58;0.6478514
2.59;0.64592385
2.6;0.64687794
2.61;0.64544237
2.62;0.6458775
2.63;0.6476083
2.64;0.64821255
2.65;0.64749175
2.66;0.64466435
2.67;0.64602953
2.68;0.64416003
2.69;0.64575183
2.7;0.64796853
2.71;0.64841115
2.72;0.6476803
2.73;0.64775085
2.74;0.6467695
2.75;0.64795476
2.7600000000000002;0.64777297
2.77;0.6476762
2.7800000000000002;0.64510244
2.79;0.6457857
2.8000000000000003;0.6480741
2.81;0.6462069
2.82;0.6464418
2.83;0.6455158
2.84;0.64620256
2.85;0.64460754
2.86;0.6459881
2.87;0.64516944
2.88;0.6444523
2.89;0.6421381
2.9;0.6431147
2.91;0.6422745
2.92;0.64370114
2.93;0.6428616
2.94;0.6421173
2.95;0.64337397
2.96;0.6423947
2.97;0.64374965
2.98;0.64223695
2.99;0.64123565
3.0;0.64210224
3.0100000000000002;0.64185727
3.02;0.6430032
3.0300000000000002;0.6440413
3.04;0.6443241
3.0500000000000003;0.6438929
3.06;0.644534
3.0700000000000003;0.6464125
3.08;0.64563465
3.09;0.6450389
3.1;0.6470335
3.11;0.6470399
3.12;0.6497113
3.13;0.6497478
3.14;0.6480906
3.15;0.64910126
3.16;0.6477804
3.17;0.6504452
3.18;0.64986575
3.19;0.6513967
3.2;0.64936596
3.21;0.6513516
3.22;0.6509975
3.23;0.65089214
3.24;0.65195304
3.25;0.65202683
3.2600000000000002;0.65204424
3.27;0.65208465
3.2800000000000002;0.65076315
3.29;0.6511033
3.3000000000000003;0.6506607
3.31;0.65130126
3.3200000000000003;0.65070957
3.33;0.65030164
3.34;0.6493491
3.35;0.6507202
3.36;0.64906377
3.37;0.6488963
3.38;0.6469437
