radius;rdf
0.01;0.9045003
0.02;0.7285527
0.03;0.6476688
0.04;0.747428
0.05;0.56676453
0.06;0.6057054
0.07;0.5270231
0.08;0.6155007
0.09;0.702171
0.1;0.58985525
0.11;0.57801425
0.12;0.57501423
0.13;0.5999419
0.14;0.5296216
0.15;0.53637767
0.16;0.5346278
0.17;0.51845014
0.18;0.5316012
0.19;0.5583971
0.2;0.5539518
0.21;0.56806135
0.22;0.5703296
0.23;0.5909679
0.24;0.59700847
0.25;0.5918404
0.26;0.6029346
0.27;0.5723321
0.28;0.5939625
0.29;0.5784437
0.3;0.5817206
0.31;0.55807924
0.32;0.5684921
0.33;0.5809729
0.34;0.59041536
0.35000000000000003;0.58438873
0.36;0.5786645
0.37;0.57291293
0.38;0.5898514
0.39;0.5863499
0.4;0.5725947
0.41000000000000003;0.5869707
0.42;0.56618726
0.43;0.57967156
0.44;0.58149564
0.45;0.59569156
0.46;0.5847491
0.47000000000000003;0.5924718
0.48;0.59172434
0.49;0.59983814
0.5;0.59621584
0.51;0.5979836
0.52;0.59619904
0.53;0.5905162
0.54;0.58349335
0.55;0.59777886
0.56;0.5910109
0.5700000000000001;0.59027874
0.58;0.5859355
0.59;0.58913505
0.6;0.59034425
0.61;0.58762443
0.62;0.5860464
0.63;0.587768
0.64;0.58352643
0.65;0.5895887
0.66;0.5979014
0.67;0.59789044
0.68;0.5977355
0.6900000000000001;0.6091373
0.7000000000000001;0.6106426
0.71;0.60363185
0.72;0.6066558
0.73;0.6124381
0.74;0.61093056
0.75;0.6062007
0.76;0.60197556
0.77;0.6016943
0.78;0.6000215
0.79;0.5973437
0.8;0.5986898
0.81;0.5972021
0.8200000000000001;0.59077847
0.8300000000000001;0.5896696
0.84;0.5913788
0.85;0.5922899
0.86;0.59400225
0.87;0.60141623
0.88;0.6171773
0.89;0.6348366
0.9;0.65458834
0.91;0.67555946
0.92;0.6826783
0.93;0.7038713
0.9400000000000001;0.7255842
0.9500000000000001;0.7397178
0.96;0.7573828
0.97;0.764817
0.98;0.7648923
0.99;0.76338726
1.0;0.76131076
1.01;0.752368
1.02;0.74936396
1.03;0.7378034
1.04;0.7259129
1.05;0.7228609
1.06;0.71946305
1.07;0.7123432
1.08;0.7066917
1.09;0.7012519
1.1;0.6880044
1.11;0.6850354
1.12;0.6846099
1.1300000000000001;0.67407143
1.1400000000000001;0.6711825
1.1500000000000001;0.6660722
1.16;0.6632867
1.17;0.66173
1.18;0.6573735
1.19;0.65444046
1.2;0.65117806
1.21;0.65147465
1.22;0.649038
1.23;0.64936155
1.24;0.644014
1.25;0.63779587
1.26;0.6352836
1.27;0.6346932
1.28;0.63540685
1.29;0.6357446
1.3;0.63423735
1.31;0.63466763
1.32;0.6294189
1.33;0.6365265
1.34;0.6375482
1.35;0.63969636
1.36;0.6388837
1.37;0.63664734
1.3800000000000001;0.6343186
1.3900000000000001;0.6367253
1.4000000000000001;0.6349721
1.41;0.6378059
1.42;0.6327751
1.43;0.6373678
1.44;0.6313519
1.45;0.6278458
1.46;0.6319468
1.47;0.631171
1.48;0.6283365
1.49;0.6267113
1.5;0.6250702
1.51;0.62777925
1.52;0.62526625
1.53;0.6278823
1.54;0.6308386
1.55;0.62945634
1.56;0.6300459
1.57;0.6317105
1.58;0.63118964
1.59;0.63178724
1.6;0.63390076
1.61;0.6313581
1.62;0.6349096
1.6300000000000001;0.63878465
1.6400000000000001;0.6340375
1.6500000000000001;0.6365848
1.6600000000000001;0.63909554
1.67;0.63958883
1.68;0.64177126
1.69;0.6388955
1.7;0.64474314
1.71;0.6455937
1.72;0.6515275
1.73;0.6480434
1.74;0.6487972
1.75;0.6521952
1.76;0.6520249
1.77;0.6501768
1.78;0.6480625
1.79;0.65214187
1.8;0.6521345
1.81;0.65410155
1.82;0.65489
1.83;0.6546435
1.84;0.65571487
1.85;0.65718544
1.86;0.66081333
1.87;0.6621561
1.8800000000000001;0.66162777
1.8900000000000001;0.6587992
1.9000000000000001;0.6609889
1.9100000000000001;0.6570289
1.92;0.65707254
1.93;0.6574319
1.94;0.6540149
1.95;0.65214336
1.96;0.6513759
1.97;0.6481334
1.98;0.64870024
1.99;0.647254
2.0;0.6465292
2.0100000000000002;0.6461758
2.02;0.6450147
2.0300000000000002;0.64646447
2.04;0.6472475
2.05;0.64615244
2.06;0.641378
2.07;0.6408606
2.08;0.6414248
2.09;0.6382318
2.1;0.6359508
2.11;0.63713425
2.12;0.6364646
2.13;0.6354983
2.14;0.63718235
2.15;0.63645303
2.16;0.6352864
2.17;0.63164973
2.18;0.633025
2.19;0.6317065
2.2;0.630011
2.21;0.63044053
2.22;0.6327357
2.23;0.62940717
2.24;0.62984574
2.25;0.6283152
2.2600000000000002;0.62968135
2.27;0.6292753
2.2800000000000002;0.6290492
2.29;0.6295051
2.3000000000000003;0.62790585
2.31;0.62830865
2.32;0.6282737
2.33;0.63006157
2.34;0.62971085
2.35;0.63099754
2.36;0.62993175
2.37;0.62857217
2.38;0.6292214
2.39;0.6294725
2.4;0.6321235
2.41;0.6346939
2.42;0.63720685
2.43;0.63543713
2.44;0.63670623
2.45;0.63724464
2.46;0.64163905
2.47;0.6433482
2.48;0.642908
2.49;0.6442572
2.5;0.64377964
2.5100000000000002;0.64605767
2.52;0.64595073
2.5300000000000002;0.6470695
2.54;0.6476241
2.5500000000000003;0.647118
