radius;rdf
0.01;1.1957536
0.02;0.7973411
0.03;0.5424641
0.04;0.5603621
0.05;0.63748115
0.06;0.47311297
0.07;0.538691
0.08;0.5649508
0.09;0.59030426
0.1;0.5826728
0.11;0.5820687
0.12;0.63988125
0.13;0.6578046
0.14;0.66936886
0.15;0.6233685
0.16;0.6233669
0.17;0.6373408
0.18;0.6435265
0.19;0.63028634
0.2;0.622121
0.21;0.59727025
0.22;0.6032811
0.23;0.57379925
0.24;0.61206704
0.25;0.61110294
0.26;0.5841431
0.27;0.5905971
0.28;0.6038168
0.29;0.5954341
0.3;0.5941571
0.31;0.6132559
0.32;0.6016844
0.33;0.6171792
0.34;0.5966613
0.35000000000000003;0.5990622
0.36;0.60214883
0.37;0.58698046
0.38;0.5957694
0.39;0.5959236
0.4;0.5989303
0.41000000000000003;0.5746999
0.42;0.5784922
0.43;0.57334274
0.44;0.5932635
0.45;0.5886469
0.46;0.5837617
0.47000000000000003;0.5764983
0.48;0.5963098
0.49;0.5849986
0.5;0.5888838
0.51;0.5883143
0.52;0.5960747
0.53;0.59447
0.54;0.59324574
0.55;0.60174286
0.56;0.5959799
0.5700000000000001;0.595516
0.58;0.59804446
0.59;0.61419004
0.6;0.6136532
0.61;0.61663246
0.62;0.6128363
0.63;0.62209904
0.64;0.6208057
0.65;0.62739277
0.66;0.62277424
0.67;0.63036364
0.68;0.6254531
0.6900000000000001;0.62161696
0.7000000000000001;0.6207395
0.71;0.62165135
0.72;0.62722206
0.73;0.62865007
0.74;0.63171047
0.75;0.62753475
0.76;0.63264066
0.77;0.62321895
0.78;0.62854314
0.79;0.62160003
0.8;0.62263215
0.81;0.62362236
0.8200000000000001;0.62708116
0.8300000000000001;0.6268946
0.84;0.620705
0.85;0.61615986
0.86;0.6167757
0.87;0.6215363
0.88;0.6292088
0.89;0.6409083
0.9;0.65084743
0.91;0.66717094
0.92;0.6913534
0.93;0.70472676
0.9400000000000001;0.72140604
0.9500000000000001;0.73801434
0.96;0.73952764
0.97;0.7435694
0.98;0.7428818
0.99;0.7461685
1.0;0.74220616
1.01;0.7353538
1.02;0.7334692
1.03;0.72097087
1.04;0.71565336
1.05;0.70635015
1.06;0.7035946
1.07;0.69908243
1.08;0.68459225
1.09;0.67921627
1.1;0.67325544
1.11;0.6748432
1.12;0.66400105
1.1300000000000001;0.6544388
1.1400000000000001;0.64691466
1.1500000000000001;0.6461946
1.16;0.64572567
1.17;0.6414928
1.18;0.63536966
1.19;0.6295314
1.2;0.62728715
1.21;0.6304172
1.22;0.62321
1.23;0.6235914
1.24;0.62311727
1.25;0.6199573
1.26;0.6205407
1.27;0.6224482
1.28;0.62008154
1.29;0.61911476
1.3;0.62102306
1.31;0.6144722
1.32;0.617152
1.33;0.61772734
1.34;0.61774045
1.35;0.62078404
1.36;0.622451
1.37;0.62505686
1.3800000000000001;0.62294805
1.3900000000000001;0.6234164
1.4000000000000001;0.62162626
1.41;0.62012565
1.42;0.6246615
1.43;0.6253227
1.44;0.62292635
1.45;0.6252787
1.46;0.62225574
1.47;0.6228027
1.48;0.622106
1.49;0.6254179
1.5;0.623358
1.51;0.62598
1.52;0.6256817
1.53;0.62820435
1.54;0.62626386
1.55;0.62581193
1.56;0.6269901
1.57;0.62829345
1.58;0.6283539
1.59;0.6261423
1.6;0.6261108
1.61;0.62676007
1.62;0.62825876
1.6300000000000001;0.6300599
1.6400000000000001;0.6343897
1.6500000000000001;0.63055575
1.6600000000000001;0.6349288
1.67;0.6321588
1.68;0.6334172
1.69;0.63551754
1.7;0.6383
1.71;0.63905495
1.72;0.6375184
1.73;0.6396918
1.74;0.6381659
1.75;0.6397849
1.76;0.6397479
1.77;0.64160544
1.78;0.6422596
1.79;0.6442547
1.8;0.6413175
1.81;0.6469043
1.82;0.64651895
1.83;0.647867
1.84;0.646499
1.85;0.64734495
1.86;0.64788705
1.87;0.64971167
1.8800000000000001;0.64882123
1.8900000000000001;0.6491493
1.9000000000000001;0.64872926
1.9100000000000001;0.6489708
1.92;0.6504812
1.93;0.6510523
1.94;0.6484671
1.95;0.651683
1.96;0.6489802
1.97;0.64582044
1.98;0.64513004
1.99;0.64440507
2.0;0.64480627
2.0100000000000002;0.6416499
2.02;0.6427704
2.0300000000000002;0.6423265
2.04;0.6411338
2.05;0.6411973
2.06;0.6413543
2.07;0.64040035
2.08;0.6391088
2.09;0.6387823
2.1;0.6387333
2.11;0.6364431
2.12;0.63592464
2.13;0.63625646
2.14;0.6348968
2.15;0.6362891
2.16;0.63208723
2.17;0.6282527
2.18;0.6317952
2.19;0.6308765
2.2;0.6331881
2.21;0.6323197
2.22;0.63287026
2.23;0.63166946
2.24;0.6343847
2.25;0.63189596
2.2600000000000002;0.6331031
2.27;0.6318139
2.2800000000000002;0.6328495
2.29;0.633699
2.3000000000000003;0.63215244
2.31;0.63355714
2.32;0.6318515
2.33;0.6350208
2.34;0.63430476
2.35;0.6350001
2.36;0.6342381
2.37;0.634947
2.38;0.6340749
2.39;0.6360863
2.4;0.63418484
2.41;0.6372906
2.42;0.6387476
2.43;0.6389732
2.44;0.6394373
2.45;0.63976055
2.46;0.63858503
2.47;0.6420755
2.48;0.6429141
2.49;0.643806
2.5;0.6418048
2.5100000000000002;0.6432466
2.52;0.644631
2.5300000000000002;0.64351386
2.54;0.644412
2.5500000000000003;0.6448684
2.56;0.6442996
2.57;0.64527196
2.58;0.64649624
2.59;0.6484817
2.6;0.6463563
2.61;0.64694923
2.62;0.64612794
2.63;0.6461662
2.64;0.64713407
2.65;0.6484993
2.66;0.6464292
2.67;0.6470623
2.68;0.6488011
2.69;0.6472006
2.7;0.6469783
2.71;0.64726865
2.72;0.6467673
2.73;0.6478154
2.74;0.6459945
2.75;0.6446525
2.7600000000000002;0.6455459
2.77;0.6443369
2.7800000000000002;0.6445623
2.79;0.64411587
2.8000000000000003;0.64364755
2.81;0.6403622
2.82;0.6417452
2.83;0.6418653
2.84;0.6395762
2.85;0.6385543
2.86;0.6409336
2.87;0.6390682
2.88;0.6377534
2.89;0.63944167
2.9;0.63635135
2.91;0.63591045
2.92;0.63819754
2.93;0.6383056
2.94;0.6391372
2.95;0.6393804
2.96;0.6395658
2.97;0.6398841
2.98;0.6400814
2.99;0.64022404
3.0;0.63895684
3.0100000000000002;0.639423
3.02;0.6367852
3.0300000000000002;0.6372218
3.04;0.6382073
3.0500000000000003;0.6378571
3.06;0.6365034
3.0700000000000003;0.63567173
3.08;0.63511795
3.09;0.63701975
3.1;0.635728
3.11;0.63889056
3.12;0.6358837
3.13;0.6370814
3.14;0.63881534
3.15;0.6403345
3.16;0.6394407
3.17;0.6378579
3.18;0.6393557
3.19;0.6404952
3.2;0.6405235
3.21;0.64268565
3.22;0.6431768
3.23;0.6430713
3.24;0.6438708
3.25;0.64497906
