time;msd;einstein_diffusion;vaf;gk_diffusion
1.08;228.64944;35.285408;0.6852121;37.749565
1.085;229.80658;35.30055;0.5374538;37.75046
1.09;230.9642;35.315628;0.48399752;37.751266
1.095;232.12196;35.330585;0.54787076;37.752182
1.1;233.2792;35.345333;0.61777025;37.75321
1.105;234.43663;35.359974;0.746713;37.754456
1.11;235.59387;35.374454;0.8711749;37.755905
1.115;236.75084;35.388763;0.9661438;37.757515
1.12;237.90746;35.402893;1.109611;37.759365
1.125;239.06456;35.416973;1.2882143;37.761513
1.13;240.22179;35.430943;1.4823729;37.763985
1.135;241.37932;35.44483;1.6531761;37.76674
1.14;242.53706;35.458637;1.7322353;37.769627
1.145;243.69606;35.472496;1.861445;37.772728
1.15;244.85434;35.486137;2.0448494;37.77614
1.155;246.01392;35.499844;2.2756362;37.77993
1.16;247.17273;35.513325;2.6330488;37.784317
1.165;248.33191;35.52674;2.9986806;37.789314
1.17;249.49135;35.540077;3.2406445;37.794716
1.175;250.65121;35.553368;3.4160323;37.80041
1.18;251.81097;35.56652;3.543492;37.806316
1.185;252.97075;35.579575;3.6574924;37.812412
1.19;254.13112;35.59259;3.8134685;37.818768
1.195;255.291;35.60544;4.059577;37.825535
1.2;256.45145;35.618256;4.3989577;37.832867
1.205;257.6115;35.630913;4.612064;37.840553
1.21;258.77216;35.643547;4.7608113;37.848488
1.215;259.933;35.656105;4.9552727;37.856747
1.22;261.09384;35.668556;5.1502857;37.86533
1.225;262.255;35.680954;5.2491527;37.874077
1.23;263.41626;35.69326;5.2261066;37.882786
1.235;264.5772;35.705425;5.1376934;37.89135
1.24;265.73895;35.7176;5.0709605;37.899803
1.245;266.90042;35.72964;5.1134815;37.908325
1.25;268.06186;35.74158;5.30699;37.917168
1.255;269.22345;35.753445;5.5132117;37.926357
1.26;270.38455;35.765152;5.473588;37.935482
1.265;271.54593;35.776802;5.2389708;37.944214
1.27;272.70752;35.788387;4.9458356;37.952454
1.275;273.8692;35.799896;4.597622;37.960117
1.28;275.0306;35.81128;4.1639595;37.967056
1.285;276.19232;35.822613;3.7080069;37.97324
1.29;277.3549;35.833965;3.3029633;37.978745
1.295;278.51718;35.845196;2.940651;37.983643
1.3;279.68042;35.856464;2.671105;37.988094
1.305;280.84335;35.867607;2.6129184;37.99245
1.31;282.00717;35.878777;2.6618106;37.996887
1.315;283.1708;35.889835;2.7222517;38.001423
1.32;284.3357;35.90097;2.8885;38.006237
1.325;285.5003;35.911987;3.1480358;38.011486
1.33;286.6658;35.92303;3.4317179;38.017204
1.335;287.83118;35.93398;3.7363648;38.023434
1.34;288.99677;35.94487;3.9997935;38.030098
1.345;290.16263;35.955715;4.1945467;38.03709
1.35;291.3292;35.966568;4.407821;38.044437
1.355;292.49524;35.977272;4.6380725;38.052166
1.36;293.66174;35.987957;4.8675575;38.06028
1.365;294.8285;35.998592;5.1070194;38.06879
1.37;295.9961;36.00926;5.35335;38.077713
1.375;297.16312;36.01977;5.564556;38.086987
1.38;298.33084;36.030293;5.7432084;38.096558
1.385;299.49985;36.040897;5.916085;38.10642
1.39;300.66937;36.051483;6.0200853;38.11645
1.395;301.84036;36.062172;6.0002103;38.126453
1.4;303.01205;36.072865;5.931774;38.136337
1.405;304.18402;36.083515;5.991222;38.146324
1.41;305.3566;36.094162;6.102126;38.156494
1.415;306.52997;36.104828;6.0202136;38.166527
1.42;307.70358;36.115444;5.7490907;38.17611
1.425;308.87744;36.12602;5.5301204;38.185326
1.43;310.05154;36.136547;5.4314723;38.194378
1.435;311.22607;36.14705;5.2292733;38.203094
1.44;312.40073;36.15749;5.0952964;38.211586
1.445;313.57578;36.167908;5.0392694;38.219986
1.45;314.75134;36.178314;4.9686594;38.228268
1.455;315.92706;36.188667;4.895318;38.236427
1.46;317.10297;36.198967;4.766774;38.24437
1.465;318.27872;36.209183;4.6500163;38.25212
1.47;319.4554;36.219433;4.672046;38.259907
1.475;320.63217;36.22962;4.742164;38.26781
1.48;321.8086;36.239704;4.7716475;38.275764
1.485;322.9852;36.24974;4.7602596;38.283695
1.49;324.16254;36.259792;4.6858125;38.291508
1.495;325.33963;36.269745;4.676202;38.2993
1.5;326.51758;36.27973;4.6702795;38.307083
1.505;327.69592;36.289692;4.5658293;38.314693
1.51;328.8743;36.29959;4.2934685;38.32185
1.515;330.05258;36.309414;3.97454;38.328472
1.52;331.23132;36.319225;3.5236344;38.334347
1.525;332.40942;36.3289;3.0082679;38.33936
1.53;333.5886;36.338627;2.5153472;38.34355
1.535;334.7676;36.348274;2.1465557;38.34713
1.54;335.94638;36.357834;1.9584519;38.350395
1.545;337.1257;36.36739;1.7825207;38.353367
1.55;338.30524;36.376907;1.5918044;38.356018
1.555;339.48514;36.386402;1.4077475;38.358364
1.56;340.66586;36.395927;1.2298788;38.360413
1.565;341.846;36.405323;1.0286943;38.36213
1.57;343.02722;36.41478;0.7780982;38.363426
1.575;344.20782;36.424107;0.6004519;38.364426
1.58;345.38922;36.43346;0.55243886;38.36535
1.585;346.5712;36.442818;0.6694602;38.366463
1.59;347.7533;36.452126;0.7280001;38.367676
1.595;348.9357;36.46141;0.6926163;38.36883
1.6;350.11905;36.470734;0.66561574;38.36994
1.605;351.30234;36.479992;0.6011757;38.37094
1.61;352.4862;36.489254;0.4504157;38.371693
1.615;353.67047;36.4985;0.3735634;38.372314
1.62;354.85443;36.50766;0.32460392;38.372856
1.625;356.03836;36.516754;0.31902733;38.373386
1.63;357.2224;36.52581;0.26534462;38.37383
1.635;358.4065;36.534813;0.2371963;38.374226
1.64;359.591;36.5438;0.22027881;38.37459
1.645;360.77444;36.552628;0.25061247;38.37501
1.65;361.95874;36.56149;0.25534436;38.375435
1.655;363.14185;36.570175;0.32921875;38.375984
1.66;364.32516;36.57883;0.4052924;38.37666
1.665;365.5073;36.58732;0.4859628;38.37747
1.67;366.68832;36.595642;0.60745394;38.378483
1.675;367.86905;36.603886;0.72309715;38.37969
1.68;369.04904;36.61201;0.7956434;38.381012
1.685;370.22803;36.619984;0.82174456;38.38238
1.69;371.40704;36.62791;0.8275098;38.383762
1.695;372.58533;36.635723;0.7642265;38.385036
1.7;373.763;36.643433;0.684551;38.386177
1.705;374.94;36.651028;0.6019912;38.38718
1.71;376.11758;36.658634;0.5677754;38.388126
1.715;377.29312;36.665997;0.55550665;38.389053
1.72;378.4692;36.67337;0.56430393;38.38999
1.725;379.64355;36.680534;0.6789881;38.391125
1.73;380.81924;36.68779;0.81125396;38.392475
1.735;381.995;36.695004;0.9090546;38.393993
1.74;383.17053;36.70216;1.0395257;38.395725
1.745;384.34592;36.70926;1.1408008;38.397625
1.75;385.52188;36.71637;1.2585018;38.399723
1.755;386.69788;36.723446;1.4078947;38.40207
1.76;387.8736;36.730453;1.452633;38.40449
1.765;389.05005;36.73749;1.3178064;38.40669
1.77;390.22653;36.744495;1.1055335;38.40853
1.775;391.4024;36.7514;0.9124988;38.41005
1.78;392.5788;36.758316;0.75480264;38.41131
1.785;393.75476;36.765152;0.6677942;38.412422
1.79;394.93066;36.771942;0.65392953;38.413513
1.795;396.10712;36.778748;0.67365044;38.414635
1.8;397.2826;36.785427;0.6790322;38.415768
1.805;398.4579;36.79205;0.62908185;38.416813
1.81;399.633;36.79862;0.5435683;38.41772
1.815;400.80783;36.805126;0.4558763;38.41848
1.82;401.98312;36.811638;0.4224264;38.419186
1.825;403.15826;36.818108;0.3497526;38.419765
1.83;404.33334;36.82453;0.25883093;38.420197
1.835;405.50842;36.83092;0.17485252;38.42049
1.84;406.6841;36.83733;0.112980634;38.420677
1.845;407.85916;36.843643;0.14060271;38.420914
1.85;409.03433;36.849937;0.20666136;38.421257
1.855;410.2093;36.856182;0.26517472;38.4217
1.86;411.38412;36.862373;0.31112656;38.42222
1.865;412.55826;36.868477;0.3400325;38.422783
1.87;413.73224;36.87453;0.35994852;38.423386
1.875;414.90576;36.880512;0.4056814;38.42406
1.88;416.0792;36.886456;0.42296937;38.424767
1.885;417.25238;36.89234;0.42393458;38.425472
1.89;418.42517;36.898163;0.4618868;38.426243
1.895;419.59753;36.903915;0.49126843;38.42706
1.9;420.76947;36.909603;0.5049303;38.427902
1.905;421.942;36.91531;0.49321643;38.428722
1.91;423.11304;36.920856;0.5401847;38.429623
1.915;424.28433;36.926403;0.7048854;38.430798
1.92;425.4553;36.931885;0.84054995;38.4322
1.925;426.626;36.937317;0.87975836;38.433666
1.93;427.79483;36.942562;0.9187713;38.435196
1.935;428.9641;36.947815;1.0301328;38.436913
1.94;430.1329;36.953;1.1534036;38.438835
1.945;431.3015;36.958138;1.2693373;38.440952
1.95;432.4702;36.963264;1.3993852;38.443283
1.955;433.6383;36.96831;1.4970841;38.445778
1.96;434.80643;36.973335;1.5690658;38.448395
1.965;435.97513;36.978382;1.6092058;38.451077
1.97;437.143;36.983334;1.5632421;38.453682
1.975;438.3111;36.988277;1.4575186;38.456112
1.98;439.47922;36.9932;1.3136735;38.4583
1.985;440.64804;36.998154;1.2167393;38.460327
1.99;441.81647;37.003056;1.1995668;38.46233
1.995;442.985;37.007935;1.1827619;38.4643
2.0;444.15295;37.012745;1.2265655;38.466343
2.005;445.3214;37.017574;1.4121418;38.468697
2.01;446.49054;37.022434;1.6122093;38.471386
2.015;447.65805;37.02713;1.7807792;38.474354
2.02;448.8265;37.03189;1.9206873;38.477554
2.025;449.99484;37.03661;2.0583708;38.480984
2.03;451.16193;37.04121;2.1171007;38.484512
2.035;452.32993;37.045856;2.029348;38.487896
2.04;453.498;37.05049;1.9576086;38.491158
2.045;454.66617;37.055107;1.8674499;38.49427
2.05;455.83484;37.059742;1.8153278;38.497295
2.055;457.0035;37.064354;1.7832569;38.500267
2.06;458.1738;37.069077;1.7303935;38.50315
2.065;459.34433;37.073795;1.7001047;38.505985
2.07;460.51553;37.078545;1.7953941;38.508976
2.075;461.6872;37.08331;1.9437754;38.51222
2.08;462.8604;37.088177;1.9991949;38.51555
2.085;464.0333;37.092987;1.9836043;38.518856
2.09;465.20834;37.097954;1.978532;38.522152
2.095;466.38354;37.102905;1.9881573;38.525467
2.1;467.55984;37.107925;2.0211315;38.528835
2.105;468.73517;37.11284;2.0900438;38.53232
2.11;469.9113;37.117798;2.1077483;38.53583
2.115;471.08762;37.12274;2.090794;38.539314
2.12;472.26395;37.12767;2.1479237;38.542896
2.125;473.44028;37.132572;2.3103294;38.546745
2.13;474.6159;37.137394;2.4683256;38.55086
2.135;475.79163;37.142204;2.6168406;38.55522
2.14;476.96738;37.146988;2.8077579;38.559902
2.145;478.14404;37.15183;3.0337634;38.564957
2.15;479.31915;37.156525;3.3057024;38.570465
2.155;480.49518;37.161266;3.5522058;38.576385
2.16;481.6713;37.165993;3.7440214;38.582626
2.165;482.8464;37.170628;3.896293;38.58912
2.17;484.02167;37.175243;3.9189355;38.595654
2.175;485.19717;37.17986;3.8578787;38.60208
2.18;486.37292;37.184475;3.7178276;38.60828
2.185;487.54813;37.189026;3.523877;38.61415
2.19;488.72342;37.19356;3.3295004;38.6197
2.195;489.89932;37.198128;3.1801732;38.625
2.2;491.07455;37.202618;3.046093;38.630077
2.205;492.25;37.207104;2.9648015;38.635017
2.21;493.42563;37.211582;2.8746412;38.63981
2.215;494.60083;37.216015;2.605983;38.644154
2.22;495.77612;37.22043;2.284491;38.64796
2.225;496.951;37.224796;1.92706;38.651173
2.23;498.12607;37.229153;1.6033375;38.653847
2.235;499.3009;37.23348;1.3220779;38.656048
2.24;500.4766;37.237843;1.13526;38.65794
2.245;501.65195;37.242165;1.0755609;38.659733
2.25;502.82755;37.246483;0.93308896;38.66129
2.255;504.00208;37.250706;0.6641107;38.662395
2.26;505.17816;37.255024;0.34226763;38.662964
2.265;506.3541;37.259315;0.06696746;38.66308
2.27;507.52917;37.263523;-0.04319404;38.663006
2.275;508.70483;37.267754;-0.1317037;38.662785
2.28;509.8797;37.271908;-0.31270158;38.662266
2.285;511.0542;37.276016;-0.47960833;38.661465
2.29;512.22906;37.280136;-0.4899206;38.66065
2.295;513.40344;37.2842;-0.44149935;38.659912
2.3;514.5787;37.28831;-0.40359098;38.65924
2.305;515.75415;37.292416;-0.40182373;38.65857
2.31;516.9283;37.296413;-0.39214775;38.657917
2.315;518.10364;37.30048;-0.4429366;38.657177
2.32;519.27844;37.30449;-0.53932625;38.65628
2.325;520.4532;37.30847;-0.6531088;38.65519
2.33;521.62933;37.312546;-0.7857283;38.65388
2.335;522.8042;37.3165;-0.8962024;38.65239
2.34;523.97906;37.320446;-0.9822124;38.650753
2.345;525.1535;37.32434;-1.1201334;38.648884
2.35;526.3271;37.328163;-1.3934054;38.64656
2.355;527.50214;37.33207;-1.7012858;38.643726
2.36;528.6772;37.33596;-2.0199342;38.64036
2.365;529.85156;37.339787;-2.351875;38.63644
2.37;531.0258;37.34359;-2.645599;38.63203
2.375;532.19965;37.347343;-2.8416765;38.627296
2.38;533.3737;37.3511;-2.9651687;38.622353
2.385;534.5482;37.354874;-3.0725617;38.617233
2.39;535.7221;37.35858;-3.1611347;38.61196
2.395;536.8957;37.36226;-3.3540058;38.606373
2.4;538.0695;37.365936;-3.621597;38.600338
2.405;539.2432;37.369595;-3.9090369;38.593822
2.41;540.4165;37.373203;-4.1214952;38.586952
2.415;541.58923;37.37676;-4.2123146;38.579933
2.42;542.7614;37.38026;-4.220047;38.5729
2.425;543.93427;37.383797;-4.1431446;38.565994
2.43;545.10724;37.387325;-3.9791057;38.55936
2.435;546.28015;37.39084;-3.6978111;38.5532
2.44;547.45325;37.39435;-3.349323;38.547615
2.445;548.6262;37.397835;-3.0340424;38.54256
2.45;549.7986;37.401264;-2.7959807;38.5379
2.455;550.97174;37.404736;-2.5855803;38.533592
2.46;552.14526;37.408215;-2.4324446;38.529537
2.465;553.31866;37.41168;-2.3456435;38.525627
2.47;554.4923;37.415134;-2.2781734;38.52183
2.475;555.6659;37.418583;-2.1543856;38.518238
2.48;556.83997;37.422043;-2.0131075;38.514885
2.485;558.0136;37.42546;-2.029984;38.5115
2.49;559.18805;37.428917;-2.1083238;38.507988
2.495;560.36273;37.432384;-2.2178116;38.50429
2.5;561.5378;37.435852;-2.3371816;38.500397
2.505;562.71277;37.439304;-2.4249907;38.496353
2.51;563.8886;37.442802;-2.4792488;38.49222
2.515;565.0644;37.44628;-2.5538998;38.487965
2.52;566.24036;37.449757;-2.5830646;38.48366
2.525;567.41785;37.453323;-2.589312;38.479343
2.53;568.59485;37.45684;-2.5874794;38.475033
2.535;569.77295;37.460415;-2.5671988;38.470753
2.54;570.9517;37.464024;-2.5495;38.466503
2.545;572.13055;37.46762;-2.6405072;38.462105
2.55;573.3097;37.471222;-2.745759;38.457527
2.555;574.4887;37.4748;-2.7139187;38.453003
2.56;575.66705;37.478325;-2.5563993;38.448742
2.565;576.84656;37.481907;-2.3430183;38.44484
2.57;578.0263;37.485493;-2.1269937;38.44129
2.575;579.206;37.48906;-2.0080838;38.437946
2.58;580.3854;37.492596;-1.953696;38.434692
2.585;581.5652;37.496143;-1.8382635;38.431625
2.59;582.7447;37.49966;-1.7047668;38.428787
2.595;583.92377;37.50313;-1.4586952;38.426353
2.6;585.10236;37.50656;-1.2186384;38.424324
2.605;586.28156;37.510017;-0.99865884;38.422657
2.61;587.46027;37.513428;-0.8012548;38.42132
2.615;588.6391;37.51683;-0.66045207;38.420223
2.62;589.81793;37.520226;-0.54026854;38.419323
2.625;590.9955;37.52352;-0.35412452;38.41873
2.63;592.17395;37.526863;-0.09034323;38.418583
2.635;593.3533;37.53025;0.15140006;38.418835
2.64;594.5302;37.533474;0.27547786;38.419292
2.645;595.70795;37.536736;0.31445736;38.419815
2.65;596.88635;37.54002;0.25507608;38.420242
2.655;598.0642;37.543266;0.11496586;38.420433
2.66;599.2429;37.546547;0.0016760016;38.420437
2.665;600.42017;37.549732;-0.108254515;38.420258
2.67;601.59845;37.552963;-0.18223765;38.419952
2.675;602.7766;37.556175;-0.2305944;38.419567
2.68;603.95526;37.559406;-0.26067892;38.419132
2.685;605.134;37.56263;-0.29915923;38.418636
2.69;606.3137;37.565903;-0.4178837;38.41794
2.695;607.49243;37.569107;-0.5387046;38.41704
2.7;608.67194;37.572342;-0.51612145;38.41618
2.705;609.85156;37.575577;-0.437135;38.41545
2.71;611.0321;37.57885;-0.42802534;38.414738
2.715;612.2123;37.582092;-0.44469833;38.413998
2.72;613.39307;37.585358;-0.4427224;38.413258
2.725;614.5738;37.58861;-0.41101453;38.412575
2.73;615.7548;37.59187;-0.3613032;38.411972
2.735;616.9365;37.595158;-0.3232744;38.411434
2.74;618.11743;37.59838;-0.2699308;38.410984
2.745;619.2974;37.601547;-0.208852;38.410637
2.75;620.4785;37.60476;-0.204941;38.410294
2.755;621.6582;37.607876;-0.31655818;38.409767
2.76;622.8377;37.610973;-0.44966874;38.409016
2.765;624.0167;37.614025;-0.62998295;38.407967
2.77;625.1945;37.617;-0.81913006;38.4066
2.775;626.3733;37.620014;-0.97631204;38.404976
2.78;627.55035;37.622925;-1.0374352;38.403244
2.785;628.7271;37.625797;-1.0006523;38.401577
2.79;629.903;37.628616;-0.9512902;38.399994
2.795;631.0783;37.631382;-0.94704777;38.398415
