radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.00042147722
0.89;0.000804496
0.9;0.004739497
0.91;0.015465573
0.92;0.036671206
0.93;0.081567116
0.9400000000000001;0.15575868
0.9500000000000001;0.27244574
0.96;0.4356992
0.97;0.65311766
0.98;0.8951814
0.99;1.1655666
1.0;1.4320836
1.01;1.6846995
1.02;1.9236127
1.03;2.1074624
1.04;2.2888207
1.05;2.407865
1.06;2.4758425
1.07;2.5361164
1.08;2.547371
1.09;2.5405385
1.1;2.5031874
1.11;2.446304
1.12;2.3784137
1.1300000000000001;2.3136532
1.1400000000000001;2.2553291
1.1500000000000001;2.1602347
1.16;2.0799608
1.17;1.9945376
1.18;1.9028147
1.19;1.8390737
1.2;1.7587183
1.21;1.6826755
1.22;1.597563
1.23;1.5113153
1.24;1.4555615
1.25;1.3941382
1.26;1.3371665
1.27;1.2819055
1.28;1.2367185
1.29;1.1956148
1.3;1.1417009
1.31;1.1050991
1.32;1.0695801
1.33;1.0311699
1.34;0.991243
1.35;0.9728437
1.36;0.9427259
1.37;0.9206241
1.3800000000000001;0.8888451
1.3900000000000001;0.8629641
1.4000000000000001;0.85010976
1.41;0.8265318
1.42;0.8139221
1.43;0.80025285
1.44;0.78914607
1.45;0.7728655
1.46;0.7642836
1.47;0.74577117
1.48;0.73946613
1.49;0.73152053
1.5;0.72709817
1.51;0.7176964
1.52;0.7130605
1.53;0.7105559
1.54;0.7058274
1.55;0.7000834
1.56;0.70496786
1.57;0.70189905
1.58;0.69871664
1.59;0.70618385
1.6;0.7033941
1.61;0.71178997
1.62;0.71341276
1.6300000000000001;0.71671146
1.6400000000000001;0.717857
1.6500000000000001;0.7249615
1.6600000000000001;0.7293614
1.67;0.7267387
1.68;0.7396883
1.69;0.7504479
1.7;0.7650989
1.71;0.76952827
1.72;0.76918
1.73;0.78106207
1.74;0.793167
1.75;0.80230093
1.76;0.8179872
1.77;0.83212745
1.78;0.8419687
1.79;0.85653144
1.8;0.8657833
1.81;0.88192296
1.82;0.89878476
1.83;0.9117701
1.84;0.93132293
1.85;0.9505406
1.86;0.9612244
1.87;0.976617
1.8800000000000001;0.9924771
1.8900000000000001;1.0032973
1.9000000000000001;1.0238832
1.9100000000000001;1.0443976
1.92;1.0532825
1.93;1.069196
1.94;1.0810146
1.95;1.094023
1.96;1.102716
1.97;1.1201552
1.98;1.1391313
1.99;1.1530067
2.0;1.1612257
2.0100000000000002;1.172555
2.02;1.1834205
2.0300000000000002;1.1869109
2.04;1.1913613
2.05;1.1998017
2.06;1.202782
2.07;1.2050002
