radius;rdf
0.01;2.302987
0.02;1.0011144
0.03;0.8677458
0.04;0.66326606
0.05;0.78486055
0.06;0.74804705
0.07;0.6190743
0.08;0.663231
0.09;0.6501138
0.1;0.60770804
0.11;0.6122765
0.12;0.6090569
0.13;0.60129076
0.14;0.5828219
0.15;0.60516274
0.16;0.6550745
0.17;0.62182516
0.18;0.6031621
0.19;0.58875287
0.2;0.58218014
0.21;0.57118416
0.22;0.5918074
0.23;0.5679618
0.24;0.605921
0.25;0.60038316
0.26;0.63268274
0.27;0.63226944
0.28;0.6237997
0.29;0.613307
0.3;0.6428412
0.31;0.6246458
0.32;0.6194487
0.33;0.60941935
0.34;0.59167737
0.35000000000000003;0.609182
0.36;0.6059384
0.37;0.6281737
0.38;0.6399916
0.39;0.6100302
0.4;0.61638856
0.41000000000000003;0.6196826
0.42;0.6035728
0.43;0.6134065
0.44;0.6217321
0.45;0.6243652
0.46;0.6104783
0.47000000000000003;0.6054042
0.48;0.61467713
0.49;0.61215466
0.5;0.625
0.51;0.6223986
0.52;0.6217184
0.53;0.6181549
0.54;0.6101996
0.55;0.61270154
0.56;0.6003702
0.5700000000000001;0.6020473
0.58;0.599322
0.59;0.60034716
0.6;0.60934293
0.61;0.61107796
0.62;0.6069659
0.63;0.60502744
0.64;0.6181652
0.65;0.6214935
0.66;0.6241323
0.67;0.6221386
0.68;0.6272259
0.6900000000000001;0.6319115
0.7000000000000001;0.6288769
0.71;0.63049066
0.72;0.62097824
0.73;0.62543964
0.74;0.6253062
0.75;0.62269473
0.76;0.6291603
0.77;0.6280475
0.78;0.628897
0.79;0.6261998
0.8;0.62107736
0.81;0.6315491
0.8200000000000001;0.6139311
0.8300000000000001;0.61540335
0.84;0.6196793
0.85;0.6216211
0.86;0.6221788
0.87;0.62842023
0.88;0.6400098
0.89;0.651907
0.9;0.6641742
0.91;0.67653
0.92;0.6945975
0.93;0.7119411
0.9400000000000001;0.72200876
0.9500000000000001;0.7341099
0.96;0.74280614
0.97;0.74866503
0.98;0.7577214
0.99;0.7566206
1.0;0.7467892
1.01;0.7435753
1.02;0.73158026
1.03;0.72954005
1.04;0.72245544
1.05;0.7176871
1.06;0.7117405
1.07;0.7038675
1.08;0.6987708
1.09;0.69295895
1.1;0.68661994
1.11;0.67933685
1.12;0.6779225
1.1300000000000001;0.6668488
1.1400000000000001;0.666985
1.1500000000000001;0.66266674
1.16;0.6551068
1.17;0.6495148
1.18;0.64815146
1.19;0.64971
1.2;0.6447745
1.21;0.646777
1.22;0.6423467
1.23;0.63357687
1.24;0.6407724
1.25;0.63300335
1.26;0.6300051
1.27;0.63264054
1.28;0.6292091
1.29;0.62941885
1.3;0.6318958
1.31;0.63111925
1.32;0.6366277
1.33;0.6332775
1.34;0.6289041
1.35;0.62965256
1.36;0.62916934
1.37;0.63021535
1.3800000000000001;0.6275497
1.3900000000000001;0.6293398
1.4000000000000001;0.63114405
1.41;0.6291471
1.42;0.62869865
1.43;0.63231915
1.44;0.6310312
1.45;0.63217425
1.46;0.6345855
1.47;0.6367685
1.48;0.6353896
1.49;0.63608146
1.5;0.6331802
1.51;0.63260716
1.52;0.6332185
1.53;0.6339327
1.54;0.6356722
1.55;0.6345623
1.56;0.6342916
1.57;0.63782144
1.58;0.6365673
1.59;0.63766557
1.6;0.63492745
1.61;0.6361098
1.62;0.63799495
1.6300000000000001;0.6357434
1.6400000000000001;0.63518155
1.6500000000000001;0.6372872
1.6600000000000001;0.6348777
1.67;0.6368485
1.68;0.6419823
1.69;0.643285
1.7;0.6458452
1.71;0.6434313
1.72;0.6457161
1.73;0.646104
1.74;0.6443696
1.75;0.64792514
1.76;0.6489438
1.77;0.6477476
1.78;0.6492426
1.79;0.64897555
1.8;0.65072495
1.81;0.65021306
1.82;0.6515133
1.83;0.65298176
1.84;0.6520018
1.85;0.6516204
1.86;0.65445423
1.87;0.6492193
1.8800000000000001;0.6502724
1.8900000000000001;0.65032935
1.9000000000000001;0.64932835
1.9100000000000001;0.65023637
1.92;0.65050316
1.93;0.6523097
1.94;0.6514225
1.95;0.65005255
1.96;0.6490554
1.97;0.6485391
1.98;0.65098065
1.99;0.6483624
2.0;0.64597505
2.0100000000000002;0.6437638
2.02;0.64445144
2.0300000000000002;0.6436023
2.04;0.64513886
2.05;0.644176
2.06;0.6488208
2.07;0.6436249
2.08;0.6417306
2.09;0.63978994
2.1;0.63854915
2.11;0.63614523
2.12;0.6365229
2.13;0.6341674
2.14;0.63374174
2.15;0.633446
2.16;0.6327248
2.17;0.6304549
2.18;0.63222265
2.19;0.631184
2.2;0.632675
2.21;0.6300508
2.22;0.6332874
2.23;0.62918425
2.24;0.6281294
2.25;0.62963235
2.2600000000000002;0.62769985
2.27;0.6270517
2.2800000000000002;0.62922764
2.29;0.6295027
2.3000000000000003;0.6292328
2.31;0.6297733
2.32;0.630399
2.33;0.634116
2.34;0.6334029
2.35;0.6330991
2.36;0.63335353
2.37;0.63416624
2.38;0.6323989
2.39;0.6359341
2.4;0.63780814
2.41;0.637992
2.42;0.6375405
2.43;0.6388079
2.44;0.6372322
2.45;0.64054984
2.46;0.64027196
2.47;0.6398182
2.48;0.6417507
2.49;0.64278644
2.5;0.64420563
2.5100000000000002;0.6448118
2.52;0.6449016
2.5300000000000002;0.6454293
2.54;0.6460478
2.5500000000000003;0.64561105
2.56;0.647639
2.57;0.6489368
2.58;0.6479562
2.59;0.64783454
2.6;0.64722985
2.61;0.6464499
