radius;rdf
0.01;1.0023743
0.02;0.676585
0.03;0.5568524
0.04;0.5574859
0.05;0.6494711
0.06;0.5930393
0.07;0.63616174
0.08;0.6280015
0.09;0.5914918
0.1;0.5803295
0.11;0.58316696
0.12;0.5276127
0.13;0.51598656
0.14;0.49861553
0.15;0.5002737
0.16;0.5485563
0.17;0.5528544
0.18;0.52653897
0.19;0.53058785
0.2;0.56682336
0.21;0.56390554
0.22;0.55231565
0.23;0.55820644
0.24;0.53197324
0.25;0.5354911
0.26;0.5425356
0.27;0.54256254
0.28;0.5512907
0.29;0.56255203
0.3;0.561648
0.31;0.5540533
0.32;0.5524687
0.33;0.57140106
0.34;0.56473553
0.35000000000000003;0.55763686
0.36;0.5721763
0.37;0.56516474
0.38;0.56517476
0.39;0.5612722
0.4;0.59320456
0.41000000000000003;0.60260266
0.42;0.6055024
0.43;0.6040158
0.44;0.60845375
0.45;0.6068088
0.46;0.6083289
0.47000000000000003;0.60871667
0.48;0.61059415
0.49;0.62270844
0.5;0.60915226
0.51;0.610433
0.52;0.6036759
0.53;0.60116327
0.54;0.6017222
0.55;0.61311173
0.56;0.6150312
0.5700000000000001;0.6168403
0.58;0.61944246
0.59;0.62124896
0.6;0.60851455
0.61;0.6188147
0.62;0.614399
0.63;0.6156559
0.64;0.6183953
0.65;0.6179703
0.66;0.6131261
0.67;0.615861
0.68;0.6178421
0.6900000000000001;0.6189949
0.7000000000000001;0.6229138
0.71;0.6185525
0.72;0.61547047
0.73;0.6167992
0.74;0.61118853
0.75;0.6090065
0.76;0.6104742
0.77;0.61187994
0.78;0.611928
0.79;0.6132205
0.8;0.61220974
0.81;0.6048832
0.8200000000000001;0.609076
0.8300000000000001;0.6091553
0.84;0.60587645
0.85;0.6120971
0.86;0.6148441
0.87;0.6158353
0.88;0.6267733
0.89;0.63779706
0.9;0.6559746
0.91;0.6764475
0.92;0.68746305
0.93;0.6992045
0.9400000000000001;0.7183457
0.9500000000000001;0.7236477
0.96;0.7330257
0.97;0.7415544
0.98;0.74553275
0.99;0.75151336
1.0;0.7435455
1.01;0.73964447
1.02;0.7342399
1.03;0.7285383
1.04;0.7173109
1.05;0.7157323
1.06;0.7132634
1.07;0.6995224
1.08;0.69212854
1.09;0.6871058
1.1;0.67946535
1.11;0.6719881
1.12;0.6702373
1.1300000000000001;0.6668015
1.1400000000000001;0.66211116
1.1500000000000001;0.6652882
1.16;0.6558894
1.17;0.6566681
1.18;0.6468812
1.19;0.6482363
1.2;0.6454103
1.21;0.6482664
1.22;0.6479749
1.23;0.64051455
1.24;0.63812023
1.25;0.63923657
1.26;0.6400343
1.27;0.6436228
1.28;0.64075625
1.29;0.63651097
1.3;0.6408302
1.31;0.63829094
1.32;0.6381027
1.33;0.6378204
1.34;0.63863707
1.35;0.63679427
1.36;0.6349325
1.37;0.6373605
1.3800000000000001;0.6397697
1.3900000000000001;0.6403138
1.4000000000000001;0.6384966
1.41;0.63882816
1.42;0.64040095
1.43;0.6446796
1.44;0.6370621
1.45;0.63867545
1.46;0.6379788
1.47;0.638105
1.48;0.63749605
1.49;0.63486814
1.5;0.63793
1.51;0.6403719
1.52;0.6406295
1.53;0.64000624
1.54;0.6397724
1.55;0.6394754
1.56;0.63849413
1.57;0.64018613
1.58;0.64196557
1.59;0.64453685
1.6;0.6414403
1.61;0.6453709
1.62;0.6490131
1.6300000000000001;0.64377546
1.6400000000000001;0.6475477
1.6500000000000001;0.64827216
1.6600000000000001;0.6490869
1.67;0.64788866
1.68;0.64810723
1.69;0.65160376
1.7;0.64939976
1.71;0.64814794
1.72;0.64830315
1.73;0.6493566
1.74;0.6533227
1.75;0.6532159
1.76;0.651376
1.77;0.6521706
