radius;rdf
0.01;2.3920805
0.02;1.1715564
0.03;0.81970114
0.04;0.83518
0.05;0.6461454
0.06;0.63716775
0.07;0.5637535
0.08;0.62168056
0.09;0.6857763
0.1;0.6531956
0.11;0.6428274
0.12;0.6149294
0.13;0.61371064
0.14;0.6238267
0.15;0.61123157
0.16;0.61319727
0.17;0.6229001
0.18;0.60885936
0.19;0.60141695
0.2;0.60039765
0.21;0.5934222
0.22;0.5973972
0.23;0.61424625
0.24;0.62076205
0.25;0.6248927
0.26;0.6077005
0.27;0.6238337
0.28;0.6011868
0.29;0.57385147
0.3;0.5879726
0.31;0.5845914
0.32;0.6089094
0.33;0.59095746
0.34;0.6044115
0.35000000000000003;0.6100321
0.36;0.5970845
0.37;0.6018972
0.38;0.5930831
0.39;0.6083016
0.4;0.61348414
0.41000000000000003;0.61293715
0.42;0.61422217
0.43;0.606216
0.44;0.5929267
0.45;0.59651905
0.46;0.5903861
0.47000000000000003;0.59604955
0.48;0.6007722
0.49;0.6026655
0.5;0.6118552
0.51;0.5992253
0.52;0.591957
0.53;0.58833987
0.54;0.58989644
0.55;0.5887587
0.56;0.58977365
0.5700000000000001;0.5772359
0.58;0.5833504
0.59;0.59409255
0.6;0.5814255
0.61;0.5896238
0.62;0.5924193
0.63;0.5951446
0.64;0.59614706
0.65;0.59628356
0.66;0.59000844
0.67;0.59076035
0.68;0.5921061
0.6900000000000001;0.5960622
0.7000000000000001;0.59359694
0.71;0.5936302
0.72;0.59417194
0.73;0.60079986
0.74;0.5954877
0.75;0.5952834
0.76;0.5962297
0.77;0.6032983
0.78;0.60126317
0.79;0.60699683
0.8;0.6064994
0.81;0.6020374
0.8200000000000001;0.5992214
0.8300000000000001;0.59978396
0.84;0.59640145
0.85;0.59524727
0.86;0.60724527
0.87;0.60977054
0.88;0.6189055
0.89;0.6348482
0.9;0.6492364
0.91;0.6679558
0.92;0.6916583
0.93;0.70565665
0.9400000000000001;0.7280074
0.9500000000000001;0.741986
0.96;0.7518485
0.97;0.7539015
0.98;0.76117194
0.99;0.75522554
1.0;0.75050676
1.01;0.7443414
1.02;0.7459665
1.03;0.7332548
1.04;0.72493917
1.05;0.71353155
1.06;0.71644145
1.07;0.70209545
1.08;0.6915777
1.09;0.6891504
1.1;0.6791141
1.11;0.6748193
1.12;0.67639107
1.1300000000000001;0.66716427
1.1400000000000001;0.6580847
1.1500000000000001;0.6556024
1.16;0.6513165
1.17;0.6444374
1.18;0.64279884
1.19;0.63445145
1.2;0.6299927
1.21;0.6287858
1.22;0.6229659
1.23;0.6245045
1.24;0.62141013
1.25;0.6170865
1.26;0.6209296
1.27;0.62293744
1.28;0.61933225
1.29;0.61400557
1.3;0.61600846
1.31;0.6147698
1.32;0.61478376
1.33;0.61109966
1.34;0.6114201
1.35;0.61097986
1.36;0.6086665
1.37;0.61166215
1.3800000000000001;0.613792
1.3900000000000001;0.61299807
1.4000000000000001;0.6122561
1.41;0.6120386
1.42;0.61420244
1.43;0.6165213
1.44;0.6163674
1.45;0.62142074
1.46;0.6205312
1.47;0.61588055
1.48;0.6197932
1.49;0.6212282
1.5;0.6216485
1.51;0.62335896
1.52;0.6248676
1.53;0.6294474
1.54;0.6240882
1.55;0.62160385
1.56;0.6279446
1.57;0.6304788
1.58;0.62959313
1.59;0.6292882
1.6;0.63262993
1.61;0.63436437
1.62;0.63226306
1.6300000000000001;0.6351351
1.6400000000000001;0.63480073
1.6500000000000001;0.6379845
1.6600000000000001;0.6378226
1.67;0.64033055
1.68;0.6425413
1.69;0.64370424
1.7;0.64789975
1.71;0.6473723
1.72;0.6470617
1.73;0.64623445
1.74;0.64803046
1.75;0.64656466
1.76;0.64866984
1.77;0.64691937
1.78;0.6493828
1.79;0.6484046
1.8;0.6477942
1.81;0.65200293
1.82;0.64985716
1.83;0.6528907
1.84;0.6510348
1.85;0.6511573
1.86;0.6513592
1.87;0.6512312
1.8800000000000001;0.65203404
1.8900000000000001;0.65346074
1.9000000000000001;0.6519126
1.9100000000000001;0.6499337
1.92;0.65097827
1.93;0.6515577
1.94;0.6484076
1.95;0.6479891
1.96;0.6505803
1.97;0.64732575
1.98;0.6479279
1.99;0.6452742
2.0;0.64299506
2.0100000000000002;0.6435533
2.02;0.6456369
2.0300000000000002;0.6411582
2.04;0.6390159
2.05;0.63717544
2.06;0.637202
2.07;0.6353046
2.08;0.6359089
2.09;0.63091904
2.1;0.6304453
2.11;0.62966514
2.12;0.6295728
2.13;0.6286657
2.14;0.6284328
2.15;0.62801415
2.16;0.62665474
2.17;0.62539005
2.18;0.62457126
2.19;0.6238731
2.2;0.6236077
2.21;0.624371
2.22;0.62319297
2.23;0.6229186
2.24;0.62600756
2.25;0.6254223
2.2600000000000002;0.6256519
2.27;0.6272197
2.2800000000000002;0.6248495
2.29;0.62709874
2.3000000000000003;0.6271879
2.31;0.6266703
2.32;0.6271651
2.33;0.62948126
2.34;0.6265086
2.35;0.62848336
2.36;0.62811786
2.37;0.6279085
2.38;0.6305209
2.39;0.63355535
2.4;0.6343353
2.41;0.63352025
2.42;0.63713485
2.43;0.63593364
2.44;0.6373104
2.45;0.63916916
2.46;0.637738
2.47;0.638622
2.48;0.6421812
2.49;0.63997954
2.5;0.64132196
2.5100000000000002;0.6436625
2.52;0.6444647
2.5300000000000002;0.6467916
2.54;0.64907354
2.5500000000000003;0.647746
2.56;0.6482011
2.57;0.64804035
2.58;0.64843017
2.59;0.64928263
2.6;0.6486596
2.61;0.64950895
2.62;0.6508661
2.63;0.65186405
2.64;0.65156424
2.65;0.65103227
2.66;0.650175
2.67;0.6529164
2.68;0.6496789
2.69;0.65081626
2.7;0.6499538
2.71;0.6524775
2.72;0.6504317
2.73;0.65052384
