radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.029848265
1.03;0.10870512
1.04;0.5465574
1.05;1.397423
1.06;2.9619493
1.07;5.8287935
1.08;11.831404
1.09;14.447672
1.1;14.337692
1.11;11.82811
1.12;8.159635
1.1300000000000001;5.8771386
1.1400000000000001;3.9715254
1.1500000000000001;2.9627707
1.16;2.1285021
1.17;1.5333749
1.18;1.0201954
1.19;0.75871813
1.2;0.6929691
1.21;0.6360915
1.22;0.4563013
1.23;0.4063095
1.24;0.38002977
1.25;0.35516158
1.26;0.29217044
1.27;0.29048735
1.28;0.2739475
1.29;0.26683956
1.3;0.23504144
1.31;0.22444746
1.32;0.21378055
1.33;0.230734
1.34;0.22913007
1.35;0.20427404
1.36;0.1878354
1.37;0.2141529
1.3800000000000001;0.20007606
1.3900000000000001;0.22073661
1.4000000000000001;0.22333533
1.41;0.23379797
1.42;0.29816076
1.43;0.25380751
1.44;0.29259163
1.45;0.3077228
1.46;0.388838
1.47;0.38610584
1.48;0.45036563
1.49;0.51588255
1.5;0.64711416
1.51;0.87105584
1.52;0.87266946
1.53;0.9765955
1.54;1.203021
1.55;1.1850295
1.56;1.2575047
1.57;1.1828078
1.58;1.1849921
1.59;1.1171563
1.6;1.1101342
1.61;0.9289021
1.62;0.83914626
1.6300000000000001;0.7816671
1.6400000000000001;0.74719006
1.6500000000000001;0.55714715
1.6600000000000001;0.54495174
1.67;0.4667271
1.68;0.40998265
1.69;0.37776256
1.7;0.421524
1.71;0.39536718
1.72;0.41900727
1.73;0.38268623
1.74;0.4193227
1.75;0.40224105
1.76;0.46138746
1.77;0.51910913
1.78;0.6287836
1.79;0.69497854
1.8;0.8094562
1.81;1.0092187
1.82;1.0125346
1.83;1.1110163
1.84;1.2442514
1.85;1.4468958
1.86;1.8541139
1.87;2.3189273
1.8800000000000001;2.9633567
1.8900000000000001;3.4348724
1.9000000000000001;3.9467587
1.9100000000000001;3.9314673
1.92;3.8395739
1.93;3.6513128
1.94;3.2352643
1.95;2.5385141
1.96;2.047388
1.97;1.8292295
1.98;1.5521073
1.99;1.250323
2.0;1.1157717
2.0100000000000002;1.0042871
2.02;0.8531378
2.0300000000000002;0.74719894
2.04;0.81001705
2.05;0.8249056
2.06;0.820504
2.07;0.9104673
2.08;0.93876714
2.09;1.1345176
2.1;1.1298289
