time;msd;einstein_diffusion;vaf;gk_diffusion
0.385;5.4620104e-06;2.3645068e-06;3.4932305e-05;4.499523e-06
0.39;5.606467e-06;2.3959262e-06;3.4927878e-05;4.5577362e-06
0.395;5.752791e-06;2.427338e-06;3.4923352e-05;4.615942e-06
0.4;5.9010044e-06;2.4587519e-06;3.4918827e-05;4.67414e-06
0.405;6.051085e-06;2.4901585e-06;3.491421e-05;4.7323306e-06
0.41;6.2030467e-06;2.5215638e-06;3.4909583e-05;4.7905132e-06
0.415;6.356887e-06;2.5529666e-06;3.4904853e-05;4.8486877e-06
0.42;6.5126014e-06;2.5843658e-06;3.4900113e-05;4.9068544e-06
0.425;6.6701978e-06;2.6157636e-06;3.489529e-05;4.9650134e-06
0.43;6.8296617e-06;2.6471557e-06;3.4890425e-05;5.0231642e-06
0.435;6.9910043e-06;2.6785458e-06;3.488555e-05;5.081307e-06
0.44;7.154234e-06;2.7099372e-06;3.4880628e-05;5.1394413e-06
0.445;7.3193223e-06;2.7413193e-06;3.4875622e-05;5.197567e-06
0.45;7.4862924e-06;2.772701e-06;3.4870573e-05;5.2556848e-06
0.455;7.655132e-06;2.8040777e-06;3.486545e-05;5.3137937e-06
0.46;7.8258545e-06;2.8354546e-06;3.4860328e-05;5.3718945e-06
0.465;7.998444e-06;2.8668258e-06;3.4855162e-05;5.4299862e-06
0.47;8.172902e-06;2.8981922e-06;3.4849876e-05;5.4880693e-06
0.475;8.349243e-06;2.929559e-06;3.4844623e-05;5.5461437e-06
0.48;8.52745e-06;2.96092e-06;3.4839275e-05;5.6042095e-06
0.485;8.707534e-06;2.9922796e-06;3.4833924e-05;5.6622657e-06
0.49;8.889485e-06;3.0236342e-06;3.482855e-05;5.7203133e-06
0.495;9.073311e-06;3.054987e-06;3.4823068e-05;5.778352e-06
0.5;9.259001e-06;3.0863337e-06;3.4817556e-05;5.836381e-06
0.505;9.446584e-06;3.1176846e-06;3.4811997e-05;5.894401e-06
0.51;9.636006e-06;3.1490217e-06;3.480643e-05;5.952412e-06
0.515;9.827308e-06;3.1803584e-06;3.4800778e-05;6.010413e-06
0.52;1.0020488e-05;3.211695e-06;3.47951e-05;6.068405e-06
0.525;1.0215537e-05;3.2430278e-06;3.4789395e-05;6.1263872e-06
0.53;1.0412454e-05;3.2743567e-06;3.4783607e-05;6.18436e-06
0.535;1.06112275e-05;3.305678e-06;3.4777826e-05;6.242323e-06
0.54;1.08118775e-05;3.336999e-06;3.477195e-05;6.3002763e-06
0.545;1.1014389e-05;3.3683145e-06;3.4766006e-05;6.3582197e-06
0.55;1.121876e-05;3.3996241e-06;3.47601e-05;6.416153e-06
0.555;1.1425027e-05;3.4309392e-06;3.4754074e-05;6.4740766e-06
0.56;1.1633136e-05;3.4622428e-06;3.4748045e-05;6.53199e-06
0.565;1.1843107e-05;3.4935417e-06;3.474197e-05;6.5898935e-06
0.57;1.2054969e-05;3.524845e-06;3.4735804e-05;6.6477864e-06
0.575;1.2268664e-05;3.5561347e-06;3.4729608e-05;6.705669e-06
0.58;1.2484257e-05;3.5874302e-06;3.4723358e-05;6.763541e-06
0.585;1.2701679e-05;3.618712e-06;3.471709e-05;6.821403e-06
0.59;1.2920983e-05;3.6499955e-06;3.4710727e-05;6.879254e-06
0.595;1.31421475e-05;3.6812737e-06;3.4704382e-05;6.937095e-06
0.6;1.3365172e-05;3.7125478e-06;3.469796e-05;6.9949247e-06
0.605;1.3590061e-05;3.7438183e-06;3.4691482e-05;7.052744e-06
0.61;1.3816818e-05;3.775087e-06;3.468494e-05;7.1105524e-06
0.615;1.4045423e-05;3.8063476e-06;3.4678393e-05;7.1683494e-06
0.62;1.4275893e-05;3.8376056e-06;3.4671742e-05;7.226136e-06
0.625;1.45082295e-05;3.8688613e-06;3.466509e-05;7.2839107e-06
0.63;1.47424325e-05;3.9001143e-06;3.465836e-05;7.341675e-06
0.635;1.4978483e-05;3.9313604e-06;3.465157e-05;7.3994274e-06
0.64;1.5216382e-05;3.9625997e-06;3.4644778e-05;7.4571685e-06
0.645;1.5456138e-05;3.993834e-06;3.4637906e-05;7.5148987e-06
0.65;1.5697771e-05;4.0250698e-06;3.463101e-05;7.572617e-06
0.655;1.5941267e-05;4.0563023e-06;3.462407e-05;7.630324e-06
0.66;1.6186606e-05;4.0875266e-06;3.4617075e-05;7.688019e-06
0.665;1.6433803e-05;4.1187477e-06;3.4610035e-05;7.7457025e-06
0.67;1.6682838e-05;4.1499593e-06;3.4602937e-05;7.803374e-06
0.675;1.6933755e-05;4.1811736e-06;3.4595825e-05;7.861034e-06
0.68;1.7186516e-05;4.212381e-06;3.4588662e-05;7.918681e-06
0.685;1.744113e-05;4.243584e-06;3.458147e-05;7.976317e-06
0.69;1.7697601e-05;4.274783e-06;3.457423e-05;8.0339405e-06
0.695;1.7955925e-05;4.305977e-06;3.4566925e-05;8.091552e-06
0.7;1.8216091e-05;4.3371647e-06;3.455959e-05;8.149152e-06
0.705;1.8478126e-05;4.3683513e-06;3.4552195e-05;8.206739e-06
0.71;1.8742008e-05;4.3995324e-06;3.454478e-05;8.264314e-06
0.715;1.9007728e-05;4.430706e-06;3.4537297e-05;8.321876e-06
0.72;1.9275301e-05;4.461875e-06;3.452978e-05;8.379425e-06
0.725;1.9544765e-05;4.4930493e-06;3.4522207e-05;8.436962e-06
0.73;1.981602e-05;4.5242055e-06;3.4514596e-05;8.494487e-06
0.735;2.0089152e-05;4.555363e-06;3.4506964e-05;8.551998e-06
0.74;2.0364127e-05;4.586515e-06;3.4499262e-05;8.609497e-06
0.745;2.0640975e-05;4.617668e-06;3.449158e-05;8.6669825e-06
0.75;2.0919648e-05;4.648811e-06;3.448377e-05;8.724455e-06
0.755;2.1200154e-05;4.6799455e-06;3.4475946e-05;8.781915e-06
0.76;2.1482525e-05;4.71108e-06;3.446806e-05;8.839363e-06
0.765;2.1766735e-05;4.742208e-06;3.446015e-05;8.896796e-06
0.77;2.2052804e-05;4.7733342e-06;3.4452227e-05;8.954216e-06
0.775;2.2340693e-05;4.8044503e-06;3.444423e-05;9.011624e-06
0.78;2.2630438e-05;4.835564e-06;3.4436158e-05;9.069017e-06
0.785;2.292204e-05;4.866675e-06;3.4428074e-05;9.126397e-06
0.79;2.3215447e-05;4.897773e-06;3.4419936e-05;9.183764e-06
0.795;2.351075e-05;4.9288783e-06;3.4411743e-05;9.2411165e-06
0.8;2.3807861e-05;4.9599707e-06;3.440353e-05;9.298456e-06
0.805;2.4106806e-05;4.9910573e-06;3.4395252e-05;9.355781e-06
0.81;2.4407607e-05;5.0221415e-06;3.4386954e-05;9.413093e-06
0.815;2.4710234e-05;5.053218e-06;3.43786e-05;9.47039e-06
0.82;2.5014746e-05;5.0842978e-06;3.4370198e-05;9.527674e-06
0.825;2.5321031e-05;5.1153597e-06;3.4361765e-05;9.584944e-06
0.83;2.5629204e-05;5.1464267e-06;3.435329e-05;9.642199e-06
0.835;2.593918e-05;5.177481e-06;3.4344786e-05;9.699441e-06
0.84;2.6251031e-05;5.2085384e-06;3.433622e-05;9.756667e-06
0.845;2.6564689e-05;5.239583e-06;3.432762e-05;9.81388e-06
0.85;2.6880189e-05;5.270625e-06;3.4319022e-05;9.871079e-06
0.855;2.719752e-05;5.301661e-06;3.4310364e-05;9.928262e-06
0.86;2.7516697e-05;5.332693e-06;3.4301658e-05;9.985432e-06
0.865;2.7837712e-05;5.363721e-06;3.429293e-05;1.0042587e-05
0.87;2.8160535e-05;5.3947383e-06;3.4284167e-05;1.0099727e-05
0.875;2.8485209e-05;5.425754e-06;3.427538e-05;1.0156853e-05
0.88;2.8811719e-05;5.456765e-06;3.4266566e-05;1.0213964e-05
0.885;2.914007e-05;5.4877723e-06;3.4257686e-05;1.027106e-05
0.89;2.9470244e-05;5.5187725e-06;3.424881e-05;1.0328141e-05
0.895;2.9802231e-05;5.5497635e-06;3.423983e-05;1.0385208e-05
0.9;3.0136056e-05;5.580751e-06;3.4230878e-05;1.0442259e-05
0.905;3.0471689e-05;5.611729e-06;3.4221895e-05;1.0499296e-05
0.91;3.0809195e-05;5.6427093e-06;3.4212804e-05;1.0556317e-05
0.915;3.1148502e-05;5.67368e-06;3.420374e-05;1.0613323e-05
0.92;3.1489628e-05;5.7046427e-06;3.4194625e-05;1.0670314e-05
0.925;3.183259e-05;5.735602e-06;3.4185487e-05;1.072729e-05
0.93;3.2177384e-05;5.766556e-06;3.417628e-05;1.0784251e-05
0.935;3.2524007e-05;5.7975058e-06;3.4167027e-05;1.0841195e-05
0.94;3.2872453e-05;5.828449e-06;3.415775e-05;1.0898125e-05
0.945;3.322273e-05;5.859388e-06;3.4148467e-05;1.0955039e-05
0.95;3.3574826e-05;5.8903206e-06;3.413913e-05;1.1011938e-05
0.955;3.3928718e-05;5.9212425e-06;3.4129735e-05;1.1068821e-05
0.96;3.4284465e-05;5.952164e-06;3.4120327e-05;1.1125688e-05
0.965;3.4642027e-05;5.983079e-06;3.411087e-05;1.1182539e-05
0.97;3.500139e-05;6.013984e-06;3.4101402e-05;1.12393745e-05
0.975;3.536261e-05;6.04489e-06;3.4091863e-05;1.1296194e-05
0.98;3.5725632e-05;6.075788e-06;3.408232e-05;1.1352999e-05
0.985;3.6090456e-05;6.106676e-06;3.4072735e-05;1.1409787e-05
0.99;3.6457077e-05;6.137555e-06;3.4063065e-05;1.1466558e-05
0.995;3.6825593e-05;6.1684414e-06;3.4053402e-05;1.1523314e-05
1.0;3.7195867e-05;6.199311e-06;3.4043693e-05;1.1580053e-05
1.005;3.7567945e-05;6.2301733e-06;3.4033965e-05;1.1636776e-05
1.01;3.7941885e-05;6.261037e-06;3.4024208e-05;1.1693483e-05
1.015;3.831762e-05;6.2918916e-06;3.401441e-05;1.1750174e-05
1.02;3.869516e-05;6.322739e-06;3.4004566e-05;1.1806848e-05
1.025;3.907457e-05;6.3535886e-06;3.3994707e-05;1.1863506e-05
1.03;3.9455685e-05;6.384415e-06;3.398486e-05;1.1920148e-05
1.035;3.9838684e-05;6.4152473e-06;3.3974877e-05;1.1976773e-05
1.04;4.022348e-05;6.4460705e-06;3.396496e-05;1.2033381e-05
1.045;4.0610063e-05;6.476884e-06;3.3954984e-05;1.2089973e-05
1.05;4.09985e-05;6.507699e-06;3.3944973e-05;1.2146547e-05
1.055;4.138873e-05;6.538504e-06;3.3934884e-05;1.2203106e-05
1.06;4.1780768e-05;6.5693034e-06;3.3924793e-05;1.22596475e-05
1.065;4.217463e-05;6.600098e-06;3.3914697e-05;1.2316172e-05
1.07;4.257028e-05;6.630884e-06;3.39045e-05;1.2372679e-05
1.075;4.29677e-05;6.6616585e-06;3.3894317e-05;1.2429169e-05
1.08;4.336697e-05;6.6924335e-06;3.3884087e-05;1.2485643e-05
1.085;4.376807e-05;6.7232054e-06;3.387382e-05;1.2542099e-05
1.09;4.4170924e-05;6.7539636e-06;3.3863496e-05;1.2598539e-05
1.095;4.4575616e-05;6.784721e-06;3.3853168e-05;1.265496e-05
1.1;4.4982058e-05;6.815463e-06;3.3842804e-05;1.2711365e-05
1.105;4.5390374e-05;6.84621e-06;3.3832424e-05;1.2767752e-05
1.11;4.5800516e-05;6.876954e-06;3.3821976e-05;1.2824123e-05
1.115;4.6212353e-05;6.907676e-06;3.3811513e-05;1.2880475e-05
1.12;4.6626043e-05;6.9383996e-06;3.3801072e-05;1.293681e-05
1.125;4.704153e-05;6.969115e-06;3.37905e-05;1.2993128e-05
1.13;4.7458834e-05;6.9998277e-06;3.3779932e-05;1.3049427e-05
1.135;4.7877867e-05;7.030524e-06;3.3769375e-05;1.31057095e-05
1.14;4.8298734e-05;7.0612186e-06;3.375873e-05;1.31619745e-05
1.145;4.8721446e-05;7.091913e-06;3.374807e-05;1.3218221e-05
1.15;4.9145878e-05;7.122591e-06;3.37374e-05;1.327445e-05
1.155;4.957216e-05;7.1532704e-06;3.3726697e-05;1.3330661e-05
1.16;5.0000184e-05;7.183935e-06;3.3715958e-05;1.3386854e-05
1.165;5.0430146e-05;7.2146136e-06;3.370519e-05;1.344303e-05
1.17;5.086171e-05;7.245258e-06;3.3694374e-05;1.3499187e-05
1.175;5.1295163e-05;7.27591e-06;3.368359e-05;1.3555326e-05
1.18;5.173038e-05;7.3065517e-06;3.367273e-05;1.3611448e-05
1.185;5.216738e-05;7.3371843e-06;3.3661836e-05;1.3667551e-05
1.19;5.2606236e-05;7.36782e-06;3.3650962e-05;1.3723636e-05
1.195;5.3046777e-05;7.3984347e-06;3.3640004e-05;1.3779702e-05
1.2;5.3489206e-05;7.4290565e-06;3.362908e-05;1.3835751e-05
1.205;5.3933392e-05;7.459667e-06;3.3618086e-05;1.3891781e-05
1.21;5.4379343e-05;7.4902673e-06;3.3607055e-05;1.39477925e-05
1.215;5.48271e-05;7.5208636e-06;3.359604e-05;1.4003786e-05
1.22;5.5276632e-05;7.551452e-06;3.358501e-05;1.4059761e-05
1.225;5.5727945e-05;7.582033e-06;3.357387e-05;1.4115718e-05
1.23;5.6181045e-05;7.6126075e-06;3.356278e-05;1.41716555e-05
1.235;5.663592e-05;7.643174e-06;3.355168e-05;1.4227575e-05
1.24;5.7092588e-05;7.673734e-06;3.3540495e-05;1.4283476e-05
1.245;5.755105e-05;7.7042905e-06;3.3529315e-05;1.4339358e-05
1.25;5.8011246e-05;7.734832e-06;3.351811e-05;1.4395222e-05
1.255;5.8473262e-05;7.765374e-06;3.3506854e-05;1.4451067e-05
1.26;5.8937076e-05;7.795909e-06;3.3495595e-05;1.45068925e-05
1.265;5.9402584e-05;7.8264275e-06;3.3484277e-05;1.4562699e-05
1.27;5.9869944e-05;7.856948e-06;3.3472952e-05;1.46184875e-05
1.275;6.0339087e-05;7.887463e-06;3.3461605e-05;1.4674257e-05
1.28;6.0809984e-05;7.917966e-06;3.345021e-05;1.4730007e-05
1.285;6.128267e-05;7.948466e-06;3.3438846e-05;1.4785739e-05
1.29;6.175711e-05;7.978956e-06;3.34274e-05;1.4841451e-05
1.295;6.2233325e-05;8.009437e-06;3.341595e-05;1.4897145e-05
1.3;6.271135e-05;8.039917e-06;3.3404463e-05;1.4952819e-05
1.305;6.319109e-05;8.070382e-06;3.3392957e-05;1.5008473e-05
1.31;6.3672625e-05;8.100843e-06;3.3381468e-05;1.5064109e-05
1.315;6.4155945e-05;8.131298e-06;3.3369914e-05;1.51197255e-05
1.32;6.4641e-05;8.161742e-06;3.335837e-05;1.5175323e-05
1.325;6.512786e-05;8.1921835e-06;3.3346776e-05;1.5230901e-05
1.33;6.561652e-05;8.222622e-06;3.3335167e-05;1.528646e-05
1.335;6.610687e-05;8.253042e-06;3.332356e-05;1.5341999e-05
1.34;6.659906e-05;8.283465e-06;3.3311906e-05;1.5397518e-05
1.345;6.709294e-05;8.313871e-06;3.3300188e-05;1.5453019e-05
1.35;6.7588604e-05;8.344272e-06;3.3288525e-05;1.55085e-05
1.355;6.8086076e-05;8.374671e-06;3.3276825e-05;1.5563961e-05
1.36;6.858535e-05;8.405068e-06;3.3265107e-05;1.5619404e-05
1.365;6.9086236e-05;8.435438e-06;3.3253353e-05;1.5674825e-05
1.37;6.958898e-05;8.465813e-06;3.3241566e-05;1.5730227e-05
1.375;7.009345e-05;8.496176e-06;3.3229757e-05;1.578561e-05
1.38;7.0599766e-05;8.526542e-06;3.3217908e-05;1.5840975e-05
1.385;7.110776e-05;8.556891e-06;3.3206023e-05;1.5896318e-05
1.39;7.16176e-05;8.5872425e-06;3.3194185e-05;1.595164e-05
1.395;7.212911e-05;8.617576e-06;3.3182296e-05;1.6006945e-05
1.4;7.264233e-05;8.647897e-06;3.317038e-05;1.606223e-05
1.405;7.315746e-05;8.678228e-06;3.3158445e-05;1.6117492e-05
1.41;7.3674266e-05;8.708542e-06;3.3146523e-05;1.6172737e-05
1.415;7.4192816e-05;8.738848e-06;3.3134544e-05;1.6227961e-05
1.42;7.471315e-05;8.769149e-06;3.3122586e-05;1.6283166e-05
1.425;7.523521e-05;8.79944e-06;3.3110573e-05;1.633835e-05
1.43;7.5759075e-05;8.829729e-06;3.3098568e-05;1.6393515e-05
1.435;7.628456e-05;8.859995e-06;3.3086533e-05;1.644866e-05
1.44;7.6812015e-05;8.89028e-06;3.307447e-05;1.6503782e-05
1.445;7.7340985e-05;8.920529e-06;3.3062384e-05;1.6558886e-05
1.45;7.787173e-05;8.950773e-06;3.3050277e-05;1.661397e-05
1.455;7.840447e-05;8.981038e-06;3.3038184e-05;1.6669033e-05
1.46;7.893872e-05;9.011269e-06;3.3026055e-05;1.6724078e-05
1.465;7.947476e-05;9.041497e-06;3.30139e-05;1.67791e-05
1.47;8.001267e-05;9.071731e-06;3.3001725e-05;1.6834103e-05
1.475;8.055216e-05;9.101939e-06;3.2989577e-05;1.6889086e-05
1.48;8.109347e-05;9.132148e-06;3.2977332e-05;1.6944048e-05
1.485;8.163649e-05;9.162344e-06;3.2965097e-05;1.699899e-05
1.49;8.2181425e-05;9.192553e-06;3.2952885e-05;1.7053912e-05
1.495;8.27279e-05;9.222731e-06;3.2940618e-05;1.7108812e-05
1.5;8.327619e-05;9.25291e-06;3.2928343e-05;1.7163693e-05
1.505;8.382619e-05;9.283078e-06;3.2916054e-05;1.7218554e-05
1.51;8.4377985e-05;9.313243e-06;3.2903776e-05;1.7273393e-05
1.515;8.493156e-05;9.343406e-06;3.289142e-05;1.7328211e-05
1.52;8.548671e-05;9.3735425e-06;3.287908e-05;1.738301e-05
1.525;8.604366e-05;9.4036795e-06;3.286675e-05;1.743779e-05
1.53;8.660247e-05;9.433821e-06;3.285439e-05;1.7492546e-05
1.535;8.716279e-05;9.46393e-06;3.2841956e-05;1.7547281e-05
1.54;8.772495e-05;9.494042e-06;3.282959e-05;1.7601998e-05
1.545;8.8288965e-05;9.52416e-06;3.2817148e-05;1.7656694e-05
1.55;8.885456e-05;9.554255e-06;3.2804754e-05;1.7711369e-05
1.555;8.942194e-05;9.584345e-06;3.2792308e-05;1.7766022e-05
1.56;8.999103e-05;9.614427e-06;3.2779844e-05;1.7820656e-05
1.565;9.056193e-05;9.644507e-06;3.2767377e-05;1.7875267e-05
1.57;9.1134534e-05;9.674579e-06;3.27549e-05;1.7929859e-05
1.575;9.1708775e-05;9.704631e-06;3.274239e-05;1.798443e-05
1.58;9.228482e-05;9.734686e-06;3.2729895e-05;1.803898e-05
1.585;9.28627e-05;9.764743e-06;3.271737e-05;1.8093508e-05
1.59;9.3442126e-05;9.794771e-06;3.27048e-05;1.8148015e-05
1.595;9.402329e-05;9.824795e-06;3.2692267e-05;1.8202503e-05
1.6;9.460634e-05;9.854826e-06;3.267965e-05;1.825697e-05
1.605;9.5190815e-05;9.88482e-06;3.2667067e-05;1.8311415e-05
1.61;9.577727e-05;9.914831e-06;3.265448e-05;1.836584e-05
1.615;9.636538e-05;9.944827e-06;3.2641852e-05;1.8420242e-05
1.62;9.695521e-05;9.974816e-06;3.262923e-05;1.8474624e-05
1.625;9.754675e-05;1.0004795e-05;3.2616565e-05;1.8528985e-05
1.63;9.8139935e-05;1.0034759e-05;3.260391e-05;1.8583325e-05
1.635;9.873496e-05;1.0064727e-05;3.25912e-05;1.8637644e-05
1.64;9.933183e-05;1.0094698e-05;3.257846e-05;1.869194e-05
1.645;9.9930025e-05;1.0124622e-05;3.2565742e-05;1.8746217e-05
1.65;0.00010053033;1.0154579e-05;3.2552998e-05;1.8800472e-05
1.655;0.00010113213;1.0184504e-05;3.254023e-05;1.8854706e-05
1.66;0.0001017356;1.0214418e-05;3.2527438e-05;1.8908919e-05
1.665;0.00010234099;1.0244345e-05;3.2514665e-05;1.896311e-05
1.67;0.00010294798;1.0274251e-05;3.2501834e-05;1.901728e-05
1.675;0.00010355672;1.0304152e-05;3.2489017e-05;1.9071427e-05
1.68;0.00010416715;1.0334043e-05;3.2476215e-05;1.9125555e-05
1.685;0.00010477919;1.0363917e-05;3.2463307e-05;1.917966e-05
1.69;0.00010539312;1.0393799e-05;3.2450473e-05;1.9233745e-05
1.695;0.000106008665;1.0423664e-05;3.2437605e-05;1.9287807e-05
1.7;0.00010662588;1.0453517e-05;3.2424716e-05;1.9341847e-05
1.705;0.000107244836;1.0483366e-05;3.241182e-05;1.9395868e-05
1.71;0.000107865584;1.0513215e-05;3.2398908e-05;1.9449866e-05
1.715;0.00010848787;1.0543038e-05;3.2385968e-05;1.9503843e-05
1.72;0.00010911195;1.0572863e-05;3.2373002e-05;1.9557798e-05
1.725;0.000109737826;1.0602689e-05;3.2360054e-05;1.961173e-05
1.73;0.00011036523;1.0632488e-05;3.2347107e-05;1.9665642e-05
1.735;0.00011099451;1.06622965e-05;3.233413e-05;1.9719533e-05
1.74;0.00011162535;1.0692083e-05;3.232113e-05;1.97734e-05
1.745;0.000112257905;1.0721863e-05;3.2308093e-05;1.9827248e-05
1.75;0.00011289234;1.0751652e-05;3.2295087e-05;1.9881074e-05
1.755;0.000113528105;1.0781397e-05;3.2282092e-05;1.9934876e-05
1.76;0.00011416589;1.08111635e-05;3.2269e-05;1.9988658e-05
1.765;0.00011480526;1.0840912e-05;3.225595e-05;2.0042418e-05
1.77;0.00011544639;1.0870658e-05;3.2242882e-05;2.0096157e-05
1.775;0.00011608919;1.0900394e-05;3.222979e-05;2.0149873e-05
1.78;0.000116733594;1.0930113e-05;3.2216707e-05;2.0203568e-05
1.785;0.00011737974;1.0959827e-05;3.2203643e-05;2.0257241e-05
1.79;0.000118027776;1.0989551e-05;3.2190455e-05;2.031089e-05
1.795;0.00011867718;1.1019237e-05;3.2177333e-05;2.036452e-05
1.8;0.000119328426;1.1048929e-05;3.2164186e-05;2.0418127e-05
1.805;0.00011998133;1.1078609e-05;3.2151027e-05;2.0471713e-05
1.81;0.00012063595;1.1108284e-05;3.2137843e-05;2.0525275e-05
1.815;0.00012129227;1.11379495e-05;3.212463e-05;2.0578816e-05
1.82;0.00012195021;1.1167601e-05;3.211141e-05;2.0632335e-05
