time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
0.145;0.08220771080011426;0.09449162160932674;0.561802084775399;0.15189432662278612
0.15;0.08661546788428492;0.09623940876031659;0.4910171447700279;0.15271268853073616
0.155;0.09104760953653507;0.0979006554156291;0.42952777838874906;0.1534285681613841
0.16;0.09550104381302651;0.0994802539719026;0.3765035470597112;0.15405607407315028
0.165;0.09997309629908951;0.10098292555463587;0.33113882225408287;0.1546079721102404
0.17;0.10446147010546145;0.1024132059857465;0.29266071874656635;0.15509573997481801
0.17500000000000002;0.10896420744612394;0.10377543566297517;0.2603355455776873;0.15552963255078084
0.18;0.11347965362640539;0.10507375335778277;0.23347316126168038;0.15591875448621698
0.185;0.11800642453716546;0.10631209417762655;0.21142923568967856;0.15627113654569977
0.19;0.12254337762750668;0.10749419090132165;0.1936059907605834;0.1565938131969674
0.195;0.1270895858065711;0.10862357761245393;0.17945223357135606;0.15689290025291966
0.2;0.1316443131301088;0.10970359427509066;0.16846299596491884;0.1571736719128612
0.20500000000000002;0.1362069918324974;0.11073739173373771;0.1601791366415217;0.15744063714059706
0.21;0.14077720088940368;0.11172793721381245;0.15418645951116702;0.15769761457311568
0.215;0.14535464561571726;0.11267801985714516;0.15011398719188382;0.15794780455176882
0.22;0.14993913951249432;0.11359025720643509;0.14763089524685052;0.15819385604384692
0.225;0.15453058844534695;0.11446710255210885;0.14644264499859425;0.15843792711884458
0.23;0.1591289738620959;0.11531085062470718;0.14628760063914084;0.1586817397865765
0.23500000000000001;0.16373433449388408;0.11612364148502416;0.14693533655804283;0.15892663201417323
0.24;0.16834675125802884;0.11690746615140891;0.14818562345516403;0.15917360805326516
0.245;0.17296633676992662;0.11766417467341947;0.14986726466550984;0.15942338682770768
0.25;0.17759322727330296;0.11839548484886864;0.1518360553672119;0.15967644691998636
0.255;0.18222757477556029;0.1191029900493858;0.1539721516376277;0.15993306717271574
0.26;0.1868695402099888;0.11978816680127487;0.1561769306128916;0.16019336205707055
0.265;0.19151928806987295;0.12045238243388236;0.15836963141664634;0.16045731144276495
0.27;0.1961769822064798;0.12109690259659246;0.16048409129466207;0.16072478492825606
0.275;0.2008427815115745;0.1217228978858027;0.1624661201073303;0.1609955617951016
0.28;0.20551683525639666;0.12233144955737896;0.16427156362728598;0.16126934773448043
0.28500000000000003;0.21019927799477844;0.12292355438291135;0.16586480749968957;0.16154578908031325
0.29;0.21489022479958308;0.12350012919516269;0.16721757610722468;0.16182448504049196
0.295;0.21958976767668875;0.12406201563654733;0.1683083725725105;0.16210499899477948
0.3;0.22429797414065297;0.12460998563369609;0.1691226585529468;0.1623868700923677
0.305;0.2290148889155973;0.12514474804131;0.1696533157379062;0.16266962561859755
0.31;0.23374053793757957;0.12566695588041912;0.16990110099599873;0.16295279412025754
0.315;0.23847493326533098;0.12617721336789997;0.16987491493866672;0.16323591897848866
0.32;0.2432180780849979;0.12667608233593639;0.16959154189925224;0.16351857154832075
0.325;0.24796997043151134;0.12716408740077506;0.16907450618805148;0.1638003623919675
0.33;0.2527306044121694;0.12764171940008553;0.1683523629621021;0.164080949663571
0.335;0.2574999692648472;0.1281094374451976;0.16745694902824174;0.16436004457861808
0.34;0.2622780476037539;0.128567670393997;0.16642208849490442;0.1646374147261096
0.34500000000000003;0.26706481430297735;0.1290168185038538;0.16528237447585795;0.16491288535023602
0.35000000000000003;0.2718602360695368;0.129457255271208;0.1640719768468069;0.1651863386449807
0.355;0.2766642709408393;0.12988932908020623;0.16282340293408373;0.16545771098320416
0.36;0.2814768666635452;0.13031336419608575;0.16156652372896843;0.16572698852275244
0.365;0.2862979591286162;0.13072966170256448;0.16032755601600496;0.16599420111611246
0.37;0.2911274728945002;0.13113850130382892;0.1591280937659179;0.16625941460572233
0.375;0.29596532385726976;0.13154014393656435;0.15798421196716123;0.16652272162566759
0.38;0.30081142171375347;0.13193483408497958;0.15690622016813902;0.1667842319926145
0.385;0.3056656721264295;0.1323228017863331;0.1558992020610432;0.16704406399604957
0.39;0.3105279796840303;0.13270426482223516;0.15496426331495256;0.16730233776824116
0.395;0.31539825055733733;0.13307943061491026;0.15409955112255672;0.16755917035344542
0.4;0.32027639352410847;0.13344849730171185;0.1533007483994213;0.1678146716007778
0.405;0.3251623201432832;0.13381165437995193;0.15256098663999165;0.16806893991184443
0.41000000000000003;0.33005594590716725;0.13416908370210048;0.15187082996494794;0.168322057961786
0.41500000000000004;0.33495719261763024;0.13452096089061455;0.1512185017331322;0.1685740887980079
0.42;0.33986599020837194;0.13486745643189363;0.15059056345175487;0.1688250730704275
0.425;0.3447822771932566;0.13520873615421827;0.14997273762061508;0.1690750276331285
0.43;0.3497059997405574;0.13554496113975092;0.1493505191830791;0.1693239451651003
0.435;0.3546371099246563;0.13587628732745452;0.1487094352998762;0.16957179422393343
0.44;0.3595755643088554;0.13620286526850583;0.14803549912451708;0.1698185200558076
0.445;0.3645213231937045;0.13652484014745486;0.1473158932022258;0.170064046544478
0.45;0.3694743505038025;0.13684235203844536;0.14653950960155052;0.17030827906048057
0.455;0.37443461296075187;0.1371555358830593;0.1456968567801292;0.17055110715511412
0.46;0.3794020795852747;0.13746452158886766;0.14477949976751223;0.1707924063213933
0.465;0.3843767216450144;0.13776943428136718;0.14377960014582716;0.17103203898830302
0.47000000000000003;0.38935851267414817;0.13807039456530076;0.14268984048348218;0.17126985538910883
0.47500000000000003;0.39434742726052285;0.13836751833702554;0.1415037315988655;0.1715056949417736
0.48;0.3993434386408628;0.13866091619474402;0.1402160401516457;0.17173938834202634
0.485;0.40434651587979653;0.13895069274219812;0.13882306054549326;0.17197076010960216
0.49;0.4093566216076659;0.13923694612505644;0.13732258492899646;0.17219963108448383
0.495;0.4143737108444255;0.139519767961086;0.13571385098787714;0.17242582083613028
0.5;0.41939773132816743;0.13979924377605582;0.13399791925142418;0.17264915070154932
0.505;0.42442862537163556;0.14007545391803153;0.1321784967248801;0.1728694481960908
0.51;0.4294663318423893;0.14034847445829715;0.1302628149696538;0.17308655288770688
0.515;0.4345107866109394;0.14061837754399334;0.12826196865075523;0.17330032283545815
0.52;0.4395619216803342;0.14088523130779942;0.12619077695077657;0.1735106407970428
0.525;0.44461966458820523;0.1411490998692715;0.124067362577718;0.1737174197346723
0.53;0.4496839387600459;0.14141004363523457;0.12191270144654202;0.17392060757041655
0.535;0.4547546641763634;0.1416681196811101;0.11974986441497573;0.17412019067777484
0.54;0.45983175686050026;0.14192338174706798;0.11760290364466866;0.17431619551718264
0.545;0.46491512811081376;0.14217588015621213;0.11549547469853894;0.17450868797501354
0.55;0.47000468559523084;0.1424256623015851;0.11344965943117573;0.17469777074073217
0.555;0.47510033541139224;0.14267277339681447;0.11148470187884559;0.1748835785771969
0.56;0.4802019829682063;0.14291725683577566;0.1096159067279028;0.17506627175507675
0.5650000000000001;0.4853095314595666;0.143159153822881;0.10785357989571251;0.1752460277215696
0.5700000000000001;0.49042287910536175;0.14339850266238646;0.10620249584215055;0.17542303188130653
0.5750000000000001;0.4955419179743425;0.14363533854328767;0.10466207490482937;0.1755974686728146
0.58;0.5006665353333719;0.14386969406131378;0.10322742823126509;0.17576951438653338
0.585;0.5057966169941988;0.1441016002832475;0.10189057363050434;0.17593933200925088
0.59;0.5109320510476217;0.14433108786655982;0.10064184342711191;0.17610706841496274
0.595;0.5160727319206448;0.1445581882130658;0.09947112649549572;0.17627285362578857
0.6;0.5212185635645854;0.14478293432349595;0.0983688407066191;0.17643680169363293
0.605;0.5263694604696143;0.14500536101091305;0.09732600415436073;0.17659901170055686
0.61;0.5315253466358371;0.14522550454531066;0.09633346946774363;0.1767595674830031
0.615;0.5366861528934408;0.14544340186814114;0.09538067632170588;0.1769185352768726
0.62;0.5418518128668953;0.1456590894803482;0.09445533328744281;0.17707596083235166
0.625;0.5470222595886488;0.145872602556973;0.09354448872192991;0.1772318683135549
0.63;0.5521974251840965;0.14608397491642766;0.09263643158557865;0.17738626236619753
0.635;0.5573772436816454;0.1462932398114555;0.09172190256908393;0.17753913220381268
0.64;0.5625616547879503;0.14650043093436205;0.09079404114574993;0.17769045560572225
0.645;0.5677506066426509;0.14670558311179607;0.0898473487164857;0.1778402011869164
0.65;0.5729440555493857;0.14690873219215017;0.0888769241494581;0.17798832939383216
0.655;0.5781419625219502;0.14710991412772267;0.08787873486280771;0.17813479395193685
0.66;0.5833442888766758;0.1473091638577464;0.08685080602292808;0.1782795452953084
0.665;0.5885509926973523;0.14750651446048932;0.08579433223452891;0.17842253584903262
0.67;0.5937620266322671;0.14770199667469328;0.08471407931130319;0.1785637259812181
0.675;0.5989773377760014;0.14789563895703736;0.08361787981175518;0.1787030891142377
0.68;0.6041968684207325;0.14808746775017953;0.08251552645960787;0.1788406149916704
0.685;0.6094205563114875;0.14827750761836678;0.08141740059185328;0.17897631065932348
0.6900000000000001;0.6146483343501222;0.14846578124399087;0.08033315475574412;0.17911019925058305
0.6950000000000001;0.6198801307662717;0.14865230953627617;0.07927062631092996;0.17924231696110127
0.7000000000000001;0.6251158693808714;0.14883711175735032;0.07823535738627069;0.17937270922341172
0.705;0.6303554696084249;0.14902020558118795;0.07723073713204459;0.1795014271186318
0.71;0.6355988467911592;0.14920160722797166;0.07625857447982051;0.17962852474276483
0.715;0.6408459131501091;0.14938133173662219;0.0753199532712504;0.17975405799821692
0.72;0.6460965789915747;0.14955939328508674;0.07441649488779792;0.17987808548969658
0.725;0.6513507542085133;0.14973580556517546;0.0735515754007084;0.18000067144869777
0.73;0.6566083491454686;0.14991058199668233;0.07273093742134229;0.18012188967773335
0.735;0.6618692751914591;0.15008373587107915;0.07196203134707886;0.18024182639664516
0.74;0.6671334469601452;0.15025528084687956;0.07125248923701263;0.18036058054537352
0.745;0.6724007854709747;0.15042523164898763;0.0706086968171294;0.1804782617067354
0.75;0.6776712214947325;0.15059360477660722;0.07003495585889091;0.18059498663316687
0.755;0.6829446976529351;0.15076041890793268;0.06953300702140083;0.18071087497820254
0.76;0.6882211693435736;0.15092569503148542;0.06910202019121073;0.18082604501185456
0.765;0.6935006044902688;0.1510894563159627;0.06873900202564452;0.18094061001523062
0.77;0.6987829824299526;0.15125172779869103;0.06843948866534973;0.18105467582967288
0.775;0.7040682920295486;0.15141253592033302;0.0681981712095757;0.1811683394483555
0.78;0.7093565298982565;0.15157190809791804;0.06800955156120704;0.1812816887009575
0.785;0.7146476995689625;0.15172987251994957;0.06786836245391867;0.1813948026383807
0.79;0.7199418109201823;0.15188645800003844;0.06776977753283649;0.1815077522676021
0.795;0.7252388799627378;0.15204169391252365;0.06770911750864445;0.1816206007967832
0.8;0.7305389293379553;0.15219561027874068;0.0676813001523841;0.18173340296370383
0.805;0.735841988979747;0.1523482378840056;0.0676801566158326;0.18184620322473022
0.81;0.7411480960923122;0.15249960824944694;0.06769821233854564;0.1819590335786278
0.8150000000000001;0.7464572936518037;0.15264975330302732;0.06772694637739925;0.18207191182259014
0.8200000000000001;0.7517696287860722;0.15279870503781953;0.06775738285899835;0.1821848407940218
0.8250000000000001;0.7570851521272819;0.15294649537924884;0.0677803533494171;0.18229780804960416
0.8300000000000001;0.7624039174893905;0.15309315612236757;0.06778647241957136;0.1824107855036368
0.835;0.7677259814571313;0.1532387188537188;0.06776589149207933;0.1825237286561236
0.84;0.7730514023947738;0.1533832147608678;0.06770827985701643;0.18263657578921863
0.845;0.7783802381847961;0.15352667419818464;0.06760334976143555;0.18274924803882103
0.85;0.783712542512607;0.1536691259828641;0.0674419822861393;0.18286165134263127
0.855;0.7890483614391907;0.15381059677177206;0.06721759226427838;0.18297368066307174
0.86;0.794387731343718;0.15395111072552675;0.06692733279717267;0.18308522621773368
0.865;0.7997306779437474;0.15409068939185883;0.06657255162753482;0.18319618047044625
0.87;0.8050772163291012;0.15422935178718414;0.06615817336951275;0.18330644409272878
0.875;0.8104273533391564;0.15436711492174407;0.06569136188860422;0.18341592969587645
0.88;0.8157810931386592;0.15450399491262484;0.06518033884776467;0.18352456359395605
0.885;0.8211384455207764;0.15464000857265092;0.06463379590281447;0.1836322865871274
0.89;0.8264994316873291;0.15477517447328262;0.06405992542025928;0.1837390531294945
0.895;0.8318640845826303;0.15490951295765928;0.06346499674559967;0.18384482812407052
0.9;0.8372324470591302;0.15504304575169078;0.06285240865052061;0.18394958213848805
0.905;0.842604566718188;0.1551757949757252;0.062222724469539574;0.18405328667927062
0.91;0.8479804872549647;0.1553077815485283;0.061574364050214846;0.18415591061935432
0.915;0.853360241279815;0.15543902391253459;0.06090446820324188;0.18425741806635973
0.92;0.8587438480751322;0.1555695376947703;0.06020958106948852;0.18435776736814222
0.925;0.864131315723948;0.1556993361664771;0.059486204784731406;0.18445691104278344
0.93;0.8695226432884047;0.1558284306968467;0.05873132788629466;0.1845547965892606
0.935;0.874917820728476;0.15595683078938966;0.05794318933476428;0.1846513685714852
0.9400000000000001;0.8803168280842035;0.1560845439865609;0.05712218989614628;0.1847465722213121
0.9450000000000001;0.8857196362414271;0.15621157605668906;0.05627179848577616;0.18484035855212172
0.9500000000000001;0.8911262079960335;0.15633793122737427;0.05539923808918442;0.1849326906156037
0.9550000000000001;0.8965364989079642;0.15646361237486284;0.05451582667922572;0.18502355032673573
0.96;0.9019504575548273;0.15658862110326863;0.053636753734242724;0.1851129449162928
0.965;0.9073680261455735;0.15671295788351874;0.05278019634930902;0.18520091191020832
0.97;0.9127891410749188;0.1568366221778211;0.05196582434156449;0.18528752161744427
0.975;0.9182137337674391;0.15695961260981864;0.05121296320185563;0.18537287655611404
0.98;0.9236417316477893;0.15708192715098457;0.05053879819640046;0.18545710788644137
0.985;0.9290730601970363;0.15720356348511613;0.04995691476789238;0.18554036941105453
0.99;0.934507645753869;0.15732451948718335;0.04947658778474208;0.18562283039069577
0.995;0.9399454178012625;0.1574447936015515;0.04910289293683714;0.1857046685455905
1.0;0.9453863093717886;0.1575643848952981;0.04883742703806;0.1857860642573206
1.0050000000000001;0.950830258090222;0.15768329321562555;0.04867893911294478;0.18586719582250885
1.01;0.9562772080395525;0.157801519478474;0.0486236352199666;0.18594823521454212
1.0150000000000001;0.9617271115073898;0.15791906592896382;0.04866525707414244;0.18602934397633236
1.02;0.9671799302209159;0.15803593631060717;0.04879512870505104;0.1861106691908408
1.025;0.9726356360997385;0.158152135951177;0.04900212688812638;0.186192339402321
1.03;0.9780942096998135;0.15826767147246174;0.04927304016370982;0.1862744611359272
1.035;0.9835556361253999;0.1583825501007085;0.04959345544406029;0.18635711689500062
1.04;0.9890198982202192;0.15849677856093256;0.04994867894724531;0.18644036469324604
1.045;0.9944869704543092;0.15861036211392493;0.050324189702860136;0.1865242383427508
1.05;0.9999568160443404;0.15872330413402228;0.05070573847813124;0.18660874790688103
1.055;1.005429385896373;0.15883560598678878;0.051079539459718735;0.18669388047264723
1.06;1.0109046178867684;0.15894726696332837;0.051432873469046805;0.186779601928429
1.065;1.016382437548509;0.1590582844363864;0.05175477034354724;0.18686585987900156
1.07;1.0218627613309061;0.15916865441291372;0.0520362177345305;0.18695258690855912
1.075;1.0273455014200674;0.15927837231318875;0.052269826384965294;0.1870397032858674
1.08;1.0328305695880273;0.15938743357839927;0.05244928822461241;0.18712711876624175
1.085;1.0383178785149536;0.15949583387326477;0.05256920969637359;0.1872147341157357
1.09;1.0438073418612062;0.15960356909192752;0.05262526932214297;0.18730244289793926
1.095;1.049298875497195;0.1597106355399079;0.05261471099861263;0.18739013408293695
1.1;1.0547924013263679;0.15981703050399512;0.05253683222112499;0.18747769546997214
1.105;1.0602878518681351;0.15992275292128735;0.05239354269184211;0.18756501804112521
1.11;1.0657851741688664;0.16002780392925922;0.05218983727434093;0.18765200110324912
1.115;1.0712843316583986;0.16013218709393104;0.05193425010861873;0.1877385581867635
1.12;1.0767853039405575;0.1602359083244877;0.051638849462559915;0.18782462293586777
1.125;1.082288085955212;0.16033897569706845;0.05131854485587052;0.1879101538439609
1.1300000000000001;1.0877926881968405;0.160441399439062;0.050989441614461346;0.18799513624665168
1.135;1.093299136926768;0.1605431919128881;0.050667041942497604;0.18807958131655583
1.1400000000000001;1.0988074719819698;0.160644367248826;0.05036467035800181;0.18816352243381917
1.145;1.1043177404633182;0.16074494038767367;0.05009223751937798;0.18824700949635148
1.1500000000000001;1.1098299894587846;0.1608449260085195;0.04985502788986998;0.18833010120950128
1.155;1.1153442596802372;0.16094433761619584;0.04965267235694873;0.18841285566342952
1.16;1.1208605809992287;0.16104318692517655;0.04947861885304596;0.1884953200281846
1.165;1.1263789709389351;0.1611414836822511;0.049320544267330964;0.1885775209352968
1.17;1.1318994363446078;0.1612392359465253;0.04916141695194055;0.18865945663021672
1.175;1.137421975778236;0.161336450464998;0.04898096107141199;0.18874109156533572
1.18;1.1429465800808312;0.16143313277977842;0.04875737823627004;0.18882235386239618
1.185;1.1484732314983885;0.16152928713057504;0.04846915276126586;0.18890313578366497
1.19;1.154001903303881;0.161624916429115;0.04809651972699226;0.18898329664987662
1.195;1.1595325602765665;0.16172002235377494;0.04762228990379499;0.18906266713304962
1.2;1.1650651595733752;0.1618146054963021;0.047032038303186835;0.18914105386355493
1.205;1.1705996513583177;0.16190866547141322;0.046313979677164024;0.18921824382968352
1.21;1.1761359801091698;0.16200220111696553;0.0454589475371164;0.1892940087422454
1.215;1.1816740863614186;0.16209521074916577;0.04446090199385327;0.1893681102455685
1.22;1.1872139082229447;0.1621876923801837;0.04331791818137;0.18944030677587076
1.225;1.192755382783611;0.16227964391613756;0.04203317644941593;0.18951036206995311
1.23;1.198298447770505;0.16237106338353727;0.04061535059127982;0.18957805432093858
1.235;1.2038430426265754;0.16246194907241232;0.039078473558779116;0.1896431851102032
1.24;1.2093891098068608;0.16255229970522322;0.03744161909799899;0.18970558780869987
1.245;1.2149365972501185;0.162642114759052;0.03572858162557422;0.1897651354447425
1.25;1.2204854608339755;0.16273139477786341;0.03396721382517553;0.18982174746778446
1.2550000000000001;1.2260356629577607;0.16282014116304921;0.03218814144263476;0.18987539437018885
1.26;1.2315871673972034;0.16290835547582055;0.030422915862955268;0.18992609922996045
1.2650000000000001;1.2371399339032312;0.16299603872242832;0.028702085459992418;0.18997393603906043
1.27;1.2426939149816336;0.16308319094247162;0.027053569816089765;0.19001902532208725
1.2750000000000001;1.2482490540304865;0.1631698109843773;0.02550167609693516;0.19006152811558213
1.28;1.253805284283005;0.16325589639101626;0.02406677495846957;0.19010163940717958
1.285;1.2593625291813775;0.1633414434735898;0.02276541354990733;0.1901395817630961
1.29;1.2649207033448193;0.16342644746057097;0.02161054538107144;0.1901755993387312
1.295;1.2704797147574367;0.16351090280018493;0.020611693356397495;0.19020995216099187
1.3;1.2760394681030574;0.16359480360295606;0.019775026802208474;0.19024291053899556
1.305;1.2815998681459444;0.16367814407994183;0.019103384945957428;0.1902747495139055
1.31;1.287160823416244;0.16376091900970025;0.018596359373743016;0.19030574344619505
1.315;1.292722249518593;0.16384312414684324;0.01825047490883962;0.19033616090437644
1.32;1.2982840727083256;0.1639247566550916;0.018059466442307444;0.19036626001511361
1.325;1.3038462337682144;0.16400581556832886;0.018015182663956054;0.19039628531955355
1.33;1.3094086916286292;0.1640863022091014;0.018109252328776627;0.19042646740676816
1.335;1.3149714261102454;0.16416622048817048;0.018334449236613596;0.1904570248221625
1.34;1.3205344388358253;0.16424557696963002;0.018684276317504463;0.1904881652826917
1.345;1.3260977499773354;0.16432438041850503;0.019151075485320235;0.19052008374183388
1.35;1.3316613922336156;0.16440264101649574;0.019724028811772074;0.19055295712318684
1.355;1.3372254046422432;0.16448036957469167;0.02038829722115122;0.19058693761855544
1.36;1.3427898286284543;0.16455757703780077;0.021125491164182244;0.19062214677049574
1.365;1.3483547051259903;0.16463427413015755;0.021915137625164782;0.19065867199987102
1.37;1.3539200725803413;0.16471047111682982;0.022736458229707976;0.19069656609692054
1.375;1.3594859665363377;0.16478617776198032;0.023570071181241704;0.19073584954888928
1.3800000000000001;1.3650524200803897;0.1648614033913514;0.024399199880868968;0.19077651488202407
1.385;1.3706194625997323;0.1649361567508703;0.025210188435799724;0.1908185318627504
1.3900000000000001;1.3761871169836082;0.16501044568148776;0.025992301968873855;0.19086185236603187
1.395;1.3817553957332076;0.16508427667063413;0.026737210269756746;0.19090641438314812
1.4000000000000001;1.3873242975604712;0.16515765447148464;0.027438553870158235;0.19095214530626506
1.405;1.392893805438793;0.16523058190258516;0.028091592854969913;0.19099896462769
1.41;1.3984638878808957;0.1653030600332028;0.028692966973670266;0.1910467862393128
1.415;1.4040345025014065;0.16537508863385236;0.029240388582540137;0.1910955202202837
1.42;1.409605598632357;0.1654466665061452;0.029732261356688154;0.19114507398921152
1.425;1.4151771162956637;0.16551779137960979;0.030167213815305117;0.1911953526789037
1.43;1.4207489840142502;0.16558845967532054;0.03054380242642964;0.1912462590162811
1.435;1.426321118702449;0.16565866651596386;0.030860496451141903;0.191297693177033
1.44;1.4318934303362694;0.16572840628892008;0.0311158823919248;0.19134955298101952
1.445;1.4374658298403675;0.16579767356866984;0.03130867255055137;0.19140173410193712
1.45;1.4430382384564373;0.1658664641903951;0.03143757776050769;0.1914541300648713
1.455;1.4486105948118375;0.16593477603801116;0.03150105259520643;0.19150663181919664
1.46;1.4541828573517843;0.16600260928673335;0.03149729317336052;0.1915591273078189
1.465;1.4597550010706037;0.16606996599210508;0.03142460369216266;0.19161150164730584
1.47;1.4653270108404781;0.16613684930164152;0.031282127525633426;0.19166363852651522
1.475;1.4708988738176465;0.16620326257826512;0.03107059395053987;0.19171542284976612
1.48;1.4764705749915163;0.16626920889544103;0.030792947837081502;0.1917667444294946
1.485;1.4820420949490414;0.1663346907911382;0.030454699683770632;0.19181750226230088
1.49;1.4876134088251274;0.16639971015941024;0.030063791942037843;0.19186760858220428
1.495;1.4931844853194018;0.1664642681515498;0.029629625623150475;0.1919169912915762
1.5;1.4987552874839896;0.16652836527599885;0.029161894495792137;0.1919655944490692
1.5050000000000001;1.504325774114315;0.16659200156304704;0.02867006974336317;0.19201337789864145
1.51;1.509895900676796;0.16665517667514304;0.028163779584411158;0.19206031753128214
1.5150000000000001;1.5154656170200331;0.16671788966116974;0.027653020662927137;0.19210640589905367
1.52;1.52103486385211;0.1667801385802752;0.027147929816038065;0.19215165244874707
1.5250000000000001;1.52660357045849;0.1668419202686874;0.02665855779897343;0.19219608337841204
1.53;1.5321716552338853;0.16690323041763455;0.026195457394506932;0.19223974247406955
1.5350000000000001;1.5377390277748666;0.16696406381920376;0.025770460190352725;0.1922826932410535
1.54;1.5433055929445643;0.1670244148208403;0.02539658977788208;0.1923250208906833
1.545;1.5488712562606612;0.16708427791377145;0.025086527864228422;0.192366831770457
1.55;1.5544359301465245;0.1671436484028521;0.024850558806596076;0.19240824936846798
1.555;1.559999538486443;0.16720252288171952;0.02469476462831726;0.19244940730951518
1.56;1.565562020585275;0.16726089963517893;0.024620049837981862;0.19249044072591182
1.565;1.5711233337152986;0.16731877888341837;0.02462175850338682;0.19253147699008413
1.57;1.5766834550350206;0.1673761629548854;0.024689817872811784;0.19257262668653882
1.575;1.5822423814488789;0.1674330562379766;0.02480937418508917;0.19261397564351398
1.58;1.5878001263238195;0.16748946480209065;0.02496209751903461;0.19265557913937903
1.585;1.5933567129589494;0.1675453956844321;0.025127901663351798;0.19269745897548463
1.59;1.5989121690646995;0.16760085629609006;0.025286604189271592;0.1927396033158001
1.595;1.6044665239682303;0.16765585412416198;0.025419244952970325;0.19278196872405504
1.6;1.6100198091764526;0.16771039678921382;0.02550904199577956;0.192824483794048
1.605;1.6155720594108707;0.16776449215066153;0.025542109037355005;0.19286705397577694
1.61;1.62112331219165;0.16781814826000518;0.025508027115555082;0.19290956735430287
1.615;1.626673606353255;0.16787137320467027;0.0254005122270795;0.192951901541348
1.62;1.632222981408337;0.16792417504201;0.025217863076251745;0.19299393131314177
1.625;1.6377714756838204;0.16797656160859697;0.024963235735152554;0.19303553670603368
1.6300000000000001;1.643319124831561;0.16802854037132525;0.02464442119481638;0.19307661074135837
1.635;1.6488659619759325;0.1680801184481073;0.02427307670094751;0.19311706586919328
1.6400000000000001;1.654412020098716;0.16813130285556055;0.02386332455987507;0.19315683807679307
1.645;1.6599573331277155;0.1681821006208425;0.023430456414530863;0.19319588883748395
1.6500000000000001;1.6655019366696995;0.16823251885552518;0.022989806582691615;0.19323420518178844
1.655;1.6710458687756122;0.16828256483138088;0.02255597678009381;0.19327179847642192
1.6600000000000001;1.6765891701170057;0.1683322459956833;0.022142313100353223;0.19330870233158917
1.665;1.682131881894583;0.1683815697592175;0.02176074878648353;0.19334497024623332
1.67;1.6876740434584334;0.16843054325932472;0.02142154769836567;0.1933806728257306
1.675;1.6932156890538141;0.1684791730401805;0.021133202844362084;0.1934158948304712
1.68;1.6987568449849342;0.16852746478025143;0.020902566436155828;0.19345073244119812
1.685;1.704297528991769;0.16857542324349842;0.020735383092556334;0.19348529141301904
1.69;1.7098377529599884;0.16862305256015667;0.020636944944312258;0.19351968632125957
1.695;1.7153775249830003;0.16867035643883976;0.020612613236584722;0.19355404067665388
1.7;1.7209168489310147;0.16871733813049164;0.02066785888863322;0.19358848710813495
1.705;1.7264557241708267;0.16876400040770545;0.020807979943245892;0.19362316707470703
1.71;1.7319941506254053;0.16881034606485434;0.021037578881468476;0.19365822970617613
1.715;1.737532137535512;0.16885637876924314;0.021359555433582;0.1936938289652321
1.72;1.7430697087349702;0.16890210355959015;0.021773736827963314;0.19373011852661204
