radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0003004940122652181
0.8300000000000001;0.000902451729500241
0.84;0.003986944386264944
0.85;0.01206827463702336
0.86;0.02969377643279099
0.87;0.0640878110691289
0.88;0.11743158665563062
0.89;0.2041065825369636
0.9;0.32090413631713693
0.91;0.467400377631386
0.92;0.6347000269787246
0.93;0.8184733059439057
0.9400000000000001;1.0065845708467251
0.9500000000000001;1.2037366968159524
0.96;1.3775901292654062
0.97;1.5452943384035973
0.98;1.6812057540215144
0.99;1.7956228718329146
1.0;1.9004561197813967
1.01;1.9657627395189938
1.02;2.0296494318304346
1.03;2.0565321101670766
1.04;2.0550238485509085
1.05;2.0542711125644715
1.06;2.0428754581729054
1.07;2.0237526835572686
1.08;1.9808793663338333
1.09;1.9408143909124833
1.1;1.9038375714511515
1.11;1.8478528020326286
1.12;1.8081260872198885
1.1300000000000001;1.751945727101424
1.1400000000000001;1.7082131898146984
1.1500000000000001;1.6483837663980718
1.16;1.6014432049305731
1.17;1.548479664953873
1.18;1.4991500649882523
1.19;1.46241507281176
1.2;1.420085711168121
1.21;1.3783450191144841
1.22;1.3432169378646444
1.23;1.3015551417407623
1.24;1.2705690208461335
1.25;1.2344355801725717
1.26;1.1997251656319485
1.27;1.1659120726612167
1.28;1.1438669585001913
1.29;1.1162356854013225
1.3;1.0916335426175214
1.31;1.0727033803224755
1.32;1.0390372834137567
1.33;1.0121895103363672
1.34;1.0021676335249887
1.35;0.9765535265267542
1.36;0.9679089696070724
1.37;0.9439761761632326
1.3800000000000001;0.928320915386876
1.3900000000000001;0.9059538970615526
1.4000000000000001;0.8979664880013923
1.41;0.8817252818635819
1.42;0.8721175269619865
1.43;0.8606011781792287
1.44;0.8509160225247708
1.45;0.8383400284389618
1.46;0.8326773749285036
1.47;0.8234800095315787
1.48;0.8134893335500579
1.49;0.8136819204169824
1.5;0.8061570887002423
1.51;0.8035175277932637
1.52;0.796746927402943
1.53;0.7989611585195983
1.54;0.7967124019623915
1.55;0.7949854617907218
1.56;0.79271986807306
1.57;0.7969356877020318
1.58;0.8000601650392511
1.59;0.8011865780499341
1.6;0.8065876638255135
1.61;0.8053293711138517
1.62;0.8113190855056712
1.6300000000000001;0.8175111319137962
1.6400000000000001;0.8167716189918887
1.6500000000000001;0.8195465668940894
1.6600000000000001;0.8303232750199354
1.67;0.8319339720899046
1.68;0.8401438996493447
1.69;0.8412124424009466
1.7;0.8500389271740786
1.71;0.8570446281508194
1.72;0.8648233580911231
1.73;0.869846820022636
1.74;0.8793952428519552
1.75;0.8876136137436239
1.76;0.8948212642883849
1.77;0.9094696880502474
1.78;0.9176162595982607
1.79;0.926223040640699
