time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;7.5224484481518035;0.012537414080253008
0.01;0.00018853332358082046;0.003142222059680341;7.485292348484688;0.025012901327727488
0.015;0.0007522517127511824;0.008358352363902028;7.375686346117549;0.03730571190459007
0.02;0.0016856075162409256;0.014046729302007713;7.198937646638499;0.049303941315654236
0.025;0.0029796621930827496;0.019864414620551663;6.963031317355948;0.06090899351124748
0.03;0.004622498543884373;0.025680547466024297;6.677632705110236;0.07203838135309787
0.035;0.00659971620693648;0.031427220033030855;6.353114463782139;0.08262690545940143
0.04;0.00889495970961502;0.037062332123395915;5.999767043360735;0.09262651719833599
0.045;0.011490439983202315;0.04255718512297154;5.627243427116728;0.10200525624353055
0.05;0.014367421339857224;0.047891404466190744;5.244222743193981;0.11074562748218718
0.055;0.01750665726488339;0.0530504765602527;4.858246099791899;0.11884270431517367
0.06;0.020888767795886918;0.05802435498857477;4.475673408669942;0.12630215999629024
0.065;0.0244945564479485;0.06280655499473974;4.101719646839188;0.1331383594076889
0.07;0.028305268652220696;0.06739349679100165;3.7405377895905816;0.13937258905700653
0.075;0.03230279736539742;0.07178399414532761;3.3953240681801766;0.1450314625039735
0.08;0.03646984177577188;0.07597883703285808;3.0684319247862217;0.15014551571195053
0.085;0.0407900236780418;0.07998043858439567;2.761487905243827;0.15474799555402358
0.09;0.04524796722909971;0.08379253190574021;2.4755032667461196;0.15887383433193378
0.095;0.04982934955235416;0.08741991149535817;2.2109754519601306;0.162558793418534
0.1;0.054520925983995626;0.09086820997332604;1.9679771818924343;0.1658387553883547
0.105;0.059310532124106294;0.09414370178429571;1.7462333128321557;0.16874914424307497
0.11;0.06418706814439594;0.09725313355211505;1.5451874754971624;0.1713244567022369
0.115;0.06914046822334045;0.10020357713527601;1.3640625584385497;0.1735978942996345
0.12;0.07416165796169441;0.10300230272457557;1.2019159428238035;0.17560108753767417
0.125;0.07924250446547834;0.10565667262063778;1.0576881408492127;0.1773639011057562
0.13;0.08437576295918207;0.10817405507587445;0.9302436793977289;0.17891430723808574
0.135;0.08955502150022329;0.11056175493854727;0.8184043167609981;0.1802783144326874
0.14;0.09477464449098441;0.11282695772736238;0.720975493163258;0.18147994025462616
