radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;2.20273170511875e-05
0.85;0.00017209660801459272
0.86;0.0006514558169968296
0.87;0.0023203853414967895
0.88;0.0075063089060342
0.89;0.020975767807346037
0.9;0.04841193111266041
0.91;0.09714750651006118
0.92;0.17663405738654026
0.93;0.2968147278416444
0.9400000000000001;0.4548759633393853
0.9500000000000001;0.6430881973833098
0.96;0.8557805413410573
0.97;1.0844547538824583
0.98;1.3003795153572761
0.99;1.528494017755634
1.0;1.7389853479277138
1.01;1.8982053100936553
1.02;2.0595123762246335
1.03;2.16950036734605
1.04;2.246861903345745
1.05;2.297903812262793
1.06;2.3165840297911333
1.07;2.327950236018454
1.08;2.303175183103425
1.09;2.2673620373532866
1.1;2.2218545911655396
1.11;2.1667504286523163
1.12;2.117017907643324
1.1300000000000001;2.0532036596373464
1.1400000000000001;1.9956102462889076
1.1500000000000001;1.9165369989512238
1.16;1.846130919348947
1.17;1.7805097747410725
1.18;1.721046688632385
1.19;1.649811596105204
1.2;1.5907399270173226
1.21;1.5305425895014566
1.22;1.4747181381859462
1.23;1.4203555779060622
1.24;1.370469046567098
1.25;1.323273879969678
1.26;1.2778193470174197
1.27;1.2422416304593071
1.28;1.202910149325412
1.29;1.1593391778090683
1.3;1.1252475933872663
1.31;1.0889513845127357
1.32;1.062425925067496
1.33;1.0251144809930177
1.34;1.0026263944797122
1.35;0.9748564332442586
1.36;0.9550521429341071
1.37;0.9324656853929559
1.3800000000000001;0.905036583879844
1.3900000000000001;0.8874921301129085
1.4000000000000001;0.8656365542190232
1.41;0.8517676520360251
1.42;0.8426420141367152
1.43;0.8310120272037486
1.44;0.8167519597133384
1.45;0.80631624660028
1.46;0.789949422695286
1.47;0.785949057573016
1.48;0.7769818310761992
1.49;0.7750445081222387
1.5;0.7703195954380583
1.51;0.7636814577166269
1.52;0.75319516901657
1.53;0.7571785985567961
1.54;0.7544745664068822
1.55;0.7470868211066862
1.56;0.7449735077685681
1.57;0.7485156037862492
1.58;0.7501342291660519
1.59;0.7520588073856633
1.6;0.7573556602880618
1.61;0.7520540771101251
1.62;0.7542518365171575
1.6300000000000001;0.7515013886418215
1.6400000000000001;0.7567248251178906
1.6500000000000001;0.7607163726016606
1.6600000000000001;0.7708855479857256
1.67;0.7760258691423841
1.68;0.7839742411688151
1.69;0.7931826522789996
1.7;0.7986734677007217
1.71;0.8019834135527066
1.72;0.810904881882748
1.73;0.8252379592226696
1.74;0.8340809919462191
1.75;0.8461399468129162
1.76;0.8531351584118263
1.77;0.8609010042806419
1.78;0.8738595129094099
1.79;0.8851172910078821
1.8;0.8891974620329082
