radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;8.432332308657717e-05
0.97;0.00014866858773712526
0.98;0.0006958834039844544
0.99;0.004408537930156494
1.0;0.01776504882363626
1.01;0.0656071924008774
1.02;0.20339369080891256
1.03;0.5854835209311992
1.04;1.3608718579202488
1.05;2.726467292810701
1.06;4.67539943721155
1.07;7.052189269242862
1.08;9.20303998626253
1.09;10.461703832762062
1.1;10.617360047394788
1.11;9.76482697764162
1.12;8.269739044551702
1.1300000000000001;6.5566385039001815
1.1400000000000001;4.936804765691274
1.1500000000000001;3.6546381592797297
1.16;2.6573751099862095
1.17;1.928679325177695
1.18;1.4194061402780715
1.19;1.0606660779287151
1.2;0.8015275898537356
1.21;0.6340026153463829
1.22;0.5130457772560882
1.23;0.42608509944273254
1.24;0.36211864023351553
1.25;0.32020979831695
1.26;0.2809804563049477
1.27;0.2424217504767939
1.28;0.21984671390978477
1.29;0.20840982222892177
1.3;0.1911448512170601
1.31;0.17620118256493797
1.32;0.1717218689840346
1.33;0.16781374206075206
1.34;0.1633362116153757
1.35;0.16049044463983064
1.36;0.15711378320550906
1.37;0.15752810498055328
1.3800000000000001;0.1563959497613867
1.3900000000000001;0.16262443600600543
1.4000000000000001;0.164298233514079
1.41;0.17242054432328155
1.42;0.18830721190413488
1.43;0.20353657178844115
1.44;0.2217815828274426
1.45;0.24640274613272217
1.46;0.28985738654044846
1.47;0.34350387191203596
1.48;0.4262756484192059
1.49;0.5344900374102025
1.5;0.6702467803090476
1.51;0.847395827431066
1.52;1.0035538715354433
1.53;1.1622430222355882
1.54;1.3066007370632784
1.55;1.4053114422625432
1.56;1.4360503415658121
1.57;1.4256401162722647
1.58;1.3491022626716334
1.59;1.218652744885949
1.6;1.072558265745442
1.61;0.9141105060396404
1.62;0.787375240792038
1.6300000000000001;0.6593896004850937
1.6400000000000001;0.5583063173267641
1.6500000000000001;0.47302787371973587
1.6600000000000001;0.4109708772910993
1.67;0.3520728073873238
1.68;0.31939059041295664
1.69;0.2952749163853193
1.7;0.28293757961399135
1.71;0.26989509543859247
1.72;0.2635716684105966
1.73;0.26740389526331687
1.74;0.2813415890605994
1.75;0.2963702554763207
1.76;0.3273924798194028
1.77;0.3673757068955005
1.78;0.4085957913342107
1.79;0.4652022187026647
1.8;0.5327758923073156
1.81;0.6139374846078646
1.82;0.7324632950750362
1.83;0.9128053885030905
1.84;1.1652678592464867
1.85;1.5415773654918832
