radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;1.876883819746154e-05
0.92;0.0005692541614494978
0.93;0.0024978656638607773
0.9400000000000001;0.008830152111228532
0.9500000000000001;0.029380013516574724
0.96;0.0750814868762893
0.97;0.16766512950353357
0.98;0.32054331587721124
0.99;0.5718095708114571
1.0;0.9035617789694648
1.01;1.322534954663479
1.02;1.7983497979858225
1.03;2.2845929141490577
1.04;2.7992836516961486
1.05;3.268050293870202
1.06;3.6519144615187686
1.07;3.9481334426225767
1.08;4.173389036629906
1.09;4.286601760387099
1.1;4.316941674149429
1.11;4.279220141824233
1.12;4.166706567305067
1.1300000000000001;4.016212520079094
1.1400000000000001;3.794691183392155
1.1500000000000001;3.5567058769084534
1.16;3.3042659448616196
1.17;3.0568229804216593
1.18;2.817201944856399
1.19;2.5646455547297156
1.2;2.337922821608221
1.21;2.1430908357502583
1.22;1.9284510576777978
1.23;1.7608538186759233
1.24;1.5689550229970148
1.25;1.4174936062800787
1.26;1.287041450422848
1.27;1.1548206295321175
1.28;1.0478079369230382
1.29;0.9623053152231882
1.3;0.8858658895608207
1.31;0.7872855408286994
1.32;0.7257882639803589
1.33;0.6707102040140991
1.34;0.6152503754853886
1.35;0.5742571375053027
1.36;0.5453563361103048
1.37;0.5199512266006389
1.3800000000000001;0.5000459135772151
1.3900000000000001;0.48366611668287846
1.4000000000000001;0.47436267816073313
1.41;0.46230282877158274
1.42;0.45863558802733984
1.43;0.45790598244768
1.44;0.4633660296188619
1.45;0.4751229239002255
1.46;0.47967594976353906
1.47;0.5056393105954227
1.48;0.5104593237058604
1.49;0.5284903522613345
1.5;0.5470674858118794
1.51;0.5638194497345902
1.52;0.5869262069718458
1.53;0.6063417644180796
1.54;0.6290193474714124
1.55;0.6475050037040158
1.56;0.6672611332119783
1.57;0.6890293332221815
1.58;0.6948913274323081
1.59;0.7040561001717204
1.6;0.7091497029459272
1.61;0.7133372990142245
1.62;0.7168406895826973
1.6300000000000001;0.7099147823922229
1.6400000000000001;0.7051901020144049
1.6500000000000001;0.699905190689682
1.6600000000000001;0.6907647553760313
1.67;0.6780473645649955
1.68;0.6703077783554228
1.69;0.663182238023031
1.7;0.6483148124859731
1.71;0.6514434270822219
1.72;0.6538094638195279
1.73;0.6581702455095465
1.74;0.6622800719494707
1.75;0.673541080116098
1.76;0.6884680155787837
1.77;0.7190199228580678
1.78;0.7539405185646045
1.79;0.7964930231542645
1.8;0.8524759665248384
1.81;0.9085665616865791
1.82;0.973671019169712
1.83;1.0462129077857916
