radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;6.768387971251809e-05
0.84;0.00024230048756306244
0.85;0.001247700408105799
0.86;0.004623234830300075
0.87;0.013922312048980867
0.88;0.033457264562457276
0.89;0.07105075325575318
0.9;0.13051841277380824
0.91;0.22533867139872388
0.92;0.3509360090148828
0.93;0.5106967215917958
0.9400000000000001;0.6961220513981512
0.9500000000000001;0.9028929359009059
0.96;1.107451931425257
0.97;1.3340362752291415
0.98;1.523660988026428
0.99;1.6921966690254346
1.0;1.8508289973895606
1.01;1.9681548271193026
1.02;2.0680425119170236
1.03;2.134032055761261
1.04;2.173690414580556
1.05;2.1959367183547998
1.06;2.2082874508656225
1.07;2.190309260277472
1.08;2.150575369416513
1.09;2.1129838314544056
1.1;2.061612959331909
1.11;2.0137729160725324
1.12;1.9704894412041918
1.1300000000000001;1.9209788143388515
1.1400000000000001;1.8684456296899221
1.1500000000000001;1.7994366435513207
1.16;1.7240873774992218
1.17;1.6624850638760336
1.18;1.6150153979238158
1.19;1.5650693824265889
1.2;1.5115920322085064
1.21;1.4605849980353092
1.22;1.4068738359158361
1.23;1.3675199982452058
1.24;1.3150049727908224
1.25;1.2838034540828873
1.26;1.241449799086241
1.27;1.2082060291283065
1.28;1.1819168040014725
1.29;1.1343083306470387
1.3;1.1119767109629857
1.31;1.0828017775756182
1.32;1.0510348894489523
1.33;1.0201500972941688
1.34;0.9997872700806735
1.35;0.9770907972644294
1.36;0.9623712906675398
1.37;0.9404070959315858
1.3800000000000001;0.9161931493092563
1.3900000000000001;0.8867440062234856
1.4000000000000001;0.8741690557519702
1.41;0.8705849837152878
1.42;0.8526701632438485
1.43;0.8435150206161968
1.44;0.8367122272137433
1.45;0.8239914225874201
1.46;0.8149372541463502
1.47;0.8092386747523611
1.48;0.7975381449084191
1.49;0.7933025931493625
1.5;0.7913951914178043
1.51;0.7904297018953952
1.52;0.7858219883205423
1.53;0.7747534334879165
1.54;0.7739255975827949
1.55;0.7743484191405209
1.56;0.7780114855448044
1.57;0.7767391088789746
1.58;0.7773292020921193
1.59;0.7730108086901089
1.6;0.7779130118699861
1.61;0.7807933550121919
1.62;0.7837685622289411
1.6300000000000001;0.7804581618779319
1.6400000000000001;0.7800477834544758
1.6500000000000001;0.7797783831540549
1.6600000000000001;0.7888443374027808
1.67;0.7919255718646008
1.68;0.8031435138326132
1.69;0.8056227270828488
1.7;0.811451640845805
1.71;0.8188329212538378
1.72;0.8295554314822546
1.73;0.8450548873731553
1.74;0.8516224890964282
1.75;0.8609744461323557
1.76;0.8699089489685601
1.77;0.879018760473349
1.78;0.8956544933509517
1.79;0.9043313427302765
