radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0002003293415101454
0.8300000000000001;0.0007370022457585303
0.84;0.0033775219478487557
0.85;0.009766482504828205
0.86;0.024937448478588534
0.87;0.05427922052528003
0.88;0.10784465201895635
0.89;0.1863815027870699
0.9;0.29476975257736443
0.91;0.43636297553218256
0.92;0.6007528917163699
0.93;0.788966144648514
0.9400000000000001;0.9886955973464882
0.9500000000000001;1.172571379625366
0.96;1.3589097024242935
0.97;1.5200647284401967
0.98;1.6776292369917356
0.99;1.7965479247559073
1.0;1.8880273206773102
1.01;1.9681345121502984
1.02;2.0267064603218525
1.03;2.0597502868618833
1.04;2.0784994616982084
1.05;2.0635049638723313
1.06;2.0554263709261558
1.07;2.0294136251574244
1.08;2.0065125461215647
1.09;1.9718531184098256
1.1;1.9160917210919757
1.11;1.8664257294690652
1.12;1.8230523479366918
1.1300000000000001;1.7676395410145436
1.1400000000000001;1.707575353561028
1.1500000000000001;1.6624395697961303
1.16;1.6052240983022776
1.17;1.5563063477202395
1.18;1.5068000047607473
1.19;1.471235755675777
1.2;1.4242231755542416
1.21;1.383794421788124
1.22;1.3488523555125496
1.23;1.3084759212141275
1.24;1.2693155954500626
1.25;1.2324958793036398
1.26;1.199754535388024
1.27;1.1697762505019995
1.28;1.1384028071641827
1.29;1.1139972302881993
1.3;1.0892362614773548
1.31;1.0601475554567588
1.32;1.0357189864285592
1.33;1.0192714453120708
1.34;1.000756727192544
1.35;0.9749502424206756
1.36;0.9594553959907308
1.37;0.9400013304296122
1.3800000000000001;0.9211226047001569
1.3900000000000001;0.907021113219224
1.4000000000000001;0.8958280760620614
1.41;0.8897853852957881
1.42;0.8722151620288783
1.43;0.8642596021888667
1.44;0.8527274124281121
1.45;0.8436822536641291
1.46;0.8395726650585233
1.47;0.832072761021261
1.48;0.8243197743552284
1.49;0.813670252417862
1.5;0.8146237079963753
1.51;0.8105136069494341
1.52;0.799668765585284
1.53;0.7989168949887313
1.54;0.7963956455023165
1.55;0.7949250817286305
1.56;0.7987105162760575
1.57;0.7989177226515711
1.58;0.798258788627481
1.59;0.7981351764515063
1.6;0.800218891879432
1.61;0.8006144426368456
1.62;0.7998574676965073
1.6300000000000001;0.8062189653272426
1.6400000000000001;0.8092688999036021
1.6500000000000001;0.8177844203660337
1.6600000000000001;0.8214830082863732
1.67;0.8236636745645732
1.68;0.8319130255112166
1.69;0.840294583280102
1.7;0.8460484370757395
1.71;0.8477587953577993
1.72;0.855858835706158
1.73;0.8685831619557389
1.74;0.8752164957989053
1.75;0.8857865799581364
1.76;0.8933812170584167
1.77;0.9054942329674298
1.78;0.9130737991236105
1.79;0.9241857011498097
