radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;4.737837192902881e-05
0.8200000000000001;0.00021573929085707966
0.8300000000000001;0.001097982937558628
0.84;0.0038327531669066317
0.85;0.011989397025016673
0.86;0.030639438102625465
0.87;0.0654362355891144
0.88;0.12262980592478105
0.89;0.2041850699749695
0.9;0.3195609594729492
0.91;0.46282703739060316
0.92;0.6266570165685669
0.93;0.8077750131965293
0.9400000000000001;1.00432719464299
0.9500000000000001;1.1932602363494247
0.96;1.3799005883179825
0.97;1.5436094277425667
0.98;1.6756872367945699
0.99;1.7993495136084046
1.0;1.907217096367817
1.01;1.9729288448354252
1.02;2.0326123219279038
1.03;2.0526302540530414
1.04;2.0624147628717178
1.05;2.0518980362741575
1.06;2.0396939262847025
1.07;2.0214312902392138
1.08;1.9819498214246074
1.09;1.943099343597035
1.1;1.8968841336395865
1.11;1.854567985441276
1.12;1.802261314055004
1.1300000000000001;1.7425164552467018
1.1400000000000001;1.7069694091200418
1.1500000000000001;1.6497940476754662
1.16;1.6045079616758682
1.17;1.5614610585170343
1.18;1.5155810640326781
1.19;1.4675333371530133
1.2;1.426885543941823
1.21;1.381034334719657
1.22;1.3446753936981684
1.23;1.2930385764016885
1.24;1.256767863796893
1.25;1.2276549164512602
1.26;1.1908130763183578
1.27;1.1568378395770023
1.28;1.1328374678404685
1.29;1.110236376634999
1.3;1.077942676157179
1.31;1.052720931467897
1.32;1.029254848753092
1.33;1.0073042053159065
1.34;0.9915757375200451
1.35;0.9722610460299859
1.36;0.9598027263845098
1.37;0.9401227840492528
1.3800000000000001;0.9205023421013032
1.3900000000000001;0.9063936544732565
1.4000000000000001;0.900496105091548
1.41;0.888107174299883
1.42;0.8729911038762656
1.43;0.8655719731286148
1.44;0.8543514171690393
1.45;0.8490589766536641
1.46;0.8387657435487723
1.47;0.8330749290242425
1.48;0.8286481662909057
1.49;0.8223372421661672
1.5;0.8166361706737816
1.51;0.811090743716457
1.52;0.8095263255619358
1.53;0.8070259738437404
1.54;0.800528771174467
1.55;0.7991905018291636
1.56;0.7997366329902901
1.57;0.8010615992671936
1.58;0.8010563178936853
1.59;0.7979097539022604
1.6;0.7973006303140514
1.61;0.8054792734605204
1.62;0.8092265407454723
1.6300000000000001;0.8114799332862342
1.6400000000000001;0.8120696581974048
1.6500000000000001;0.8211450583450222
1.6600000000000001;0.8242354860613467
1.67;0.8272935401001742
1.68;0.8374822655056597
1.69;0.8428486260511451
1.7;0.8498202210680585
1.71;0.8526311556288922
1.72;0.8627761756984632
1.73;0.873066551535558
1.74;0.8805383235364102
1.75;0.8935514735464841
1.76;0.9009845326303495
1.77;0.9079516066167868
1.78;0.9210533553209792
1.79;0.9310900183133752
