radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;4.737837192902881e-05
0.8200000000000001;0.00012327959477547413
0.8300000000000001;0.0010077377646086033
0.84;0.003715274142633631
0.85;0.01085642768892063
0.86;0.027108967868578002
0.87;0.057852203263514125
0.88;0.11295589979454454
0.89;0.19230730435659113
0.9;0.30264972339660146
0.91;0.44978895112276635
0.92;0.6127868022691622
0.93;0.8038335369211828
0.9400000000000001;0.9924012123094971
0.9500000000000001;1.1802407227395004
0.96;1.3623950664452038
0.97;1.5324537774182911
0.98;1.6773810925220969
0.99;1.7876357005949477
1.0;1.886939347433523
1.01;1.9660522278273116
1.02;2.0210894182547086
1.03;2.047912866060351
1.04;2.0488591649923333
1.05;2.050845424216674
1.06;2.045826444272137
1.07;2.010344713963932
1.08;1.9856364509903346
1.09;1.9450616121238373
1.1;1.900985976880643
1.11;1.8651306283482982
1.12;1.8154033620906684
1.1300000000000001;1.7663655344042233
1.1400000000000001;1.7114821006147625
1.1500000000000001;1.663207389602717
1.16;1.615226909890572
1.17;1.5690985081410793
1.18;1.5229333407790056
1.19;1.4793503448887062
1.2;1.4245973462465487
1.21;1.3819685180351386
1.22;1.3516996511493542
1.23;1.3158316037023972
1.24;1.2826585109566564
1.25;1.2522045664231871
1.26;1.2079389074123759
1.27;1.180324845705001
1.28;1.148774575903831
1.29;1.1178328028881532
1.3;1.0926022649196852
1.31;1.06857647178883
1.32;1.0465896797779193
1.33;1.0174438491893079
1.34;1.0009875503144166
1.35;0.9815111993654103
1.36;0.9638026280161
1.37;0.9435179647800507
1.3800000000000001;0.9294471816847988
1.3900000000000001;0.9106088901512919
1.4000000000000001;0.9036204597420886
1.41;0.8846152445879029
1.42;0.876583046600266
1.43;0.8636160843921589
1.44;0.8528723236203791
1.45;0.8477628463637943
1.46;0.8355575014015685
1.47;0.8290231014523772
1.48;0.8260558616124902
1.49;0.8195135863784858
1.5;0.8128368990287934
1.51;0.807886953001875
1.52;0.8027318745316228
1.53;0.799067390993684
1.54;0.8031283586743915
1.55;0.7997166709416659
1.56;0.7947678437558178
1.57;0.7931208484301144
1.58;0.7935270625689156
1.59;0.7914585704020246
1.6;0.793783335861463
1.61;0.7994312134471926
1.62;0.7984282201433159
1.6300000000000001;0.8034773341373458
1.6400000000000001;0.8077741348169474
1.6500000000000001;0.8098528580237765
1.6600000000000001;0.8159630118742615
1.67;0.8239460387208754
1.68;0.8329446381931148
1.69;0.8385277951700206
1.7;0.8451198324616602
1.71;0.8500762670794658
1.72;0.8605556219996681
1.73;0.8614547456276739
1.74;0.8693949980616112
1.75;0.8795645148997605
1.76;0.8876979644597747
1.77;0.897520171233105
1.78;0.9111770193717751
1.79;0.9254404435664217
