radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;7.035978e-05
0.9500000000000001;0.0003788747
0.96;0.002327325
0.97;0.010819742
0.98;0.037383407
0.99;0.111355126
1.0;0.27085873
1.01;0.57201314
1.02;1.041034
1.03;1.7038058
1.04;2.5304067
1.05;3.4802332
1.06;4.4261446
1.07;5.302739
1.08;5.9766855
1.09;6.442707
1.1;6.6298413
1.11;6.568906
1.12;6.331444
1.1300000000000001;5.9454417
1.1400000000000001;5.399996
1.1500000000000001;4.8416734
1.16;4.2429852
1.17;3.6360192
1.18;3.1068077
1.19;2.608011
1.2;2.1849058
1.21;1.8040771
1.22;1.4812651
1.23;1.2134714
1.24;1.0011425
1.25;0.80880666
1.26;0.67642444
1.27;0.55543935
1.28;0.47921398
1.29;0.40261334
1.3;0.34796765
1.31;0.29394957
1.32;0.25690058
1.33;0.231499
1.34;0.2049106
1.35;0.19034734
1.36;0.17834856
1.37;0.17446269
1.3800000000000001;0.17320022
1.3900000000000001;0.17368522
1.4000000000000001;0.1776439
1.41;0.19200462
1.42;0.20605116
1.43;0.22994119
1.44;0.25371963
1.45;0.28854668
1.46;0.33838955
1.47;0.39175183
1.48;0.45587176
1.49;0.5254322
1.5;0.59926337
1.51;0.67205983
1.52;0.74691904
1.53;0.8210181
1.54;0.8890184
1.55;0.95807236
1.56;1.011978
1.57;1.0449946
1.58;1.0656406
1.59;1.0640516
1.6;1.0539434
1.61;1.021746
1.62;0.98131293
1.6300000000000001;0.92057484
1.6400000000000001;0.85467976
1.6500000000000001;0.7766557
1.6600000000000001;0.7125816
1.67;0.63940454
1.68;0.572429
1.69;0.51663816
1.7;0.4700229
1.71;0.42708442
1.72;0.39500841
1.73;0.3746577
1.74;0.36264262
1.75;0.36150357
1.76;0.3685466
1.77;0.39535117
1.78;0.4449752
1.79;0.50795233
1.8;0.59552157
1.81;0.6983271
1.82;0.8328064
1.83;1.0006706
1.84;1.1919776
1.85;1.414262
1.86;1.6410588
1.87;1.8923386
1.8800000000000001;2.117093
1.8900000000000001;2.3436153
1.9000000000000001;2.5443897
1.9100000000000001;2.6990244
1.92;2.8206902
1.93;2.886675
1.94;2.8997695
1.95;2.8598118
1.96;2.765986
1.97;2.6215954
1.98;2.445955
1.99;2.2445917
2.0;2.04147
2.0100000000000002;1.8485076
2.02;1.6603379
2.0300000000000002;1.4806257
2.04;1.3179876
2.05;1.1834214
2.06;1.0785097
2.07;0.98587286
2.08;0.91156507
2.09;0.87580633
