radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.00019822476
0.98;0.0014241339
0.99;0.007897308
1.0;0.03821884
1.01;0.13299638
1.02;0.371591
1.03;0.8584809
1.04;1.7692063
1.05;3.0003686
1.06;4.5615783
1.07;6.2273383
1.08;7.704114
1.09;8.74579
1.1;9.196648
1.11;9.076412
1.12;8.507813
1.1300000000000001;7.5580873
1.1400000000000001;6.4181914
1.1500000000000001;5.233211
1.16;4.1868005
1.17;3.2239451
1.18;2.39995
1.19;1.7959849
1.2;1.3175048
1.21;0.9559778
1.22;0.683173
1.23;0.49014962
1.24;0.35376924
1.25;0.25009197
1.26;0.1784311
1.27;0.13011058
1.28;0.099645026
1.29;0.07457904
1.3;0.059217583
1.31;0.04839082
1.32;0.043048613
1.33;0.03733393
1.34;0.033281896
1.35;0.03200603
1.36;0.030041244
1.37;0.03207206
1.3800000000000001;0.03410626
1.3900000000000001;0.039835617
1.4000000000000001;0.049101647
1.41;0.06251087
1.42;0.076656446
1.43;0.09870892
1.44;0.13033779
1.45;0.16706775
1.46;0.22847804
1.47;0.30469954
1.48;0.40197963
1.49;0.51178026
1.5;0.65024877
1.51;0.7988415
1.52;0.9643809
1.53;1.1218947
1.54;1.2772158
1.55;1.4050492
1.56;1.4815749
1.57;1.5502375
1.58;1.5500557
1.59;1.5235529
1.6;1.4263012
1.61;1.3072991
1.62;1.1539645
1.6300000000000001;0.9968683
1.6400000000000001;0.8526454
1.6500000000000001;0.69520056
1.6600000000000001;0.570169
1.67;0.45461017
1.68;0.35455725
1.69;0.2741875
1.7;0.21317941
1.71;0.16921777
1.72;0.13938004
1.73;0.12564199
1.74;0.120886065
1.75;0.12418741
1.76;0.13924825
1.77;0.16462225
1.78;0.20405754
1.79;0.25881976
1.8;0.3320331
1.81;0.4339856
1.82;0.5871557
1.83;0.7875522
1.84;1.0482266
1.85;1.3867198
1.86;1.7924833
1.87;2.2415125
1.8800000000000001;2.736784
1.8900000000000001;3.2086616
1.9000000000000001;3.60661
1.9100000000000001;3.8859057
1.92;4.071278
1.93;4.090769
1.94;3.9715655
1.95;3.7202892
1.96;3.3766062
1.97;2.9753208
1.98;2.5670931
1.99;2.1489472
2.0;1.78205
2.0100000000000002;1.4501702
2.02;1.1771475
2.0300000000000002;0.9724259
2.04;0.8098293
2.05;0.6887989
2.06;0.6169894
2.07;0.58177704
2.08;0.57361335
2.09;0.5787159
