time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.5978314;0.0009963857
0.01;1.4970096e-05;0.0002495016;0.5959203;0.0019895863
0.015;5.978456e-05;0.0006642729;0.5902094;0.0029732687
0.02;0.00013415724;0.001117977;0.58075917;0.0039412007
0.025;0.00023761405;0.0015840937;0.5676726;0.0048873215
0.03;0.0003694994;0.0020527744;0.55108815;0.005805802
0.035;0.00052898214;0.0025189626;0.5311829;0.0066911066
0.04;0.0007150642;0.002979434;0.50816303;0.007538045
0.045;0.00092659204;0.0034318224;0.48226687;0.008341823
0.05;0.0011622668;0.0038742227;0.4537577;0.009098086
0.055;0.0014206612;0.004305034;0.42291847;0.009802951
0.06;0.0017002283;0.004722857;0.39004907;0.010453032
0.065;0.0019993228;0.005126469;0.3554636;0.011045471
0.07;0.0023162076;0.00551478;0.31948322;0.011577943
0.075;0.0026490847;0.0058868546;0.28243288;0.0120486645
0.08;0.0029961003;0.006241876;0.24463883;0.012456396
0.085;0.0033553578;0.006579133;0.2064229;0.012800435
0.09;0.0037249385;0.006898034;0.16809942;0.0130806
0.095;0.0041029314;0.0071981256;0.12997335;0.013297223
0.1;0.0044874256;0.0074790423;0.09233635;0.013451116
0.105;0.004876529;0.0077405223;0.055464488;0.013543557
0.11;0.005268409;0.0079824375;0.019616367;0.0135762505
0.115;0.0056612645;0.008204731;-0.014969147;0.013551302
0.12;0.0060533523;0.008407434;-0.04807396;0.013471179
0.125;0.006443035;0.008590713;-0.07950242;0.013338675
0.13;0.0068287267;0.008754778;-0.109081626;0.013156872
0.135;0.0072089448;0.008899931;-0.13666266;0.0129291015
0.14;0.007582315;0.009026566;-0.16212076;0.0126589
0.145;0.007947556;0.0091351215;-0.18535471;0.012349975
0.15;0.008303525;0.009226138;-0.2062878;0.012006163
0.155;0.0086491415;0.009300152;-0.22486639;0.011631385
0.16;0.008983504;0.009357817;-0.2410603;0.0112296175
0.165;0.009305776;0.009399774;-0.25486088;0.01080485
0.17;0.00961528;0.009426745;-0.26628074;0.010361048
0.175;0.009911451;0.009439477;-0.27535364;0.009902126
0.18;0.010193823;0.009438724;-0.2821304;0.009431909
0.185;0.01046206;0.009425279;-0.28668058;0.008954108
0.19;0.010715926;0.009399935;-0.28909042;0.00847229
0.195;0.010955326;0.009363527;-0.2894585;0.007989859
0.2;0.011180221;0.00931685;-0.2878992;0.0075100274
0.205;0.011390683;0.009260718;-0.28453553;0.0070358017
0.21;0.011586901;0.009195953;-0.27950287;0.0065699634
0.215;0.011769125;0.009123352;-0.27294305;0.0061150584
0.22;0.0119376825;0.009043699;-0.26500446;0.0056733843
0.225;0.012092944;0.008957737;-0.25584108;0.0052469824
0.23;0.0122354105;0.008866239;-0.24560913;0.004837634
0.235;0.01236558;0.0087699145;-0.23446696;0.0044468557
0.24;0.0124840075;0.00866945;-0.22257237;0.0040759016
0.245;0.012591276;0.008565494;-0.21008213;0.0037257648
0.25;0.012688042;0.008458694;-0.19714986;0.0033971816
0.255;0.012774936;0.008349631;-0.18392524;0.0030906396
0.26;0.012852606;0.00823885;-0.17055182;0.0028063864
0.265;0.0129217515;0.008126888;-0.15716682;0.0025444417
0.27;0.012983033;0.008014218;-0.14390016;0.0023046082
0.275;0.01303709;0.007901267;-0.13087198;0.0020864883
0.28;0.013084607;0.007788457;-0.11819313;0.0018894997
0.285;0.013126202;0.0076761413;-0.10596431;0.0017128926
0.29;0.013162504;0.0075646574;-0.094275095;0.0015557674
0.295;0.013194067;0.0074542756;-0.08320384;0.0014170943
0.3;0.013221462;0.0073452564;-0.072816655;0.0012957333
0.305;0.013245239;0.007237835;-0.06316785;0.0011904534
0.31;0.013265825;0.0071321637;-0.05429963;0.0010999541
0.315;0.0132837035;0.0070284144;-0.046242256;0.0010228837
0.32;0.013299254;0.006926695;-0.039014295;0.00095785985
0.325;0.013312859;0.0068271076;-0.032622587;0.00090348884
0.33;0.013324811;0.006729702;-0.027063165;0.0008583836
0.335;0.013335413;0.006634534;-0.02232163;0.0008211809
0.34;0.013344873;0.006541604;-0.018373761;0.00079055794
0.345;0.0133534055;0.0064509204;-0.015186426;0.0007652472
0.35;0.013361184;0.0063624685;-0.012718381;0.0007440499
0.355;0.013368312;0.0062762033;-0.010921206;0.0007258479
0.36;0.013374873;0.0061920704;-0.009740245;0.0007096142
0.365;0.0133809475;0.0061100214;-0.009115714;0.0006944213
0.37;0.013386524;0.006029966;-0.008983671;0.00067944854
0.375;0.013391634;0.005951837;-0.009277107;0.00066398666
0.38;0.013396249;0.0058755483;-0.009927028;0.00064744166
0.385;0.01340036;0.0058010216;-0.010863495;0.0006293358
0.39;0.013403907;0.005728166;-0.012016606;0.00060930813
0.395;0.013406817;0.0056568845;-0.01331751;0.00058711227
0.4;0.013409033;0.0055870973;-0.014699332;0.0005626134
0.405;0.013410487;0.005518719;-0.01609807;0.0005357833
0.41;0.013411095;0.005451665;-0.017453302;0.0005066944
0.415;0.013410821;0.0053858715;-0.018708972;0.00047551282
0.42;0.01340956;0.005321254;-0.019814016;0.00044248946
0.425;0.013407271;0.0052577537;-0.02072292;0.00040795127
0.43;0.0134039335;0.005195323;-0.021396065;0.00037229116
0.435;0.013399495;0.005133906;-0.021800209;0.00033595748
0.44;0.013393908;0.00507345;-0.02190876;0.00029944288
0.445;0.01338723;0.005013944;-0.021701673;0.00026327342
0.45;0.013379429;0.004955344;-0.021165775;0.00022799712
0.455;0.01337052;0.004897626;-0.020294717;0.0001941726
0.46;0.0133605935;0.0048407945;-0.019088605;0.00016235826
0.465;0.013349658;0.0047848234;-0.017554075;0.00013310146
0.47;0.0133378375;0.0047297296;-0.015703747;0.00010692856
0.475;0.013325218;0.0046755155;-0.013556052;8.433514e-05
0.48;0.013311893;0.004622185;-0.011134678;6.577734e-05
0.485;0.01329798;0.0045697526;-0.008468115;5.1663814e-05
0.49;0.013283639;0.0045182444;-0.0055891084;4.2348634e-05
0.495;0.013268992;0.004467674;-0.0025340586;3.8125203e-05
0.5;0.013254201;0.004418067;0.0006575776;3.9221166e-05
0.505;0.013239413;0.0043694433;0.0039439616;4.5794433e-05
0.51;0.013224835;0.0043218415;0.007281528;5.7930316e-05
0.515;0.013210596;0.004275274;0.010625635;7.5639706e-05
0.52;0.013196866;0.004229765;0.013931288;9.885852e-05
0.525;0.013183809;0.004185336;0.017153764;0.00012744813
0.53;0.0131716225;0.00414202;0.020249246;0.00016119688
0.535;0.013160433;0.004099823;0.023175485;0.00019982268
0.54;0.013150385;0.0040587606;0.025892315;0.00024297654
0.545;0.013141606;0.0040188394;0.028362436;0.00029024726
0.55;0.013134268;0.003980081;0.030551463;0.00034116636
0.555;0.013128446;0.003942476;0.03242889;0.00039521453
0.56;0.013124225;0.0039060193;0.033968113;0.00045182803
0.565;0.013121716;0.0038707126;0.035146937;0.0005104063
0.57;0.01312093;0.003836529;0.035947718;0.0005703191
0.575;0.013121956;0.0038034655;0.036357783;0.00063091546
0.58;0.013124789;0.0037714913;0.036369234;0.0006915308
0.585;0.013129437;0.0037405805;0.035979405;0.0007514965
0.59;0.013135886;0.0037107023;0.03519042;0.0008101472
0.595;0.013144086;0.0036818166;0.03400948;0.00086682965
0.6;0.013153979;0.003653883;0.032448694;0.0009209108
0.605;0.013165502;0.0036268597;0.030524595;0.00097178516
0.61;0.013178537;0.003600693;0.028258266;0.0010188823
0.615;0.013192991;0.0035753364;0.02567484;0.0010616736
0.62;0.013208718;0.0035507306;0.022803154;0.0010996789
0.625;0.013225568;0.0035268185;0.019675475;0.0011324714
0.63;0.013243412;0.003503548;0.016326929;0.0011596829
0.635;0.0132620465;0.0034808523;0.012795179;0.0011810082
0.64;0.013281311;0.003458675;0.009119886;0.0011962081
0.645;0.013301021;0.0034369566;0.005342146;0.0012051116
0.65;0.013320995;0.0034156397;0.0015040719;0.0012076184
0.655;0.013341019;0.0033946612;-0.0023517825;0.0012036988
0.66;0.01336091;0.003373967;-0.0061829416;0.0011933938
0.665;0.013380476;0.0033535026;-0.009947509;0.0011768147
0.67;0.013399526;0.0033332151;-0.013604674;0.0011541402
0.675;0.013417878;0.0033130562;-0.017115204;0.0011256149
0.68;0.013435352;0.0032929783;-0.02044194;0.001091545
0.685;0.013451784;0.0032729402;-0.023549968;0.001052295
0.69;0.013467019;0.0032529032;-0.02640736;0.0010082828
0.695;0.013480928;0.0032328365;-0.028985234;0.000959974
0.7;0.013493362;0.0032127055;-0.031258274;0.00090787694
0.705;0.013504188;0.0031924795;-0.03320463;0.0008525359
0.71;0.013513378;0.0031721545;-0.03480652;0.000794525
0.715;0.013520797;0.0031517008;-0.036050092;0.0007344415
0.72;0.013526379;0.003131106;-0.03692565;0.0006728988
0.725;0.013530112;0.0031103704;-0.037427735;0.0006105192
0.73;0.013531964;0.0030894894;-0.037554998;0.0005479275
0.735;0.0135319065;0.0030684595;-0.03731026;0.00048574377
0.74;0.0135299945;0.0030472958;-0.0367004;0.00042457643
0.745;0.013526214;0.0030259986;-0.035736226;0.00036501605
0.75;0.013520659;0.003004591;-0.0344321;0.00030762923
0.755;0.013513355;0.0029830805;-0.032806132;0.00025295233
0.76;0.013504407;0.0029614929;-0.030879468;0.00020148656
0.765;0.01349391;0.0029398496;-0.028676277;0.00015369277
0.77;0.013481987;0.002918179;-0.026223395;0.00010998711
0.775;0.013468751;0.0028965056;-0.023549851;7.0737355e-05
0.78;0.013454345;0.00287486;-0.020686664;3.6259586e-05
0.785;0.0134388935;0.0028532683;-0.017666345;6.815676e-06
0.79;0.013422566;0.002831765;-0.014522602;-1.738866e-05
0.795;0.013405515;0.0028103804;-0.0112898275;-3.6205038e-05
0.8;0.013387921;0.0027891502;-0.008002851;-4.9543123e-05
0.805;0.013369931;0.0027681014;-0.0046963906;-5.7370442e-05
0.81;0.01335171;0.0027472654;-0.001404785;-5.971175e-05
0.815;0.0133334305;0.002726673;0.0018384526;-5.6647663e-05
0.82;0.013315263;0.0027063545;0.0050009745;-4.8312704e-05
0.825;0.01329735;0.0026863334;0.008051927;-3.4892826e-05
0.83;0.013279884;0.0026666434;0.01096228;-1.662236e-05
0.835;0.013262959;0.0026472972;0.013705109;6.2194895e-06
0.84;0.013246743;0.002628322;0.016255904;3.3312663e-05
0.845;0.013231362;0.002609736;0.018592646;6.430041e-05
0.85;0.013216924;0.0025915538;0.020696234;9.879413e-05
0.855;0.013203537;0.0025737889;0.022550378;0.00013637809
0.86;0.013191293;0.002556452;0.024141956;0.00017661469
0.865;0.013180282;0.0025395532;0.025460934;0.00021904957
0.87;0.013170549;0.0025230937;0.02650045;0.000263217
0.875;0.013162153;0.0025070768;0.027256811;0.00030864502
0.88;0.01315515;0.0024915056;0.027729558;0.00035486094
0.885;0.013149546;0.0024763742;0.027921181;0.00040139625
0.89;0.013145359;0.0024616779;0.027837228;0.00044779162
0.895;0.013142563;0.0024474047;0.027486071;0.0004936017
0.9;0.013141158;0.0024335478;0.02687876;0.0005383997
0.905;0.0131410975;0.0024200918;0.026028927;0.0005817812
0.91;0.013142364;0.0024070265;0.024952294;0.00062336837
