radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;3.372933e-05
0.97;0.00074334285
0.98;0.0033661388
0.99;0.020266505
1.0;0.07057837
1.01;0.20818776
1.02;0.52671784
1.03;1.1043197
1.04;2.0122042
1.05;3.2479334
1.06;4.7200775
1.07;6.17595
1.08;7.4393682
1.09;8.30703
1.1;8.711209
1.11;8.585408
1.12;8.012802
1.1300000000000001;7.203232
1.1400000000000001;6.2564282
1.1500000000000001;5.2549806
1.16;4.235716
1.17;3.3735983
1.18;2.627048
1.19;1.9744473
1.2;1.47728
1.21;1.0880263
1.22;0.79081416
1.23;0.57721597
1.24;0.42512345
1.25;0.31256062
1.26;0.23431194
1.27;0.17122853
1.28;0.12882505
1.29;0.09276373
1.3;0.07181723
1.31;0.053996973
1.32;0.0465721
1.33;0.040514648
1.34;0.03514288
1.35;0.03112762
1.36;0.033175636
1.37;0.03669283
1.3800000000000001;0.0435571
1.3900000000000001;0.04627913
1.4000000000000001;0.057213873
1.41;0.067154646
1.42;0.08530478
1.43;0.10979818
1.44;0.14953336
1.45;0.20192274
1.46;0.25409266
1.47;0.3202645
1.48;0.4150073
1.49;0.5230933
1.5;0.6483008
1.51;0.7840561
1.52;0.93972635
1.53;1.0870034
1.54;1.2299974
1.55;1.3459756
1.56;1.4364477
1.57;1.4731966
1.58;1.4913473
1.59;1.4496722
1.6;1.3739737
1.61;1.271994
1.62;1.1488713
1.6300000000000001;1.0111536
1.6400000000000001;0.85946465
1.6500000000000001;0.7321661
1.6600000000000001;0.60447377
1.67;0.49404994
1.68;0.39032933
1.69;0.3102126
1.7;0.24433453
1.71;0.19858462
1.72;0.16484468
1.73;0.14431648
1.74;0.1374469
1.75;0.14171171
1.76;0.15597185
1.77;0.18270019
1.78;0.22727004
1.79;0.28783265
1.8;0.36537245
1.81;0.47882745
1.82;0.6353214
1.83;0.85224
1.84;1.10849
1.85;1.4341891
1.86;1.8208959
1.87;2.240567
1.8800000000000001;2.6664128
1.8900000000000001;3.0708005
1.9000000000000001;3.4466553
1.9100000000000001;3.7061384
1.92;3.8714056
1.93;3.9039645
1.94;3.8075948
1.95;3.594037
1.96;3.2992697
1.97;2.969912
1.98;2.606252
1.99;2.2249544
2.0;1.8672415
2.0100000000000002;1.5553179
2.02;1.2799374
2.0300000000000002;1.0691534
2.04;0.89368826
2.05;0.76804423
2.06;0.68332297
2.07;0.62644005
2.08;0.6042646
2.09;0.6010899
