radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;9.7100004e-05
0.99;0.0011100636
1.0;0.0065900194
1.01;0.03772477
1.02;0.15549925
1.03;0.49241063
1.04;1.2270463
1.05;2.589356
1.06;4.581333
1.07;6.9812565
1.08;9.219908
1.09;10.871119
1.1;11.409077
1.11;10.906867
1.12;9.615839
1.1300000000000001;7.838335
1.1400000000000001;6.0455985
1.1500000000000001;4.4076934
1.16;3.0546901
1.17;2.063205
1.18;1.3856171
1.19;0.92563516
1.2;0.60205454
1.21;0.4014446
1.22;0.2710428
1.23;0.18922415
1.24;0.13992867
1.25;0.10814599
1.26;0.08786445
1.27;0.0722725
1.28;0.05998243
1.29;0.052051112
1.3;0.04556963
1.31;0.042929493
1.32;0.03759836
1.33;0.037219726
1.34;0.03577474
1.35;0.03375428
1.36;0.036990687
1.37;0.035442386
1.3800000000000001;0.03690559
1.3900000000000001;0.041621435
1.4000000000000001;0.047333345
1.41;0.0566007
1.42;0.06398443
1.43;0.08166079
1.44;0.10116565
1.45;0.13852598
1.46;0.19390891
1.47;0.27012485
1.48;0.36235008
1.49;0.50526977
1.5;0.68604445
1.51;0.9027602
1.52;1.1530124
1.53;1.3955513
1.54;1.6144814
1.55;1.760479
1.56;1.8414799
1.57;1.8518045
1.58;1.7829877
1.59;1.6028839
1.6;1.3971848
1.61;1.189031
1.62;0.9878689
1.6300000000000001;0.7734157
1.6400000000000001;0.58698034
1.6500000000000001;0.44688106
1.6600000000000001;0.33480963
1.67;0.2550584
1.68;0.19096574
1.69;0.14386068
1.7;0.11805828
1.71;0.0997893
1.72;0.089165546
1.73;0.08666259
1.74;0.09033083
1.75;0.106779724
1.76;0.12508874
1.77;0.15517157
1.78;0.19203924
1.79;0.23810197
1.8;0.3008141
1.81;0.38473108
1.82;0.51422846
1.83;0.7135824
1.84;0.9991426
1.85;1.4185803
1.86;1.9903857
1.87;2.6841936
1.8800000000000001;3.4236212
1.8900000000000001;4.125542
1.9000000000000001;4.679407
1.9100000000000001;5.0103273
1.92;5.0280643
1.93;4.7937117
1.94;4.361193
1.95;3.7524762
1.96;3.0870655
1.97;2.434015
1.98;1.8721931
1.99;1.4139395
2.0;1.0443448
2.0100000000000002;0.77821314
2.02;0.5866179
2.0300000000000002;0.47337607
2.04;0.40243313
2.05;0.3742248
2.06;0.37982383
2.07;0.41611317
2.08;0.4707506
2.09;0.5320153
