radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;9.141736e-05
1.02;0.0024350465
1.03;0.020525113
1.04;0.107256666
1.05;0.52160674
1.06;1.8973968
1.07;5.1326265
1.08;10.283674
1.09;15.156571
1.1;17.213638
1.11;15.590498
1.12;11.774645
1.1300000000000001;7.7442956
1.1400000000000001;4.5798683
1.1500000000000001;2.5765846
1.16;1.4629174
1.17;0.83461237
1.18;0.48991656
1.19;0.30736995
1.2;0.19407597
1.21;0.13421473
1.22;0.09447244
1.23;0.07092704
1.24;0.05177443
1.25;0.04163899
1.26;0.031621315
1.27;0.025757842
1.28;0.020879554
1.29;0.017400233
1.3;0.01843939
1.31;0.015206513
1.32;0.01597592
1.33;0.014822851
1.34;0.013970558
1.35;0.013551108
1.36;0.01377275
1.37;0.014143797
1.3800000000000001;0.01640435
1.3900000000000001;0.01915351
1.4000000000000001;0.021902231
1.41;0.02245275
1.42;0.027247809
1.43;0.033769608
1.44;0.037919488
1.45;0.05746835
1.46;0.07793106
1.47;0.11583632
1.48;0.19157843
1.49;0.33180296
1.5;0.5351311
1.51;0.8389367
1.52;1.234916
1.53;1.6990954
1.54;2.0946884
1.55;2.3939857
1.56;2.4542878
1.57;2.3272078
1.58;2.0446792
1.59;1.6878608
1.6;1.3656918
1.61;1.0506055
1.62;0.7636087
1.6300000000000001;0.53731424
1.6400000000000001;0.38088214
1.6500000000000001;0.27130964
1.6600000000000001;0.19439371
1.67;0.1389512
1.68;0.10546666
1.69;0.080512196
1.7;0.061062075
1.71;0.050006155
1.72;0.042034738
1.73;0.039535195
1.74;0.04078631
1.75;0.04584833
1.76;0.06253429
1.77;0.09186381
1.78;0.13913825
1.79;0.19940712
1.8;0.2502048
1.81;0.27909654
1.82;0.29634672
1.83;0.33153462
1.84;0.45492128
1.85;0.75651515
1.86;1.3492116
1.87;2.3388982
1.8800000000000001;3.710252
1.8900000000000001;5.245169
1.9000000000000001;6.50636
1.9100000000000001;7.1100745
1.92;6.873831
1.93;5.9606886
1.94;4.716739
1.95;3.4537745
1.96;2.412084
1.97;1.6378092
1.98;1.1187706
1.99;0.77190393
2.0;0.54007006
2.0100000000000002;0.39685458
2.02;0.29675573
2.0300000000000002;0.2377707
2.04;0.20230718
2.05;0.20245348
2.06;0.2283466
2.07;0.29621708
2.08;0.41691008
2.09;0.5622847
2.1;0.69734496
