time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.2621317;0.00043688616
0.01;6.563791e-06;0.00010939652;0.26127827;0.00087234995
0.015;2.6212412e-05;0.00029124905;0.25872606;0.00130356
0.02;5.8817914e-05;0.0004901493;0.2545004;0.0017277274
0.025;0.0001041686;0.0006944573;0.24864249;0.0021421316
0.03;0.00016197049;0.0008998361;0.24120973;0.0025441477
0.035;0.00023185156;0.0011040551;0.2322741;0.0029312712
0.04;0.00031336368;0.001305682;0.22192195;0.003301141
0.045;0.00040598784;0.0015036586;0.21025293;0.0036515626
0.05;0.00050913886;0.0016971295;0.19737701;0.0039805244
0.055;0.00062217284;0.0018853722;0.18341558;0.004286217
0.06;0.00074438844;0.0020677457;0.16849795;0.004567047
0.065;0.00087503775;0.0022436867;0.15276109;0.004821649
0.07;0.001013333;0.0024126975;0.13634638;0.005048893
0.075;0.0011584507;0.0025743349;0.11939996;0.005247893
0.08;0.0013095415;0.0027282115;0.102069445;0.005418008
0.085;0.0014657378;0.0028739958;0.084502965;0.0055588465
0.09;0.0016261576;0.0030114027;0.066847615;0.0056702592
0.095;0.001789917;0.0031402053;0.049247626;0.0057523386
0.1;0.0019561313;0.003260219;0.0318433;0.005805411
0.105;0.0021239317;0.0033713202;0.014769183;0.005830026
0.11;0.0022924603;0.0034734248;-0.0018467209;0.005826948
0.115;0.0024608877;0.0035665038;-0.017884362;0.005797141
0.12;0.0026284077;0.0036505663;-0.03323256;0.0057417536
0.125;0.002794252;0.0037256693;-0.04778988;0.0056621036
0.13;0.0029576872;0.0037919069;-0.06146535;0.0055596614
0.135;0.0031180358;0.0038494268;-0.07417918;0.0054360293
0.14;0.0032746566;0.0038984008;-0.085863076;0.005292924
0.145;0.0034269723;0.0039390484;-0.09646031;0.005132157
0.15;0.0035744424;0.0039716023;-0.10592686;0.0049556126
0.155;0.003716599;0.003996343;-0.11423035;0.0047652284
0.16;0.0038530305;0.0040135738;-0.12135018;0.004562978
0.165;0.0039833747;0.0040236106;-0.12727807;0.004350848
0.17;0.004107339;0.0040268027;-0.13201673;0.0041308203
0.175;0.0042246934;0.0040235175;-0.13558018;0.0039048532
0.18;0.0043352484;0.004014119;-0.13799272;0.0036748652
0.185;0.0044388967;0.003999006;-0.13928874;0.0034427175
0.19;0.0045355707;0.003978571;-0.13951159;0.0032101981
0.195;0.0046252534;0.003953208;-0.1387131;0.0029790096
0.2;0.0047079977;0.0039233314;-0.13695282;0.0027507548
0.205;0.0047838883;0.0038893402;-0.13429691;0.0025269268
0.21;0.004853051;0.003851628;-0.13081741;0.0023088977
0.215;0.0049156756;0.0038106013;-0.12659109;0.0020979126
0.22;0.0049719606;0.0037666368;-0.1216988;0.0018950813
0.225;0.005022156;0.0037201156;-0.11622433;0.001701374
0.23;0.0050665447;0.003671409;-0.110253274;0.0015176185
0.235;0.0051054093;0.0036208576;-0.10387244;0.0013444978
0.24;0.0051390775;0.003568804;-0.097168684;0.00118255
0.245;0.005167891;0.0035155718;-0.09022787;0.0010321701
0.25;0.005192196;0.003461464;-0.08313436;0.0008936129
0.255;0.005212339;0.0034067577;-0.07596969;0.00076699676
0.26;0.0052286875;0.0033517228;-0.068811886;0.0006523103
0.265;0.0052415943;0.0032966002;-0.061735366;0.00054941804
0.27;0.005251418;0.0032416158;-0.054809343;0.00045806912
0.275;0.0052585006;0.00318697;-0.048097752;0.0003779062
0.28;0.0052631823;0.0031328467;-0.04165858;0.00030847522
0.285;0.0052657886;0.0030794085;-0.035543498;0.00024923607
0.29;0.0052666226;0.0030267946;-0.029797494;0.00019957358
0.295;0.005265968;0.0029751232;-0.024458444;0.0001588095
0.3;0.0052640988;0.0029244993;-0.019557133;0.00012621429
0.305;0.005261249;0.0028749993;-0.015117173;0.000101018995
0.31;0.005257659;0.0028266984;-0.011154875;8.2427534e-05
0.315;0.0052535087;0.0027796342;-0.007679452;6.962845e-05
0.32;0.005248987;0.0027338474;-0.004693184;6.180647e-05
0.325;0.0052442276;0.0026893476;-0.0021916719;5.815369e-05
0.33;0.005239364;0.0026461435;-0.00016417111;5.7880072e-05
0.335;0.005234506;0.0026042317;0.001405973;6.022336e-05
0.34;0.0052297097;0.0025635832;0.0025408654;6.445814e-05
0.345;0.005225053;0.0025241803;0.003267537;6.990403e-05
0.35;0.0052205534;0.002485978;0.0036173551;7.5932956e-05
