time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.18732284;0.00031220473
0.01;4.690638e-06;7.81773e-05;0.18671456;0.00062339567
0.015;1.8732067e-05;0.0002081341;0.18489479;0.00093155366
0.02;4.2033007e-05;0.00035027508;0.18188182;0.00123469
0.025;7.444265e-05;0.00049628434;0.17770383;0.001530863
0.03;0.00011575127;0.0006430626;0.17240113;0.0018181982
0.035;0.00016569336;0.000789016;0.16602366;0.0020949044
0.04;0.00022394913;0.00093312137;0.15863192;0.0023592908
0.045;0.00029014784;0.0010746216;0.15029503;0.0026097826
0.05;0.0003638723;0.0012129076;0.1410911;0.0028449344
0.055;0.00044466116;0.001347458;0.13110438;0.0030634417
0.06;0.00053201325;0.0014778145;0.1204266;0.0032641527
0.065;0.0006253944;0.0016035754;0.10915413;0.0034460763
0.07;0.0007242391;0.0017243788;0.09738717;0.0036083881
0.075;0.00082795776;0.0018399061;0.08522953;0.0037504374
0.08;0.0009359399;0.0019498748;0.072786264;0.003871748
0.085;0.0010475637;0.0020540464;0.06016329;0.00397202
0.09;0.0011621972;0.002152217;0.04746594;0.00405113
0.095;0.0012792025;0.002244215;0.03479807;0.0041091265
0.1;0.0013979472;0.0023299118;0.022260811;0.004146228
0.105;0.0015177999;0.0024092062;0.0099517;0.0041628145
0.11;0.0016381489;0.0024820438;-0.0020362877;0.0041594203
0.115;0.001758388;0.0025483882;-0.0136155635;0.0041367277
0.12;0.0018779411;0.0026082515;-0.0247046;0.0040955534
0.125;0.0019962515;0.0026616687;-0.035228718;0.004036839
0.13;0.0021127935;0.0027087098;-0.045120668;0.003961638
0.135;0.0022270705;0.0027494696;-0.05432102;0.0038711028
0.14;0.0023386255;0.002784078;-0.06277836;0.0037664722
0.145;0.002447029;0.002812677;-0.070450135;0.0036490553
0.15;0.002551902;0.0028354465;-0.077302;0.0035202187
0.155;0.0026529;0.0028525807;-0.08330908;0.00338137
0.16;0.002749725;0.002864297;-0.08845441;0.0032339462
0.165;0.0028421115;0.0028708195;-0.0927303;0.0030793957
0.17;0.0029298563;0.002872408;-0.09613735;0.0029191668
0.175;0.003012781;0.0028693154;-0.09868425;0.002754693
0.18;0.0030907681;0.0028618223;-0.1003876;0.0025873804
0.185;0.0031637247;0.0028502024;-0.101271644;0.0024185942
0.19;0.003231613;0.0028347482;-0.101367325;0.0022496488
0.195;0.0032944225;0.0028157458;-0.10071231;0.002081795
0.2;0.0033521876;0.0027934895;-0.099349506;0.0019162124
0.205;0.003404985;0.0027682805;-0.097327605;0.0017539997
0.21;0.0034529103;0.002740405;-0.094699554;0.0015961671
0.215;0.0034960976;0.0027101533;-0.09152215;0.0014436302
0.22;0.0035347063;0.0026778078;-0.08785502;0.0012972051
