radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;1.6183336e-05
0.99;0.00072947046
1.0;0.0044606957
1.01;0.022183882
1.02;0.095504396
1.03;0.34387115
1.04;0.97399086
1.05;2.2516506
1.06;4.256419
1.07;6.864223
1.08;9.367375
1.09;11.237449
1.1;11.978565
1.11;11.472709
1.12;10.0356655
1.1300000000000001;8.091713
1.1400000000000001;6.099424
1.1500000000000001;4.3358
1.16;2.9419003
1.17;1.9211628
1.18;1.2579991
1.19;0.801852
1.2;0.5214611
1.21;0.34777078
1.22;0.2341393
1.23;0.15496264
1.24;0.10520673
1.25;0.07640448
1.26;0.059228964
1.27;0.042631138
1.28;0.0380594
1.29;0.028122365
1.3;0.024637945
1.31;0.023411976
1.32;0.021167463
1.33;0.020288074
1.34;0.018800534
1.35;0.018267162
1.36;0.019520517
1.37;0.018574115
1.3800000000000001;0.021178806
1.3900000000000001;0.023312535
1.4000000000000001;0.028714087
1.41;0.03668104
1.42;0.041207083
1.43;0.055583257
1.44;0.07974381
1.45;0.11200924
1.46;0.15926741
1.47;0.23174492
1.48;0.34515673
1.49;0.4836023
1.5;0.66656524
1.51;0.9122215
1.52;1.1701801
1.53;1.4542444
1.54;1.6806183
1.55;1.8527358
1.56;1.9432881
1.57;1.9291874
1.58;1.8248312
1.59;1.6702418
1.6;1.4619513
1.61;1.2142576
1.62;0.9661098
1.6300000000000001;0.75537986
1.6400000000000001;0.57479835
1.6500000000000001;0.42702004
1.6600000000000001;0.31472987
1.67;0.22902153
1.68;0.16497354
1.69;0.12658282
1.7;0.09425518
1.71;0.074839346
1.72;0.062103733
1.73;0.056812588
1.74;0.06284544
1.75;0.07481694
1.76;0.098906845
1.77;0.119164504
1.78;0.15664622
1.79;0.2041511
1.8;0.2570985
1.81;0.33208936
1.82;0.43815807
1.83;0.62198675
1.84;0.9090479
1.85;1.3340595
1.86;1.9280365
1.87;2.6639307
1.8800000000000001;3.472402
1.8900000000000001;4.2473
1.9000000000000001;4.86666
1.9100000000000001;5.225244
1.92;5.2756376
1.93;5.0359845
1.94;4.5098953
1.95;3.8348463
1.96;3.1227095
1.97;2.4333866
1.98;1.8433708
1.99;1.365408
2.0;0.99585986
2.0100000000000002;0.7260653
2.02;0.5367914
2.0300000000000002;0.42210808
2.04;0.35631976
2.05;0.32563892
2.06;0.33196664
2.07;0.37109149
2.08;0.43026334
2.09;0.50393754
