time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.3366921;0.0005611535
0.01;8.431354e-06;0.00014052258;0.33559507;0.0011204786
0.015;3.367039e-05;0.00037411545;0.33231747;0.001674341
0.02;7.555256e-05;0.0006296047;0.32689187;0.0022191608
0.025;0.00013380595;0.0008920397;0.31937402;0.002751451
0.03;0.00020805355;0.001155853;0.30984038;0.0032678514
0.035;0.00029781723;0.0014181773;0.29838604;0.0037651616
0.04;0.00040252335;0.0016771806;0.28512567;0.004240371
0.045;0.0005215058;0.0019315028;0.27019003;0.0046906876
0.05;0.00065401825;0.0021800608;0.2537243;0.0051135616
0.055;0.00079923373;0.0024219204;0.23588768;0.005506708
0.06;0.0009562584;0.0026562735;0.21684954;0.005868124
0.065;0.0011241395;0.0028824091;0.19678757;0.006196103
0.07;0.001301871;0.0030996928;0.17588627;0.0064892466
0.075;0.0014884052;0.0033075667;0.15433419;0.0067464705
0.08;0.0016826624;0.0035055466;0.13232149;0.0069670063
0.085;0.0018835405;0.0036932167;0.11003852;0.0071504037
0.09;0.0020899228;0.0038702271;0.08767268;0.007296525
0.095;0.0023006885;0.0040362957;0.06540774;0.0074055376
0.1;0.002514723;0.004191205;0.043420766;0.0074779056
0.105;0.002730925;0.004334802;0.021881282;0.0075143743
0.11;0.002948217;0.0044669956;0.0009493185;0.0075159566
0.115;0.0031655459;0.0045877476;-0.019225817;0.0074839136
0.12;0.0033819093;0.0046970965;-0.038506735;0.0074197357
0.125;0.0035963394;0.004795119;-0.05676894;0.0073251207
0.13;0.0038079186;0.004881947;-0.07390192;0.007201951
0.135;0.0040157926;0.004957768;-0.08980933;0.007052269
0.14;0.004219169;0.00502282;-0.104409724;0.0068782526
0.145;0.0044173063;0.0050773635;-0.1176368;0.006682191
0.15;0.0046095564;0.0051217293;-0.12943985;0.006466458
0.155;0.004795324;0.0051562623;-0.13978292;0.006233487
0.16;0.0049740872;0.005181341;-0.14864527;0.0059857443
0.165;0.005145422;0.005197396;-0.15602084;0.0057257097
0.17;0.0053089373;0.00520484;-0.16191752;0.0054558474
0.175;0.0054643583;0.005204151;-0.16635703;0.0051785856
0.18;0.0056114593;0.0051957956;-0.16937347;0.004896296
0.185;0.0057500843;0.005180256;-0.17101312;0.0046112747
0.19;0.005880155;0.005158031;-0.17133345;0.0043257186
