radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;6.745866e-05
0.97;0.00041296837
0.98;0.0023142197
0.99;0.012083797
1.0;0.050839286
1.01;0.16834515
1.02;0.45226222
1.03;0.99550045
1.04;1.9343312
1.05;3.2647665
1.06;4.7935863
1.07;6.391081
1.08;7.708937
1.09;8.699062
1.1;9.046225
1.11;8.797589
1.12;8.159872
1.1300000000000001;7.1634393
1.1400000000000001;6.058987
1.1500000000000001;4.9741235
1.16;3.94053
1.17;3.0302203
1.18;2.2775688
1.19;1.6910908
1.2;1.2619729
1.21;0.93115747
1.22;0.69244635
1.23;0.52517134
1.24;0.40360305
1.25;0.3072188
1.26;0.24801798
1.27;0.20432
1.28;0.16742517
1.29;0.1504467
1.3;0.12913127
1.31;0.11600035
1.32;0.105338074
1.33;0.09989398
1.34;0.09029827
1.35;0.09020197
1.36;0.0884769
1.37;0.089044936
1.3800000000000001;0.08976662
1.3900000000000001;0.094030306
1.4000000000000001;0.10411081
1.41;0.11266182
1.42;0.1275988
1.43;0.15164724
1.44;0.18939403
1.45;0.23606806
1.46;0.29306588
1.47;0.36196002
1.48;0.45421162
1.49;0.5568514
1.5;0.684601
1.51;0.8259447
1.52;0.9741691
1.53;1.1242121
1.54;1.2534982
1.55;1.3574367
1.56;1.4174914
1.57;1.4348963
1.58;1.423563
1.59;1.367617
1.6;1.2616428
1.61;1.1439893
1.62;1.0247357
1.6300000000000001;0.8903888
1.6400000000000001;0.7526108
1.6500000000000001;0.6347321
1.6600000000000001;0.5179848
1.67;0.4326303
1.68;0.35974506
1.69;0.30111405
1.7;0.26114085
1.71;0.22913684
1.72;0.21391407
1.73;0.20295702
1.74;0.19667327
1.75;0.206013
1.76;0.22620276
1.77;0.2561836
1.78;0.29889026
1.79;0.35682526
1.8;0.4329633
1.81;0.54049206
1.82;0.69510794
1.83;0.89274675
1.84;1.1582712
1.85;1.507904
1.86;1.9082434
1.87;2.3367
1.8800000000000001;2.7796578
1.8900000000000001;3.224749
1.9000000000000001;3.5804439
1.9100000000000001;3.8323216
1.92;3.9346123
1.93;3.917988
1.94;3.7625594
1.95;3.4753816
1.96;3.1235294
1.97;2.7416418
1.98;2.347638
1.99;1.9606668
2.0;1.6115948
2.0100000000000002;1.3123153
2.02;1.076435
2.0300000000000002;0.89557105
2.04;0.76562124
2.05;0.6727553
2.06;0.6258459
2.07;0.5976577
2.08;0.6001585
2.09;0.61815166
