time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.07506447;0.00012510746
0.01;1.8796004e-06;3.1326672e-05;0.07482307;0.00024981255
0.015;7.506313e-06;8.340348e-05;0.07410113;0.00037331445
0.02;1.6843987e-05;0.00014036657;0.07290511;0.000494823
0.025;2.9832674e-05;0.0001988845;0.07124584;0.000613566
0.03;4.6389272e-05;0.00025771817;0.069138676;0.00072879717
0.035;6.640824e-05;0.0003162297;0.06660246;0.0008398013
0.04;8.976241e-05;0.00037401007;0.06366049;0.0009459021
0.045;0.00011630452;0.0004307575;0.0603391;0.0010464672
0.05;0.00014586818;0.00048622725;0.056668133;0.0011409142
0.055;0.0001782692;0.0005402097;0.05268019;0.0012287145
0.06;0.00021330801;0.00059252226;0.048410587;0.0013093988
0.065;0.0002507707;0.00064300187;0.04389693;0.0013825604
0.07;0.00029043123;0.0006915029;0.039178263;0.0014478574
0.075;0.00033205256;0.00073789456;0.034295224;0.0015050161
0.08;0.000375391;0.00078206457;0.029289246;0.0015538315
0.085;0.00042019534;0.0008239124;0.02420228;0.0015941686
0.09;0.00046621048;0.00086335273;0.01907632;0.0016259626
0.095;0.00051318004;0.0009003159;0.013952913;0.0016492173
0.1;0.00056084717;0.00093474524;0.008872854;0.0016640055
0.105;0.000608958;0.0009666;0.0038756907;0.001670465
0.11;0.00065726193;0.0009958514;-0.0010005842;0.0016687973
0.115;0.00070551404;0.0010224842;-0.0057199392;0.0016592641
0.12;0.0007534794;0.0010464992;-0.010248611;0.001642183
0.125;0.0008009317;0.001067909;-0.014555392;0.0016179241
0.13;0.00084765314;0.0010867348;-0.01861193;0.0015869042
0.135;0.0008934421;0.0011030149;-0.022392835;0.0015495828
0.14;0.0009381097;0.0011167972;-0.025876008;0.0015064562
0.145;0.0009814798;0.0011281377;-0.029042786;0.0014580515
0.15;0.0010233966;0.0011371073;-0.03187789;0.0014049216
0.155;0.0010637157;0.0011437803;-0.034369618;0.001347639
0.16;0.001102314;0.0011482438;-0.03650991;0.0012867891
0.165;0.0011390839;0.0011505898;-0.038294185;0.0012229654
0.17;0.0011739351;0.0011509168;-0.039721552;0.0011567629
0.175;0.0012067993;0.0011493326;-0.040794395;0.0010887722
0.18;0.0012376179;0.0011459425;-0.041518442;0.0010195748
0.185;0.001266359;0.0011408639;-0.041902702;0.000949737
0.19;0.0012929993;0.0011342099;-0.041959077;0.0008798052
0.195;0.0013175406;0.0011261031;-0.04170224;0.00081030146
0.2;0.0013399895;0.0011166579;-0.041149523;0.0007417189
0.205;0.0013603801;0.001106;-0.040320404;0.00067451823
0.21;0.0013787514;0.0010942472;-0.03923645;0.00060912414
0.215;0.0013951556;0.0010815159;-0.03792097;0.00054592255
0.22;0.0014096616;0.0010679255;-0.03639863;0.00048525815
0.225;0.001422344;0.0010535882;-0.034695186;0.00042743285
0.23;0.0014332873;0.001038614;-0.03283727;0.00037270406
0.235;0.001442586;0.0010231106;-0.030851822;0.00032128437
0.24;0.0014503403;0.0010071808;-0.028766098;0.00027334088
0.245;0.0014566531;0.0009909205;-0.026607092;0.0002289957
0.25;0.0014616321;0.0009744214;-0.02440136;0.00018832678
0.255;0.0014653885;0.0009577702;-0.022174722;0.0001513689
0.26;0.0014680361;0.0009410488;-0.019951953;0.000118115655
0.265;0.001469684;0.00092432956;-0.01775661;8.852131e-05
0.27;0.0014704415;0.0009076799;-0.015610652;6.250355e-05
0.275;0.0014704186;0.0008911628;-0.013534471;3.99461e-05
0.28;0.001469717;0.0008748315;-0.011546457;2.0702006e-05
0.285;0.0014684377;0.00085873547;-0.009663043;4.596934e-06
0.29;0.0014666736;0.0008429159;-0.007898473;-8.567188e-06
0.295;0.0014645141;0.0008274091;-0.006264753;-1.9008443e-05
0.3;0.0014620414;0.0008122452;-0.004771583;-2.6961081e-05
0.305;0.0014593306;0.0007974484;-0.0034263167;-3.267161e-05
0.31;0.0014564499;0.00078303757;-0.0022339723;-3.6394897e-05
0.315;0.0014534541;0.0007690234;-0.0011972557;-3.839032e-05
0.32;0.0014504007;0.00075541704;-0.00031660908;-3.8918006e-05
0.325;0.0014473316;0.00074222137;0.00040969168;-3.8235186e-05
0.33;0.0014442847;0.0007294367;0.0009854345;-3.6592795e-05
0.335;0.0014412838;0.0007170566;0.0014163372;-3.423223e-05
0.34;0.0014383565;0.00070507673;0.0017098933;-3.138241e-05
0.345;0.0014355159;0.00069348596;0.0018751891;-2.8257095e-05
0.35;0.0014327689;0.0006822709;0.0019227274;-2.5052548e-05
0.355;0.0014301192;0.00067141745;0.0018642187;-2.1945518e-05
0.36;0.0014275629;0.0006609087;0.0017123607;-1.9091583e-05
0.365;0.0014250912;0.00065072655;0.0014806273;-1.6623871e-05
0.37;0.0014226969;0.0006408544;0.0011830367;-1.4652142e-05
0.375;0.0014203588;0.0006312706;0.0008339332;-1.32622545e-05
0.38;0.0014180656;0.00062195864;0.00044775454;-1.2515997e-05
0.385;0.0014157963;0.00061289885;3.881899e-05;-1.2451298e-05
0.39;0.0014135259;0.0006040709;-0.00037888708;-1.3082777e-05
0.395;0.0014112397;0.0005954598;-0.000791908;-1.44026235e-05
0.4;0.0014089135;0.00058704725;-0.0011875053;-1.6381799e-05
0.405;0.0014065305;0.00057881913;-0.0015538298;-1.8971516e-05
0.41;0.001404067;0.00057075894;-0.0018800772;-2.2104978e-05
0.415;0.001401514;0.000562857;-0.00215662;-2.5699344e-05
0.42;0.0013988517;0.0005550999;-0.0023751233;-2.9657882e-05
0.425;0.0013960698;0.0005474783;-0.0025286342;-3.387227e-05
0.43;0.0013931642;0.0005399861;-0.0026116578;-3.8225036e-05
