time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.037536792;6.256132e-05
0.01;9.3992173e-07;1.5665362e-05;0.037416093;0.00012492147
0.015;3.7536274e-06;4.170697e-05;0.037055284;0.00018668028
0.02;8.423029e-06;7.019191e-05;0.03645761;0.00024744298
0.025;1.4918146e-05;9.945431e-05;0.03562859;0.00030682396
0.03;2.3197448e-05;0.00012887472;0.034575652;0.00036445004
0.035;3.3208147e-05;0.00015813403;0.033308398;0.00041996402
0.04;4.4886685e-05;0.00018702786;0.031838197;0.0004730277
0.045;5.8159527e-05;0.00021540564;0.030178307;0.0005233249
0.05;7.2943294e-05;0.00024314431;0.028343635;0.00057056424
0.055;8.914607e-05;0.00027013963;0.026350474;0.00061448175
0.06;0.000106668056;0.00029630016;0.024216449;0.0006548425
0.065;0.00012540212;0.00032154392;0.021960251;0.00069144287
0.07;0.00014523564;0.00034579914;0.019601569;0.00072411215
0.075;0.00016604988;0.00036899972;0.017160742;0.0007527134
0.08;0.00018772286;0.00039108933;0.014658517;0.0007771443
0.085;0.0002101287;0.00041201705;0.012116002;0.0007973376
0.09;0.00023314063;0.00043174188;0.009554299;0.00081326143
0.095;0.00025662984;0.0004502278;0.006994343;0.0008249187
0.1;0.0002804683;0.00046744713;0.004456713;0.0008323465
0.105;0.00030452872;0.0004833789;0.001961359;0.00083561544
0.11;0.0003286856;0.0004980085;-0.0004725201;0.00083482795
0.115;0.00035281788;0.00051133026;-0.0028266925;0.0008301168
0.12;0.00037680735;0.00052334357;-0.0050840694;0.00082164333
0.125;0.00040054004;0.00053405337;-0.0072288266;0.0008095953
0.13;0.00042390983;0.00054347416;-0.009246592;0.0007941843
0.135;0.00044681437;0.00055162265;-0.011124512;0.00077564345
0.14;0.00046916038;0.0005585243;-0.012851374;0.0007542245
0.145;0.0004908605;0.0005642075;-0.014417751;0.0007301949
0.15;0.0005118373;0.00056870806;-0.015815888;0.0007038351
0.155;0.00053202035;0.0005720649;-0.017040001;0.00067543506
0.16;0.00055134785;0.0005743207;-0.018086022;0.0006452917
0.165;0.00056976767;0.0005755229;-0.018951802;0.0006137054
0.17;0.0005872371;0.00057572266;-0.019637039;0.00058097695
0.175;0.0006037211;0.0005749725;-0.02014312;0.0005474051
0.18;0.0006191941;0.0005733279;-0.02047326;0.000513283
0.185;0.0006336414;0.00057084806;-0.02063224;0.00047889593
0.19;0.0006470526;0.00056759;-0.02062642;0.00044451858
0.195;0.0006594304;0.00056361576;-0.02046361;0.00041041255
0.2;0.0006707809;0.00055898406;-0.020152947;0.00037682432
0.205;0.0006811219;0.00055375765;-0.019704664;0.0003439832
0.21;0.0006904744;0.0005479956;-0.019130128;0.00031209967
0.215;0.0006988686;0.0005417586;-0.018441487;0.00028136384
0.22;0.0007063391;0.00053510536;-0.017651673;0.00025194438
0.225;0.0007129247;0.0005280924;-0.016774137;0.0002239875
0.23;0.0007186698;0.0005207752;-0.015822668;0.00019761639
0.235;0.00072362245;0.0005132074;-0.014811358;0.00017293078
0.24;0.0007278337;0.00050544005;-0.013754216;0.0001500071
0.245;0.00073135656;0.0004975214;-0.012665243;0.00012889836
0.25;0.0007342463;0.0004894975;-0.011558085;0.00010963488
0.255;0.0007365574;0.00048141007;-0.010445988;9.22249e-05
0.26;0.00073834666;0.00047329915;-0.009341613;7.6655546e-05
0.265;0.0007396699;0.00046520118;-0.008256928;6.2893996e-05
0.27;0.00074057945;0.0004571478;-0.0072030737;5.0888877e-05
0.275;0.00074113155;0.00044917062;-0.006190268;4.0571762e-05
0.28;0.0007413752;0.00044129477;-0.005227705;3.1858923e-05
0.285;0.00074135826;0.00043354285;-0.004323475;2.465313e-05
0.29;0.0007411268;0.0004259349;-0.0034845443;1.8845556e-05
0.295;0.00074072334;0.0004184878;-0.0027166319;1.4317837e-05
0.3;0.0007401856;0.00041121422;-0.0020242673;1.0944058e-05
0.305;0.00073954964;0.0004041255;-0.0014107113;8.592872e-06
