radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;8.432332e-05
0.97;0.000115631134
0.98;0.00033985006
0.99;0.002632433
1.0;0.016303986
1.01;0.06327585
1.02;0.2254595
1.03;0.62988776
1.04;1.4221461
1.05;2.7556198
1.06;4.59818
1.07;6.699298
1.08;8.702212
1.09;10.03406
1.1;10.648769
1.11;10.32862
1.12;9.29389
1.1300000000000001;7.803172
1.1400000000000001;6.208376
1.1500000000000001;4.7319317
1.16;3.4706967
1.17;2.4488673
1.18;1.6816447
1.19;1.1461651
1.2;0.7786566
1.21;0.531073
1.22;0.36593315
1.23;0.26190752
1.24;0.18824619
1.25;0.14624378
1.26;0.11573636
1.27;0.0889437
1.28;0.07741836
1.29;0.061540492
1.3;0.05488601
1.31;0.051153157
1.32;0.04909652
1.33;0.045320854
1.34;0.0425438
1.35;0.038282704
1.36;0.038999036
1.37;0.03954144
1.3800000000000001;0.039778434
1.3900000000000001;0.044469133
1.4000000000000001;0.049252335
1.41;0.05736682
1.42;0.06892524
1.43;0.08527873
1.44;0.11028745
1.45;0.1460585
1.46;0.20550224
1.47;0.28540176
1.48;0.3999783
1.49;0.5350225
1.5;0.7036602
1.51;0.8986629
1.52;1.1012862
1.53;1.3038241
1.54;1.4867855
1.55;1.6533809
1.56;1.7276055
1.57;1.7263118
1.58;1.6756852
1.59;1.5684333
1.6;1.4129449
1.61;1.2187788
1.62;1.0181792
1.6300000000000001;0.8233791
1.6400000000000001;0.64896864
1.6500000000000001;0.50803477
1.6600000000000001;0.3873324
1.67;0.29634297
1.68;0.2314633
1.69;0.17593521
1.7;0.14280799
1.71;0.119997986
1.72;0.10433279
1.73;0.0987054
1.74;0.102189556
1.75;0.11550381
1.76;0.13268535
1.77;0.15698236
1.78;0.19597337
1.79;0.24383551
1.8;0.30231568
1.81;0.38900578
1.82;0.5267521
1.83;0.73336315
1.84;1.0211276
1.85;1.4298335
1.86;1.9473602
1.87;2.555457
1.8800000000000001;3.18586
1.8900000000000001;3.7838497
1.9000000000000001;4.3027954
1.9100000000000001;4.6263924
1.92;4.730054
1.93;4.60676
1.94;4.299676
1.95;3.8394341
1.96;3.2894108
1.97;2.7143161
1.98;2.1508024
1.99;1.6820505
2.0;1.287967
2.0100000000000002;0.97714293
2.02;0.74331105
2.0300000000000002;0.5879053
2.04;0.48866028
2.05;0.43538544
2.06;0.41546953
2.07;0.4249087
2.08;0.45286357
2.09;0.5020309
