radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;9.9112396e-05
0.98;0.00087389984
0.99;0.0072947117
1.0;0.037255175
1.01;0.12764855
1.02;0.37005258
1.03;0.87937075
1.04;1.7753127
1.05;3.1258214
1.06;4.7630677
1.07;6.5750337
1.08;8.087411
1.09;9.15868
1.1;9.64111
1.11;9.419359
1.12;8.662325
1.1300000000000001;7.471388
1.1400000000000001;6.1633425
1.1500000000000001;4.920835
1.16;3.765321
1.17;2.8010054
1.18;2.0589411
1.19;1.4753892
1.2;1.0659546
1.21;0.77072287
1.22;0.5480901
1.23;0.39971375
1.24;0.29936638
1.25;0.22390133
1.26;0.1735067
1.27;0.14424714
1.28;0.114130646
1.29;0.09428614
1.3;0.08832541
1.31;0.079836264
1.32;0.07141478
1.33;0.06302568
1.34;0.060816385
1.35;0.05769269
1.36;0.055385254
1.37;0.054712184
1.3800000000000001;0.05664785
1.3900000000000001;0.06013952
1.4000000000000001;0.06829185
1.41;0.07864674
1.42;0.098570295
1.43;0.11776373
1.44;0.1519396
1.45;0.19512922
1.46;0.2528823
1.47;0.33719602
1.48;0.43808264
1.49;0.55701196
1.5;0.70783186
1.51;0.8769051
1.52;1.0442926
1.53;1.2088197
1.54;1.3541754
1.55;1.4665122
1.56;1.5349147
1.57;1.5551819
1.58;1.5300964
1.59;1.4509274
1.6;1.336137
1.61;1.1755109
1.62;1.016787
1.6300000000000001;0.8628535
1.6400000000000001;0.72931063
1.6500000000000001;0.586447
1.6600000000000001;0.47171676
1.67;0.3810748
1.68;0.30345958
1.69;0.24621631
1.7;0.19843818
1.71;0.17228475
1.72;0.15560868
1.73;0.14590539
1.74;0.14652827
1.75;0.152085
1.76;0.17328754
1.77;0.1986252
1.78;0.23604599
1.79;0.28569302
1.8;0.3569011
1.81;0.46724707
1.82;0.616806
1.83;0.83333725
1.84;1.1176572
1.85;1.4859399
1.86;1.9365927
1.87;2.442321
1.8800000000000001;2.9718142
1.8900000000000001;3.4732528
1.9000000000000001;3.8810134
1.9100000000000001;4.185268
1.92;4.310514
1.93;4.2540355
1.94;4.0274844
1.95;3.6922972
1.96;3.2658708
1.97;2.7738886
1.98;2.304178
1.99;1.877001
2.0;1.5169253
2.0100000000000002;1.2051013
2.02;0.9614929
2.0300000000000002;0.77231437
2.04;0.64215404
2.05;0.55506915
2.06;0.51250196
2.07;0.49527383
2.08;0.50359297
2.09;0.52962095
