radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.00020615465
1.0;0.0009636327
1.01;0.0062925727
1.02;0.035315573
1.03;0.16182695
1.04;0.5558423
1.05;1.6050811
1.06;3.6053364
1.07;6.5627866
1.08;9.843035
1.09;12.385572
1.1;13.396601
1.11;12.769858
1.12;10.747439
1.1300000000000001;8.225569
1.1400000000000001;5.819888
1.1500000000000001;3.850959
1.16;2.436667
1.17;1.5058601
1.18;0.9267777
1.19;0.5640224
1.2;0.3570558
1.21;0.234735
1.22;0.16287014
1.23;0.11402346
1.24;0.07595341
1.25;0.05459028
1.26;0.043937095
1.27;0.034989513
1.28;0.028905014
1.29;0.025778092
1.3;0.021271985
1.31;0.019064682
1.32;0.01815246
1.33;0.016211124
1.34;0.013840719
1.35;0.014412465
1.36;0.014949196
1.37;0.017414782
1.3800000000000001;0.019685261
1.3900000000000001;0.022749424
1.4000000000000001;0.025383497
1.41;0.028050257
1.42;0.034539625
1.43;0.044243176
1.44;0.06039063
1.45;0.0858549
1.46;0.12560996
1.47;0.1890425
1.48;0.29285434
1.49;0.4432562
1.5;0.6537238
1.51;0.90896285
1.52;1.2196311
1.53;1.5160507
1.54;1.8055905
1.55;1.9939356
1.56;2.097556
1.57;2.0755394
1.58;1.9325861
1.59;1.7065761
1.6;1.4491837
1.61;1.1590097
1.62;0.9109636
1.6300000000000001;0.677331
1.6400000000000001;0.50277257
1.6500000000000001;0.36485535
1.6600000000000001;0.26186877
1.67;0.19263548
1.68;0.14329873
1.69;0.104635864
1.7;0.07827178
1.71;0.06267253
1.72;0.054149665
1.73;0.04822839
1.74;0.051669534
1.75;0.06263669
1.76;0.080988996
1.77;0.10985758
1.78;0.14823323
1.79;0.18846358
1.8;0.23686418
1.81;0.2890831
1.82;0.37296045
1.83;0.5075196
1.84;0.7481062
1.85;1.1507472
1.86;1.7739319
1.87;2.6059883
1.8800000000000001;3.596412
1.8900000000000001;4.586079
1.9000000000000001;5.3840013
1.9100000000000001;5.806993
1.92;5.8152065
1.93;5.3879137
1.94;4.6738677
1.95;3.800997
1.96;2.938584
1.97;2.1949255
1.98;1.5855073
1.99;1.1315726
2.0;0.8072872
2.0100000000000002;0.5789392
2.02;0.42520475
2.0300000000000002;0.32925865
2.04;0.2835973
2.05;0.27408746
2.06;0.2905945
2.07;0.34305966
2.08;0.4202617
2.09;0.5064637
2.1;0.59434026
